SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
21999,406,29900147,1999-11-21,LAL vs. TOR,L,45,15,25,0.6,0,0,0.0,7,16,0.438,8,11,19,5,0,3,4,3,37,-14.0,0,1972-03-06T00:00:00
21999,406,29900168,1999-11-24,LAL vs. UTA,W,45,14,24,0.583,0,0,0.0,11,20,0.55,6,12,18,4,1,3,2,2,39,11.0,0,1972-03-06T00:00:00
21999,406,29900179,1999-11-26,LAL vs. NJN,W,41,14,24,0.583,0,0,0.0,2,6,0.333,2,14,16,7,0,4,0,2,30,19.0,0,1972-03-06T00:00:00
21999,406,29900209,1999-11-30,LAL @ SEA,W,33,11,19,0.579,0,0,0.0,5,9,0.556,2,8,10,3,1,4,0,3,27,8.0,0,1972-03-06T00:00:00
21999,406,29900214,1999-12-01,LAL vs. GSW,W,35,12,21,0.571,0,0,0.0,4,8,0.5,7,16,23,1,1,4,1,4,28,17.0,0,1972-03-06T00:00:00
21999,406,29900230,1999-12-03,LAL vs. POR,W,47,8,16,0.5,0,0,0.0,5,14,0.357,6,10,16,6,0,2,3,2,21,8.0,0,1972-03-06T00:00:00
21999,406,29900245,1999-12-05,LAL vs. ORL,W,39,11,16,0.688,0,0,0.0,5,11,0.455,5,5,10,7,2,2,2,3,27,23.0,0,1972-03-06T00:00:00
21999,406,29900258,1999-12-07,LAL vs. WAS,W,46,14,23,0.609,0,0,0.0,2,6,0.333,2,14,16,1,2,7,1,3,30,11.0,0,1972-03-06T00:00:00
21999,406,29900267,1999-12-08,LAL @ SAC,L,39,11,19,0.579,0,0,0.0,5,8,0.625,4,5,9,2,0,0,5,4,27,-8.0,0,1972-03-06T00:00:00
21999,406,29900293,1999-12-11,LAL @ VAN,W,44,13,22,0.591,0,0,0.0,4,9,0.444,3,7,10,4,2,3,3,4,30,7.0,0,1972-03-06T00:00:00
21999,406,29900296,1999-12-12,LAL vs. DET,W,40,10,18,0.556,0,0,0.0,2,5,0.4,7,17,24,1,0,4,3,5,22,16.0,0,1972-03-06T00:00:00
21999,406,29900305,1999-12-14,LAL vs. LAC,W,29,9,18,0.5,0,0,0.0,3,5,0.6,6,13,19,1,1,3,0,1,21,38.0,0,1972-03-06T00:00:00
21999,406,29900318,1999-12-16,LAL @ ATL,W,28,4,15,0.267,0,0,0.0,1,5,0.2,5,8,13,4,0,1,6,6,9,1.0,0,1972-03-06T00:00:00
21999,406,29900327,1999-12-17,LAL @ MIN,W,46,10,19,0.526,0,0,0.0,4,11,0.364,3,10,13,7,2,2,7,3,24,6.0,0,1972-03-06T00:00:00
21999,406,29900344,1999-12-19,LAL @ TOR,W,42,9,20,0.45,0,0,0.0,6,13,0.462,3,12,15,3,0,5,2,3,24,2.0,0,1972-03-06T00:00:00
21999,406,29900346,1999-12-20,LAL @ BOS,W,46,13,20,0.65,0,0,0.0,8,17,0.471,4,16,20,2,0,2,8,3,34,9.0,0,1972-03-06T00:00:00
21999,406,29900379,1999-12-25,LAL vs. SAS,W,38,13,22,0.591,0,0,0.0,6,12,0.5,3,8,11,2,0,5,2,5,32,7.0,0,1972-03-06T00:00:00
21999,406,29900394,1999-12-27,LAL vs. DAL,W,40,14,26,0.538,0,0,0.0,7,10,0.7,6,8,14,3,0,3,7,4,35,3.0,0,1972-03-06T00:00:00
21999,406,29900409,1999-12-29,LAL vs. PHX,W,44,11,23,0.478,0,1,0.0,5,9,0.556,6,13,19,7,0,5,6,3,27,5.0,0,1972-03-06T00:00:00
21999,406,29900440,2000-01-04,LAL @ LAC,W,40,17,26,0.654,0,0,0.0,4,9,0.444,6,9,15,2,0,3,1,3,38,22.0,0,1972-03-06T00:00:00
21999,406,29900447,2000-01-05,LAL vs. LAC,W,35,17,24,0.708,0,0,0.0,6,9,0.667,3,16,19,1,1,2,2,4,40,8.0,0,1972-03-06T00:00:00
21999,406,29900461,2000-01-07,LAL vs. CHH,W,48,8,16,0.5,0,0,0.0,7,15,0.467,4,12,16,4,0,4,3,4,23,2.0,0,1972-03-06T00:00:00
21999,406,29900473,2000-01-08,LAL @ SEA,W,40,10,16,0.625,0,0,0.0,3,5,0.6,3,6,9,6,0,1,2,5,23,4.0,0,1972-03-06T00:00:00
21999,406,29900483,2000-01-10,LAL vs. DEN,W,32,14,24,0.583,0,0,0.0,3,5,0.6,6,13,19,9,1,5,3,1,31,40.0,0,1972-03-06T00:00:00
21999,406,29900496,2000-01-12,LAL @ MIL,W,43,10,20,0.5,0,0,0.0,7,10,0.7,2,8,10,3,2,2,5,3,27,11.0,0,1972-03-06T00:00:00
21999,406,29900509,2000-01-14,LAL @ IND,L,47,10,25,0.4,0,0,0.0,2,3,0.667,8,6,14,4,1,4,1,3,22,-8.0,0,1972-03-06T00:00:00
21999,406,29900522,2000-01-15,LAL @ MIN,W,43,11,20,0.55,0,0,0.0,4,12,0.333,2,17,19,7,0,5,3,2,26,6.0,0,1972-03-06T00:00:00
21999,406,29900537,2000-01-17,LAL vs. SEA,L,47,13,21,0.619,0,0,0.0,4,10,0.4,4,6,10,6,1,3,4,3,30,-3.0,0,1972-03-06T00:00:00
21999,406,29900551,2000-01-19,LAL vs. CLE,W,42,11,19,0.579,0,0,0.0,5,13,0.385,10,13,23,2,0,6,5,4,27,5.0,0,1972-03-06T00:00:00
21999,406,29900571,2000-01-22,LAL vs. POR,L,48,8,17,0.471,0,0,0.0,1,4,0.25,5,11,16,7,0,6,1,2,17,-2.0,0,1972-03-06T00:00:00
21999,406,29900582,2000-01-24,LAL @ UTA,L,55,16,31,0.516,0,0,0.0,4,6,0.667,4,5,9,3,2,6,3,4,36,6.0,0,1972-03-06T00:00:00
21999,406,29900611,2000-01-28,LAL vs. MIL,W,33,13,18,0.722,0,0,0.0,4,5,0.8,1,7,8,4,0,4,1,1,30,17.0,0,1972-03-06T00:00:00
21999,406,29900624,2000-01-30,LAL @ HOU,L,40,12,27,0.444,0,0,0.0,3,8,0.375,7,12,19,0,0,0,3,5,27,-1.0,0,1972-03-06T00:00:00
21999,406,29900635,2000-02-01,LAL @ SAS,L,36,13,17,0.765,0,0,0.0,5,8,0.625,2,5,7,1,0,5,4,5,31,-15.0,0,1972-03-06T00:00:00
21999,406,29900658,2000-02-04,LAL vs. UTA,W,29,8,11,0.727,0,0,0.0,9,14,0.643,3,3,6,2,0,5,2,4,25,25.0,0,1972-03-06T00:00:00
21999,406,29900680,2000-02-07,LAL vs. DEN,W,44,14,23,0.609,0,0,0.0,7,15,0.467,4,9,13,8,1,1,4,4,35,7.0,0,1972-03-06T00:00:00
21999,406,29900698,2000-02-09,LAL vs. MIN,W,35,11,16,0.688,0,0,0.0,15,20,0.75,4,12,16,3,0,4,3,2,37,37.0,0,1972-03-06T00:00:00
21999,406,29900708,2000-02-15,LAL @ CHI,W,47,9,16,0.563,0,0,0.0,11,12,0.917,5,15,20,1,0,2,2,2,29,12.0,0,1972-03-06T00:00:00
21999,406,29900718,2000-02-16,LAL @ CHH,W,43,6,17,0.353,0,0,0.0,6,9,0.667,5,9,14,5,0,1,1,2,18,9.0,0,1972-03-06T00:00:00
21999,406,29900729,2000-02-18,LAL @ ORL,W,47,15,22,0.682,0,0,0.0,9,13,0.692,4,12,16,5,1,3,4,2,39,1.0,0,1972-03-06T00:00:00
21999,406,29900743,2000-02-20,LAL @ PHI,W,45,9,22,0.409,0,0,0.0,4,8,0.5,4,12,16,9,0,4,3,3,22,-2.0,0,1972-03-06T00:00:00
21999,406,29900758,2000-02-22,LAL @ NJN,W,43,15,26,0.577,0,0,0.0,5,12,0.417,4,9,13,4,0,3,2,4,35,3.0,0,1972-03-06T00:00:00
21999,406,29900768,2000-02-23,LAL @ CLE,W,32,8,15,0.533,0,0,0.0,3,5,0.6,2,6,8,7,1,4,2,5,19,12.0,0,1972-03-06T00:00:00
21999,406,29900787,2000-02-25,LAL vs. BOS,W,36,13,20,0.65,0,0,0.0,2,8,0.25,2,13,15,6,0,4,2,4,28,18.0,0,1972-03-06T00:00:00
21999,406,29900800,2000-02-27,LAL vs. HOU,W,36,11,20,0.55,0,0,0.0,2,6,0.333,2,11,13,8,1,5,2,1,24,22.0,0,1972-03-06T00:00:00
21999,406,29900816,2000-02-29,LAL @ POR,W,47,7,17,0.412,0,0,0.0,9,13,0.692,3,7,10,1,1,3,3,3,23,3.0,0,1972-03-06T00:00:00
21999,406,29900821,2000-03-01,LAL vs. VAN,W,39,11,17,0.647,0,0,0.0,3,6,0.5,4,13,17,5,1,5,4,6,25,-2.0,0,1972-03-06T00:00:00
21999,406,29900835,2000-03-03,LAL vs. IND,W,36,13,28,0.464,0,0,0.0,5,8,0.625,3,12,15,3,0,2,1,1,31,21.0,0,1972-03-06T00:00:00
21999,406,29900849,2000-03-05,LAL vs. MIA,W,36,5,17,0.294,0,0,0.0,7,12,0.583,4,7,11,7,0,2,4,5,17,0.0,0,1972-03-06T00:00:00
21999,406,29900856,2000-03-06,LAL @ LAC,W,45,24,35,0.686,0,0,0.0,13,22,0.591,7,16,23,3,0,0,4,2,61,16.0,0,1972-03-06T00:00:00
21999,406,29900878,2000-03-09,LAL @ GSW,W,35,12,18,0.667,0,0,0.0,5,7,0.714,2,11,13,1,0,0,2,4,29,32.0,0,1972-03-06T00:00:00
21999,406,29900901,2000-03-12,LAL vs. SAC,W,46,18,32,0.563,0,0,0.0,3,7,0.429,6,14,20,5,0,3,4,2,39,3.0,0,1972-03-06T00:00:00
21999,406,29900906,2000-03-13,LAL @ DEN,W,44,14,20,0.7,0,0,0.0,12,16,0.75,3,6,9,7,0,1,4,3,40,13.0,0,1972-03-06T00:00:00
21999,406,29900923,2000-03-16,LAL @ WAS,L,38,15,25,0.6,0,0,0.0,10,16,0.625,7,5,12,2,0,2,3,5,40,-16.0,0,1972-03-06T00:00:00
21999,406,29900934,2000-03-17,LAL @ DET,W,36,15,24,0.625,0,0,0.0,5,7,0.714,3,8,11,3,1,2,1,0,35,19.0,0,1972-03-06T00:00:00
21999,406,29900947,2000-03-19,LAL @ NYK,W,46,18,31,0.581,0,0,0.0,7,13,0.538,4,6,10,3,0,0,2,4,43,6.0,0,1972-03-06T00:00:00
21999,406,29900955,2000-03-20,LAL @ MIA,W,40,12,22,0.545,0,0,0.0,4,6,0.667,5,7,12,3,1,4,3,5,28,18.0,0,1972-03-06T00:00:00
21999,406,29900977,2000-03-22,LAL vs. GSW,W,23,10,14,0.714,0,0,0.0,2,7,0.286,2,2,4,1,0,0,1,3,22,23.0,0,1972-03-06T00:00:00
21999,406,29900990,2000-03-24,LAL vs. PHX,W,43,15,29,0.517,0,0,0.0,10,13,0.769,6,8,14,5,3,0,1,3,40,3.0,0,1972-03-06T00:00:00
21999,406,29901006,2000-03-26,LAL @ SAC,W,45,15,26,0.577,0,0,0.0,4,8,0.5,3,5,8,3,0,3,2,3,34,1.0,0,1972-03-06T00:00:00
21999,406,29901025,2000-03-29,LAL @ VAN,W,38,8,10,0.8,0,0,0.0,3,7,0.429,1,3,4,8,0,2,2,1,19,14.0,0,1972-03-06T00:00:00
21999,406,29901039,2000-03-31,LAL vs. PHI,W,41,17,28,0.607,0,0,0.0,3,3,1.0,3,11,14,5,0,8,3,4,37,10.0,0,1972-03-06T00:00:00
21999,406,29901052,2000-04-02,LAL vs. NYK,W,42,14,28,0.5,0,0,0.0,6,9,0.667,3,9,12,4,0,5,3,2,34,20.0,0,1972-03-06T00:00:00
21999,406,29901065,2000-04-04,LAL @ PHX,W,43,13,22,0.591,0,0,0.0,6,9,0.667,4,3,7,2,0,1,3,5,32,-3.0,0,1972-03-06T00:00:00
21999,406,29901073,2000-04-05,LAL @ GSW,W,44,19,27,0.704,0,0,0.0,11,16,0.688,2,11,13,1,0,3,2,3,49,8.0,0,1972-03-06T00:00:00
21999,406,29901144,2000-04-14,LAL vs. SAC,W,45,16,29,0.552,0,0,0.0,9,15,0.6,7,9,16,2,0,0,8,5,41,11.0,0,1972-03-06T00:00:00
21999,406,29901159,2000-04-16,LAL vs. MIN,W,46,14,24,0.583,0,0,0.0,5,8,0.625,3,11,14,8,1,2,3,1,33,7.0,0,1972-03-06T00:00:00
21999,406,29901171,2000-04-18,LAL @ DAL,L,43,15,25,0.6,0,0,0.0,8,19,0.421,12,8,20,3,0,2,5,3,38,-12.0,0,1972-03-06T00:00:00
21999,406,29901185,2000-04-19,LAL @ SAS,L,32,9,16,0.563,0,0,0.0,4,8,0.5,3,4,7,4,0,2,3,3,22,7.0,0,1972-03-06T00:00:00
22000,406,20000012,2000-10-31,LAL @ POR,W,43,14,20,0.7,0,0,0.0,8,16,0.5,3,8,11,5,1,4,1,1,36,7.0,0,1972-03-06T00:00:00
22000,406,20000019,2000-11-01,LAL vs. UTA,L,43,14,20,0.7,0,0,0.0,6,18,0.333,5,10,15,1,2,0,4,6,34,2.0,0,1972-03-06T00:00:00
22000,406,20000047,2000-11-04,LAL @ VAN,W,41,12,20,0.6,0,1,0.0,3,14,0.214,3,12,15,5,1,3,1,1,27,20.0,0,1972-03-06T00:00:00
22000,406,20000049,2000-11-05,LAL vs. LAC,W,43,15,31,0.484,0,0,0.0,9,18,0.5,4,10,14,4,0,5,0,5,39,13.0,0,1972-03-06T00:00:00
22000,406,20000058,2000-11-07,LAL @ HOU,L,45,8,19,0.421,0,0,0.0,8,14,0.571,1,6,7,5,0,3,4,3,24,-6.0,0,1972-03-06T00:00:00
22000,406,20000068,2000-11-08,LAL @ SAS,L,44,5,13,0.385,0,0,0.0,3,10,0.3,4,13,17,4,0,1,3,4,13,-12.0,0,1972-03-06T00:00:00
22000,406,20000098,2000-11-12,LAL vs. HOU,W,32,6,14,0.429,0,0,0.0,2,5,0.4,2,3,5,3,0,6,5,6,14,7.0,0,1972-03-06T00:00:00
22000,406,20000108,2000-11-14,LAL vs. DEN,W,38,16,21,0.762,0,0,0.0,2,4,0.5,8,11,19,2,1,2,3,2,34,25.0,0,1972-03-06T00:00:00
22000,406,20000124,2000-11-16,LAL @ SAC,W,49,16,22,0.727,0,0,0.0,1,8,0.125,5,11,16,4,1,4,5,4,33,4.0,0,1972-03-06T00:00:00
22000,406,20000147,2000-11-19,LAL vs. CHI,W,38,4,11,0.364,0,0,0.0,6,14,0.429,5,4,9,5,0,1,3,3,14,12.0,0,1972-03-06T00:00:00
22000,406,20000168,2000-11-22,LAL vs. GSW,W,31,7,11,0.636,0,0,0.0,1,4,0.25,2,12,14,6,0,6,1,0,15,26.0,0,1972-03-06T00:00:00
22000,406,20000180,2000-11-24,LAL vs. MIN,W,39,12,18,0.667,0,0,0.0,4,8,0.5,5,11,16,5,0,4,3,3,28,7.0,0,1972-03-06T00:00:00
22000,406,20000198,2000-11-27,LAL @ LAC,W,39,7,15,0.467,0,0,0.0,2,6,0.333,1,5,6,1,1,6,5,4,16,8.0,0,1972-03-06T00:00:00
22000,406,20000206,2000-11-28,LAL vs. IND,W,33,12,25,0.48,0,0,0.0,3,8,0.375,6,8,14,6,0,6,1,2,27,16.0,0,1972-03-06T00:00:00
22000,406,20000222,2000-11-30,LAL @ SEA,L,36,9,18,0.5,0,0,0.0,5,10,0.5,4,3,7,4,0,3,3,4,23,-18.0,0,1972-03-06T00:00:00
22000,406,20000230,2000-12-01,LAL vs. SAS,W,45,15,23,0.652,0,0,0.0,6,14,0.429,6,10,16,2,0,3,2,4,36,7.0,0,1972-03-06T00:00:00
22000,406,20000246,2000-12-03,LAL vs. DAL,W,38,10,19,0.526,0,0,0.0,5,19,0.263,7,7,14,3,0,1,2,5,25,7.0,0,1972-03-06T00:00:00
22000,406,20000258,2000-12-05,LAL vs. PHI,W,44,11,28,0.393,0,0,0.0,5,6,0.833,5,15,20,6,0,7,4,3,27,11.0,0,1972-03-06T00:00:00
22000,406,20000267,2000-12-06,LAL @ GSW,L,40,11,18,0.611,0,0,0.0,3,6,0.5,1,9,10,2,0,6,3,5,25,6.0,0,1972-03-06T00:00:00
22000,406,20000280,2000-12-08,LAL vs. SEA,L,39,13,24,0.542,0,0,0.0,0,11,0.0,8,9,17,5,0,5,1,3,26,-1.0,0,1972-03-06T00:00:00
22000,406,20000297,2000-12-10,LAL vs. DET,W,33,12,18,0.667,0,0,0.0,2,5,0.4,2,10,12,3,0,2,2,1,26,18.0,0,1972-03-06T00:00:00
22000,406,20000309,2000-12-12,LAL vs. MIL,L,40,11,21,0.524,0,0,0.0,4,10,0.4,6,11,17,6,0,2,4,4,26,0.0,0,1972-03-06T00:00:00
22000,406,20000320,2000-12-13,LAL @ POR,L,45,7,21,0.333,0,0,0.0,5,12,0.417,7,6,13,4,2,1,4,3,19,-6.0,0,1972-03-06T00:00:00
22000,406,20000347,2000-12-17,LAL @ TOR,W,39,12,17,0.706,0,0,0.0,4,11,0.364,1,7,8,0,0,3,3,4,28,1.0,0,1972-03-06T00:00:00
22000,406,20000352,2000-12-19,LAL @ MIA,W,43,10,21,0.476,0,0,0.0,2,11,0.182,5,9,14,4,0,4,2,2,22,7.0,0,1972-03-06T00:00:00
22000,406,20000373,2000-12-21,LAL @ HOU,W,43,9,17,0.529,0,0,0.0,7,22,0.318,5,7,12,6,1,1,2,4,25,0.0,0,1972-03-06T00:00:00
22000,406,20000379,2000-12-22,LAL @ DAL,W,41,9,14,0.643,0,0,0.0,10,20,0.5,1,8,9,2,2,0,4,5,28,6.0,0,1972-03-06T00:00:00
22000,406,20000397,2000-12-25,LAL vs. POR,L,42,13,20,0.65,0,0,0.0,6,14,0.429,5,10,15,2,0,0,4,2,32,2.0,0,1972-03-06T00:00:00
22000,406,20000420,2000-12-28,LAL @ PHX,W,35,7,14,0.5,0,0,0.0,4,9,0.444,1,10,11,4,1,3,3,2,18,27.0,0,1972-03-06T00:00:00
22000,406,20000434,2000-12-30,LAL @ LAC,W,44,11,16,0.688,0,0,0.0,7,18,0.389,6,9,15,5,1,4,2,6,29,5.0,0,1972-03-06T00:00:00
22000,406,20000456,2001-01-03,LAL vs. UTA,W,40,9,21,0.429,0,0,0.0,6,14,0.429,2,15,17,1,1,5,3,6,24,1.0,0,1972-03-06T00:00:00
22000,406,20000484,2001-01-07,LAL vs. LAC,L,38,12,18,0.667,0,0,0.0,9,20,0.45,4,2,6,5,3,0,4,6,33,-17.0,0,1972-03-06T00:00:00
22000,406,20000519,2001-01-12,LAL vs. CLE,W,43,13,19,0.684,0,0,0.0,8,16,0.5,5,18,23,4,1,2,3,4,34,-1.0,0,1972-03-06T00:00:00
22000,406,20000529,2001-01-13,LAL @ UTA,L,43,9,15,0.6,0,0,0.0,12,20,0.6,5,7,12,5,0,2,6,3,30,-9.0,0,1972-03-06T00:00:00
22000,406,20000545,2001-01-15,LAL vs. VAN,W,47,13,22,0.591,0,0,0.0,5,13,0.385,2,13,15,5,3,2,2,5,31,-6.0,0,1972-03-06T00:00:00
22000,406,20000571,2001-01-19,LAL vs. HOU,W,31,17,23,0.739,0,0,0.0,7,18,0.389,4,7,11,2,0,1,0,2,41,17.0,0,1972-03-06T00:00:00
22000,406,20000583,2001-01-21,LAL vs. MIA,L,42,12,22,0.545,0,0,0.0,7,16,0.438,4,4,8,3,0,0,2,1,31,-13.0,0,1972-03-06T00:00:00
22000,406,20000599,2001-01-23,LAL @ SEA,L,41,12,21,0.571,0,0,0.0,5,12,0.417,5,4,9,4,0,4,4,3,29,-7.0,0,1972-03-06T00:00:00
22000,406,20000616,2001-01-26,LAL vs. NJN,W,38,9,12,0.75,0,0,0.0,8,12,0.667,2,7,9,8,1,3,3,5,26,18.0,0,1972-03-06T00:00:00
22000,406,20000710,2001-02-13,LAL @ NJN,W,43,10,18,0.556,0,0,0.0,12,24,0.5,4,10,14,6,0,5,2,4,32,14.0,0,1972-03-06T00:00:00
22000,406,20000723,2001-02-14,LAL @ PHI,L,36,13,20,0.65,0,0,0.0,3,6,0.5,3,8,11,0,0,2,2,3,29,-9.0,0,1972-03-06T00:00:00
22000,406,20000739,2001-02-16,LAL @ CHH,W,41,14,23,0.609,0,0,0.0,10,17,0.588,4,8,12,4,1,5,2,4,38,7.0,0,1972-03-06T00:00:00
22000,406,20000753,2001-02-18,LAL @ IND,L,43,13,25,0.52,0,0,0.0,9,15,0.6,6,9,15,7,1,2,1,3,35,1.0,0,1972-03-06T00:00:00
22000,406,20000767,2001-02-20,LAL @ DAL,W,35,9,17,0.529,0,0,0.0,11,15,0.733,4,7,11,2,1,2,1,4,29,7.0,0,1972-03-06T00:00:00
22000,406,20000777,2001-02-21,LAL @ SAS,W,39,9,17,0.529,0,0,0.0,4,5,0.8,2,8,10,7,0,2,6,4,22,12.0,0,1972-03-06T00:00:00
22000,406,20000792,2001-02-23,LAL vs. ATL,W,36,13,21,0.619,0,0,0.0,4,9,0.444,1,7,8,8,0,1,3,1,30,13.0,0,1972-03-06T00:00:00
22000,406,20000807,2001-02-25,LAL vs. ORL,W,42,14,20,0.7,0,0,0.0,9,21,0.429,5,14,19,6,3,5,4,2,37,12.0,0,1972-03-06T00:00:00
22000,406,20000828,2001-02-28,LAL @ DEN,L,40,8,15,0.533,0,0,0.0,7,15,0.467,2,9,11,4,1,3,0,3,23,2.0,0,1972-03-06T00:00:00
22000,406,20000852,2001-03-03,LAL @ VAN,W,38,13,19,0.684,0,0,0.0,8,12,0.667,4,9,13,2,0,2,1,5,34,14.0,0,1972-03-06T00:00:00
22000,406,20000860,2001-03-04,LAL vs. GSW,W,31,10,17,0.588,0,0,0.0,6,7,0.857,7,8,15,2,2,2,3,3,26,33.0,0,1972-03-06T00:00:00
22000,406,20000871,2001-03-06,LAL @ GSW,W,43,10,16,0.625,0,0,0.0,6,11,0.545,4,13,17,5,0,4,3,3,26,11.0,0,1972-03-06T00:00:00
22000,406,20000884,2001-03-07,LAL vs. TOR,W,31,11,19,0.579,0,0,0.0,3,6,0.5,3,7,10,3,0,3,6,4,25,2.0,0,1972-03-06T00:00:00
22000,406,20000896,2001-03-09,LAL vs. SAS,L,49,12,23,0.522,0,0,0.0,9,18,0.5,7,9,16,0,0,3,3,4,33,4.0,0,1972-03-06T00:00:00
22000,406,20000911,2001-03-11,LAL vs. SEA,L,33,11,19,0.579,0,0,0.0,7,10,0.7,1,6,7,2,0,1,6,6,29,1.0,0,1972-03-06T00:00:00
22000,406,20000924,2001-03-13,LAL vs. BOS,W,45,9,16,0.563,0,0,0.0,10,14,0.714,5,6,11,1,0,2,4,1,28,14.0,0,1972-03-06T00:00:00
22000,406,20000936,2001-03-15,LAL @ DET,W,45,10,16,0.625,0,0,0.0,6,15,0.4,4,6,10,2,0,1,1,4,26,-1.0,0,1972-03-06T00:00:00
22000,406,20000942,2001-03-16,LAL @ WAS,W,31,9,16,0.563,0,0,0.0,0,3,0.0,1,7,8,3,1,5,0,2,18,20.0,0,1972-03-06T00:00:00
22000,406,20000958,2001-03-18,LAL @ ORL,W,41,12,21,0.571,0,0,0.0,9,18,0.5,5,12,17,6,1,1,3,3,33,12.0,0,1972-03-06T00:00:00
22000,406,20000965,2001-03-19,LAL @ ATL,L,43,9,19,0.474,0,0,0.0,9,12,0.75,4,9,13,5,0,3,1,3,27,-3.0,0,1972-03-06T00:00:00
22000,406,20000981,2001-03-21,LAL @ MIL,L,43,12,21,0.571,0,0,0.0,12,15,0.8,7,6,13,2,0,1,5,5,36,-3.0,0,1972-03-06T00:00:00
22000,406,20000998,2001-03-23,LAL vs. WAS,W,38,15,25,0.6,0,0,0.0,10,13,0.769,6,11,17,8,3,5,3,3,40,13.0,0,1972-03-06T00:00:00
22000,406,20001010,2001-03-25,LAL @ SAC,W,34,8,21,0.381,0,0,0.0,7,15,0.467,3,12,15,1,2,3,3,4,23,11.0,0,1972-03-06T00:00:00
22000,406,20001014,2001-03-26,LAL @ PHX,L,41,7,15,0.467,0,0,0.0,13,18,0.722,6,6,12,3,0,0,6,4,27,-14.0,0,1972-03-06T00:00:00
22000,406,20001028,2001-03-28,LAL vs. SAC,L,35,13,25,0.52,0,0,0.0,7,9,0.778,4,7,11,2,0,4,4,2,33,-22.0,0,1972-03-06T00:00:00
22000,406,20001044,2001-03-30,LAL vs. DAL,W,40,11,19,0.579,0,0,0.0,13,17,0.765,3,10,13,4,1,2,5,4,35,7.0,0,1972-03-06T00:00:00
22000,406,20001059,2001-04-01,LAL vs. NYK,L,39,8,13,0.615,0,0,0.0,15,22,0.682,3,8,11,3,2,1,2,4,31,6.0,0,1972-03-06T00:00:00
22000,406,20001072,2001-04-03,LAL @ UTA,W,32,13,24,0.542,0,0,0.0,5,11,0.455,6,5,11,1,1,4,4,5,31,15.0,0,1972-03-06T00:00:00
22000,406,20001083,2001-04-05,LAL @ CHI,W,39,13,17,0.765,0,0,0.0,13,22,0.591,1,9,10,5,0,2,1,4,39,14.0,0,1972-03-06T00:00:00
22000,406,20001088,2001-04-06,LAL @ BOS,W,42,12,18,0.667,0,0,0.0,15,23,0.652,5,9,14,1,1,2,7,3,39,14.0,0,1972-03-06T00:00:00
22000,406,20001107,2001-04-08,LAL @ MIN,W,41,13,24,0.542,0,0,0.0,8,12,0.667,3,8,11,6,0,4,4,4,34,7.0,0,1972-03-06T00:00:00
22000,406,20001121,2001-04-10,LAL vs. PHX,W,33,13,20,0.65,0,0,0.0,6,10,0.6,2,11,13,2,1,0,4,2,32,28.0,0,1972-03-06T00:00:00
22000,406,20001136,2001-04-12,LAL vs. MIN,W,38,11,21,0.524,0,0,0.0,9,17,0.529,1,11,12,6,1,2,2,4,31,14.0,0,1972-03-06T00:00:00
22000,406,20001162,2001-04-15,LAL vs. POR,W,43,11,21,0.524,0,0,0.0,11,16,0.688,4,14,18,4,0,2,3,4,33,4.0,0,1972-03-06T00:00:00
22000,406,20001177,2001-04-17,LAL vs. DEN,W,34,10,19,0.526,0,1,0.0,13,13,1.0,4,9,13,3,1,3,2,2,33,18.0,0,1972-03-06T00:00:00
22001,406,20100012,2001-10-30,LAL vs. POR,W,40,10,23,0.435,0,0,0.0,9,16,0.563,5,13,18,5,1,5,3,3,29,10.0,0,1972-03-06T00:00:00
22001,406,20100023,2001-11-01,LAL @ UTA,W,38,11,22,0.5,0,0,0.0,9,14,0.643,3,3,6,2,1,3,3,6,31,14.0,0,1972-03-06T00:00:00
22001,406,20100033,2001-11-02,LAL vs. PHX,W,34,10,21,0.476,0,0,0.0,16,18,0.889,4,9,13,2,0,6,2,3,36,21.0,0,1972-03-06T00:00:00
22001,406,20100051,2001-11-04,LAL vs. UTA,W,41,10,15,0.667,0,0,0.0,10,18,0.556,2,6,8,4,2,2,6,5,30,1.0,0,1972-03-06T00:00:00
22001,406,20100083,2001-11-09,LAL vs. MEM,W,28,8,15,0.533,0,0,0.0,4,6,0.667,3,5,8,1,0,2,1,1,20,23.0,0,1972-03-06T00:00:00
22001,406,20100097,2001-11-11,LAL vs. ORL,W,42,16,30,0.533,0,0,0.0,6,14,0.429,7,11,18,2,1,4,4,3,38,12.0,0,1972-03-06T00:00:00
22001,406,20100119,2001-11-15,LAL @ HOU,W,43,13,24,0.542,0,0,0.0,4,7,0.571,4,9,13,2,1,2,1,3,30,-2.0,0,1972-03-06T00:00:00
22001,406,20100127,2001-11-16,LAL @ PHX,L,36,10,19,0.526,0,1,0.0,8,18,0.444,6,6,12,2,1,1,4,5,28,-13.0,0,1972-03-06T00:00:00
22001,406,20100143,2001-11-18,LAL vs. SAC,W,43,12,21,0.571,0,0,0.0,4,9,0.444,8,7,15,3,2,2,2,2,28,15.0,0,1972-03-06T00:00:00
