SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22006,2207,20600870,2007-03-02,ATL @ WAS,L,43,8,19,0.421,2,7,0.286,2,2,1.0,0,4,4,6,1,0,3,1,20,2,0,1981-06-29T00:00:00
22006,2207,20600880,2007-03-03,ATL vs. NYK,L,49,12,24,0.5,5,8,0.625,3,4,0.75,1,7,8,7,3,0,4,3,32,-2,0,1981-06-29T00:00:00
22006,2207,20600896,2007-03-05,ATL @ MIA,L,46,4,14,0.286,1,4,0.25,3,4,0.75,2,6,8,3,2,0,5,3,12,-3,0,1981-06-29T00:00:00
22007,2207,20700019,2007-11-02,ATL vs. DAL,W,46,12,22,0.545,1,7,0.143,3,3,1.0,0,7,7,4,1,0,4,0,28,7,0,1981-06-29T00:00:00
22007,2207,20700039,2007-11-04,ATL @ DET,L,40,9,17,0.529,2,5,0.4,3,4,0.75,1,4,5,4,0,0,1,2,23,0,0,1981-06-29T00:00:00
22007,2207,20700045,2007-11-06,ATL @ NJN,L,37,6,16,0.375,2,6,0.333,1,1,1.0,0,2,2,4,0,0,3,3,15,-1,0,1981-06-29T00:00:00
22007,2207,20700056,2007-11-07,ATL vs. PHX,W,39,3,17,0.176,0,5,0.0,9,10,0.9,0,4,4,10,2,0,5,4,15,7,0,1981-06-29T00:00:00
22007,2207,20700068,2007-11-09,ATL @ BOS,L,37,6,14,0.429,3,5,0.6,1,1,1.0,0,1,1,5,5,1,3,3,16,-13,0,1981-06-29T00:00:00
22007,2207,20700086,2007-11-11,ATL vs. WAS,L,42,8,24,0.333,2,11,0.182,4,4,1.0,4,3,7,5,1,0,0,2,22,-9,0,1981-06-29T00:00:00
22007,2207,20700106,2007-11-14,ATL vs. CHA,W,44,11,18,0.611,2,3,0.667,10,11,0.909,1,4,5,10,1,0,3,1,34,6,0,1981-06-29T00:00:00
22007,2207,20700123,2007-11-16,ATL vs. SEA,L,52,15,34,0.441,5,13,0.385,4,5,0.8,2,3,5,6,0,0,1,5,39,-4,0,1981-06-29T00:00:00
22007,2207,20700136,2007-11-17,ATL @ MIL,L,41,6,16,0.375,1,6,0.167,1,2,0.5,0,0,0,9,0,0,3,4,14,-3,0,1981-06-29T00:00:00
22007,2207,20700150,2007-11-20,ATL vs. SAS,L,44,9,20,0.45,0,3,0.0,2,2,1.0,1,4,5,3,0,0,2,1,20,-15,0,1981-06-29T00:00:00
22007,2207,20700159,2007-11-21,ATL @ MIA,W,43,6,17,0.353,3,7,0.429,7,8,0.875,1,6,7,4,0,0,3,1,22,-2,0,1981-06-29T00:00:00
22007,2207,20700188,2007-11-24,ATL @ MIN,W,43,9,21,0.429,2,5,0.4,5,6,0.833,0,2,2,5,1,0,6,1,25,4,0,1981-06-29T00:00:00
22007,2207,20700208,2007-11-27,ATL @ CHI,L,34,7,18,0.389,2,3,0.667,5,6,0.833,0,1,1,5,0,0,1,4,21,-2,0,1981-06-29T00:00:00
22007,2207,20700213,2007-11-28,ATL vs. MIL,W,39,7,13,0.538,2,4,0.5,5,7,0.714,2,0,2,2,1,0,3,1,21,0,0,1981-06-29T00:00:00
22007,2207,20700227,2007-11-30,ATL vs. NOH,L,41,5,20,0.25,2,8,0.25,5,5,1.0,1,2,3,9,0,0,6,1,17,-5,0,1981-06-29T00:00:00
22007,2207,20700251,2007-12-03,ATL @ PHI,W,39,6,15,0.4,1,6,0.167,2,3,0.667,1,3,4,7,0,0,2,0,15,10,0,1981-06-29T00:00:00
22007,2207,20700256,2007-12-04,ATL vs. DET,L,28,2,10,0.2,0,3,0.0,1,1,1.0,0,2,2,2,1,0,3,1,5,-25,0,1981-06-29T00:00:00
22007,2207,20700273,2007-12-06,ATL vs. MIN,W,47,8,21,0.381,1,5,0.2,4,5,0.8,2,7,9,4,2,0,4,0,21,4,0,1981-06-29T00:00:00
22007,2207,20700288,2007-12-08,ATL vs. MEM,W,39,7,17,0.412,1,6,0.167,2,4,0.5,2,2,4,4,0,1,1,1,17,19,0,1981-06-29T00:00:00
22007,2207,20700302,2007-12-10,ATL @ ORL,W,48,8,21,0.381,2,3,0.667,6,7,0.857,0,4,4,4,1,0,2,2,24,11,0,1981-06-29T00:00:00
22007,2207,20700307,2007-12-11,ATL vs. TOR,L,35,7,18,0.389,5,8,0.625,4,4,1.0,1,3,4,5,0,0,1,1,23,-21,0,1981-06-29T00:00:00
22007,2207,20700332,2007-12-14,ATL @ DET,L,38,9,20,0.45,0,3,0.0,5,7,0.714,2,3,5,2,3,0,2,5,23,1,0,1981-06-29T00:00:00
22007,2207,20700340,2007-12-15,ATL vs. CHA,W,43,12,24,0.5,5,9,0.556,2,2,1.0,1,3,4,6,2,0,5,1,31,8,0,1981-06-29T00:00:00
22007,2207,20700354,2007-12-17,ATL vs. UTA,W,36,8,17,0.471,1,6,0.167,9,11,0.818,0,3,3,5,1,0,3,4,26,2,0,1981-06-29T00:00:00
22007,2207,20700367,2007-12-19,ATL vs. MIA,W,53,11,25,0.44,0,8,0.0,3,5,0.6,1,4,5,9,3,0,1,2,25,3,0,1981-06-29T00:00:00
22007,2207,20700383,2007-12-21,ATL @ WAS,W,46,10,22,0.455,4,6,0.667,8,9,0.889,3,2,5,8,1,0,1,2,32,13,0,1981-06-29T00:00:00
22007,2207,20700410,2007-12-26,ATL vs. IND,W,44,8,20,0.4,1,3,0.333,9,9,1.0,1,3,4,11,1,1,2,1,26,22,0,1981-06-29T00:00:00
22007,2207,20700434,2007-12-29,ATL @ DAL,L,46,6,18,0.333,1,5,0.2,4,5,0.8,0,2,2,5,0,0,4,4,17,-9,0,1981-06-29T00:00:00
22007,2207,20700460,2008-01-02,ATL @ CLE,L,35,8,18,0.444,4,6,0.667,4,4,1.0,1,1,2,2,0,0,2,3,24,-4,0,1981-06-29T00:00:00
22007,2207,20700474,2008-01-04,ATL @ IND,L,32,3,11,0.273,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,2,8,-26,0,1981-06-29T00:00:00
22007,2207,20700484,2008-01-05,ATL vs. NJN,L,36,4,16,0.25,0,5,0.0,1,1,1.0,3,5,8,8,4,1,4,6,9,-13,0,1981-06-29T00:00:00
22007,2207,20700510,2008-01-09,ATL vs. CLE,W,45,9,19,0.474,0,0,0.0,11,14,0.786,0,7,7,5,0,1,5,1,29,9,0,1981-06-29T00:00:00
22007,2207,20700526,2008-01-11,ATL vs. WAS,L,50,9,19,0.474,2,5,0.4,3,5,0.6,0,1,1,9,0,0,2,3,23,-4,0,1981-06-29T00:00:00
22007,2207,20700542,2008-01-13,ATL vs. CHI,W,42,13,23,0.565,5,6,0.833,6,6,1.0,1,8,9,6,1,0,1,2,37,17,0,1981-06-29T00:00:00
22007,2207,20700554,2008-01-15,ATL vs. DEN,W,42,7,14,0.5,3,6,0.5,5,5,1.0,0,4,4,5,0,0,5,2,22,18,0,1981-06-29T00:00:00
22007,2207,20700568,2008-01-16,ATL @ MIL,L,39,4,16,0.25,1,5,0.2,3,4,0.75,0,7,7,1,2,0,2,3,12,-7,0,1981-06-29T00:00:00
22007,2207,20700573,2008-01-18,ATL @ TOR,L,42,8,18,0.444,5,11,0.455,4,6,0.667,0,4,4,7,0,0,1,3,25,-12,0,1981-06-29T00:00:00
22007,2207,20700599,2008-01-21,ATL vs. POR,L,50,12,26,0.462,4,9,0.444,9,11,0.818,1,3,4,7,0,0,0,2,37,6,0,1981-06-29T00:00:00
22007,2207,20700619,2008-01-23,ATL @ DEN,L,40,5,17,0.294,2,4,0.5,2,2,1.0,1,4,5,5,2,0,2,3,14,-6,0,1981-06-29T00:00:00
22007,2207,20700637,2008-01-25,ATL @ SEA,W,35,4,12,0.333,1,3,0.333,4,4,1.0,1,5,6,7,0,0,2,1,13,18,0,1981-06-29T00:00:00
22007,2207,20700646,2008-01-27,ATL @ POR,L,45,9,24,0.375,0,6,0.0,1,1,1.0,2,5,7,6,1,0,4,3,19,2,0,1981-06-29T00:00:00
22007,2207,20700662,2008-01-29,ATL @ PHX,L,25,3,14,0.214,0,2,0.0,3,3,1.0,5,3,8,1,0,0,3,2,9,-24,0,1981-06-29T00:00:00
22007,2207,20700674,2008-01-30,ATL @ LAC,L,41,6,14,0.429,1,2,0.5,4,5,0.8,1,4,5,4,1,0,2,4,17,-2,0,1981-06-29T00:00:00
22007,2207,20700688,2008-02-02,ATL vs. NJN,W,38,4,15,0.267,0,2,0.0,2,2,1.0,1,1,2,3,2,0,3,3,10,1,0,1981-06-29T00:00:00
22007,2207,20700698,2008-02-04,ATL vs. PHI,W,38,7,17,0.412,2,3,0.667,2,3,0.667,1,2,3,4,1,0,1,1,18,0,0,1981-06-29T00:00:00
22007,2207,20700713,2008-02-06,ATL vs. LAL,W,43,10,20,0.5,2,5,0.4,6,6,1.0,1,3,4,5,2,0,3,1,28,3,0,1981-06-29T00:00:00
22007,2207,20700730,2008-02-08,ATL vs. CLE,L,43,8,20,0.4,2,6,0.333,5,5,1.0,1,5,6,8,2,0,8,0,23,6,0,1981-06-29T00:00:00
22007,2207,20700741,2008-02-09,ATL @ HOU,L,32,3,12,0.25,0,2,0.0,2,2,1.0,1,2,3,4,0,0,2,2,8,-26,0,1981-06-29T00:00:00
22007,2207,20700758,2008-02-12,ATL vs. DET,L,39,3,13,0.231,0,3,0.0,5,6,0.833,1,8,9,4,0,0,3,4,11,2,0,1981-06-29T00:00:00
22007,2207,20700766,2008-02-13,ATL @ CHA,L,48,9,19,0.474,3,3,1.0,2,3,0.667,0,4,4,4,1,0,2,0,23,-5,0,1981-06-29T00:00:00
22007,2207,20700789,2008-02-19,ATL @ LAL,L,30,6,12,0.5,2,5,0.4,4,4,1.0,1,0,1,3,1,0,4,2,18,-22,0,1981-06-29T00:00:00
22007,2207,20700797,2008-02-20,ATL @ SAC,L,29,7,12,0.583,1,5,0.2,1,2,0.5,0,4,4,4,0,0,2,5,16,0,0,1981-06-29T00:00:00
22007,2207,20700814,2008-02-22,ATL @ GSW,W,42,10,22,0.455,3,4,0.75,4,6,0.667,5,3,8,8,0,0,2,1,27,2,0,1981-06-29T00:00:00
22007,2207,20700821,2008-02-23,ATL @ UTA,L,39,6,14,0.429,2,3,0.667,0,0,0.0,1,9,10,9,3,0,4,2,14,21,0,1981-06-29T00:00:00
22007,2207,20700834,2008-02-25,ATL @ SAS,L,41,5,12,0.417,4,7,0.571,3,4,0.75,2,3,5,5,1,0,6,0,17,-10,0,1981-06-29T00:00:00
22007,2207,20700847,2008-02-27,ATL vs. SAC,W,44,8,17,0.471,5,7,0.714,5,5,1.0,0,2,2,6,1,0,5,3,26,8,0,1981-06-29T00:00:00
22007,2207,20700860,2008-02-29,ATL vs. NYK,W,43,8,22,0.364,2,6,0.333,2,2,1.0,3,5,8,6,2,1,1,0,20,6,0,1981-06-29T00:00:00
22007,2207,20700877,2008-03-02,ATL @ BOS,L,41,4,16,0.25,0,6,0.0,1,1,1.0,2,4,6,3,2,0,4,2,9,-10,0,1981-06-29T00:00:00
22007,2207,20700889,2008-03-04,ATL vs. GSW,L,43,13,22,0.591,5,7,0.714,7,7,1.0,2,5,7,6,0,0,5,1,38,-10,0,1981-06-29T00:00:00
22007,2207,20700904,2008-03-05,ATL @ NOH,L,41,11,20,0.55,2,4,0.5,0,1,0.0,1,2,3,4,2,0,1,1,24,-13,0,1981-06-29T00:00:00
22007,2207,20700914,2008-03-07,ATL @ CHA,L,39,6,16,0.375,1,4,0.25,7,10,0.7,0,2,2,7,2,0,3,2,20,-14,0,1981-06-29T00:00:00
22007,2207,20700926,2008-03-08,ATL vs. MIA,W,45,15,27,0.556,5,10,0.5,4,4,1.0,1,5,6,8,3,2,4,1,39,5,0,1981-06-29T00:00:00
22007,2207,20700940,2008-03-10,ATL @ ORL,L,46,11,20,0.55,2,3,0.667,3,4,0.75,0,1,1,11,0,0,4,1,27,-19,0,1981-06-29T00:00:00
22007,2207,20700952,2008-03-12,ATL vs. HOU,L,46,9,25,0.36,3,7,0.429,7,8,0.875,2,6,8,2,2,0,2,3,28,-3,0,1981-06-29T00:00:00
22007,2207,20700967,2008-03-14,ATL vs. LAC,W,35,10,14,0.714,7,8,0.875,1,1,1.0,1,5,6,5,1,1,1,0,28,23,0,1981-06-29T00:00:00
22007,2207,20700985,2008-03-16,ATL @ NYK,W,42,10,21,0.476,5,9,0.556,3,3,1.0,0,4,4,11,0,1,2,2,28,14,0,1981-06-29T00:00:00
22007,2207,20700991,2008-03-17,ATL @ WAS,W,44,8,20,0.4,1,6,0.167,1,1,1.0,1,3,4,10,0,1,0,3,18,12,0,1981-06-29T00:00:00
22007,2207,20701010,2008-03-19,ATL @ NJN,L,38,7,18,0.389,4,7,0.571,6,7,0.857,0,4,4,4,0,0,2,5,24,1,0,1981-06-29T00:00:00
22007,2207,20701031,2008-03-22,ATL vs. ORL,W,45,12,20,0.6,3,5,0.6,7,7,1.0,2,3,5,7,3,1,2,2,34,16,0,1981-06-29T00:00:00
22007,2207,20701054,2008-03-25,ATL @ CHI,L,48,7,17,0.412,0,5,0.0,1,2,0.5,2,3,5,5,1,0,4,1,15,-9,0,1981-06-29T00:00:00
22007,2207,20701061,2008-03-26,ATL vs. MIL,W,40,11,17,0.647,4,8,0.5,2,3,0.667,1,0,1,8,0,0,2,3,28,15,0,1981-06-29T00:00:00
22007,2207,20701077,2008-03-28,ATL vs. CHI,W,45,7,24,0.292,0,3,0.0,5,6,0.833,1,3,4,7,1,0,2,1,19,4,0,1981-06-29T00:00:00
22007,2207,20701092,2008-03-30,ATL vs. NYK,W,41,8,21,0.381,1,7,0.143,8,8,1.0,2,2,4,13,2,2,5,2,25,16,0,1981-06-29T00:00:00
22007,2207,20701101,2008-03-31,ATL @ MEM,W,38,7,15,0.467,4,9,0.444,1,1,1.0,0,1,1,8,0,0,1,1,19,30,0,1981-06-29T00:00:00
22007,2207,20701115,2008-04-02,ATL vs. TOR,W,48,11,21,0.524,3,7,0.429,3,4,0.75,2,5,7,11,1,0,5,1,28,12,0,1981-06-29T00:00:00
22007,2207,20701127,2008-04-04,ATL vs. PHI,L,35,12,20,0.6,1,3,0.333,7,10,0.7,0,6,6,8,0,0,4,5,32,-13,0,1981-06-29T00:00:00
22007,2207,20701138,2008-04-05,ATL @ PHI,W,45,10,16,0.625,2,3,0.667,0,2,0.0,0,8,8,6,2,1,4,2,22,10,0,1981-06-29T00:00:00
22007,2207,20701154,2008-04-08,ATL @ IND,L,44,13,24,0.542,2,6,0.333,2,3,0.667,0,6,6,4,2,1,2,2,30,-13,0,1981-06-29T00:00:00
22007,2207,20701181,2008-04-11,ATL @ NYK,W,43,13,21,0.619,6,9,0.667,2,4,0.5,1,3,4,6,2,1,0,0,34,6,0,1981-06-29T00:00:00
22007,2207,20701189,2008-04-12,ATL vs. BOS,L,45,6,21,0.286,0,5,0.0,9,12,0.75,1,3,4,8,1,0,2,3,21,-17,0,1981-06-29T00:00:00
22007,2207,20701211,2008-04-15,ATL vs. ORL,L,24,5,12,0.417,0,5,0.0,0,0,0.0,0,0,0,3,1,0,3,1,10,-21,0,1981-06-29T00:00:00
22007,2207,20701222,2008-04-16,ATL @ MIA,L,29,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,5,2,1,2,2,5,-8,0,1981-06-29T00:00:00
22008,2207,20800004,2008-10-29,ATL @ ORL,W,35,11,20,0.55,2,5,0.4,1,2,0.5,3,4,7,2,1,0,4,3,25,11,0,1981-06-29T00:00:00
22008,2207,20800026,2008-11-01,ATL vs. PHI,W,41,14,23,0.609,2,5,0.4,5,5,1.0,0,3,3,5,1,0,2,0,35,11,0,1981-06-29T00:00:00
22008,2207,20800058,2008-11-05,ATL @ NOH,W,36,10,21,0.476,2,6,0.333,2,2,1.0,3,4,7,4,0,0,3,4,24,4,0,1981-06-29T00:00:00
22008,2207,20800068,2008-11-07,ATL vs. TOR,W,32,6,10,0.6,2,3,0.667,3,4,0.75,0,7,7,6,1,1,1,3,17,21,0,1981-06-29T00:00:00
22008,2207,20800089,2008-11-09,ATL @ OKC,W,43,9,25,0.36,3,6,0.5,4,6,0.667,0,2,2,2,4,1,4,3,25,5,0,1981-06-29T00:00:00
22008,2207,20800101,2008-11-11,ATL @ CHI,W,42,4,16,0.25,0,2,0.0,9,11,0.818,2,1,3,8,2,0,2,2,17,14,0,1981-06-29T00:00:00
22008,2207,20800107,2008-11-12,ATL @ BOS,L,43,9,23,0.391,2,8,0.25,8,9,0.889,1,3,4,7,2,0,1,3,28,-8,0,1981-06-29T00:00:00
22008,2207,20800123,2008-11-14,ATL @ NJN,L,39,11,16,0.688,5,8,0.625,5,6,0.833,2,7,9,5,2,0,3,4,32,-8,0,1981-06-29T00:00:00
22008,2207,20800133,2008-11-15,ATL vs. NJN,L,37,10,19,0.526,5,10,0.5,6,8,0.75,0,2,2,5,4,0,6,4,31,-14,0,1981-06-29T00:00:00
22008,2207,20800150,2008-11-18,ATL @ IND,L,43,10,21,0.476,5,7,0.714,0,0,0.0,1,6,7,2,1,1,3,1,25,-10,0,1981-06-29T00:00:00
22008,2207,20800159,2008-11-19,ATL vs. WAS,W,41,7,22,0.318,2,8,0.25,3,4,0.75,1,7,8,8,1,2,7,3,19,8,0,1981-06-29T00:00:00
22008,2207,20800175,2008-11-21,ATL vs. CHA,W,41,8,17,0.471,3,7,0.429,11,11,1.0,0,2,2,8,1,1,2,1,30,7,0,1981-06-29T00:00:00
22008,2207,20800186,2008-11-22,ATL @ CLE,L,32,1,8,0.125,0,2,0.0,2,2,1.0,0,2,2,5,0,0,3,3,4,-23,0,1981-06-29T00:00:00
22008,2207,20800210,2008-11-26,ATL vs. MIL,W,38,4,12,0.333,2,5,0.4,5,6,0.833,0,4,4,9,1,0,3,1,15,7,0,1981-06-29T00:00:00
22008,2207,20800225,2008-11-28,ATL @ TOR,L,44,7,22,0.318,1,9,0.111,3,3,1.0,0,3,3,7,1,1,3,2,18,8,0,1981-06-29T00:00:00
22008,2207,20800238,2008-11-29,ATL @ WAS,W,44,7,18,0.389,1,5,0.2,3,3,1.0,2,1,3,3,1,0,1,3,18,3,0,1981-06-29T00:00:00
22008,2207,20800263,2008-12-03,ATL vs. MEM,W,35,10,15,0.667,4,6,0.667,2,2,1.0,0,5,5,4,0,1,1,3,26,7,0,1981-06-29T00:00:00
22008,2207,20800278,2008-12-05,ATL vs. NYK,W,44,8,17,0.471,1,7,0.143,0,0,0.0,0,5,5,7,1,0,6,2,17,10,0,1981-06-29T00:00:00
22008,2207,20800293,2008-12-06,ATL @ DAL,L,39,12,22,0.545,5,10,0.5,3,5,0.6,0,2,2,2,0,0,2,5,32,6,0,1981-06-29T00:00:00
22008,2207,20800310,2008-12-09,ATL @ HOU,L,41,8,19,0.421,3,8,0.375,3,4,0.75,1,4,5,4,1,0,3,4,22,-10,0,1981-06-29T00:00:00
22008,2207,20800319,2008-12-10,ATL @ SAS,L,34,13,20,0.65,2,5,0.4,1,2,0.5,1,1,2,6,2,2,2,3,29,-2,0,1981-06-29T00:00:00
22008,2207,20800327,2008-12-12,ATL @ MIA,W,40,8,20,0.4,3,8,0.375,2,2,1.0,2,5,7,4,1,0,4,1,21,21,0,1981-06-29T00:00:00
22008,2207,20800337,2008-12-13,ATL vs. CLE,W,41,7,17,0.412,0,5,0.0,3,5,0.6,0,3,3,8,0,1,2,1,17,5,0,1981-06-29T00:00:00
22008,2207,20800351,2008-12-15,ATL vs. CHA,W,45,11,18,0.611,2,6,0.333,4,5,0.8,1,4,5,8,0,1,0,3,28,11,0,1981-06-29T00:00:00
22008,2207,20800366,2008-12-17,ATL vs. BOS,L,40,6,16,0.375,1,7,0.143,7,8,0.875,2,3,5,4,3,0,0,3,20,2,0,1981-06-29T00:00:00
22008,2207,20800379,2008-12-19,ATL vs. GSW,W,41,8,20,0.4,2,8,0.25,1,3,0.333,2,3,5,5,0,1,1,2,19,13,0,1981-06-29T00:00:00
22008,2207,20800399,2008-12-21,ATL vs. DET,W,43,8,22,0.364,1,4,0.25,2,2,1.0,0,5,5,7,0,0,4,1,19,-4,0,1981-06-29T00:00:00
22008,2207,20800409,2008-12-23,ATL vs. OKC,W,40,8,23,0.348,2,8,0.25,2,2,1.0,2,9,11,11,1,1,2,2,20,14,0,1981-06-29T00:00:00
22008,2207,20800436,2008-12-27,ATL vs. CHI,W,44,16,31,0.516,4,6,0.667,5,6,0.833,1,2,3,8,2,0,1,2,41,15,0,1981-06-29T00:00:00
22008,2207,20800450,2008-12-29,ATL vs. DEN,W,38,11,24,0.458,3,7,0.429,0,0,0.0,1,4,5,7,0,0,0,2,25,24,0,1981-06-29T00:00:00
22008,2207,20800459,2008-12-30,ATL @ IND,W,43,9,21,0.429,2,6,0.333,7,8,0.875,1,6,7,5,1,0,1,3,27,10,0,1981-06-29T00:00:00
22008,2207,20800477,2009-01-02,ATL @ NJN,L,45,5,16,0.313,1,3,0.333,2,2,1.0,1,8,9,9,1,0,1,5,13,-4,0,1981-06-29T00:00:00
22008,2207,20800488,2009-01-03,ATL vs. HOU,W,39,7,16,0.438,0,1,0.0,0,0,0.0,1,3,4,14,1,0,3,2,14,2,0,1981-06-29T00:00:00
22008,2207,20800514,2009-01-07,ATL vs. ORL,L,38,5,17,0.294,1,4,0.25,2,4,0.5,0,1,1,9,1,0,2,2,13,-9,0,1981-06-29T00:00:00
22008,2207,20800528,2009-01-09,ATL @ ORL,L,21,4,12,0.333,1,3,0.333,2,2,1.0,0,1,1,4,0,0,2,3,11,-31,0,1981-06-29T00:00:00
22008,2207,20800547,2009-01-11,ATL vs. PHI,L,41,7,18,0.389,1,5,0.2,10,13,0.769,1,1,2,9,0,0,1,2,25,-12,0,1981-06-29T00:00:00
22008,2207,20800564,2009-01-13,ATL @ PHX,L,42,4,21,0.19,1,6,0.167,2,2,1.0,0,3,3,3,0,0,2,1,11,-5,0,1981-06-29T00:00:00
22008,2207,20800576,2009-01-14,ATL @ LAC,W,40,8,17,0.471,1,5,0.2,4,6,0.667,1,3,4,7,1,0,1,3,21,19,0,1981-06-29T00:00:00
22008,2207,20800588,2009-01-16,ATL @ GSW,L,42,9,20,0.45,3,8,0.375,4,4,1.0,0,2,2,6,1,1,2,3,25,4,0,1981-06-29T00:00:00
22008,2207,20800603,2009-01-19,ATL vs. TOR,W,45,10,21,0.476,3,6,0.5,5,6,0.833,0,6,6,2,0,0,2,1,28,2,0,1981-06-29T00:00:00
22008,2207,20800613,2009-01-20,ATL @ CHI,W,45,5,18,0.278,2,7,0.286,4,6,0.667,0,5,5,8,2,0,1,1,16,9,0,1981-06-29T00:00:00
22008,2207,20800633,2009-01-23,ATL vs. MIL,W,30,3,11,0.273,0,2,0.0,3,4,0.75,0,5,5,6,0,0,5,2,9,12,0,1981-06-29T00:00:00
22008,2207,20800648,2009-01-25,ATL vs. PHX,L,43,5,20,0.25,1,6,0.167,4,6,0.667,3,2,5,13,6,0,5,2,15,-2,0,1981-06-29T00:00:00
22008,2207,20800656,2009-01-26,ATL @ MIA,L,44,7,15,0.467,0,2,0.0,5,6,0.833,1,3,4,4,2,0,5,0,19,-14,0,1981-06-29T00:00:00
22008,2207,20800671,2009-01-28,ATL @ NYK,L,40,5,15,0.333,0,4,0.0,5,7,0.714,0,1,1,7,3,0,2,2,15,-8,0,1981-06-29T00:00:00
22008,2207,20800685,2009-01-30,ATL vs. NJN,W,43,11,17,0.647,2,5,0.4,5,7,0.714,0,4,4,5,1,0,4,2,29,21,0,1981-06-29T00:00:00
22008,2207,20800698,2009-01-31,ATL @ MIL,L,45,8,23,0.348,2,6,0.333,4,4,1.0,0,5,5,9,2,0,3,1,22,3,0,1981-06-29T00:00:00
22008,2207,20800743,2009-02-07,ATL vs. LAC,L,34,6,15,0.4,3,5,0.6,2,3,0.667,1,2,3,3,0,0,3,2,17,-18,0,1981-06-29T00:00:00
22008,2207,20800764,2009-02-10,ATL vs. WAS,W,35,9,16,0.563,3,8,0.375,1,2,0.5,2,4,6,8,0,0,0,1,22,24,0,1981-06-29T00:00:00
22008,2207,20800778,2009-02-11,ATL @ DET,W,38,10,16,0.625,1,2,0.5,6,6,1.0,0,3,3,4,0,0,1,2,27,4,0,1981-06-29T00:00:00
22008,2207,20800797,2009-02-17,ATL @ LAL,L,30,6,17,0.353,0,4,0.0,2,3,0.667,2,1,3,5,1,0,4,2,14,-22,0,1981-06-29T00:00:00
22008,2207,20800806,2009-02-18,ATL @ SAC,W,41,7,19,0.368,2,5,0.4,4,6,0.667,1,2,3,6,1,0,5,3,20,1,0,1981-06-29T00:00:00
22008,2207,20800820,2009-02-20,ATL @ POR,L,41,7,22,0.318,2,6,0.333,5,6,0.833,1,7,8,7,1,0,1,1,21,0,0,1981-06-29T00:00:00
22008,2207,20800839,2009-02-23,ATL @ UTA,L,29,7,12,0.583,1,3,0.333,0,0,0.0,0,0,0,0,0,0,4,4,15,-16,0,1981-06-29T00:00:00
22008,2207,20800858,2009-02-25,ATL @ DEN,L,45,9,18,0.5,2,5,0.4,6,6,1.0,1,3,4,8,1,0,3,2,26,-3,0,1981-06-29T00:00:00
22008,2207,20800866,2009-02-27,ATL vs. MIA,W,41,7,17,0.412,2,4,0.5,8,8,1.0,1,2,3,5,0,0,3,0,24,4,0,1981-06-29T00:00:00
22008,2207,20800885,2009-03-01,ATL vs. CLE,L,39,8,17,0.471,1,2,0.5,4,7,0.571,1,4,5,4,2,1,3,3,21,-1,0,1981-06-29T00:00:00
22008,2207,20800893,2009-03-02,ATL @ WAS,W,39,5,11,0.455,1,3,0.333,5,5,1.0,0,6,6,13,2,0,1,1,16,6,0,1981-06-29T00:00:00
22008,2207,20800908,2009-03-04,ATL @ NYK,L,43,6,14,0.429,0,4,0.0,6,7,0.857,1,6,7,6,0,0,3,1,18,2,0,1981-06-29T00:00:00
22008,2207,20800917,2009-03-06,ATL @ CHA,L,41,5,13,0.385,2,3,0.667,0,0,0.0,0,2,2,5,0,0,1,1,12,-5,0,1981-06-29T00:00:00
22008,2207,20800927,2009-03-07,ATL vs. DET,W,42,4,12,0.333,1,5,0.2,3,4,0.75,2,2,4,6,1,1,3,0,12,12,0,1981-06-29T00:00:00
22008,2207,20800943,2009-03-09,ATL vs. NOH,W,41,11,21,0.524,4,8,0.5,4,4,1.0,0,4,4,2,2,0,2,1,30,5,0,1981-06-29T00:00:00
22008,2207,20800955,2009-03-11,ATL vs. UTA,W,44,10,20,0.5,3,4,0.75,8,8,1.0,1,2,3,9,1,0,3,4,31,9,0,1981-06-29T00:00:00
22008,2207,20800972,2009-03-13,ATL vs. IND,W,41,12,23,0.522,3,7,0.429,3,3,1.0,1,3,4,6,1,0,1,1,30,16,0,1981-06-29T00:00:00
22008,2207,20800985,2009-03-15,ATL vs. POR,W,43,15,27,0.556,0,4,0.0,5,7,0.714,0,7,7,6,2,0,0,1,35,14,0,1981-06-29T00:00:00
22008,2207,20801001,2009-03-17,ATL vs. SAC,W,36,8,21,0.381,1,5,0.2,3,5,0.6,2,2,4,5,1,0,6,1,20,8,0,1981-06-29T00:00:00
22008,2207,20801020,2009-03-19,ATL vs. DAL,W,43,7,19,0.368,3,4,0.75,7,7,1.0,1,6,7,4,1,0,1,3,24,-1,0,1981-06-29T00:00:00
22008,2207,20801034,2009-03-21,ATL @ CLE,L,42,8,13,0.615,2,3,0.667,6,7,0.857,0,1,1,4,0,0,5,5,24,-14,0,1981-06-29T00:00:00
22008,2207,20801048,2009-03-23,ATL vs. MIN,W,36,9,22,0.409,1,4,0.25,1,1,1.0,2,6,8,2,3,1,1,1,20,17,0,1981-06-29T00:00:00
