SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22002,947,20200883,2003-03-06,PHI @ POR,W,42,13,23,0.565,0,2,0.0,10,13,0.769,1,3,4,4,3,0,3,2,36,32,0,1975-06-07T00:00:00
22002,947,20200891,2003-03-07,PHI @ SEA,W,46,15,27,0.556,2,4,0.5,8,8,1.0,0,1,1,4,3,0,0,1,40,7,0,1975-06-07T00:00:00
22002,947,20200901,2003-03-09,PHI @ LAL,L,47,12,28,0.429,0,3,0.0,6,9,0.667,0,4,4,2,4,0,6,1,30,-14,0,1975-06-07T00:00:00
22002,947,20200922,2003-03-12,PHI vs. IND,W,45,7,22,0.318,1,5,0.2,16,19,0.842,0,2,2,6,2,1,4,0,31,1,0,1975-06-07T00:00:00
22002,947,20200933,2003-03-14,PHI vs. POR,W,44,9,21,0.429,0,3,0.0,4,4,1.0,0,4,4,9,4,0,0,2,22,11,0,1975-06-07T00:00:00
22002,947,20200948,2003-03-16,PHI @ NJN,W,46,11,24,0.458,3,5,0.6,6,6,1.0,0,3,3,5,6,0,4,2,31,7,0,1975-06-07T00:00:00
22002,947,20200963,2003-03-18,PHI @ MIA,W,43,13,25,0.52,2,4,0.5,4,6,0.667,0,4,4,6,2,0,3,1,32,18,0,1975-06-07T00:00:00
22002,947,20200981,2003-03-20,PHI @ DET,L,33,2,11,0.182,0,1,0.0,1,2,0.5,0,1,1,7,2,0,3,1,5,-27,0,1975-06-07T00:00:00
22002,947,20200984,2003-03-21,PHI vs. ATL,L,45,9,27,0.333,1,4,0.25,6,10,0.6,0,3,3,12,1,0,3,4,25,-6,0,1975-06-07T00:00:00
22002,947,20201004,2003-03-23,PHI @ TOR,W,43,14,25,0.56,1,3,0.333,3,4,0.75,1,0,1,7,5,2,2,1,32,17,0,1975-06-07T00:00:00
22002,947,20201023,2003-03-26,PHI @ IND,W,45,9,26,0.346,1,6,0.167,3,7,0.429,1,3,4,10,2,0,6,2,22,8,0,1975-06-07T00:00:00
22002,947,20201037,2003-03-28,PHI vs. GSW,L,44,8,22,0.364,0,1,0.0,12,14,0.857,2,4,6,10,5,1,3,5,28,2,0,1975-06-07T00:00:00
22002,947,20201048,2003-03-29,PHI @ ATL,W,44,17,25,0.68,0,1,0.0,4,5,0.8,1,2,3,9,8,0,5,0,38,26,0,1975-06-07T00:00:00
22002,947,20201063,2003-03-31,PHI @ ORL,W,50,15,31,0.484,2,3,0.667,10,14,0.714,2,4,6,6,3,0,5,2,42,6,0,1975-06-07T00:00:00
22002,947,20201076,2003-04-02,PHI vs. CHI,W,45,8,14,0.571,0,2,0.0,8,12,0.667,0,1,1,12,3,0,6,3,24,14,0,1975-06-07T00:00:00
22002,947,20201088,2003-04-04,PHI vs. HOU,L,43,4,23,0.174,0,2,0.0,0,1,0.0,1,2,3,6,3,0,2,2,8,-19,0,1975-06-07T00:00:00
22002,947,20201105,2003-04-06,PHI vs. SAC,L,39,10,22,0.455,0,0,0.0,4,5,0.8,2,5,7,6,4,1,6,1,24,-18,0,1975-06-07T00:00:00
22002,947,20201114,2003-04-08,PHI vs. DET,W,43,13,23,0.565,0,1,0.0,11,13,0.846,0,4,4,8,1,0,5,2,37,18,0,1975-06-07T00:00:00
22002,947,20201135,2003-04-10,PHI @ BOS,W,45,11,27,0.407,1,3,0.333,2,2,1.0,1,1,2,3,5,1,4,1,25,21,0,1975-06-07T00:00:00
22002,947,20201139,2003-04-11,PHI @ NYK,L,42,8,21,0.381,1,5,0.2,3,3,1.0,0,4,4,11,1,1,6,1,20,-4,0,1975-06-07T00:00:00
22002,947,20201161,2003-04-13,PHI vs. NOH,L,45,8,23,0.348,1,2,0.5,13,14,0.929,2,5,7,10,2,0,3,2,30,-2,0,1975-06-07T00:00:00
22002,947,20201173,2003-04-15,PHI @ CHI,L,43,11,28,0.393,3,8,0.375,17,18,0.944,4,4,8,6,2,0,3,2,42,-17,0,1975-06-07T00:00:00
22002,947,20201178,2003-04-16,PHI vs. WAS,W,42,11,25,0.44,2,4,0.5,11,12,0.917,0,6,6,6,2,1,1,0,35,24,0,1975-06-07T00:00:00
22003,947,20300001,2003-10-28,PHI vs. MIA,W,45,9,25,0.36,3,11,0.273,5,8,0.625,1,4,5,11,5,0,3,2,26,11,0,1975-06-07T00:00:00
22003,947,20300026,2003-10-31,PHI @ SAC,L,46,10,23,0.435,0,3,0.0,7,8,0.875,0,6,6,7,1,0,6,2,27,-11,0,1975-06-07T00:00:00
22003,947,20300039,2003-11-01,PHI @ GSW,L,42,7,17,0.412,2,5,0.4,3,4,0.75,0,2,2,7,1,0,1,1,19,-7,0,1975-06-07T00:00:00
22003,947,20300047,2003-11-03,PHI @ POR,W,43,11,20,0.55,2,5,0.4,7,10,0.7,1,2,3,4,4,0,6,0,31,8,0,1975-06-07T00:00:00
22003,947,20300052,2003-11-05,PHI vs. NOH,L,50,9,24,0.375,1,9,0.111,10,11,0.909,1,1,2,7,4,0,4,3,29,-3,0,1975-06-07T00:00:00
22003,947,20300072,2003-11-07,PHI @ CHI,W,35,11,21,0.524,0,1,0.0,11,12,0.917,1,1,2,11,8,0,1,2,33,29,0,1975-06-07T00:00:00
22003,947,20300087,2003-11-09,PHI vs. IND,L,45,15,30,0.5,2,4,0.5,5,9,0.556,1,3,4,4,2,0,3,2,37,-11,0,1975-06-07T00:00:00
22003,947,20300095,2003-11-11,PHI @ WAS,W,46,12,29,0.414,2,3,0.667,14,18,0.778,0,3,3,4,4,0,4,0,40,1,0,1975-06-07T00:00:00
22003,947,20300119,2003-11-14,PHI vs. SAS,W,45,12,27,0.444,0,3,0.0,12,18,0.667,0,4,4,12,3,0,6,2,36,6,0,1975-06-07T00:00:00
22003,947,20300130,2003-11-15,PHI @ CLE,L,47,8,29,0.276,0,2,0.0,3,6,0.5,3,2,5,7,4,1,5,3,19,2,0,1975-06-07T00:00:00
22003,947,20300139,2003-11-17,PHI vs. HOU,L,45,4,19,0.211,0,3,0.0,7,9,0.778,2,5,7,6,1,0,5,3,15,-8,0,1975-06-07T00:00:00
22003,947,20300164,2003-11-21,PHI vs. BOS,W,45,8,25,0.32,1,3,0.333,7,7,1.0,0,3,3,8,3,0,5,2,24,11,0,1975-06-07T00:00:00
22003,947,20300178,2003-11-22,PHI @ NYK,L,40,9,23,0.391,1,3,0.333,8,10,0.8,0,0,0,1,3,0,6,1,27,-21,0,1975-06-07T00:00:00
22003,947,20300194,2003-11-25,PHI @ MIL,L,43,12,30,0.4,2,7,0.286,2,5,0.4,0,2,2,6,2,0,6,3,28,-1,0,1975-06-07T00:00:00
22003,947,20300200,2003-11-26,PHI vs. DET,W,46,12,23,0.522,2,4,0.5,4,6,0.667,0,2,2,7,3,0,6,4,30,4,0,1975-06-07T00:00:00
22003,947,20300215,2003-11-28,PHI @ IND,L,36,4,19,0.211,0,0,0.0,4,6,0.667,0,2,2,2,2,0,1,0,12,-12,0,1975-06-07T00:00:00
22003,947,20300224,2003-11-29,PHI vs. ATL,W,43,20,34,0.588,4,7,0.571,6,8,0.75,2,3,5,6,2,0,2,3,50,11,0,1975-06-07T00:00:00
22003,947,20300241,2003-12-02,PHI vs. TOR,L,46,8,32,0.25,1,6,0.167,18,23,0.783,1,6,7,7,2,0,4,1,35,-2,0,1975-06-07T00:00:00
22003,947,20300257,2003-12-04,PHI vs. CHI,W,42,14,29,0.483,0,4,0.0,7,10,0.7,2,7,9,2,4,0,4,2,35,-1,0,1975-06-07T00:00:00
22003,947,20300262,2003-12-05,PHI @ MIA,W,44,7,23,0.304,5,9,0.556,16,17,0.941,1,3,4,2,1,0,5,3,35,1,0,1975-06-07T00:00:00
22003,947,20300309,2003-12-12,PHI vs. DEN,L,44,6,22,0.273,2,5,0.4,4,6,0.667,1,2,3,8,2,1,7,2,18,-14,0,1975-06-07T00:00:00
22003,947,20300478,2004-01-05,PHI vs. MIL,L,37,6,18,0.333,0,3,0.0,6,7,0.857,2,3,5,3,2,0,7,2,18,-21,0,1975-06-07T00:00:00
22003,947,20300493,2004-01-07,PHI vs. LAC,W,34,8,18,0.444,0,1,0.0,4,7,0.571,1,4,5,5,2,0,6,0,20,17,0,1975-06-07T00:00:00
22003,947,20300505,2004-01-09,PHI vs. NJN,W,43,4,16,0.25,2,3,0.667,7,10,0.7,0,5,5,11,1,0,4,1,17,22,0,1975-06-07T00:00:00
22003,947,20300517,2004-01-10,PHI @ WAS,L,37,7,21,0.333,1,4,0.25,0,0,0.0,0,2,2,6,2,0,9,0,15,-7,0,1975-06-07T00:00:00
22003,947,20300530,2004-01-12,PHI @ ORL,W,43,9,29,0.31,1,4,0.25,7,9,0.778,0,0,0,7,2,0,6,2,26,7,0,1975-06-07T00:00:00
22003,947,20300549,2004-01-14,PHI @ DAL,L,50,10,27,0.37,5,10,0.5,6,6,1.0,1,7,8,7,1,0,6,2,31,-8,0,1975-06-07T00:00:00
22003,947,20300565,2004-01-17,PHI vs. MEM,L,41,12,27,0.444,2,5,0.4,8,13,0.615,0,5,5,5,0,1,4,0,34,-7,0,1975-06-07T00:00:00
22003,947,20300581,2004-01-19,PHI vs. SEA,L,43,7,22,0.318,0,5,0.0,4,6,0.667,0,3,3,3,2,0,3,2,18,-5,0,1975-06-07T00:00:00
22003,947,20300598,2004-01-21,PHI @ NOH,W,45,9,23,0.391,0,5,0.0,4,4,1.0,0,4,4,5,2,0,3,3,22,7,0,1975-06-07T00:00:00
22003,947,20300608,2004-01-23,PHI vs. ORL,L,48,14,29,0.483,1,5,0.2,1,2,0.5,0,3,3,7,3,0,6,3,30,-5,0,1975-06-07T00:00:00
22003,947,20300623,2004-01-24,PHI @ CLE,L,39,12,29,0.414,1,3,0.333,7,9,0.778,2,3,5,4,2,0,3,1,32,-1,0,1975-06-07T00:00:00
22003,947,20300660,2004-01-30,PHI vs. NOH,W,46,10,23,0.435,2,5,0.4,9,14,0.643,1,6,7,8,4,0,5,2,31,2,0,1975-06-07T00:00:00
22003,947,20300682,2004-02-01,PHI @ MIN,L,45,8,21,0.381,1,6,0.167,11,11,1.0,1,5,6,9,1,0,5,3,28,-4,0,1975-06-07T00:00:00
22003,947,20300692,2004-02-03,PHI vs. TOR,L,43,12,27,0.444,1,4,0.25,11,18,0.611,0,6,6,8,2,0,3,3,36,-8,0,1975-06-07T00:00:00
22003,947,20300708,2004-02-05,PHI vs. LAL,W,41,15,29,0.517,1,4,0.25,8,12,0.667,0,3,3,6,2,0,2,2,39,24,0,1975-06-07T00:00:00
22003,947,20300723,2004-02-07,PHI vs. BOS,L,34,5,20,0.25,1,5,0.2,4,6,0.667,1,2,3,6,1,0,5,0,15,-26,0,1975-06-07T00:00:00
22003,947,20300733,2004-02-08,PHI @ NJN,L,45,6,21,0.286,3,7,0.429,12,14,0.857,1,0,1,8,1,0,4,4,27,-16,0,1975-06-07T00:00:00
22003,947,20300750,2004-02-11,PHI vs. WAS,W,33,11,21,0.524,0,2,0.0,3,3,1.0,1,2,3,7,3,0,2,1,25,18,0,1975-06-07T00:00:00
22003,947,20300770,2004-02-17,PHI @ DEN,L,36,8,17,0.471,0,1,0.0,11,14,0.786,0,3,3,14,2,0,3,2,27,-8,0,1975-06-07T00:00:00
22003,947,20300782,2004-02-19,PHI @ SEA,W,48,10,24,0.417,3,4,0.75,17,21,0.81,1,1,2,11,5,0,4,0,40,11,0,1975-06-07T00:00:00
22003,947,20300793,2004-02-20,PHI @ LAL,L,38,3,18,0.167,0,2,0.0,7,10,0.7,1,1,2,9,3,1,6,1,13,-26,0,1975-06-07T00:00:00
22003,947,20300877,2004-03-03,PHI @ NYK,L,37,2,21,0.095,0,2,0.0,7,10,0.7,1,4,5,6,1,0,2,2,11,-6,0,1975-06-07T00:00:00
22003,947,20300884,2004-03-04,PHI vs. SAC,L,48,13,22,0.591,0,0,0.0,6,9,0.667,0,2,2,10,2,0,5,2,32,-7,0,1975-06-07T00:00:00
22003,947,20300898,2004-03-06,PHI vs. CHI,W,41,6,18,0.333,0,2,0.0,8,13,0.615,1,1,2,11,2,0,2,3,20,15,0,1975-06-07T00:00:00
22003,947,20300973,2004-03-16,PHI @ MEM,L,42,4,15,0.267,0,2,0.0,2,2,1.0,0,4,4,8,1,0,5,0,10,-4,0,1975-06-07T00:00:00
22003,947,20300979,2004-03-17,PHI @ NOH,L,43,8,23,0.348,0,3,0.0,4,6,0.667,1,1,2,7,2,1,4,3,20,-23,0,1975-06-07T00:00:00
22003,947,20300997,2004-03-20,PHI @ MIA,L,44,8,22,0.364,2,5,0.4,5,8,0.625,1,1,2,4,3,0,5,2,23,-24,0,1975-06-07T00:00:00
22004,947,20400007,2004-11-03,PHL @ BOS,W,43,13,22,0.591,3,9,0.333,1,5,0.2,0,2,2,6,2,0,3,1,30,0,0,1975-06-07T00:00:00
22004,947,20400021,2004-11-05,PHL vs. PHX,L,40,6,20,0.3,1,6,0.167,12,13,0.923,0,1,1,9,2,0,7,1,25,-18,0,1975-06-07T00:00:00
22004,947,20400033,2004-11-06,PHL @ DET,L,38,11,19,0.579,2,3,0.667,7,11,0.636,0,0,0,5,3,0,1,1,31,-13,0,1975-06-07T00:00:00
22004,947,20400050,2004-11-09,PHL @ NYK,L,42,8,18,0.444,1,2,0.5,12,15,0.8,2,3,5,10,1,0,9,1,29,-3,0,1975-06-07T00:00:00
22004,947,20400060,2004-11-10,PHL vs. NJN,W,49,5,15,0.333,2,6,0.333,14,17,0.824,0,5,5,6,1,0,3,1,26,7,0,1975-06-07T00:00:00
22004,947,20400072,2004-11-12,PHL vs. IND,W,44,5,23,0.217,0,3,0.0,5,6,0.833,1,4,5,9,2,0,7,2,15,-9,0,1975-06-07T00:00:00
22004,947,20400092,2004-11-14,PHL vs. ORL,W,42,12,25,0.48,1,3,0.333,4,4,1.0,2,4,6,12,1,0,7,1,29,14,0,1975-06-07T00:00:00
22004,947,20400098,2004-11-16,PHL vs. SEA,L,41,10,26,0.385,0,4,0.0,6,6,1.0,1,1,2,4,3,0,2,0,26,-10,0,1975-06-07T00:00:00
22004,947,20400117,2004-11-18,PHI vs. SAS,L,39,8,24,0.333,0,0,0.0,8,9,0.889,1,2,3,4,2,0,4,0,24,-11,0,1975-06-07T00:00:00
22004,947,20400161,2004-11-24,PHI vs. BOS,W,42,9,18,0.5,0,3,0.0,10,12,0.833,0,2,2,10,3,0,7,2,28,13,0,1975-06-07T00:00:00
22004,947,20400173,2004-11-26,PHI vs. WAS,W,45,9,26,0.346,1,3,0.333,9,10,0.9,0,5,5,13,1,0,0,3,28,-7,0,1975-06-07T00:00:00
22004,947,20400186,2004-11-27,PHI @ ORL,L,42,7,25,0.28,3,7,0.429,10,13,0.769,1,4,5,10,2,0,3,1,27,-9,0,1975-06-07T00:00:00
22004,947,20400217,2004-12-01,PHI @ SAS,L,32,6,17,0.353,0,1,0.0,2,3,0.667,1,2,3,2,1,0,3,1,14,-16,0,1975-06-07T00:00:00
22004,947,20400227,2004-12-03,PHI @ MEM,L,39,8,27,0.296,1,4,0.25,8,10,0.8,0,2,2,3,7,0,2,0,25,-8,0,1975-06-07T00:00:00
22004,947,20400240,2004-12-04,PHI @ HOU,L,40,8,20,0.4,0,0,0.0,4,6,0.667,1,3,4,8,3,0,5,0,20,3,0,1975-06-07T00:00:00
22004,947,20400249,2004-12-06,PHI @ ATL,L,39,12,28,0.429,0,2,0.0,12,12,1.0,0,3,3,4,2,0,3,3,36,-4,0,1975-06-07T00:00:00
22004,947,20400263,2004-12-08,PHI vs. MIN,L,38,2,13,0.154,0,3,0.0,10,10,1.0,2,6,8,5,1,0,4,1,14,-28,0,1975-06-07T00:00:00
22004,947,20400281,2004-12-10,PHI @ CHI,W,39,8,23,0.348,0,0,0.0,6,9,0.667,0,2,2,10,4,0,5,1,22,-4,0,1975-06-07T00:00:00
22004,947,20400298,2004-12-12,PHI vs. MIL,W,43,16,33,0.485,0,3,0.0,8,8,1.0,1,0,1,10,1,0,3,2,40,16,0,1975-06-07T00:00:00
22004,947,20400307,2004-12-14,PHI vs. DEN,W,43,11,23,0.478,0,3,0.0,9,10,0.9,2,8,10,8,2,0,7,2,31,8,0,1975-06-07T00:00:00
22004,947,20400329,2004-12-17,PHI vs. NYK,L,44,9,19,0.474,0,2,0.0,6,8,0.75,2,5,7,8,3,0,6,4,24,2,0,1975-06-07T00:00:00
22004,947,20400345,2004-12-18,PHI @ MIL,W,40,17,29,0.586,4,7,0.571,16,21,0.762,2,6,8,5,2,0,3,0,54,25,0,1975-06-07T00:00:00
22004,947,20400354,2004-12-20,PHI vs. UTA,L,46,18,31,0.581,4,6,0.667,11,17,0.647,0,1,1,6,7,0,7,6,51,0,0,1975-06-07T00:00:00
22004,947,20400369,2004-12-22,PHI @ IND,W,42,12,23,0.522,2,6,0.333,14,16,0.875,0,4,4,5,1,0,5,2,40,10,0,1975-06-07T00:00:00
22004,947,20400399,2004-12-27,PHI @ POR,W,45,8,25,0.32,2,4,0.5,10,13,0.769,0,1,1,6,3,0,2,2,28,1,0,1975-06-07T00:00:00
22004,947,20400406,2004-12-28,PHI @ SEA,W,41,13,30,0.433,2,7,0.286,6,8,0.75,1,8,9,7,1,0,5,4,34,9,0,1975-06-07T00:00:00
22004,947,20400423,2004-12-31,PHI @ DEN,L,43,11,28,0.393,2,5,0.4,5,10,0.5,0,0,0,8,3,0,5,2,29,-4,0,1975-06-07T00:00:00
22004,947,20400433,2005-01-02,PHI @ LAC,L,46,16,30,0.533,0,0,0.0,3,5,0.6,3,2,5,6,3,1,4,3,35,-6,0,1975-06-07T00:00:00
22004,947,20400447,2005-01-03,PHI @ GSW,W,42,11,19,0.579,2,3,0.667,5,5,1.0,0,3,3,6,2,0,1,4,29,2,0,1975-06-07T00:00:00
22004,947,20400463,2005-01-05,PHI @ UTA,W,42,7,22,0.318,2,8,0.25,7,10,0.7,2,4,6,9,2,0,5,3,23,12,0,1975-06-07T00:00:00
22004,947,20400493,2005-01-10,PHI vs. POR,L,35,8,15,0.533,0,2,0.0,5,6,0.833,2,7,9,9,0,1,0,0,21,-13,0,1975-06-07T00:00:00
22004,947,20400509,2005-01-12,PHI @ CHI,L,39,8,21,0.381,0,3,0.0,5,6,0.833,0,2,2,8,2,0,4,1,21,-28,0,1975-06-07T00:00:00
22004,947,20400519,2005-01-14,PHI vs. TOR,W,48,12,29,0.414,3,5,0.6,5,10,0.5,1,4,5,10,0,0,4,1,32,10,0,1975-06-07T00:00:00
22004,947,20400533,2005-01-15,PHI @ DET,L,44,9,26,0.346,3,8,0.375,7,11,0.636,1,3,4,13,2,0,1,1,28,3,0,1975-06-07T00:00:00
22004,947,20400546,2005-01-17,PHI vs. NOK,W,48,8,28,0.286,1,5,0.2,12,14,0.857,0,4,4,3,2,0,1,3,29,4,0,1975-06-07T00:00:00
22004,947,20400562,2005-01-19,PHI @ CHA,W,43,7,20,0.35,1,6,0.167,9,11,0.818,2,2,4,6,1,0,4,1,24,-3,0,1975-06-07T00:00:00
22004,947,20400585,2005-01-22,PHI @ ORL,L,45,11,29,0.379,1,6,0.167,15,15,1.0,0,3,3,10,3,0,9,3,38,3,0,1975-06-07T00:00:00
22004,947,20400595,2005-01-24,PHI vs. MIA,W,44,13,30,0.433,1,3,0.333,18,19,0.947,0,2,2,10,4,0,1,1,45,11,0,1975-06-07T00:00:00
22004,947,20400654,2005-01-31,PHI vs. IND,W,44,8,24,0.333,0,3,0.0,11,12,0.917,2,7,9,8,2,0,3,2,27,3,0,1975-06-07T00:00:00
22004,947,20400670,2005-02-02,PHI vs. HOU,L,40,9,21,0.429,1,4,0.25,9,11,0.818,0,4,4,10,1,0,1,2,28,-17,0,1975-06-07T00:00:00
22004,947,20400681,2005-02-04,PHI vs. ATL,W,36,8,21,0.381,0,5,0.0,6,7,0.857,0,3,3,12,2,0,5,3,22,24,0,1975-06-07T00:00:00
22004,947,20400700,2005-02-06,PHI vs. LAC,W,45,10,23,0.435,1,3,0.333,7,8,0.875,0,3,3,5,1,0,5,4,28,4,0,1975-06-07T00:00:00
22004,947,20400719,2005-02-09,PHI vs. MEM,L,45,11,23,0.478,0,0,0.0,16,17,0.941,2,4,6,10,2,0,3,0,38,1,0,1975-06-07T00:00:00
22004,947,20400730,2005-02-11,PHI @ TOR,W,42,11,27,0.407,3,9,0.333,5,6,0.833,0,5,5,8,2,0,5,1,30,24,0,1975-06-07T00:00:00
22004,947,20400742,2005-02-12,PHI vs. ORL,W,42,17,36,0.472,2,5,0.4,24,27,0.889,1,3,4,6,5,1,3,1,60,27,0,1975-06-07T00:00:00
22004,947,20400757,2005-02-14,PHI vs. NYK,W,45,11,24,0.458,1,6,0.167,15,17,0.882,1,1,2,10,2,0,8,1,38,-1,0,1975-06-07T00:00:00
22004,947,20400771,2005-02-16,PHI vs. DET,L,46,8,21,0.381,0,3,0.0,7,10,0.7,0,1,1,7,1,0,6,3,23,-17,0,1975-06-07T00:00:00
22004,947,20400801,2005-02-24,PHL @ NYK,L,42,9,23,0.391,3,6,0.5,8,8,1.0,1,2,3,8,1,1,6,4,29,-20,0,1975-06-07T00:00:00
22004,947,20400816,2005-02-26,PHI vs. SAC,L,42,10,26,0.385,1,3,0.333,6,9,0.667,0,6,6,14,1,1,5,3,27,-1,0,1975-06-07T00:00:00
22004,947,20400837,2005-03-01,PHI @ MIL,W,44,18,30,0.6,5,8,0.625,7,8,0.875,0,3,3,8,4,0,4,1,48,10,0,1975-06-07T00:00:00
22004,947,20400841,2005-03-02,PHI vs. NJN,L,44,13,28,0.464,3,9,0.333,8,8,1.0,1,5,6,5,2,0,9,3,37,-8,0,1975-06-07T00:00:00
22004,947,20400854,2005-03-04,PHI vs. CLE,W,45,10,25,0.4,1,4,0.25,10,10,1.0,0,1,1,9,3,0,3,2,31,15,0,1975-06-07T00:00:00
22004,947,20400868,2005-03-05,PHI @ ATL,W,48,10,31,0.323,0,1,0.0,13,13,1.0,0,1,1,6,5,0,5,3,33,1,0,1975-06-07T00:00:00
22004,947,20400881,2005-03-07,PHI @ MIA,L,44,8,19,0.421,3,6,0.5,8,10,0.8,2,2,4,6,3,0,6,1,27,-16,0,1975-06-07T00:00:00
22004,947,20400886,2005-03-08,PHI vs. GSW,L,45,10,25,0.4,2,8,0.25,11,12,0.917,0,6,6,5,4,1,12,3,33,-20,0,1975-06-07T00:00:00
22004,947,20400905,2005-03-11,PHI vs. CHA,W,35,8,18,0.444,0,1,0.0,9,10,0.9,0,0,0,12,4,0,4,1,25,31,0,1975-06-07T00:00:00
22004,947,20400924,2005-03-13,PHI @ TOR,L,45,12,23,0.522,3,7,0.429,5,5,1.0,0,4,4,8,1,0,5,1,32,-21,0,1975-06-07T00:00:00
22004,947,20400937,2005-03-15,PHI vs. LAL,W,42,10,22,0.455,2,6,0.333,14,15,0.933,0,5,5,9,3,1,6,2,36,18,0,1975-06-07T00:00:00
22004,947,20400959,2005-03-18,PHI @ CLE,W,44,9,27,0.333,2,6,0.333,11,12,0.917,1,8,9,5,1,0,3,0,31,7,0,1975-06-07T00:00:00
22004,947,20400970,2005-03-19,PHI vs. CHI,L,41,9,24,0.375,1,5,0.2,12,16,0.75,0,2,2,7,4,0,11,3,31,-13,0,1975-06-07T00:00:00
22004,947,20401002,2005-03-23,PHI vs. DET,W,46,15,26,0.577,2,5,0.4,7,9,0.778,0,2,2,10,5,0,8,3,39,17,0,1975-06-07T00:00:00
22004,947,20401013,2005-03-25,PHI vs. TOR,W,47,11,23,0.478,2,6,0.333,12,12,1.0,0,3,3,7,1,0,6,1,36,3,0,1975-06-07T00:00:00
22004,947,20401035,2005-03-27,PHI @ LAL,W,43,5,28,0.179,0,6,0.0,10,14,0.714,1,1,2,15,4,0,4,2,20,3,0,1975-06-07T00:00:00
22004,947,20401045,2005-03-28,PHI @ SAC,L,48,14,31,0.452,3,7,0.429,3,6,0.5,1,2,3,8,3,0,5,0,34,-9,0,1975-06-07T00:00:00
22004,947,20401061,2005-03-30,PHI @ PHO,L,36,10,27,0.37,1,2,0.5,5,6,0.833,3,6,9,4,1,1,6,3,26,-25,0,1975-06-07T00:00:00
22004,947,20401066,2005-04-01,PHI vs. DAL,L,30,9,19,0.474,0,2,0.0,4,4,1.0,1,0,1,2,2,0,7,5,22,-22,0,1975-06-07T00:00:00
22004,947,20401088,2005-04-03,PHI @ BOS,W,44,12,28,0.429,3,8,0.375,11,14,0.786,0,4,4,9,6,1,4,2,38,7,0,1975-06-07T00:00:00
22004,947,20401108,2005-04-06,PHI vs. CHA,W,48,17,31,0.548,1,8,0.125,13,14,0.929,0,7,7,8,2,0,5,2,48,3,0,1975-06-07T00:00:00
22004,947,20401120,2005-04-08,PHI vs. CLE,W,46,9,30,0.3,1,4,0.25,4,4,1.0,1,6,7,16,5,0,8,2,23,14,0,1975-06-07T00:00:00
22004,947,20401155,2005-04-12,PHI vs. BOS,L,42,9,21,0.429,0,5,0.0,10,13,0.769,0,2,2,11,4,0,4,5,28,-4,0,1975-06-07T00:00:00
22004,947,20401170,2005-04-14,PHI vs. MIA,W,53,11,24,0.458,3,5,0.6,13,13,1.0,0,6,6,16,3,0,2,0,38,7,0,1975-06-07T00:00:00
22004,947,20401177,2005-04-15,PHI @ IND,W,44,16,30,0.533,2,6,0.333,9,11,0.818,1,3,4,7,1,0,5,4,43,8,0,1975-06-07T00:00:00
22004,947,20401198,2005-04-17,PHI @ NJN,L,45,12,22,0.545,3,8,0.375,6,8,0.75,0,4,4,8,0,0,6,2,33,-16,0,1975-06-07T00:00:00
22004,947,20401201,2005-04-18,PHI vs. MIL,W,46,15,27,0.556,2,4,0.5,7,9,0.778,1,6,7,12,3,0,4,0,39,18,0,1975-06-07T00:00:00
22004,947,20401219,2005-04-20,PHI vs. ATL,W,12,5,11,0.455,2,3,0.667,4,4,1.0,0,0,0,2,1,0,0,0,16,18,0,1975-06-07T00:00:00
22005,947,20500001,2005-11-01,PHI vs. MIL,L,50,11,28,0.393,2,4,0.5,11,15,0.733,0,2,2,9,3,0,1,3,35,-4,0,1975-06-07T00:00:00
22005,947,20500009,2005-11-02,PHI @ DET,L,42,10,25,0.4,0,3,0.0,11,12,0.917,0,2,2,6,2,0,2,1,31,-20,0,1975-06-07T00:00:00
22005,947,20500021,2005-11-04,PHI vs. CHA,L,42,9,24,0.375,1,4,0.25,10,17,0.588,1,2,3,5,2,0,4,4,29,-12,0,1975-06-07T00:00:00
22005,947,20500035,2005-11-05,PHI @ IND,W,48,11,29,0.379,0,4,0.0,7,8,0.875,0,5,5,12,3,0,3,0,29,2,0,1975-06-07T00:00:00
22005,947,20500056,2005-11-09,PHI vs. DAL,W,38,8,21,0.381,0,1,0.0,9,11,0.818,2,1,3,7,1,0,4,0,25,8,0,1975-06-07T00:00:00
22005,947,20500077,2005-11-11,PHI vs. LAL,W,45,10,23,0.435,2,5,0.4,12,16,0.75,1,3,4,6,2,1,1,0,34,12,0,1975-06-07T00:00:00
22005,947,20500091,2005-11-13,PHI vs. LAC,W,43,9,20,0.45,0,2,0.0,10,11,0.909,0,4,4,10,5,0,7,3,28,-2,0,1975-06-07T00:00:00
22005,947,20500098,2005-11-15,PHI vs. TOR,W,42,11,24,0.458,1,1,1.0,11,13,0.846,2,0,2,12,3,0,2,0,34,20,0,1975-06-07T00:00:00
22005,947,20500109,2005-11-16,PHI @ TOR,W,45,16,26,0.615,1,3,0.333,9,11,0.818,0,0,0,7,3,0,4,3,42,9,0,1975-06-07T00:00:00
