SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22003,1495,20300162,2003-11-20,SAS @ DAL,L,41,11,17,0.647,0,1,0.0,8,11,0.727,3,14,17,5,2,0,4,5,30,6,0,1976-04-25T00:00:00
22003,1495,20300168,2003-11-21,SAS vs. ATL,W,23,9,13,0.692,0,0,0.0,7,10,0.7,2,8,10,3,0,4,3,3,25,35,0,1976-04-25T00:00:00
22003,1495,20300205,2003-11-26,SAS vs. CHI,W,34,6,13,0.462,0,0,0.0,4,7,0.571,3,7,10,1,1,2,3,2,16,11,0,1976-04-25T00:00:00
22003,1495,20300222,2003-11-28,SAS @ LAL,L,26,3,10,0.3,0,0,0.0,5,8,0.625,5,6,11,2,2,0,1,4,11,-29,0,1976-04-25T00:00:00
22003,1495,20300232,2003-11-29,SAS @ GSW,L,39,10,20,0.5,0,0,0.0,7,13,0.538,3,12,15,2,0,3,5,4,27,5,0,1976-04-25T00:00:00
22003,1495,20300251,2003-12-03,SAS vs. LAL,L,45,11,20,0.55,0,1,0.0,8,11,0.727,3,12,15,3,0,1,3,2,30,-4,0,1976-04-25T00:00:00
22003,1495,20300263,2003-12-05,SAS @ ORL,W,40,19,34,0.559,0,2,0.0,9,13,0.692,3,9,12,2,0,1,2,3,47,7,0,1976-04-25T00:00:00
22003,1495,20300272,2003-12-06,SAS @ MIA,W,40,8,18,0.444,1,1,1.0,4,7,0.571,5,14,19,2,0,5,0,2,21,15,0,1976-04-25T00:00:00
22003,1495,20300287,2003-12-08,SAS @ CHI,W,43,8,14,0.571,0,1,0.0,1,2,0.5,1,13,14,4,0,2,2,1,17,17,0,1976-04-25T00:00:00
22003,1495,20300303,2003-12-10,SAS vs. POR,W,31,6,14,0.429,0,0,0.0,6,6,1.0,2,12,14,3,0,2,1,3,18,18,0,1976-04-25T00:00:00
22003,1495,20300307,2003-12-11,SAS @ HOU,W,42,8,21,0.381,0,0,0.0,6,12,0.5,5,5,10,2,2,4,4,3,22,4,0,1976-04-25T00:00:00
22003,1495,20300325,2003-12-13,SAS vs. HOU,W,31,2,10,0.2,0,0,0.0,4,4,1.0,3,9,12,6,0,1,2,3,8,22,0,1976-04-25T00:00:00
22003,1495,20300336,2003-12-15,SAS vs. MEM,W,34,8,15,0.533,0,0,0.0,5,10,0.5,6,7,13,0,3,1,6,6,21,4,0,1976-04-25T00:00:00
22003,1495,20300354,2003-12-17,SAS vs. TOR,W,43,12,22,0.545,0,1,0.0,6,14,0.429,4,9,13,5,0,4,3,1,30,5,0,1976-04-25T00:00:00
22003,1495,20300370,2003-12-19,SAS @ SEA,W,40,11,18,0.611,0,0,0.0,5,7,0.714,5,15,20,2,2,4,2,1,27,18,0,1976-04-25T00:00:00
22003,1495,20300379,2003-12-20,SAS @ POR,W,40,10,23,0.435,0,0,0.0,6,9,0.667,1,9,10,3,0,3,1,2,26,11,0,1976-04-25T00:00:00
22003,1495,20300396,2003-12-23,SAS vs. LAC,W,40,9,16,0.563,0,0,0.0,4,6,0.667,1,9,10,2,0,3,3,3,22,16,0,1976-04-25T00:00:00
22003,1495,20300410,2003-12-26,SAS vs. ORL,W,41,10,16,0.625,0,0,0.0,7,11,0.636,3,13,16,4,3,5,2,1,27,15,0,1976-04-25T00:00:00
22003,1495,20300425,2003-12-28,SAS vs. MIL,W,38,3,15,0.2,0,0,0.0,6,16,0.375,5,10,15,3,1,4,4,2,12,-6,0,1976-04-25T00:00:00
22003,1495,20300463,2004-01-03,SAS vs. PHI,L,40,4,12,0.333,0,0,0.0,3,13,0.231,1,11,12,1,2,2,3,1,11,-1,0,1976-04-25T00:00:00
22003,1495,20300482,2004-01-05,SAS @ DEN,W,32,10,15,0.667,0,0,0.0,10,14,0.714,1,11,12,7,2,3,3,3,30,20,0,1976-04-25T00:00:00
22003,1495,20300489,2004-01-06,SAS vs. WAS,W,37,8,17,0.471,0,0,0.0,0,0,0.0,1,10,11,6,2,3,2,3,16,26,0,1976-04-25T00:00:00
22003,1495,20300509,2004-01-09,SAS @ NOH,W,40,6,11,0.545,0,0,0.0,3,8,0.375,1,6,7,6,1,2,5,4,15,12,0,1976-04-25T00:00:00
22003,1495,20300521,2004-01-10,SAS vs. IND,W,47,9,23,0.391,0,0,0.0,12,17,0.706,2,13,15,2,1,2,4,3,30,0,0,1976-04-25T00:00:00
22003,1495,20300534,2004-01-13,SAS @ ATL,L,40,11,22,0.5,0,0,0.0,6,8,0.75,4,5,9,0,1,3,5,3,28,-5,0,1976-04-25T00:00:00
22003,1495,20300548,2004-01-14,SAS vs. MIN,L,45,14,26,0.538,0,1,0.0,8,15,0.533,11,9,20,7,1,1,1,1,36,-10,0,1976-04-25T00:00:00
22003,1495,20300558,2004-01-16,SAS @ IND,L,43,4,18,0.222,0,0,0.0,8,12,0.667,3,6,9,7,2,6,2,1,16,-11,0,1976-04-25T00:00:00
22003,1495,20300576,2004-01-18,SAS @ BOS,W,36,6,15,0.4,0,0,0.0,3,6,0.5,2,5,7,2,1,2,1,0,15,24,0,1976-04-25T00:00:00
22003,1495,20300584,2004-01-19,SAS @ DET,L,40,7,13,0.538,0,0,0.0,3,6,0.5,2,8,10,6,1,1,6,3,17,0,0,1976-04-25T00:00:00
22003,1495,20300601,2004-01-21,SAS vs. NJN,W,38,9,21,0.429,0,0,0.0,3,7,0.429,5,12,17,5,1,1,2,3,21,13,0,1976-04-25T00:00:00
22003,1495,20300618,2004-01-23,SAS @ PHX,W,40,11,24,0.458,0,0,0.0,3,5,0.6,6,6,12,5,0,3,3,1,25,-4,0,1976-04-25T00:00:00
22003,1495,20300624,2004-01-24,SAS vs. NOH,L,38,8,15,0.533,0,0,0.0,1,4,0.25,4,9,13,4,1,1,3,3,17,1,0,1976-04-25T00:00:00
22003,1495,20300637,2004-01-26,SAS @ MIL,L,42,10,21,0.476,0,0,0.0,2,9,0.222,1,7,8,5,0,2,1,2,22,-11,0,1976-04-25T00:00:00
22003,1495,20300641,2004-01-27,SAS @ NYK,W,43,12,24,0.5,0,0,0.0,6,9,0.667,5,14,19,1,1,1,6,2,30,7,0,1976-04-25T00:00:00
22003,1495,20300659,2004-01-29,SAS vs. SAC,L,45,17,27,0.63,0,0,0.0,1,3,0.333,6,12,18,3,1,3,3,3,35,-7,0,1976-04-25T00:00:00
22003,1495,20300677,2004-01-31,SAS vs. UTA,W,43,11,18,0.611,0,0,0.0,11,17,0.647,6,8,14,3,0,3,3,3,33,5,0,1976-04-25T00:00:00
22003,1495,20300689,2004-02-02,SAS @ UTA,W,42,13,20,0.65,0,0,0.0,5,12,0.417,2,9,11,3,3,5,0,1,31,27,0,1976-04-25T00:00:00
22003,1495,20300709,2004-02-05,SAS @ SEA,W,42,10,19,0.526,0,0,0.0,3,5,0.6,3,11,14,2,3,2,3,2,23,14,0,1976-04-25T00:00:00
22003,1495,20300721,2004-02-06,SAS @ SAC,W,45,12,24,0.5,0,1,0.0,4,8,0.5,5,9,14,4,1,4,2,5,28,10,0,1976-04-25T00:00:00
22003,1495,20300740,2004-02-09,SAS @ HOU,W,44,10,23,0.435,0,0,0.0,8,11,0.727,3,7,10,3,2,4,4,4,28,12,0,1976-04-25T00:00:00
22003,1495,20300774,2004-02-18,SAS @ TOR,W,41,10,22,0.455,0,0,0.0,6,13,0.462,8,13,21,2,0,4,4,0,26,4,0,1976-04-25T00:00:00
22003,1495,20300789,2004-02-20,SAS @ CLE,L,44,9,28,0.321,0,0,0.0,3,4,0.75,4,8,12,2,0,3,2,1,21,3,0,1976-04-25T00:00:00
22003,1495,20300805,2004-02-22,SAS @ MIN,W,40,8,24,0.333,0,0,0.0,9,14,0.643,2,6,8,2,0,1,2,3,25,0,0,1976-04-25T00:00:00
22003,1495,20300821,2004-02-24,SAS vs. HOU,W,41,10,20,0.5,0,0,0.0,7,10,0.7,4,9,13,4,0,5,1,3,27,11,0,1976-04-25T00:00:00
22003,1495,20300835,2004-02-26,SAS @ DAL,L,25,8,15,0.533,0,0,0.0,6,7,0.857,3,14,17,0,0,1,2,0,22,-6,0,1976-04-25T00:00:00
22003,1495,20300933,2004-03-10,SAS vs. LAC,W,15,4,10,0.4,0,0,0.0,1,1,1.0,1,1,2,3,2,0,1,1,9,18,0,1976-04-25T00:00:00
22003,1495,20300985,2004-03-18,SAS vs. MIN,W,27,6,15,0.4,0,0,0.0,10,15,0.667,1,9,10,1,0,1,1,0,22,16,0,1976-04-25T00:00:00
22003,1495,20301001,2004-03-20,SAS vs. BOS,W,32,10,13,0.769,0,0,0.0,6,6,1.0,3,12,15,2,1,2,3,1,26,15,0,1976-04-25T00:00:00
22003,1495,20301020,2004-03-23,SAS @ MIN,L,37,12,23,0.522,0,1,0.0,2,6,0.333,3,5,8,5,1,3,4,3,26,0,0,1976-04-25T00:00:00
22003,1495,20301036,2004-03-25,SAS vs. DET,W,35,3,8,0.375,0,0,0.0,6,10,0.6,3,10,13,5,1,3,3,2,12,3,0,1976-04-25T00:00:00
22003,1495,20301052,2004-03-27,SAS vs. PHX,W,18,6,10,0.6,0,0,0.0,2,2,1.0,3,7,10,4,0,1,1,2,14,27,0,1976-04-25T00:00:00
22003,1495,20301069,2004-03-29,SAS vs. CLE,W,28,9,14,0.643,0,0,0.0,0,2,0.0,2,5,7,3,1,2,2,2,18,7,0,1976-04-25T00:00:00
22003,1495,20301084,2004-03-31,SAS vs. SAC,W,36,7,11,0.636,0,0,0.0,5,8,0.625,1,6,7,1,1,3,4,3,19,7,0,1976-04-25T00:00:00
22003,1495,20301099,2004-04-02,SAS @ UTA,W,33,5,10,0.5,0,0,0.0,8,12,0.667,4,6,10,1,1,2,0,1,18,6,0,1976-04-25T00:00:00
22003,1495,20301110,2004-04-04,SAS @ LAL,W,41,7,14,0.5,0,0,0.0,4,7,0.571,1,12,13,6,0,2,3,4,18,10,0,1976-04-25T00:00:00
22003,1495,20301129,2004-04-07,SAS vs. SEA,W,27,9,16,0.563,0,0,0.0,3,3,1.0,1,9,10,3,0,6,1,4,21,16,0,1976-04-25T00:00:00
22003,1495,20301140,2004-04-09,SAS vs. POR,W,37,8,12,0.667,0,0,0.0,5,9,0.556,5,9,14,3,2,3,2,1,21,14,0,1976-04-25T00:00:00
22003,1495,20301160,2004-04-11,SAS @ LAC,W,35,10,17,0.588,0,0,0.0,6,10,0.6,5,4,9,2,1,3,1,3,26,21,0,1976-04-25T00:00:00
22003,1495,20301170,2004-04-12,SAS @ POR,W,31,5,13,0.385,0,0,0.0,4,8,0.5,3,12,15,1,0,5,1,4,14,13,0,1976-04-25T00:00:00
22003,1495,20301184,2004-04-14,SAS vs. DEN,W,32,7,10,0.7,0,0,0.0,9,15,0.6,3,13,16,4,2,3,1,2,23,22,0,1976-04-25T00:00:00
22004,1495,20400012,2004-11-03,SAN vs. SAC,W,37,11,17,0.647,0,1,0.0,8,8,1.0,5,9,14,2,0,0,3,3,30,10,0,1976-04-25T00:00:00
22004,1495,20400027,2004-11-05,SAN @ LAL,W,34,10,21,0.476,0,0,0.0,6,12,0.5,6,10,16,2,1,3,0,5,26,5,0,1976-04-25T00:00:00
22004,1495,20400043,2004-11-07,SAN @ SEA,L,35,4,16,0.25,0,0,0.0,9,10,0.9,7,3,10,2,1,4,5,1,17,-15,0,1976-04-25T00:00:00
22004,1495,20400066,2004-11-10,SAN vs. GOS,W,35,9,16,0.563,0,0,0.0,5,12,0.417,3,15,18,3,2,5,1,2,23,25,0,1976-04-25T00:00:00
22004,1495,20400078,2004-11-12,SAN vs. MIA,W,40,6,14,0.429,0,1,0.0,5,14,0.357,4,9,13,6,2,3,1,2,17,22,0,1976-04-25T00:00:00
22004,1495,20400083,2004-11-13,SAN @ ATL,W,33,10,20,0.5,0,0,0.0,6,10,0.6,4,14,18,0,0,2,3,2,26,18,0,1976-04-25T00:00:00
22004,1495,20400103,2004-11-16,SAN vs. NYK,W,38,6,12,0.5,0,0,0.0,5,6,0.833,1,9,10,4,1,1,2,1,17,14,0,1976-04-25T00:00:00
22004,1495,20400117,2004-11-18,SAS @ PHI,W,36,13,27,0.481,0,0,0.0,8,13,0.615,7,6,13,1,0,0,4,3,34,16,0,1976-04-25T00:00:00
22004,1495,20400121,2004-11-19,SAS @ BOS,W,36,8,13,0.615,0,0,0.0,10,13,0.769,1,5,6,3,2,3,1,2,26,2,0,1976-04-25T00:00:00
22004,1495,20400136,2004-11-21,SAS @ TOR,L,40,8,19,0.421,0,0,0.0,10,15,0.667,7,8,15,2,1,3,3,3,26,1,0,1976-04-25T00:00:00
22004,1495,20400146,2004-11-22,SAS @ MEM,L,36,11,19,0.579,0,1,0.0,4,8,0.5,3,6,9,1,0,2,2,0,26,0,0,1976-04-25T00:00:00
22004,1495,20400166,2004-11-24,SAS vs. DAL,W,36,9,17,0.529,0,0,0.0,9,13,0.692,3,10,13,2,1,2,3,1,27,15,0,1976-04-25T00:00:00
22004,1495,20400178,2004-11-26,SAS @ DEN,W,36,10,15,0.667,0,0,0.0,3,3,1.0,3,10,13,2,0,6,5,3,23,27,0,1976-04-25T00:00:00
22004,1495,20400190,2004-11-27,SAS vs. UTA,W,27,4,10,0.4,0,0,0.0,4,7,0.571,4,9,13,3,0,4,2,1,12,20,0,1976-04-25T00:00:00
22004,1495,20400208,2004-11-30,SAS @ DAL,W,36,8,15,0.533,0,0,0.0,4,6,0.667,5,8,13,2,1,5,2,4,20,20,0,1976-04-25T00:00:00
22004,1495,20400217,2004-12-01,SAS vs. PHI,W,25,10,12,0.833,0,0,0.0,4,5,0.8,1,11,12,1,0,6,4,1,24,17,0,1976-04-25T00:00:00
22004,1495,20400228,2004-12-03,SAS vs. DET,W,40,8,18,0.444,1,1,1.0,1,2,0.5,2,16,18,2,1,2,4,2,18,8,0,1976-04-25T00:00:00
22004,1495,20400239,2004-12-04,SAS @ MIL,W,29,9,16,0.563,0,0,0.0,2,2,1.0,0,7,7,4,1,5,1,1,20,8,0,1976-04-25T00:00:00
22004,1495,20400250,2004-12-06,SAS @ CHI,W,28,4,12,0.333,0,0,0.0,4,6,0.667,2,9,11,1,0,1,3,1,12,18,0,1976-04-25T00:00:00
22004,1495,20400270,2004-12-08,SAS vs. SEA,L,40,14,24,0.583,1,2,0.5,10,14,0.714,3,7,10,2,0,4,3,3,39,7,0,1976-04-25T00:00:00
22004,1495,20400273,2004-12-09,SAS @ HOU,L,38,7,22,0.318,0,0,0.0,12,14,0.857,4,14,18,3,0,7,3,3,26,8,0,1976-04-25T00:00:00
22004,1495,20400292,2004-12-11,SAS vs. CLE,W,36,13,15,0.867,0,0,0.0,8,10,0.8,2,5,7,5,1,4,0,2,34,17,0,1976-04-25T00:00:00
22004,1495,20400324,2004-12-15,SAS vs. ORL,W,39,10,21,0.476,0,0,0.0,4,6,0.667,3,11,14,1,0,4,2,4,24,3,0,1976-04-25T00:00:00
22004,1495,20400335,2004-12-17,SAS @ NOK,W,35,8,18,0.444,0,0,0.0,3,8,0.375,5,7,12,5,1,2,1,2,19,13,0,1976-04-25T00:00:00
22004,1495,20400347,2004-12-18,SAS vs. GSW,W,27,5,12,0.417,0,0,0.0,2,4,0.5,0,7,7,4,1,3,2,4,12,9,0,1976-04-25T00:00:00
22004,1495,20400368,2004-12-22,SAS @ ORL,L,38,11,22,0.5,0,0,0.0,2,6,0.333,3,5,8,1,1,2,2,1,24,-5,0,1976-04-25T00:00:00
22004,1495,20400378,2004-12-23,SAS vs. MIN,W,38,8,23,0.348,0,0,0.0,3,4,0.75,4,6,10,2,1,0,1,1,19,24,0,1976-04-25T00:00:00
22004,1495,20400386,2004-12-26,SAS vs. BOS,W,33,6,13,0.462,0,0,0.0,2,4,0.5,3,8,11,4,2,2,1,3,14,7,0,1976-04-25T00:00:00
22004,1495,20400405,2004-12-28,SAS vs. PHO,W,29,7,9,0.778,0,0,0.0,2,5,0.4,4,8,12,6,0,5,2,1,16,23,0,1976-04-25T00:00:00
22004,1495,20400420,2004-12-30,SAS @ POR,W,32,8,17,0.471,0,0,0.0,3,5,0.6,6,3,9,5,0,2,0,1,19,34,0,1976-04-25T00:00:00
22004,1495,20400425,2004-12-31,SAS @ LAC,W,36,11,18,0.611,0,0,0.0,1,2,0.5,0,8,8,2,1,1,2,3,23,18,0,1976-04-25T00:00:00
22004,1495,20400438,2005-01-02,SAS @ SAC,L,35,6,17,0.353,0,0,0.0,2,6,0.333,3,8,11,4,3,1,3,4,14,-9,0,1976-04-25T00:00:00
22004,1495,20400452,2005-01-04,SAS vs. LAL,W,28,5,9,0.556,0,0,0.0,2,3,0.667,6,9,15,3,0,3,3,2,12,12,0,1976-04-25T00:00:00
22004,1495,20400467,2005-01-06,SAS vs. IND,W,38,10,20,0.5,0,0,0.0,7,11,0.636,4,8,12,0,1,5,2,3,27,14,0,1976-04-25T00:00:00
22004,1495,20400479,2005-01-08,SAS vs. DEN,W,39,9,19,0.474,0,0,0.0,1,2,0.5,3,6,9,3,0,5,0,2,19,12,0,1976-04-25T00:00:00
22004,1495,20400496,2005-01-10,SAS @ UTA,L,38,8,17,0.471,0,0,0.0,8,10,0.8,3,10,13,1,0,1,3,2,24,2,0,1976-04-25T00:00:00
22004,1495,20400510,2005-01-12,SAS vs. MIL,W,35,9,19,0.474,0,0,0.0,3,3,1.0,4,5,9,2,0,1,1,4,21,9,0,1976-04-25T00:00:00
22004,1495,20400525,2005-01-14,SAS vs. DAL,W,36,10,17,0.588,0,0,0.0,5,6,0.833,2,4,6,1,1,1,4,3,25,6,0,1976-04-25T00:00:00
22004,1495,20400537,2005-01-15,SAS @ HOU,L,38,7,19,0.368,0,1,0.0,4,6,0.667,2,10,12,0,2,2,1,1,18,-8,0,1976-04-25T00:00:00
22004,1495,20400550,2005-01-17,SAS vs. WAS,W,27,3,9,0.333,0,0,0.0,5,8,0.625,2,9,11,2,1,4,1,0,11,26,0,1976-04-25T00:00:00
22004,1495,20400566,2005-01-19,SAS vs. LAC,W,37,5,16,0.313,0,0,0.0,2,3,0.667,3,11,14,3,1,4,0,2,12,-7,0,1976-04-25T00:00:00
22004,1495,20400580,2005-01-21,SAS @ PHO,W,43,12,20,0.6,0,0,0.0,6,9,0.667,6,13,19,3,2,3,4,4,30,15,0,1976-04-25T00:00:00
22004,1495,20400597,2005-01-23,SAS @ SAC,W,32,11,19,0.579,0,0,0.0,1,1,1.0,1,12,13,2,1,1,1,2,23,21,0,1976-04-25T00:00:00
22004,1495,20400604,2005-01-24,SAS @ POR,L,39,9,20,0.45,0,1,0.0,6,10,0.6,4,7,11,3,0,3,2,0,24,-9,0,1976-04-25T00:00:00
22004,1495,20400626,2005-01-27,SAS vs. SAC,W,37,8,18,0.444,0,0,0.0,4,6,0.667,5,7,12,4,2,1,2,3,20,22,0,1976-04-25T00:00:00
22004,1495,20400645,2005-01-29,SAS vs. NOK,W,37,4,9,0.444,0,0,0.0,4,6,0.667,4,10,14,5,0,0,2,2,12,12,0,1976-04-25T00:00:00
22004,1495,20400657,2005-01-31,SAS @ SEA,W,38,9,14,0.643,0,0,0.0,3,4,0.75,2,8,10,1,0,3,1,4,21,20,0,1976-04-25T00:00:00
22004,1495,20400679,2005-02-03,SAS @ LAL,W,19,8,10,0.8,0,0,0.0,1,2,0.5,0,5,5,2,0,2,0,2,17,15,0,1976-04-25T00:00:00
22004,1495,20400735,2005-02-11,SAS @ NJN,W,36,5,16,0.313,0,0,0.0,6,8,0.75,2,13,15,9,0,2,3,3,16,7,0,1976-04-25T00:00:00
22004,1495,20400745,2005-02-13,SAS @ MIA,L,37,5,14,0.357,0,0,0.0,10,12,0.833,1,8,9,3,1,2,1,2,20,-8,0,1976-04-25T00:00:00
22004,1495,20400778,2005-02-16,SAS @ NOK,W,32,8,16,0.5,0,0,0.0,3,6,0.5,2,4,6,5,0,2,0,0,19,25,0,1976-04-25T00:00:00
22004,1495,20400795,2005-02-23,SAS vs. HOU,W,37,10,21,0.476,1,1,1.0,9,9,1.0,2,9,11,3,2,2,1,3,30,23,0,1976-04-25T00:00:00
22004,1495,20400818,2005-02-26,SAS vs. MEM,L,42,8,16,0.5,0,0,0.0,11,17,0.647,5,14,19,1,0,4,5,4,27,8,0,1976-04-25T00:00:00
22004,1495,20400830,2005-02-28,SAS @ CLE,W,32,9,17,0.529,0,0,0.0,2,4,0.5,2,9,11,3,0,1,4,4,20,4,0,1976-04-25T00:00:00
22004,1495,20400847,2005-03-02,SAS vs. TOR,W,35,6,12,0.5,0,0,0.0,1,4,0.25,3,8,11,4,0,3,2,2,13,-2,0,1976-04-25T00:00:00
22004,1495,20400862,2005-03-04,SAS vs. CHI,W,38,12,20,0.6,0,0,0.0,7,7,1.0,3,10,13,2,1,1,3,1,31,6,0,1976-04-25T00:00:00
22004,1495,20400876,2005-03-06,SAS vs. UTA,W,23,4,8,0.5,0,0,0.0,4,4,1.0,1,3,4,4,0,3,1,2,12,-6,0,1976-04-25T00:00:00
22004,1495,20400891,2005-03-08,SAS vs. NJN,W,30,8,14,0.571,0,0,0.0,3,6,0.5,2,6,8,4,0,4,2,2,19,17,0,1976-04-25T00:00:00
22004,1495,20400935,2005-03-14,SAS vs. NOK,W,26,6,11,0.545,0,0,0.0,6,7,0.857,5,8,13,3,0,1,2,0,18,35,0,1976-04-25T00:00:00
22004,1495,20400951,2005-03-16,SAS vs. MIN,W,35,10,21,0.476,0,0,0.0,5,8,0.625,5,9,14,6,1,5,1,2,25,19,0,1976-04-25T00:00:00
22004,1495,20400966,2005-03-18,SAS vs. CHA,W,30,9,20,0.45,0,0,0.0,1,2,0.5,2,4,6,3,3,3,1,2,19,14,0,1976-04-25T00:00:00
22004,1495,20400978,2005-03-20,SAS @ DET,L,2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-1,0,1976-04-25T00:00:00
22004,1495,20401169,2005-04-13,SAS @ UTA,L,20,6,7,0.857,0,0,0.0,5,8,0.625,3,4,7,1,0,1,1,2,17,6,0,1976-04-25T00:00:00
22004,1495,20401189,2005-04-16,SAS vs. MEM,W,23,3,11,0.273,0,0,0.0,5,5,1.0,2,6,8,1,1,1,0,3,11,10,0,1976-04-25T00:00:00
22004,1495,20401203,2005-04-18,SAS @ MEM,L,28,7,13,0.538,0,0,0.0,3,3,1.0,1,5,6,2,0,4,0,5,17,5,0,1976-04-25T00:00:00
22004,1495,20401226,2005-04-20,SAS @ MIN,L,23,1,8,0.125,0,0,0.0,1,2,0.5,1,5,6,3,0,2,2,1,3,-12,0,1976-04-25T00:00:00
22005,1495,20500002,2005-11-01,SAS vs. DEN,W,38,8,17,0.471,0,0,0.0,3,4,0.75,5,5,10,6,1,4,2,2,19,12,0,1976-04-25T00:00:00
22005,1495,20500026,2005-11-04,SAS vs. CLE,W,28,10,17,0.588,0,0,0.0,1,1,1.0,2,8,10,2,1,1,2,4,21,15,0,1976-04-25T00:00:00
22005,1495,20500039,2005-11-05,SAS @ DAL,L,39,7,12,0.583,0,0,0.0,4,5,0.8,3,9,12,5,0,6,3,3,18,-9,0,1976-04-25T00:00:00
22005,1495,20500050,2005-11-07,SAS @ CHI,W,42,9,15,0.6,0,0,0.0,6,6,1.0,2,14,16,4,1,6,3,2,24,10,0,1976-04-25T00:00:00
22005,1495,20500061,2005-11-09,SAS @ CHA,W,36,11,20,0.55,0,0,0.0,7,8,0.875,3,7,10,0,0,1,5,1,29,5,0,1976-04-25T00:00:00
22005,1495,20500074,2005-11-11,SAS @ BOS,W,32,11,17,0.647,1,2,0.5,6,6,1.0,0,12,12,3,1,2,1,2,29,29,0,1976-04-25T00:00:00
22005,1495,20500081,2005-11-12,SAS @ WAS,L,35,3,18,0.167,0,0,0.0,5,8,0.625,5,9,14,2,0,0,2,2,11,-14,0,1976-04-25T00:00:00
22005,1495,20500106,2005-11-15,SAS vs. ATL,W,29,11,14,0.786,0,0,0.0,1,2,0.5,4,3,7,3,0,1,2,2,23,14,0,1976-04-25T00:00:00
22005,1495,20500117,2005-11-17,SAS vs. HOU,W,36,9,19,0.474,0,1,0.0,1,2,0.5,3,6,9,4,0,2,1,3,19,2,0,1976-04-25T00:00:00
22005,1495,20500137,2005-11-19,SAS vs. PHX,W,36,8,19,0.421,0,0,0.0,8,11,0.727,4,9,13,2,3,3,4,2,24,6,0,1976-04-25T00:00:00
22005,1495,20500148,2005-11-21,SAS @ SAC,W,36,9,16,0.563,0,0,0.0,4,4,1.0,3,16,19,4,1,4,4,5,22,12,0,1976-04-25T00:00:00
22005,1495,20500166,2005-11-23,SAS @ GSW,W,26,8,12,0.667,0,0,0.0,3,4,0.75,4,8,12,1,0,1,2,3,19,26,0,1976-04-25T00:00:00
22005,1495,20500176,2005-11-25,SAS vs. CHI,L,37,8,14,0.571,0,0,0.0,8,10,0.8,1,10,11,4,0,4,3,4,24,0,0,1976-04-25T00:00:00
22005,1495,20500203,2005-11-29,SAS vs. LAL,W,37,6,13,0.462,0,0,0.0,4,7,0.571,0,9,9,5,0,0,5,2,16,10,0,1976-04-25T00:00:00
22005,1495,20500217,2005-12-01,SAS @ DAL,W,38,4,12,0.333,0,0,0.0,5,8,0.625,3,11,14,2,0,1,2,1,13,3,0,1976-04-25T00:00:00
22005,1495,20500236,2005-12-03,SAS vs. PHI,W,35,7,14,0.5,0,0,0.0,2,4,0.5,3,9,12,5,0,3,1,1,16,18,0,1976-04-25T00:00:00
22005,1495,20500245,2005-12-05,SAS @ ORL,W,34,9,17,0.529,0,0,0.0,8,9,0.889,2,10,12,4,1,5,2,3,26,15,0,1976-04-25T00:00:00
22005,1495,20500263,2005-12-07,SAS vs. MIA,W,37,11,18,0.611,0,0,0.0,6,9,0.667,5,11,16,3,3,4,3,4,28,25,0,1976-04-25T00:00:00
22005,1495,20500275,2005-12-09,SAS vs. BOS,W,37,7,11,0.636,0,0,0.0,6,8,0.75,2,9,11,3,2,5,3,1,20,17,0,1976-04-25T00:00:00
22005,1495,20500281,2005-12-10,SAS @ ATL,L,37,5,14,0.357,0,0,0.0,2,7,0.286,4,6,10,3,1,1,1,2,12,-9,0,1976-04-25T00:00:00
22005,1495,20500305,2005-12-13,SAS vs. LAC,W,45,12,25,0.48,0,0,0.0,3,13,0.231,4,18,22,5,1,1,1,5,27,13,0,1976-04-25T00:00:00
22005,1495,20500320,2005-12-15,SAS @ MIN,W,39,5,15,0.333,0,0,0.0,3,7,0.429,2,7,9,6,1,0,2,5,13,1,0,1976-04-25T00:00:00
22005,1495,20500340,2005-12-17,SAS vs. SAC,W,37,10,24,0.417,0,0,0.0,4,6,0.667,6,8,14,1,2,4,5,2,24,0,0,1976-04-25T00:00:00
22005,1495,20500795,2005-12-18,SAS @ NOK,L,34,4,12,0.333,0,0,0.0,3,4,0.75,2,6,8,2,0,2,4,2,11,-15,0,1976-04-25T00:00:00
22005,1495,20500356,2005-12-20,SAS @ MIL,L,42,15,28,0.536,0,0,0.0,4,6,0.667,5,8,13,2,2,1,2,6,34,-8,0,1976-04-25T00:00:00
22005,1495,20500364,2005-12-21,SAS @ NYK,W,22,4,9,0.444,0,0,0.0,5,6,0.833,1,3,4,4,0,0,2,2,13,10,0,1976-04-25T00:00:00
22005,1495,20500381,2005-12-23,SAS vs. TOR,W,38,12,16,0.75,0,0,0.0,3,8,0.375,1,9,10,8,0,1,3,3,27,-1,0,1976-04-25T00:00:00
22005,1495,20500385,2005-12-25,SAS @ DET,L,38,9,20,0.45,0,0,0.0,0,3,0.0,2,9,11,1,2,1,2,3,18,-12,0,1976-04-25T00:00:00
