SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22009,2548,20901044,2010-03-22,MIA @ NJN,W,38,9,13,0.692,0,0,0.0,9,12,0.75,3,4,7,12,2,1,2,2,27,8,0,1982-01-17T00:00:00
22009,2548,20901068,2010-03-25,MIA @ CHI,W,29,5,7,0.714,0,0,0.0,2,7,0.286,0,5,5,10,1,2,1,0,12,28,0,1982-01-17T00:00:00
22009,2548,20901079,2010-03-26,MIA @ MIL,W,37,9,14,0.643,1,2,0.5,11,12,0.917,1,6,7,7,3,1,5,1,30,9,0,1982-01-17T00:00:00
22009,2548,20901091,2010-03-28,MIA vs. TOR,W,43,11,18,0.611,1,3,0.333,9,10,0.9,0,7,7,6,5,3,6,4,32,12,0,1982-01-17T00:00:00
22009,2548,20901112,2010-03-31,MIA @ DET,W,28,4,13,0.308,0,1,0.0,2,2,1.0,2,1,3,1,2,0,2,1,10,-3,0,1982-01-17T00:00:00
22009,2548,20901123,2010-04-02,MIA @ IND,W,44,14,22,0.636,2,3,0.667,13,17,0.765,2,7,9,6,3,3,5,1,43,20,0,1982-01-17T00:00:00
22009,2548,20901136,2010-04-03,MIA @ MIN,W,40,15,27,0.556,1,2,0.5,8,10,0.8,1,7,8,6,0,0,5,3,39,20,0,1982-01-17T00:00:00
22009,2548,20901161,2010-04-07,MIA vs. PHI,W,37,8,18,0.444,0,3,0.0,6,11,0.545,1,3,4,3,2,2,3,4,22,-1,0,1982-01-17T00:00:00
22009,2548,20901179,2010-04-09,MIA vs. DET,L,37,5,8,0.625,1,1,1.0,8,9,0.889,0,3,3,9,0,1,5,3,19,-9,0,1982-01-17T00:00:00
22009,2548,20901199,2010-04-11,MIA @ NYK,W,37,12,26,0.462,0,1,0.0,8,9,0.889,1,4,5,5,0,0,2,1,32,15,0,1982-01-17T00:00:00
22009,2548,20901203,2010-04-12,MIA @ PHI,W,35,12,19,0.632,1,2,0.5,5,7,0.714,1,3,4,3,2,1,4,4,30,-1,0,1982-01-17T00:00:00
22010,2548,21000001,2010-10-26,MIA @ BOS,L,37,4,16,0.25,1,3,0.333,4,6,0.667,0,4,4,6,3,0,6,4,13,-18,0,1982-01-17T00:00:00
22010,2548,21000006,2010-10-27,MIA @ PHI,W,35,10,20,0.5,1,2,0.5,9,12,0.75,2,5,7,4,3,2,1,3,30,9,0,1982-01-17T00:00:00
22010,2548,21000025,2010-10-29,MIA vs. ORL,W,34,9,20,0.45,2,6,0.333,6,8,0.75,2,4,6,3,0,2,4,2,26,32,0,1982-01-17T00:00:00
22010,2548,21000040,2010-10-31,MIA @ NJN,W,27,4,9,0.444,1,2,0.5,8,12,0.667,1,5,6,7,2,1,1,0,17,19,0,1982-01-17T00:00:00
22010,2548,21000050,2010-11-02,MIA vs. MIN,W,24,12,17,0.706,0,0,0.0,2,2,1.0,1,1,2,1,0,0,3,5,26,12,0,1982-01-17T00:00:00
22010,2548,21000075,2010-11-05,MIA @ NOH,L,40,7,16,0.438,1,5,0.2,13,13,1.0,2,8,10,2,2,2,7,1,28,-7,0,1982-01-17T00:00:00
22010,2548,21000082,2010-11-06,MIA vs. NJN,W,36,10,17,0.588,2,3,0.667,7,10,0.7,3,7,10,3,2,1,3,2,29,15,0,1982-01-17T00:00:00
22010,2548,21000103,2010-11-09,MIA vs. UTA,L,42,12,23,0.522,3,5,0.6,12,16,0.75,1,5,6,1,1,0,2,3,39,0,0,1982-01-17T00:00:00
22010,2548,21000118,2010-11-11,MIA vs. BOS,L,40,2,12,0.167,0,5,0.0,4,6,0.667,0,1,1,3,0,1,6,4,8,-17,0,1982-01-17T00:00:00
22010,2548,21000133,2010-11-13,MIA vs. TOR,W,35,11,16,0.688,0,1,0.0,9,14,0.643,2,6,8,2,0,1,1,2,31,6,0,1982-01-17T00:00:00
22010,2548,21000158,2010-11-17,MIA vs. PHX,W,31,6,11,0.545,0,1,0.0,5,6,0.833,1,5,6,6,0,2,2,2,17,20,0,1982-01-17T00:00:00
22010,2548,21000175,2010-11-19,MIA vs. CHA,W,36,4,13,0.308,0,4,0.0,3,6,0.5,0,3,3,4,2,0,2,3,11,7,0,1982-01-17T00:00:00
22010,2548,21000196,2010-11-22,MIA vs. IND,L,38,1,13,0.077,0,4,0.0,1,5,0.2,0,4,4,5,2,2,5,3,3,-18,0,1982-01-17T00:00:00
22010,2548,21000213,2010-11-24,MIA @ ORL,L,40,6,21,0.286,1,4,0.25,5,7,0.714,2,5,7,5,0,1,1,2,18,-10,0,1982-01-17T00:00:00
22010,2548,21000226,2010-11-26,MIA vs. PHI,W,36,7,16,0.438,0,1,0.0,9,12,0.75,3,3,6,8,2,0,3,2,23,-2,0,1982-01-17T00:00:00
22010,2548,21000239,2010-11-27,MIA @ DAL,L,41,8,16,0.5,0,1,0.0,6,11,0.545,1,8,9,5,0,2,7,3,22,-8,0,1982-01-17T00:00:00
22010,2548,21000250,2010-11-29,MIA vs. WAS,W,35,8,17,0.471,0,1,0.0,10,10,1.0,0,8,8,6,4,1,2,1,26,13,0,1982-01-17T00:00:00
22010,2548,21000265,2010-12-01,MIA vs. DET,W,18,7,9,0.778,0,0,0.0,2,5,0.4,0,2,2,1,2,0,3,4,16,19,0,1982-01-17T00:00:00
22010,2548,21000273,2010-12-02,MIA @ CLE,W,33,10,16,0.625,0,1,0.0,2,3,0.667,3,6,9,9,3,0,3,4,22,19,0,1982-01-17T00:00:00
22010,2548,21000288,2010-12-04,MIA vs. ATL,W,40,11,18,0.611,0,1,0.0,4,6,0.667,2,8,10,3,3,3,4,2,26,12,0,1982-01-17T00:00:00
22010,2548,21000306,2010-12-06,MIA @ MIL,W,39,9,20,0.45,0,0,0.0,7,10,0.7,5,9,14,5,0,1,6,3,25,8,0,1982-01-17T00:00:00
22010,2548,21000324,2010-12-08,MIA @ UTA,W,41,9,14,0.643,2,3,0.667,8,11,0.727,2,2,4,4,2,0,4,0,28,18,0,1982-01-17T00:00:00
22010,2548,21000340,2010-12-10,MIA @ GSW,W,35,12,20,0.6,0,1,0.0,10,13,0.769,3,6,9,7,1,0,4,3,34,30,0,1982-01-17T00:00:00
22010,2548,21000348,2010-12-11,MIA @ SAC,W,36,15,23,0.652,1,2,0.5,5,9,0.556,3,3,6,6,1,1,3,2,36,31,0,1982-01-17T00:00:00
22010,2548,21000355,2010-12-13,MIA vs. NOH,W,39,8,13,0.615,2,3,0.667,14,17,0.824,1,4,5,1,1,0,1,2,32,7,0,1982-01-17T00:00:00
22010,2548,21000371,2010-12-15,MIA vs. CLE,W,40,10,18,0.556,3,6,0.5,5,7,0.714,2,4,6,3,1,0,1,4,28,15,0,1982-01-17T00:00:00
22010,2548,21000382,2010-12-17,MIA @ NYK,W,38,9,22,0.409,2,3,0.667,6,8,0.75,3,5,8,5,2,3,2,0,26,14,0,1982-01-17T00:00:00
22010,2548,21000393,2010-12-18,MIA @ WAS,W,40,7,19,0.368,2,5,0.4,4,6,0.667,1,5,6,2,1,2,3,5,20,-10,0,1982-01-17T00:00:00
22010,2548,21000410,2010-12-20,MIA vs. DAL,L,39,8,17,0.471,3,7,0.429,3,6,0.5,1,3,4,7,3,2,1,1,22,5,0,1982-01-17T00:00:00
22010,2548,21000435,2010-12-25,MIA @ LAL,W,36,6,17,0.353,0,1,0.0,6,6,1.0,0,5,5,6,1,1,3,3,18,21,0,1982-01-17T00:00:00
22010,2548,21000457,2010-12-28,MIA vs. NYK,W,38,13,28,0.464,1,7,0.143,13,16,0.813,2,7,9,2,2,1,0,2,40,11,0,1982-01-17T00:00:00
22010,2548,21000469,2010-12-29,MIA @ HOU,W,38,17,24,0.708,1,3,0.333,10,10,1.0,0,7,7,1,2,0,6,3,45,2,0,1982-01-17T00:00:00
22010,2548,21000486,2011-01-01,MIA vs. GSW,W,39,7,18,0.389,0,2,0.0,11,16,0.688,0,6,6,8,2,1,0,0,25,7,0,1982-01-17T00:00:00
22010,2548,21000499,2011-01-03,MIA @ CHA,W,31,12,20,0.6,1,4,0.25,6,6,1.0,4,7,11,4,0,1,4,4,31,17,0,1982-01-17T00:00:00
22010,2548,21000505,2011-01-04,MIA vs. MIL,W,35,10,19,0.526,1,2,0.5,13,15,0.867,1,3,4,2,1,0,2,3,34,8,0,1982-01-17T00:00:00
22010,2548,21000532,2011-01-07,MIA @ MIL,W,44,4,19,0.211,0,1,0.0,6,7,0.857,4,3,7,5,3,0,1,4,14,1,0,1982-01-17T00:00:00
22010,2548,21000549,2011-01-09,MIA @ POR,W,42,15,22,0.682,1,3,0.333,3,4,0.75,2,6,8,5,0,1,2,3,34,19,0,1982-01-17T00:00:00
22010,2548,21000572,2011-01-12,MIA @ LAC,L,41,12,22,0.545,1,4,0.25,6,7,0.857,1,6,7,5,1,3,1,2,31,7,0,1982-01-17T00:00:00
22010,2548,21000575,2011-01-13,MIA @ DEN,L,31,7,19,0.368,0,3,0.0,2,7,0.286,2,2,4,4,0,1,3,1,16,-25,0,1982-01-17T00:00:00
22010,2548,21000591,2011-01-15,MIA @ CHI,L,35,10,20,0.5,4,7,0.571,9,13,0.692,3,3,6,4,0,5,3,4,33,-4,0,1982-01-17T00:00:00
22010,2548,21000611,2011-01-18,MIA vs. ATL,L,46,8,20,0.4,0,4,0.0,11,12,0.917,0,6,6,3,1,1,6,4,27,1,0,1982-01-17T00:00:00
22010,2548,21000678,2011-01-27,MIA @ NYK,L,41,14,22,0.636,0,2,0.0,6,14,0.429,3,13,16,5,1,0,6,3,34,-6,0,1982-01-17T00:00:00
22010,2548,21000701,2011-01-30,MIA @ OKC,W,41,13,22,0.591,0,0,0.0,6,8,0.75,4,5,9,2,2,0,9,4,32,-2,0,1982-01-17T00:00:00
22010,2548,21000710,2011-01-31,MIA vs. CLE,W,34,13,21,0.619,1,1,1.0,7,8,0.875,2,5,7,5,3,0,4,4,34,17,0,1982-01-17T00:00:00
22010,2548,21000730,2011-02-03,MIA @ ORL,W,35,5,12,0.417,0,1,0.0,4,8,0.5,0,4,4,1,1,2,1,2,14,15,0,1982-01-17T00:00:00
22010,2548,21000733,2011-02-04,MIA @ CHA,W,40,8,20,0.4,1,4,0.25,5,7,0.714,4,8,12,10,0,0,4,4,22,2,0,1982-01-17T00:00:00
22010,2548,21000754,2011-02-06,MIA vs. LAC,W,37,8,14,0.571,3,4,0.75,9,10,0.9,2,6,8,8,1,3,4,2,28,20,0,1982-01-17T00:00:00
22010,2548,21000769,2011-02-08,MIA vs. IND,W,41,7,17,0.412,0,1,0.0,3,5,0.6,0,3,3,7,1,0,3,1,17,-2,0,1982-01-17T00:00:00
22010,2548,21000792,2011-02-11,MIA @ DET,W,36,9,15,0.6,0,0,0.0,6,6,1.0,1,7,8,7,1,0,1,4,24,19,0,1982-01-17T00:00:00
22010,2548,21000804,2011-02-13,MIA @ BOS,L,42,6,17,0.353,1,2,0.5,3,5,0.6,3,2,5,4,0,0,6,3,16,-1,0,1982-01-17T00:00:00
22010,2548,21000818,2011-02-15,MIA @ IND,W,42,16,29,0.552,1,4,0.25,8,10,0.8,0,12,12,3,2,0,2,2,41,16,0,1982-01-17T00:00:00
22010,2548,21000825,2011-02-16,MIA @ TOR,W,40,10,18,0.556,0,0,0.0,8,10,0.8,2,5,7,1,1,2,5,0,28,10,0,1982-01-17T00:00:00
22010,2548,21000841,2011-02-22,MIA vs. SAC,W,35,11,20,0.55,1,3,0.333,0,0,0.0,1,7,8,7,2,1,1,2,23,22,0,1982-01-17T00:00:00
22010,2548,21000859,2011-02-24,MIA @ CHI,L,42,12,25,0.48,0,1,0.0,10,12,0.833,2,6,8,2,2,0,3,2,34,-4,0,1982-01-17T00:00:00
22010,2548,21000866,2011-02-25,MIA vs. WAS,W,40,18,27,0.667,2,3,0.667,3,9,0.333,0,5,5,2,2,0,2,1,41,10,0,1982-01-17T00:00:00
22010,2548,21000887,2011-02-27,MIA vs. NYK,L,40,5,15,0.333,0,3,0.0,2,3,0.667,1,6,7,9,3,0,5,4,12,0,0,1982-01-17T00:00:00
22010,2548,21000912,2011-03-03,MIA vs. ORL,L,41,10,18,0.556,0,1,0.0,8,12,0.667,2,2,4,5,4,1,2,3,28,-9,0,1982-01-17T00:00:00
22010,2548,21000923,2011-03-04,MIA @ SAS,L,27,8,18,0.444,1,3,0.333,2,2,1.0,0,3,3,1,0,0,5,3,19,-24,0,1982-01-17T00:00:00
22010,2548,21000931,2011-03-06,MIA vs. CHI,L,38,8,19,0.421,0,1,0.0,4,6,0.667,2,2,4,5,0,1,7,2,20,-2,0,1982-01-17T00:00:00
22010,2548,21000951,2011-03-08,MIA vs. POR,L,43,12,21,0.571,2,8,0.25,12,13,0.923,1,5,6,5,1,2,3,4,38,-12,0,1982-01-17T00:00:00
22010,2548,21000964,2011-03-10,MIA vs. LAL,W,39,9,23,0.391,1,4,0.25,1,1,1.0,3,2,5,5,4,1,4,1,20,-2,0,1982-01-17T00:00:00
22010,2548,21000976,2011-03-12,MIA vs. MEM,W,34,9,15,0.6,1,2,0.5,9,9,1.0,0,5,5,9,3,5,3,3,28,37,0,1982-01-17T00:00:00
22010,2548,21000993,2011-03-14,MIA vs. SAS,W,39,11,23,0.478,0,1,0.0,7,7,1.0,3,6,9,4,2,2,3,3,29,27,0,1982-01-17T00:00:00
22010,2548,21001006,2011-03-16,MIA vs. OKC,L,40,7,21,0.333,1,5,0.2,6,9,0.667,2,4,6,2,1,1,2,4,21,-8,0,1982-01-17T00:00:00
22010,2548,21001020,2011-03-18,MIA @ ATL,W,27,5,9,0.556,3,4,0.75,1,2,0.5,0,2,2,5,1,0,2,3,14,25,0,1982-01-17T00:00:00
22010,2548,21001030,2011-03-19,MIA vs. DEN,W,39,10,20,0.5,1,3,0.333,11,13,0.846,1,1,2,2,1,3,2,3,32,10,0,1982-01-17T00:00:00
22010,2548,21001058,2011-03-23,MIA @ DET,W,40,7,13,0.538,0,0,0.0,10,12,0.833,2,2,4,4,3,0,0,3,24,-1,0,1982-01-17T00:00:00
22010,2548,21001072,2011-03-25,MIA vs. PHI,W,41,15,26,0.577,1,3,0.333,8,11,0.727,4,7,11,8,3,5,2,3,39,24,0,1982-01-17T00:00:00
22010,2548,21001089,2011-03-27,MIA vs. HOU,W,37,10,25,0.4,1,5,0.2,9,10,0.9,4,7,11,5,0,2,3,4,30,18,0,1982-01-17T00:00:00
22010,2548,21001101,2011-03-29,MIA @ CLE,L,43,8,20,0.4,2,4,0.5,6,8,0.75,3,1,4,6,3,2,3,3,24,-12,0,1982-01-17T00:00:00
22010,2548,21001110,2011-03-30,MIA @ WAS,W,39,11,17,0.647,1,3,0.333,10,12,0.833,1,2,3,9,0,2,2,3,33,19,0,1982-01-17T00:00:00
22010,2548,21001126,2011-04-01,MIA @ MIN,W,34,14,21,0.667,0,3,0.0,4,5,0.8,2,3,5,2,2,2,4,2,32,24,0,1982-01-17T00:00:00
22010,2548,21001142,2011-04-03,MIA @ NJN,W,27,7,13,0.538,1,2,0.5,3,4,0.75,0,3,3,5,0,0,2,1,18,14,0,1982-01-17T00:00:00
22010,2548,21001182,2011-04-08,MIA vs. CHA,W,33,6,11,0.545,0,1,0.0,15,16,0.938,0,3,3,4,3,1,4,2,27,15,0,1982-01-17T00:00:00
22010,2548,21001194,2011-04-10,MIA vs. BOS,W,37,4,12,0.333,0,1,0.0,6,6,1.0,1,4,5,8,1,1,3,3,14,8,0,1982-01-17T00:00:00
22010,2548,21001202,2011-04-11,MIA @ ATL,W,37,9,15,0.6,0,2,0.0,3,3,1.0,1,4,5,6,1,3,3,1,21,18,0,1982-01-17T00:00:00
22011,2548,21100002,2011-12-25,MIA @ DAL,W,35,11,21,0.524,0,0,0.0,4,6,0.667,1,7,8,6,1,1,5,4,26,10,0,1982-01-17T00:00:00
22011,2548,21100019,2011-12-27,MIA vs. BOS,W,36,8,15,0.533,0,0,0.0,8,10,0.8,0,1,1,8,2,4,3,1,24,21,0,1982-01-17T00:00:00
22011,2548,21100024,2011-12-28,MIA @ CHA,W,32,5,13,0.385,0,0,0.0,0,0,0.0,0,1,1,4,1,2,3,4,10,-3,0,1982-01-17T00:00:00
22011,2548,21100045,2011-12-30,MIA @ MIN,W,38,8,19,0.421,0,0,0.0,3,6,0.5,0,3,3,5,0,3,5,0,19,1,0,1982-01-17T00:00:00
22011,2548,21100059,2012-01-01,MIA vs. CHA,W,29,9,16,0.563,0,0,0.0,4,4,1.0,1,2,3,6,2,1,3,3,22,24,0,1982-01-17T00:00:00
22011,2548,21100070,2012-01-02,MIA vs. ATL,L,39,4,17,0.235,0,1,0.0,4,6,0.667,0,3,3,10,3,1,3,1,12,-7,0,1982-01-17T00:00:00
22011,2548,21100142,2012-01-10,MIA @ GSW,L,37,11,23,0.478,0,0,0.0,12,16,0.75,4,2,6,2,4,1,2,3,34,-8,0,1982-01-17T00:00:00
22011,2548,21100153,2012-01-11,MIA @ LAC,L,42,6,17,0.353,0,2,0.0,5,8,0.625,1,6,7,2,3,2,2,4,17,2,0,1982-01-17T00:00:00
22011,2548,21100168,2012-01-13,MIA @ DEN,L,29,6,14,0.429,0,0,0.0,0,0,0.0,4,3,7,6,2,0,3,4,12,-9,0,1982-01-17T00:00:00
22011,2548,21100276,2012-01-27,MIA vs. NYK,W,33,11,19,0.579,0,1,0.0,6,6,1.0,1,1,2,4,5,2,1,1,28,-1,0,1982-01-17T00:00:00
22011,2548,21100291,2012-01-29,MIA vs. CHI,W,31,4,16,0.25,0,0,0.0,7,10,0.7,3,1,4,7,1,1,4,1,15,5,0,1982-01-17T00:00:00
22011,2548,21100301,2012-01-30,MIA vs. NOH,W,24,8,15,0.533,0,0,0.0,6,6,1.0,1,2,3,5,2,0,0,1,22,11,0,1982-01-17T00:00:00
22011,2548,21100319,2012-02-01,MIA @ MIL,L,37,8,17,0.471,0,1,0.0,7,8,0.875,2,6,8,6,1,1,3,3,23,-5,0,1982-01-17T00:00:00
22011,2548,21100333,2012-02-03,MIA @ PHI,W,33,10,20,0.5,0,0,0.0,6,8,0.75,1,4,5,4,1,0,1,4,26,18,0,1982-01-17T00:00:00
22011,2548,21100356,2012-02-05,MIA vs. TOR,W,34,8,14,0.571,0,1,0.0,9,12,0.75,0,2,2,3,0,2,1,1,25,16,0,1982-01-17T00:00:00
22011,2548,21100369,2012-02-07,MIA vs. CLE,W,35,9,17,0.529,0,1,0.0,8,8,1.0,1,3,4,6,3,1,4,2,26,2,0,1982-01-17T00:00:00
22011,2548,21100376,2012-02-08,MIA @ ORL,L,36,15,24,0.625,0,2,0.0,3,3,1.0,0,2,2,2,1,3,2,1,33,2,0,1982-01-17T00:00:00
22011,2548,21100390,2012-02-10,MIA @ WAS,W,31,11,18,0.611,0,0,0.0,4,4,1.0,0,3,3,5,1,0,4,3,26,4,0,1982-01-17T00:00:00
22011,2548,21100411,2012-02-12,MIA @ ATL,W,24,7,14,0.5,0,0,0.0,7,7,1.0,2,3,5,3,2,1,0,0,21,24,0,1982-01-17T00:00:00
22011,2548,21100416,2012-02-13,MIA @ MIL,W,28,8,14,0.571,0,0,0.0,6,8,0.75,3,2,5,4,0,1,5,2,22,9,0,1982-01-17T00:00:00
22011,2548,21100421,2012-02-14,MIA @ IND,W,24,6,12,0.5,0,0,0.0,4,4,1.0,1,5,6,3,0,1,1,0,16,17,0,1982-01-17T00:00:00
22011,2548,21100449,2012-02-17,MIA @ CLE,W,24,7,10,0.7,1,1,1.0,7,9,0.778,1,5,6,2,0,2,3,4,22,29,0,1982-01-17T00:00:00
22011,2548,21100461,2012-02-19,MIA vs. ORL,W,31,13,23,0.565,0,2,0.0,1,1,1.0,3,3,6,2,2,3,2,3,27,23,0,1982-01-17T00:00:00
22011,2548,21100483,2012-02-21,MIA vs. SAC,W,30,11,16,0.688,0,0,0.0,8,10,0.8,2,2,4,10,3,2,2,3,30,15,0,1982-01-17T00:00:00
22011,2548,21100499,2012-02-23,MIA vs. NYK,W,35,10,22,0.455,0,1,0.0,2,3,0.667,3,2,5,5,2,0,2,3,22,24,0,1982-01-17T00:00:00
22011,2548,21100527,2012-03-01,MIA @ POR,W,35,12,23,0.522,0,1,0.0,9,11,0.818,1,1,2,10,3,1,4,3,33,13,0,1982-01-17T00:00:00
22011,2548,21100536,2012-03-02,MIA @ UTA,L,36,10,20,0.5,1,1,1.0,10,11,0.909,2,4,6,2,1,0,3,3,31,0,0,1982-01-17T00:00:00
22011,2548,21100547,2012-03-04,MIA @ LAL,L,31,7,17,0.412,1,4,0.25,1,2,0.5,2,2,4,5,2,1,5,6,16,4,0,1982-01-17T00:00:00
22011,2548,21100566,2012-03-06,MIA vs. NJN,W,15,6,8,0.75,0,0,0.0,1,1,1.0,1,1,2,3,0,0,1,1,13,11,0,1982-01-17T00:00:00
22011,2548,21100573,2012-03-07,MIA vs. ATL,W,35,7,17,0.412,0,0,0.0,4,6,0.667,3,6,9,6,3,1,2,1,18,-1,0,1982-01-17T00:00:00
22011,2548,21100595,2012-03-10,MIA vs. IND,W,40,10,16,0.625,0,1,0.0,8,9,0.889,2,2,4,7,1,1,5,2,28,14,0,1982-01-17T00:00:00
22011,2548,21100618,2012-03-13,MIA @ ORL,L,38,12,22,0.545,2,3,0.667,2,2,1.0,0,6,6,5,2,2,1,3,28,2,0,1982-01-17T00:00:00
22011,2548,21100629,2012-03-14,MIA @ CHI,L,39,16,26,0.615,1,3,0.333,3,4,0.75,1,6,7,1,1,2,3,1,36,-13,0,1982-01-17T00:00:00
22011,2548,21100643,2012-03-16,MIA @ PHI,W,38,6,16,0.375,0,2,0.0,0,2,0.0,0,11,11,6,2,2,4,2,12,10,0,1982-01-17T00:00:00
22011,2548,21100666,2012-03-18,MIA vs. ORL,W,38,13,25,0.52,0,1,0.0,5,7,0.714,1,5,6,4,1,1,3,2,31,16,0,1982-01-17T00:00:00
22011,2548,21100678,2012-03-20,MIA vs. PHX,W,36,6,17,0.353,0,2,0.0,7,9,0.778,5,2,7,5,0,1,1,4,19,17,0,1982-01-17T00:00:00
22011,2548,21100704,2012-03-23,MIA @ DET,W,36,10,19,0.526,0,1,0.0,4,4,1.0,1,8,9,5,3,0,3,0,24,20,0,1982-01-17T00:00:00
22011,2548,21100724,2012-03-25,MIA @ OKC,L,38,6,10,0.6,3,4,0.75,7,7,1.0,0,4,4,4,3,2,6,2,22,-14,0,1982-01-17T00:00:00
22011,2548,21100730,2012-03-26,MIA @ IND,L,35,7,16,0.438,4,8,0.5,6,8,0.75,1,4,5,6,0,4,1,2,24,-17,0,1982-01-17T00:00:00
22011,2548,21100754,2012-03-29,MIA vs. DAL,W,32,5,11,0.455,0,0,0.0,6,9,0.667,1,2,3,5,1,0,2,2,16,30,0,1982-01-17T00:00:00
22011,2548,21100757,2012-03-30,MIA @ TOR,W,36,12,19,0.632,1,2,0.5,5,7,0.714,4,2,6,6,3,1,0,1,30,16,0,1982-01-17T00:00:00
22011,2548,21100778,2012-04-01,MIA @ BOS,L,36,6,17,0.353,0,3,0.0,3,5,0.6,3,5,8,3,1,3,2,4,15,-18,0,1982-01-17T00:00:00
22011,2548,21100803,2012-04-04,MIA vs. OKC,W,38,7,18,0.389,0,2,0.0,5,6,0.833,1,2,3,2,3,2,5,1,19,7,0,1982-01-17T00:00:00
22011,2548,21100819,2012-04-06,MIA vs. MEM,L,36,8,18,0.444,1,1,1.0,3,4,0.75,4,3,7,2,2,0,3,2,20,-16,0,1982-01-17T00:00:00
22011,2548,21100853,2012-04-10,MIA vs. BOS,L,39,9,21,0.429,0,2,0.0,2,4,0.5,2,0,2,5,3,1,2,3,20,8,0,1982-01-17T00:00:00
22011,2548,21100870,2012-04-12,MIA @ CHI,L,41,10,21,0.476,0,0,0.0,1,2,0.5,0,5,5,4,2,2,2,3,21,11,0,1982-01-17T00:00:00
22011,2548,21100893,2012-04-15,MIA @ NYK,W,38,10,18,0.556,0,2,0.0,8,8,1.0,2,7,9,4,0,1,6,3,28,11,0,1982-01-17T00:00:00
22011,2548,21100934,2012-04-19,MIA vs. CHI,W,33,7,16,0.438,0,0,0.0,4,6,0.667,1,2,3,5,3,0,1,3,18,12,0,1982-01-17T00:00:00
22011,2548,21100945,2012-04-21,MIA vs. WAS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,0,1982-01-17T00:00:00
22012,2548,21200002,2012-10-30,MIA vs. BOS,W,35,10,22,0.455,0,0,0.0,9,11,0.818,2,1,3,4,2,1,4,3,29,-6,1,1982-01-17T00:00:00
22012,2548,21200020,2012-11-02,MIA @ NYK,L,35,7,10,0.7,0,0,0.0,1,1,1.0,0,5,5,4,0,0,4,2,15,-16,1,1982-01-17T00:00:00
22012,2548,21200030,2012-11-03,MIA vs. DEN,W,34,5,12,0.417,0,1,0.0,4,6,0.667,1,2,3,4,2,4,1,1,14,7,1,1982-01-17T00:00:00
22012,2548,21200044,2012-11-05,MIA vs. PHX,W,28,9,14,0.643,1,1,1.0,3,3,1.0,0,3,3,6,2,0,2,3,22,23,1,1982-01-17T00:00:00
22012,2548,21200056,2012-11-07,MIA vs. BKN,W,32,10,14,0.714,0,1,0.0,2,2,1.0,1,1,2,5,1,2,1,2,22,24,0,1982-01-17T00:00:00
22012,2548,21200092,2012-11-11,MIA @ MEM,L,33,3,15,0.2,0,1,0.0,2,2,1.0,4,4,8,3,1,0,1,0,8,-21,1,1982-01-17T00:00:00
22012,2548,21200099,2012-11-12,MIA @ HOU,W,40,8,18,0.444,0,1,0.0,3,7,0.429,1,5,6,7,1,0,2,2,19,13,1,1982-01-17T00:00:00
22012,2548,21200117,2012-11-14,MIA @ LAC,L,29,2,10,0.2,0,1,0.0,2,2,1.0,1,2,3,6,1,0,5,1,6,-15,1,1982-01-17T00:00:00
22012,2548,21200163,2012-11-21,MIA vs. MIL,W,38,11,21,0.524,0,0,0.0,6,8,0.75,1,2,3,4,2,0,2,0,28,6,1,1982-01-17T00:00:00
22012,2548,21200186,2012-11-24,MIA vs. CLE,W,34,6,15,0.4,0,0,0.0,6,10,0.6,1,6,7,4,1,2,4,5,18,9,1,1982-01-17T00:00:00
22012,2548,21200220,2012-11-29,MIA vs. SAS,W,32,7,17,0.412,0,0,0.0,5,5,1.0,0,5,5,5,1,0,1,1,19,14,1,1982-01-17T00:00:00
22012,2548,21200233,2012-12-01,MIA vs. BKN,W,34,14,20,0.7,1,3,0.333,5,6,0.833,1,0,1,7,1,0,0,1,34,12,1,1982-01-17T00:00:00
22012,2548,21200252,2012-12-04,MIA @ WAS,L,34,9,19,0.474,0,1,0.0,6,7,0.857,1,1,2,3,2,0,1,3,24,-6,1,1982-01-17T00:00:00
22012,2548,21200268,2012-12-06,MIA vs. NYK,L,32,3,13,0.231,1,2,0.5,6,6,1.0,0,3,3,1,0,0,4,1,13,-33,1,1982-01-17T00:00:00
22012,2548,21200286,2012-12-08,MIA vs. NOH,W,32,9,12,0.75,0,0,0.0,8,9,0.889,0,2,2,3,1,0,2,1,26,7,1,1982-01-17T00:00:00
22012,2548,21200300,2012-12-10,MIA vs. ATL,W,34,11,13,0.846,1,1,1.0,3,6,0.5,0,4,4,3,0,0,4,4,26,4,1,1982-01-17T00:00:00
22012,2548,21200314,2012-12-12,MIA vs. GSW,L,29,5,11,0.455,0,0,0.0,4,5,0.8,0,4,4,5,3,0,5,2,14,-7,1,1982-01-17T00:00:00
22012,2548,21200339,2012-12-15,MIA vs. WAS,W,26,5,8,0.625,0,0,0.0,3,4,0.75,0,3,3,6,2,0,1,2,13,28,1,1982-01-17T00:00:00
