SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22011,101108,21100636,2012-03-14,LAC vs. ATL,W,31,5,9,0.556,3,5,0.6,0,0,0.0,0,2,2,9,2,0,0,1,13,16,0,1985-05-06T00:00:00
22011,101108,21100642,2012-03-15,LAC vs. PHX,L,37,5,12,0.417,0,3,0.0,0,1,0.0,2,5,7,11,1,0,1,2,10,13,0,1985-05-06T00:00:00
22011,101108,21100654,2012-03-17,LAC vs. HOU,W,38,7,16,0.438,1,4,0.25,8,8,1.0,2,1,3,5,5,1,2,1,23,12,0,1985-05-06T00:00:00
22011,101108,21100663,2012-03-18,LAC vs. DET,W,44,8,14,0.571,1,4,0.25,2,2,1.0,1,8,9,15,4,0,0,0,19,14,0,1985-05-06T00:00:00
22011,101108,21100676,2012-03-20,LAC @ IND,L,35,6,11,0.545,1,3,0.333,3,6,0.5,0,1,1,8,1,0,1,2,16,-5,0,1985-05-06T00:00:00
22011,101108,21100689,2012-03-21,LAC @ OKC,L,32,3,12,0.25,2,7,0.286,5,5,1.0,0,1,1,10,5,0,3,0,13,-4,0,1985-05-06T00:00:00
22011,101108,21100695,2012-03-22,LAC @ NOH,L,35,5,14,0.357,1,5,0.2,5,5,1.0,0,0,0,9,2,0,1,5,16,-5,0,1985-05-06T00:00:00
22011,101108,21100710,2012-03-24,LAC vs. MEM,W,36,6,13,0.462,0,4,0.0,7,9,0.778,0,1,1,13,2,0,1,3,19,28,0,1985-05-06T00:00:00
22011,101108,21100735,2012-03-26,LAC vs. NOH,W,35,9,17,0.529,2,6,0.333,5,5,1.0,0,3,3,10,4,0,1,2,25,16,0,1985-05-06T00:00:00
22011,101108,21100751,2012-03-28,LAC vs. PHX,W,37,6,15,0.4,2,3,0.667,1,1,1.0,0,5,5,15,2,0,2,3,15,9,0,1985-05-06T00:00:00
22011,101108,21100767,2012-03-30,LAC vs. POR,W,39,8,13,0.615,1,2,0.5,3,4,0.75,0,1,1,14,4,0,1,1,20,11,0,1985-05-06T00:00:00
22011,101108,21100776,2012-03-31,LAC vs. UTA,W,31,10,14,0.714,2,3,0.667,4,5,0.8,1,2,3,6,0,0,2,1,26,-5,0,1985-05-06T00:00:00
22011,101108,21100788,2012-04-02,LAC @ DAL,W,34,3,12,0.25,0,5,0.0,2,3,0.667,1,4,5,10,1,0,1,0,8,15,0,1985-05-06T00:00:00
22011,101108,21100810,2012-04-04,LAC vs. LAL,L,40,8,17,0.471,1,3,0.333,5,6,0.833,2,0,2,16,0,0,3,3,22,-13,0,1985-05-06T00:00:00
22011,101108,21100814,2012-04-05,LAC @ SAC,W,36,4,16,0.25,0,2,0.0,5,7,0.714,2,3,5,8,5,0,5,2,13,4,0,1985-05-06T00:00:00
22011,101108,21100833,2012-04-07,LAC vs. SAC,W,37,6,14,0.429,1,2,0.5,6,6,1.0,0,5,5,15,7,0,3,2,19,11,0,1985-05-06T00:00:00
22011,101108,21100846,2012-04-09,LAC @ MEM,L,41,7,17,0.412,1,4,0.25,6,7,0.857,1,2,3,6,3,0,2,4,21,-6,0,1985-05-06T00:00:00
22011,101108,21100865,2012-04-11,LAC @ OKC,W,37,11,20,0.55,2,4,0.5,7,7,1.0,2,4,6,4,2,0,1,3,31,4,0,1985-05-06T00:00:00
22011,101108,21100871,2012-04-12,LAC @ MIN,W,29,3,8,0.375,1,2,0.5,1,1,1.0,0,4,4,8,2,0,1,3,8,7,0,1985-05-06T00:00:00
22011,101108,21100886,2012-04-14,LAC vs. GSW,W,36,12,17,0.706,3,3,1.0,1,1,1.0,1,3,4,13,3,0,3,5,28,11,0,1985-05-06T00:00:00
22011,101108,21100911,2012-04-16,LAC vs. OKC,W,36,5,12,0.417,1,5,0.2,1,2,0.5,2,1,3,10,2,0,2,1,12,5,0,1985-05-06T00:00:00
22011,101108,21100927,2012-04-18,LAC @ DEN,W,35,8,19,0.421,1,3,0.333,4,5,0.8,1,3,4,8,3,1,3,5,21,4,0,1985-05-06T00:00:00
22011,101108,21100936,2012-04-19,LAC @ PHX,L,37,6,19,0.316,0,2,0.0,7,7,1.0,0,2,2,10,1,0,1,2,19,0,0,1985-05-06T00:00:00
22011,101108,21100959,2012-04-22,LAC vs. NOH,W,39,8,18,0.444,0,4,0.0,17,19,0.895,0,4,4,13,8,0,2,3,33,8,0,1985-05-06T00:00:00
22011,101108,21100966,2012-04-24,LAC @ ATL,L,38,10,20,0.5,4,6,0.667,10,11,0.909,0,5,5,8,2,0,2,2,34,-1,0,1985-05-06T00:00:00
22013,101108,21300003,2013-10-29,LAC @ LAL,L,36,5,13,0.385,0,2,0.0,5,5,1.0,0,6,6,11,5,0,1,4,15,-13,1,1985-05-06T00:00:00
22013,101108,21300019,2013-10-31,LAC vs. GSW,W,37,12,20,0.6,2,6,0.333,16,17,0.941,1,1,2,15,6,0,6,4,42,17,1,1985-05-06T00:00:00
22013,101108,21300031,2013-11-01,LAC @ SAC,W,36,7,14,0.5,3,5,0.6,9,9,1.0,2,2,4,10,0,0,3,4,26,9,0,1985-05-06T00:00:00
22013,101108,21300050,2013-11-04,LAC vs. HOU,W,33,7,13,0.538,1,3,0.333,8,8,1.0,0,3,3,17,2,0,2,2,23,27,1,1985-05-06T00:00:00
22013,101108,21300062,2013-11-06,LAC @ ORL,L,35,8,19,0.421,0,2,0.0,2,2,1.0,2,3,5,10,2,0,4,6,18,-4,1,1985-05-06T00:00:00
22013,101108,21300070,2013-11-07,LAC @ MIA,L,37,3,11,0.273,0,3,0.0,5,5,1.0,0,5,5,12,2,0,5,5,11,3,1,1985-05-06T00:00:00
22013,101108,21300090,2013-11-09,LAC @ HOU,W,37,5,13,0.385,1,3,0.333,3,3,1.0,2,3,5,13,2,0,3,5,14,14,1,1985-05-06T00:00:00
22013,101108,21300106,2013-11-11,LAC vs. MIN,W,35,7,14,0.5,0,2,0.0,7,8,0.875,1,3,4,11,4,0,6,0,21,-6,1,1985-05-06T00:00:00
22013,101108,21300122,2013-11-13,LAC vs. OKC,W,41,5,15,0.333,0,6,0.0,4,4,1.0,0,7,7,16,3,1,2,1,14,10,1,1985-05-06T00:00:00
22013,101108,21300146,2013-11-16,LAC vs. BKN,W,34,3,12,0.25,2,4,0.5,4,4,1.0,0,7,7,13,3,0,1,2,12,7,1,1985-05-06T00:00:00
22013,101108,21300155,2013-11-18,LAC vs. MEM,L,35,5,14,0.357,0,2,0.0,8,9,0.889,1,8,9,11,0,0,2,3,18,-3,1,1985-05-06T00:00:00
22013,101108,21300168,2013-11-20,LAC @ MIN,W,35,8,16,0.5,2,5,0.4,2,3,0.667,1,5,6,11,4,0,3,1,20,1,2,1985-05-06T00:00:00
22013,101108,21300174,2013-11-21,LAC @ OKC,L,35,7,11,0.636,3,4,0.75,0,0,0.0,0,5,5,12,0,0,3,2,17,-10,1,1985-05-06T00:00:00
22013,101108,21300187,2013-11-23,LAC vs. SAC,W,38,7,13,0.538,3,4,0.75,5,8,0.625,0,6,6,9,1,0,2,5,22,3,1,1985-05-06T00:00:00
22013,101108,21300198,2013-11-24,LAC vs. CHI,W,27,6,10,0.6,1,4,0.25,3,4,0.75,0,1,1,17,2,1,1,1,16,22,1,1985-05-06T00:00:00
22013,101108,21300227,2013-11-27,LAC vs. NYK,W,26,4,9,0.444,1,5,0.2,6,7,0.857,1,4,5,7,2,0,2,0,15,0,1,1985-05-06T00:00:00
22013,101108,21300249,2013-12-01,LAC vs. IND,L,34,6,15,0.4,0,1,0.0,5,5,1.0,0,3,3,10,1,0,1,4,17,-19,1,1985-05-06T00:00:00
22013,101108,21300270,2013-12-04,LAC @ ATL,L,37,7,17,0.412,0,3,0.0,5,6,0.833,0,3,3,11,3,0,1,1,19,-9,1,1985-05-06T00:00:00
22013,101108,21300278,2013-12-05,LAC @ MEM,W,27,6,11,0.545,2,4,0.5,1,2,0.5,0,4,4,8,2,1,2,3,15,16,1,1985-05-06T00:00:00
22013,101108,21300291,2013-12-07,LAC @ CLE,L,39,4,16,0.25,1,6,0.167,4,6,0.667,1,6,7,15,3,0,3,5,13,7,1,1985-05-06T00:00:00
22013,101108,21300305,2013-12-09,LAC @ PHI,W,34,10,18,0.556,2,3,0.667,3,5,0.6,0,1,1,13,3,0,4,3,25,18,1,1985-05-06T00:00:00
22013,101108,21300319,2013-12-11,LAC @ BOS,W,36,8,16,0.5,0,2,0.0,6,8,0.75,1,6,7,9,2,0,3,0,22,7,1,1985-05-06T00:00:00
22013,101108,21300327,2013-12-12,LAC @ BKN,L,28,6,13,0.462,2,3,0.667,6,7,0.857,0,2,2,2,0,0,0,3,20,-5,1,1985-05-06T00:00:00
22013,101108,21300343,2013-12-14,LAC @ WAS,W,33,11,14,0.786,5,7,0.714,11,11,1.0,1,2,3,12,3,0,2,2,38,24,1,1985-05-06T00:00:00
22013,101108,21300363,2013-12-16,LAC vs. SAS,W,36,8,13,0.615,1,3,0.333,6,7,0.857,1,7,8,7,4,0,2,1,23,14,1,1985-05-06T00:00:00
22013,101108,21300380,2013-12-18,LAC vs. NOP,W,34,4,13,0.308,1,4,0.25,3,4,0.75,1,4,5,11,2,0,1,2,12,7,1,1985-05-06T00:00:00
22013,101108,21300403,2013-12-21,LAC vs. DEN,W,30,3,8,0.375,0,1,0.0,4,5,0.8,0,3,3,11,3,0,3,2,10,18,1,1985-05-06T00:00:00
22013,101108,21300406,2013-12-22,LAC vs. MIN,W,43,6,19,0.316,0,5,0.0,7,8,0.875,2,4,6,13,2,0,3,0,19,6,1,1985-05-06T00:00:00
22013,101108,21300422,2013-12-25,LAC @ GSW,L,40,9,20,0.45,1,3,0.333,7,7,1.0,0,2,2,11,2,0,3,3,26,-1,1,1985-05-06T00:00:00
22013,101108,21300426,2013-12-26,LAC @ POR,L,45,16,29,0.552,2,3,0.667,0,1,0.0,0,3,3,16,6,0,1,1,34,10,1,1985-05-06T00:00:00
22013,101108,21300447,2013-12-28,LAC vs. UTA,W,37,8,16,0.5,0,0,0.0,5,6,0.833,2,8,10,9,5,0,2,3,21,5,1,1985-05-06T00:00:00
22013,101108,21300459,2013-12-30,LAC vs. PHX,L,30,5,14,0.357,0,0,0.0,1,2,0.5,0,4,4,7,2,0,4,2,11,-28,1,1985-05-06T00:00:00
22013,101108,21300472,2014-01-01,LAC vs. CHA,W,32,7,14,0.5,1,4,0.25,2,2,1.0,0,4,4,14,1,0,3,1,17,17,1,1985-05-06T00:00:00
22013,101108,21300486,2014-01-03,LAC @ DAL,W,22,5,8,0.625,5,6,0.833,4,4,1.0,0,3,3,6,1,0,1,1,19,7,1,1985-05-06T00:00:00
22013,101108,21300763,2014-02-09,LAC vs. PHI,W,23,3,6,0.5,0,0,0.0,1,2,0.5,1,1,2,8,4,0,4,1,7,42,1,1985-05-06T00:00:00
22013,101108,21300789,2014-02-12,LAC vs. POR,W,39,10,15,0.667,0,0,0.0,0,2,0.0,0,4,4,12,3,0,3,3,20,6,1,1985-05-06T00:00:00
22013,101108,21300800,2014-02-18,LAC vs. SAS,L,38,1,10,0.1,0,1,0.0,9,10,0.9,0,3,3,9,4,0,2,4,11,-3,1,1985-05-06T00:00:00
22013,101108,21300821,2014-02-21,LAC @ MEM,L,39,4,13,0.308,1,3,0.333,9,11,0.818,2,4,6,14,2,0,1,2,18,6,1,1985-05-06T00:00:00
22013,101108,21300833,2014-02-23,LAC @ OKC,W,39,5,12,0.417,1,4,0.25,7,7,1.0,1,7,8,12,0,0,1,2,18,11,1,1985-05-06T00:00:00
22013,101108,21300844,2014-02-24,LAC @ NOP,W,30,6,10,0.6,0,0,0.0,7,7,1.0,0,4,4,13,2,0,0,4,19,18,1,1985-05-06T00:00:00
22013,101108,21300862,2014-02-26,LAC vs. HOU,W,39,5,13,0.385,0,1,0.0,4,5,0.8,0,3,3,9,2,0,1,4,14,12,1,1985-05-06T00:00:00
22013,101108,21300882,2014-03-01,LAC vs. NOP,W,30,7,11,0.636,0,2,0.0,7,7,1.0,1,2,3,8,2,0,2,0,21,30,2,1985-05-06T00:00:00
22013,101108,21300902,2014-03-04,LAC @ PHX,W,37,4,14,0.286,0,2,0.0,6,8,0.75,0,3,3,9,1,0,5,3,14,9,1,1985-05-06T00:00:00
22013,101108,21300916,2014-03-06,LAC @ LAL,W,26,6,12,0.5,1,3,0.333,0,1,0.0,1,3,4,11,4,1,3,1,13,36,1,1985-05-06T00:00:00
22013,101108,21300933,2014-03-08,LAC vs. ATL,W,36,7,14,0.5,1,2,0.5,4,4,1.0,1,0,1,10,2,0,2,4,19,-1,1,1985-05-06T00:00:00
22013,101108,21300949,2014-03-10,LAC vs. PHX,W,35,7,16,0.438,0,1,0.0,3,5,0.6,1,4,5,11,2,0,3,3,17,16,1,1985-05-06T00:00:00
22013,101108,21300967,2014-03-12,LAC vs. GSW,W,38,5,15,0.333,1,3,0.333,5,6,0.833,1,7,8,12,3,0,2,3,16,13,1,1985-05-06T00:00:00
22013,101108,21300979,2014-03-14,LAC @ UTA,W,36,8,12,0.667,0,1,0.0,2,3,0.667,0,6,6,7,3,0,2,2,18,9,1,1985-05-06T00:00:00
22013,101108,21300995,2014-03-16,LAC vs. CLE,W,36,7,15,0.467,1,3,0.333,1,1,1.0,0,0,0,15,2,0,0,2,16,29,1,1985-05-06T00:00:00
22013,101108,21301002,2014-03-17,LAC @ DEN,L,39,10,19,0.526,0,2,0.0,9,11,0.818,0,2,2,7,3,0,6,4,29,-6,1,1985-05-06T00:00:00
22013,101108,21301039,2014-03-22,LAC vs. DET,W,37,10,15,0.667,3,6,0.5,5,5,1.0,1,3,4,15,6,0,2,2,28,23,1,1985-05-06T00:00:00
22013,101108,21301056,2014-03-24,LAC vs. MIL,W,37,5,13,0.385,0,1,0.0,4,4,1.0,0,0,0,7,3,0,0,1,14,15,1,1985-05-06T00:00:00
22013,101108,21301066,2014-03-26,LAC @ NOP,L,35,0,12,0.0,0,3,0.0,2,2,1.0,1,3,4,12,3,0,2,3,2,1,1,1985-05-06T00:00:00
22013,101108,21301074,2014-03-27,LAC @ DAL,W,40,9,18,0.5,4,8,0.5,9,10,0.9,0,4,4,9,3,0,2,3,31,18,1,1985-05-06T00:00:00
22013,101108,21301088,2014-03-29,LAC @ HOU,W,39,10,16,0.625,5,9,0.556,5,6,0.833,1,4,5,12,3,0,1,4,30,13,1,1985-05-06T00:00:00
22013,101108,21301107,2014-03-31,LAC @ MIN,W,38,6,16,0.375,2,5,0.4,8,8,1.0,1,6,7,9,3,0,3,4,22,16,1,1985-05-06T00:00:00
22013,101108,21301125,2014-04-02,LAC @ PHX,W,35,6,17,0.353,4,7,0.571,4,5,0.8,0,2,2,9,3,0,2,3,20,5,1,1985-05-06T00:00:00
22013,101108,21301128,2014-04-03,LAC vs. DAL,L,40,7,14,0.5,1,7,0.143,2,2,1.0,2,3,5,9,1,0,1,3,17,-1,1,1985-05-06T00:00:00
22013,101108,21301150,2014-04-06,LAC vs. LAL,W,28,8,10,0.8,4,4,1.0,3,4,0.75,0,4,4,6,3,0,3,0,23,19,1,1985-05-06T00:00:00
22013,101108,21301173,2014-04-09,LAC vs. OKC,L,40,8,17,0.471,3,7,0.429,6,9,0.667,1,4,5,8,2,0,4,4,25,-7,1,1985-05-06T00:00:00
22013,101108,21301189,2014-04-12,LAC vs. SAC,W,36,6,14,0.429,1,4,0.25,4,4,1.0,2,5,7,10,0,0,2,3,17,21,1,1985-05-06T00:00:00
22013,101108,21301215,2014-04-15,LAC vs. DEN,W,28,8,10,0.8,3,5,0.6,2,4,0.5,0,1,1,10,2,0,1,3,21,9,1,1985-05-06T00:00:00
22014,101108,21400020,2014-10-30,LAC vs. OKC,W,38,9,18,0.5,1,3,0.333,3,7,0.429,2,2,4,7,3,1,0,3,22,0,1,1985-05-06T00:00:00
22014,101108,21400026,2014-10-31,LAC @ LAL,W,37,2,9,0.222,1,5,0.2,7,8,0.875,0,2,2,10,2,0,1,4,12,7,1,1985-05-06T00:00:00
22014,101108,21400039,2014-11-02,LAC vs. SAC,L,37,6,12,0.5,2,5,0.4,2,2,1.0,1,4,5,11,4,1,0,3,16,-13,1,1985-05-06T00:00:00
22014,101108,21400048,2014-11-03,LAC vs. UTA,W,36,5,12,0.417,1,2,0.5,2,2,1.0,0,10,10,12,2,1,2,2,13,9,1,1985-05-06T00:00:00
22014,101108,21400068,2014-11-05,LAC @ GSW,L,31,6,15,0.4,1,3,0.333,2,2,1.0,0,2,2,12,4,0,2,2,15,-25,1,1985-05-06T00:00:00
22014,101108,21400082,2014-11-08,LAC vs. POR,W,36,9,18,0.5,0,3,0.0,4,4,1.0,0,4,4,11,1,1,0,2,22,-3,1,1985-05-06T00:00:00
22014,101108,21400102,2014-11-10,LAC vs. SAS,L,39,6,13,0.462,0,3,0.0,0,0,0.0,0,10,10,9,1,0,4,4,12,2,1,1985-05-06T00:00:00
22014,101108,21400141,2014-11-15,LAC vs. PHX,W,36,10,13,0.769,5,6,0.833,7,8,0.875,0,5,5,9,2,0,3,3,32,16,1,1985-05-06T00:00:00
22014,101108,21400154,2014-11-17,LAC vs. CHI,L,37,5,11,0.455,1,1,1.0,1,2,0.5,0,1,1,7,1,1,1,2,12,-20,1,1985-05-06T00:00:00
22014,101108,21400161,2014-11-19,LAC @ ORL,W,30,8,13,0.615,0,2,0.0,0,0,0.0,1,3,4,9,2,0,2,1,16,12,1,1985-05-06T00:00:00
22014,101108,21400170,2014-11-20,LAC @ MIA,W,33,8,13,0.615,3,5,0.6,7,8,0.875,0,2,2,12,1,0,1,0,26,29,1,1985-05-06T00:00:00
22014,101108,21400193,2014-11-23,LAC @ MEM,L,34,7,13,0.538,1,2,0.5,7,7,1.0,0,5,5,5,4,0,2,3,22,-12,1,1985-05-06T00:00:00
22014,101108,21400198,2014-11-24,LAC @ CHA,W,38,10,16,0.625,2,5,0.4,0,0,0.0,0,5,5,15,0,1,1,3,22,33,1,1985-05-06T00:00:00
22014,101108,21400216,2014-11-26,LAC @ DET,W,36,9,12,0.75,3,4,0.75,2,2,1.0,1,1,2,7,1,0,3,3,23,9,1,1985-05-06T00:00:00
22014,101108,21400228,2014-11-28,LAC @ HOU,W,33,3,7,0.429,1,2,0.5,3,3,1.0,0,1,1,7,5,0,0,2,10,17,1,1985-05-06T00:00:00
22014,101108,21400239,2014-11-29,LAC @ UTA,W,34,7,13,0.538,1,3,0.333,2,2,1.0,1,2,3,10,2,0,2,0,17,33,1,1985-05-06T00:00:00
22014,101108,21400252,2014-12-01,LAC vs. MIN,W,25,3,7,0.429,0,2,0.0,6,6,1.0,1,2,3,8,1,0,2,2,12,22,1,1985-05-06T00:00:00
22014,101108,21400272,2014-12-03,LAC vs. ORL,W,29,7,10,0.7,3,5,0.6,2,2,1.0,0,5,5,10,1,0,1,0,19,27,1,1985-05-06T00:00:00
22014,101108,21400293,2014-12-06,LAC vs. NOP,W,30,7,13,0.538,4,6,0.667,0,0,0.0,0,6,6,16,0,0,2,2,18,22,1,1985-05-06T00:00:00
22014,101108,21400307,2014-12-08,LAC vs. PHX,W,43,8,23,0.348,1,9,0.111,3,4,0.75,1,6,7,10,1,0,3,4,20,10,1,1985-05-06T00:00:00
22014,101108,21400317,2014-12-10,LAC @ IND,W,37,7,16,0.438,0,2,0.0,3,3,1.0,1,7,8,15,3,0,4,4,17,22,1,1985-05-06T00:00:00
22014,101108,21400329,2014-12-12,LAC @ WAS,L,35,7,14,0.5,1,4,0.25,4,4,1.0,2,5,7,6,0,0,6,1,19,-10,1,1985-05-06T00:00:00
22014,101108,21400344,2014-12-13,LAC @ MIL,L,36,5,15,0.333,0,4,0.0,0,0,0.0,2,3,5,7,1,0,6,6,10,7,1,1985-05-06T00:00:00
22014,101108,21400362,2014-12-15,LAC vs. DET,W,24,4,7,0.571,2,3,0.667,1,1,1.0,0,2,2,8,0,0,1,0,11,17,1,1985-05-06T00:00:00
22014,101108,21400377,2014-12-17,LAC vs. IND,W,38,7,14,0.5,1,3,0.333,5,6,0.833,0,6,6,9,5,0,1,2,20,13,1,1985-05-06T00:00:00
22014,101108,21400391,2014-12-19,LAC @ DEN,L,39,8,17,0.471,1,4,0.25,0,0,0.0,3,2,5,15,3,0,4,2,17,13,1,1985-05-06T00:00:00
22014,101108,21400399,2014-12-20,LAC vs. MIL,W,36,6,16,0.375,4,6,0.667,11,12,0.917,1,2,3,9,2,1,2,3,27,5,1,1985-05-06T00:00:00
22014,101108,21400414,2014-12-22,LAC @ SAS,L,34,8,17,0.471,3,6,0.5,6,7,0.857,1,3,4,9,2,2,3,1,25,-10,1,1985-05-06T00:00:00
22014,101108,21400420,2014-12-23,LAC @ ATL,L,39,7,18,0.389,3,7,0.429,2,2,1.0,2,4,6,7,5,0,3,2,19,10,1,1985-05-06T00:00:00
22014,101108,21400431,2014-12-25,LAC vs. GSW,W,37,7,18,0.389,1,4,0.25,7,8,0.875,3,4,7,4,3,0,1,2,22,15,1,1985-05-06T00:00:00
22014,101108,21400443,2014-12-27,LAC vs. TOR,L,34,3,12,0.25,1,3,0.333,3,4,0.75,0,3,3,8,1,0,1,3,10,-20,1,1985-05-06T00:00:00
22014,101108,21400464,2014-12-29,LAC vs. UTA,W,36,7,14,0.5,3,5,0.6,3,4,0.75,1,4,5,8,4,0,2,2,20,6,1,1985-05-06T00:00:00
22014,101108,21400477,2014-12-31,LAC vs. NYK,W,28,2,11,0.182,1,4,0.25,0,0,0.0,1,2,3,8,0,0,3,1,5,14,1,1985-05-06T00:00:00
22014,101108,21400502,2015-01-03,LAC vs. PHI,W,30,7,11,0.636,3,5,0.6,7,7,1.0,2,6,8,12,2,0,1,4,24,12,1,1985-05-06T00:00:00
22014,101108,21400519,2015-01-05,LAC vs. ATL,L,33,4,9,0.444,0,2,0.0,2,2,1.0,0,6,6,10,0,0,3,6,10,-13,1,1985-05-06T00:00:00
22014,101108,21400534,2015-01-07,LAC vs. LAL,W,31,9,15,0.6,4,6,0.667,2,2,1.0,0,2,2,11,3,0,1,2,24,44,1,1985-05-06T00:00:00
22014,101108,21400550,2015-01-10,LAC vs. DAL,W,30,5,11,0.455,2,4,0.5,5,5,1.0,0,2,2,13,1,0,0,0,17,20,1,1985-05-06T00:00:00
22014,101108,21400559,2015-01-11,LAC vs. MIA,L,36,9,17,0.529,3,8,0.375,2,2,1.0,0,3,3,9,0,0,2,4,23,-8,1,1985-05-06T00:00:00
22014,101108,21400583,2015-01-14,LAC @ POR,W,41,6,17,0.353,1,3,0.333,10,10,1.0,0,6,6,10,2,0,3,4,23,6,1,1985-05-06T00:00:00
22014,101108,21400599,2015-01-16,LAC vs. CLE,L,41,4,15,0.267,1,7,0.143,6,7,0.857,4,4,8,14,3,0,5,3,15,11,1,1985-05-06T00:00:00
22014,101108,21400607,2015-01-17,LAC @ SAC,W,33,4,13,0.308,0,2,0.0,4,4,1.0,2,2,4,9,1,0,1,1,12,11,1,1985-05-06T00:00:00
22014,101108,21400614,2015-01-19,LAC vs. BOS,W,34,3,9,0.333,2,2,1.0,1,2,0.5,0,6,6,6,1,0,3,1,9,10,1,1985-05-06T00:00:00
22014,101108,21400640,2015-01-22,LAC vs. BKN,W,24,2,5,0.4,1,3,0.333,1,1,1.0,1,4,5,17,3,0,2,0,6,30,0,1985-05-06T00:00:00
22014,101108,21400659,2015-01-25,LAC @ PHX,W,36,7,11,0.636,3,5,0.6,6,7,0.857,0,8,8,12,2,0,4,2,23,27,1,1985-05-06T00:00:00
22014,101108,21400674,2015-01-26,LAC vs. DEN,W,35,7,11,0.636,1,3,0.333,0,0,0.0,0,5,5,8,1,0,3,1,15,2,1,1985-05-06T00:00:00
22014,101108,21400690,2015-01-28,LAC @ UTA,W,35,8,16,0.5,1,6,0.167,4,5,0.8,1,4,5,6,1,0,2,2,21,2,1,1985-05-06T00:00:00
22014,101108,21400701,2015-01-30,LAC @ NOP,L,38,10,20,0.5,3,9,0.333,1,2,0.5,0,8,8,7,3,0,1,2,24,-6,1,1985-05-06T00:00:00
22014,101108,21400714,2015-01-31,LAC @ SAS,W,31,9,16,0.563,2,3,0.667,0,0,0.0,1,2,3,6,1,0,5,3,20,9,1,1985-05-06T00:00:00
22014,101108,21400720,2015-02-02,LAC @ BKN,L,38,8,18,0.444,2,5,0.4,2,4,0.5,0,8,8,8,3,0,3,4,20,-3,1,1985-05-06T00:00:00
22014,101108,21400743,2015-02-05,LAC @ CLE,L,27,4,14,0.286,1,4,0.25,1,2,0.5,0,2,2,9,1,0,0,3,10,-22,1,1985-05-06T00:00:00
22014,101108,21400752,2015-02-06,LAC @ TOR,L,40,8,16,0.5,2,5,0.4,4,4,1.0,0,6,6,9,2,0,3,2,22,-15,1,1985-05-06T00:00:00
22014,101108,21400765,2015-02-08,LAC @ OKC,L,36,7,13,0.538,0,4,0.0,4,4,1.0,2,4,6,13,3,0,1,3,18,-21,1,1985-05-06T00:00:00
22014,101108,21400781,2015-02-09,LAC @ DAL,W,40,7,15,0.467,1,3,0.333,10,10,1.0,0,6,6,13,2,0,3,3,25,23,1,1985-05-06T00:00:00
22014,101108,21400799,2015-02-11,LAC vs. HOU,W,37,4,14,0.286,1,5,0.2,3,4,0.75,0,6,6,12,2,0,5,4,12,9,1,1985-05-06T00:00:00
22014,101108,21400802,2015-02-19,LAC vs. SAS,W,40,9,16,0.563,2,4,0.5,2,3,0.667,0,5,5,16,1,0,4,5,22,0,1,1985-05-06T00:00:00
22014,101108,21400820,2015-02-21,LAC vs. SAC,W,27,5,10,0.5,0,1,0.0,0,0,0.0,0,3,3,9,0,0,3,3,10,14,1,1985-05-06T00:00:00
22014,101108,21400837,2015-02-23,LAC vs. MEM,L,39,13,22,0.591,2,3,0.667,2,2,1.0,0,4,4,10,2,2,4,0,30,4,1,1985-05-06T00:00:00
22014,101108,21400846,2015-02-25,LAC @ HOU,L,39,8,18,0.444,2,4,0.5,4,4,1.0,1,2,3,14,0,0,2,4,22,4,1,1985-05-06T00:00:00
22014,101108,21400864,2015-02-27,LAC @ MEM,W,40,7,14,0.5,1,4,0.25,4,4,1.0,1,3,4,13,2,0,1,4,19,23,1,1985-05-06T00:00:00
22014,101108,21400877,2015-03-01,LAC @ CHI,W,38,12,19,0.632,0,4,0.0,4,6,0.667,1,4,5,12,0,1,1,2,28,20,1,1985-05-06T00:00:00
22014,101108,21400888,2015-03-02,LAC @ MIN,W,37,12,20,0.6,2,4,0.5,0,0,0.0,0,4,4,14,3,0,1,1,26,10,1,1985-05-06T00:00:00
22014,101108,21400908,2015-03-04,LAC vs. POR,L,42,14,29,0.483,2,6,0.333,6,6,1.0,0,6,6,12,1,0,5,5,36,4,1,1985-05-06T00:00:00
22014,101108,21400932,2015-03-08,LAC @ GSW,L,31,7,17,0.412,0,4,0.0,0,0,0.0,3,2,5,11,2,0,5,4,14,-14,1,1985-05-06T00:00:00
22014,101108,21400945,2015-03-09,LAC vs. MIN,W,30,1,6,0.167,0,1,0.0,0,0,0.0,0,4,4,15,1,0,4,3,2,15,1,1985-05-06T00:00:00
22014,101108,21400957,2015-03-11,LAC @ OKC,W,37,11,19,0.579,5,8,0.625,6,7,0.857,0,4,4,9,2,0,5,3,33,17,1,1985-05-06T00:00:00
22014,101108,21400972,2015-03-13,LAC @ DAL,L,33,5,8,0.625,1,2,0.5,0,0,0.0,0,1,1,7,5,0,4,2,11,-15,1,1985-05-06T00:00:00
22014,101108,21400983,2015-03-15,LAC vs. HOU,L,37,7,21,0.333,1,3,0.333,8,8,1.0,0,3,3,5,2,0,3,4,23,-5,1,1985-05-06T00:00:00
