SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22015,201935,21500136,2015-11-13,HOU @ DEN,L,38,9,19,0.474,1,5,0.2,9,11,0.818,0,8,8,5,3,2,4,4,28,-9,1,1989-08-26T00:00:00
22015,201935,21500140,2015-11-14,HOU vs. DAL,L,42,5,21,0.238,1,6,0.167,14,14,1.0,3,4,7,10,2,1,6,4,25,-12,1,1989-08-26T00:00:00
22015,201935,21500154,2015-11-16,HOU vs. BOS,L,30,4,10,0.4,4,7,0.571,4,4,1.0,0,1,1,3,0,0,4,4,16,-27,1,1989-08-26T00:00:00
22015,201935,21500170,2015-11-18,HOU vs. POR,W,47,11,29,0.379,4,15,0.267,19,20,0.95,1,7,8,11,5,1,5,2,45,10,1,1989-08-26T00:00:00
22015,201935,21500180,2015-11-20,HOU @ MEM,L,36,7,15,0.467,1,7,0.143,7,8,0.875,0,6,6,5,2,2,6,1,22,-10,1,1989-08-26T00:00:00
22015,201935,21500194,2015-11-21,HOU vs. NYK,L,38,8,20,0.4,3,4,0.75,5,5,1.0,1,6,7,10,3,2,3,3,24,-10,1,1989-08-26T00:00:00
22015,201935,21500220,2015-11-25,HOU vs. MEM,L,41,12,19,0.632,5,9,0.556,11,11,1.0,1,4,5,5,3,1,4,2,40,1,1,1989-08-26T00:00:00
22015,201935,21500232,2015-11-27,HOU vs. PHI,W,40,14,28,0.5,6,12,0.5,16,20,0.8,2,7,9,8,0,0,9,2,50,13,1,1989-08-26T00:00:00
22015,201935,21500252,2015-11-29,HOU @ NYK,W,45,10,28,0.357,0,7,0.0,6,10,0.6,3,4,7,9,2,0,2,2,26,10,1,1989-08-26T00:00:00
22015,201935,21500254,2015-11-30,HOU @ DET,L,42,6,15,0.4,2,4,0.5,15,17,0.882,1,8,9,7,2,0,5,4,29,-4,1,1989-08-26T00:00:00
22015,201935,21500274,2015-12-02,HOU vs. NOP,W,38,7,20,0.35,1,8,0.125,9,10,0.9,0,10,10,6,1,1,0,1,24,11,1,1989-08-26T00:00:00
22015,201935,21500287,2015-12-04,HOU @ DAL,W,36,10,23,0.435,1,6,0.167,4,5,0.8,1,7,8,9,1,2,4,1,25,-1,1,1989-08-26T00:00:00
22015,201935,21500293,2015-12-05,HOU vs. SAC,W,36,6,14,0.429,5,6,0.833,14,16,0.875,0,2,2,9,0,1,5,4,31,1,1,1989-08-26T00:00:00
22015,201935,21500315,2015-12-08,HOU @ BKN,L,35,2,9,0.222,1,5,0.2,5,6,0.833,0,3,3,9,3,0,7,2,10,-15,1,1989-08-26T00:00:00
22015,201935,21500321,2015-12-09,HOU @ WAS,W,40,13,23,0.565,5,9,0.556,11,12,0.917,2,7,9,7,2,2,7,4,42,7,1,1989-08-26T00:00:00
22015,201935,21500349,2015-12-12,HOU vs. LAL,W,32,11,21,0.524,3,5,0.6,5,5,1.0,0,3,3,3,3,0,2,2,30,6,1,1989-08-26T00:00:00
22015,201935,21500365,2015-12-14,HOU @ DEN,L,34,9,20,0.45,5,8,0.625,1,3,0.333,1,2,3,6,3,0,2,1,24,9,1,1989-08-26T00:00:00
22015,201935,21500369,2015-12-15,HOU @ SAC,L,36,10,18,0.556,4,8,0.5,9,12,0.75,1,6,7,6,1,0,7,2,33,-5,1,1989-08-26T00:00:00
22015,201935,21500385,2015-12-17,HOU @ LAL,W,36,7,24,0.292,2,9,0.222,9,10,0.9,2,4,6,6,1,1,3,2,25,31,1,1989-08-26T00:00:00
22015,201935,21500401,2015-12-19,HOU vs. LAC,W,34,4,13,0.308,0,4,0.0,10,10,1.0,0,5,5,11,0,1,5,4,18,8,1,1989-08-26T00:00:00
22015,201935,21500415,2015-12-21,HOU vs. CHA,W,35,9,16,0.563,2,7,0.286,16,19,0.842,1,4,5,7,0,1,4,4,36,-1,1,1989-08-26T00:00:00
22015,201935,21500426,2015-12-23,HOU @ ORL,L,40,12,18,0.667,2,4,0.5,5,6,0.833,0,3,3,7,1,0,3,2,31,3,1,1989-08-26T00:00:00
22015,201935,21500439,2015-12-25,HOU vs. SAS,W,38,7,21,0.333,2,6,0.333,4,5,0.8,0,4,4,9,0,1,4,3,20,-6,1,1989-08-26T00:00:00
22015,201935,21500445,2015-12-26,HOU @ NOP,L,34,8,21,0.381,5,11,0.455,4,4,1.0,1,5,6,5,1,0,2,4,25,-5,1,1989-08-26T00:00:00
22015,201935,21500470,2015-12-29,HOU vs. ATL,L,39,6,16,0.375,3,6,0.5,11,12,0.917,0,10,10,8,1,0,7,3,26,-2,1,1989-08-26T00:00:00
22015,201935,21500485,2015-12-31,HOU vs. GSW,L,34,8,19,0.421,5,10,0.5,9,9,1.0,0,5,5,5,3,0,3,5,30,11,1,1989-08-26T00:00:00
22015,201935,21500502,2016-01-02,HOU @ SAS,L,30,6,10,0.6,2,5,0.4,3,3,1.0,1,1,2,3,1,0,5,3,17,-31,1,1989-08-26T00:00:00
22015,201935,21500518,2016-01-04,HOU @ UTA,W,42,9,25,0.36,4,12,0.333,8,9,0.889,2,3,5,7,0,1,8,3,30,2,1,1989-08-26T00:00:00
22015,201935,21500538,2016-01-07,HOU vs. UTA,W,34,13,25,0.52,0,7,0.0,7,10,0.7,2,6,8,3,2,1,4,1,33,2,1,1989-08-26T00:00:00
22015,201935,21500561,2016-01-10,HOU vs. IND,W,43,8,20,0.4,2,9,0.222,3,4,0.75,0,9,9,9,1,0,5,5,21,-2,1,1989-08-26T00:00:00
22015,201935,21500572,2016-01-12,HOU @ MEM,W,33,6,13,0.462,4,9,0.444,9,10,0.9,1,4,5,5,1,0,6,4,25,7,1,1989-08-26T00:00:00
22015,201935,21500581,2016-01-13,HOU vs. MIN,W,35,8,22,0.364,2,10,0.2,9,11,0.818,0,3,3,11,1,0,6,1,27,-7,1,1989-08-26T00:00:00
22015,201935,21500601,2016-01-15,HOU vs. CLE,L,38,2,10,0.2,0,5,0.0,7,7,1.0,0,5,5,5,3,1,8,5,11,-2,1,1989-08-26T00:00:00
22015,201935,21500614,2016-01-17,HOU @ LAL,W,27,10,17,0.588,4,7,0.571,7,10,0.7,0,3,3,5,0,0,2,1,31,10,1,1989-08-26T00:00:00
22015,201935,21500624,2016-01-18,HOU @ LAC,L,40,5,12,0.417,2,7,0.286,8,13,0.615,0,3,3,8,0,0,3,4,20,-15,1,1989-08-26T00:00:00
22015,201935,21500635,2016-01-20,HOU vs. DET,L,36,9,22,0.409,3,7,0.429,12,12,1.0,2,15,17,14,1,0,6,5,33,-11,1,1989-08-26T00:00:00
22015,201935,21500650,2016-01-22,HOU vs. MIL,W,34,9,15,0.6,5,8,0.625,7,8,0.875,0,5,5,8,2,0,2,2,30,9,1,1989-08-26T00:00:00
22015,201935,21500665,2016-01-24,HOU vs. DAL,W,36,7,18,0.389,3,10,0.3,6,6,1.0,2,13,15,10,0,2,2,1,23,10,1,1989-08-26T00:00:00
22015,201935,21500671,2016-01-25,HOU @ NOP,W,41,11,20,0.55,3,5,0.6,10,10,1.0,0,11,11,8,1,1,2,4,35,15,1,1989-08-26T00:00:00
22015,201935,21500689,2016-01-27,HOU @ SAS,L,28,5,10,0.5,1,3,0.333,9,9,1.0,1,2,3,2,0,1,5,1,20,-23,1,1989-08-26T00:00:00
22015,201935,21500701,2016-01-29,HOU @ OKC,L,39,8,22,0.364,2,7,0.286,15,17,0.882,0,7,7,7,2,1,3,2,33,-6,1,1989-08-26T00:00:00
22015,201935,21500711,2016-01-30,HOU vs. WAS,L,37,12,20,0.6,6,9,0.667,10,10,1.0,1,6,7,11,4,0,2,5,40,-2,1,1989-08-26T00:00:00
22015,201935,21500731,2016-02-02,HOU vs. MIA,W,35,10,19,0.526,3,8,0.375,3,4,0.75,0,4,4,14,2,1,3,2,26,12,1,1989-08-26T00:00:00
22015,201935,21500749,2016-02-04,HOU @ PHX,W,36,4,19,0.211,2,9,0.222,7,7,1.0,2,7,9,6,2,0,4,2,17,14,1,1989-08-26T00:00:00
22015,201935,21500760,2016-02-06,HOU vs. POR,L,36,7,18,0.389,4,9,0.444,15,18,0.833,0,8,8,3,3,1,10,2,33,-15,1,1989-08-26T00:00:00
22015,201935,21500788,2016-02-09,HOU @ GSW,L,40,10,21,0.476,6,10,0.6,11,13,0.846,0,5,5,5,3,1,1,2,37,-3,1,1989-08-26T00:00:00
22015,201935,21500800,2016-02-10,HOU @ POR,L,42,10,20,0.5,3,8,0.375,11,14,0.786,2,7,9,11,2,0,8,4,34,-9,1,1989-08-26T00:00:00
22015,201935,21500814,2016-02-19,HOU @ PHX,W,33,6,16,0.375,1,9,0.111,14,17,0.824,1,9,10,7,3,1,2,5,27,33,1,1989-08-26T00:00:00
22015,201935,21500843,2016-02-23,HOU @ UTA,L,44,16,30,0.533,2,7,0.286,8,10,0.8,1,4,5,4,2,0,5,5,42,2,1,1989-08-26T00:00:00
22015,201935,21500859,2016-02-25,HOU @ POR,W,46,16,26,0.615,4,9,0.444,10,13,0.769,2,3,5,8,3,0,5,5,46,17,1,1989-08-26T00:00:00
22015,201935,21500872,2016-02-27,HOU vs. SAS,L,41,10,25,0.4,3,8,0.375,4,4,1.0,1,3,4,2,1,0,5,2,27,-12,1,1989-08-26T00:00:00
22015,201935,21500887,2016-02-29,HOU @ MIL,L,40,8,16,0.5,3,7,0.429,7,7,1.0,0,6,6,9,3,0,4,3,26,9,1,1989-08-26T00:00:00
22015,201935,21500901,2016-03-02,HOU vs. NOP,W,40,11,24,0.458,1,9,0.111,16,18,0.889,3,9,12,7,4,1,8,3,39,10,1,1989-08-26T00:00:00
22015,201935,21500927,2016-03-05,HOU @ CHI,L,40,10,26,0.385,4,12,0.333,12,14,0.857,1,4,5,8,0,0,9,5,36,-2,1,1989-08-26T00:00:00
22015,201935,21500936,2016-03-06,HOU @ TOR,W,43,11,20,0.55,3,7,0.429,15,19,0.789,0,5,5,14,1,0,1,4,40,17,1,1989-08-26T00:00:00
22015,201935,21500951,2016-03-09,HOU @ PHI,W,41,8,26,0.308,0,8,0.0,13,13,1.0,2,7,9,8,1,1,4,4,29,19,1,1989-08-26T00:00:00
22015,201935,21500965,2016-03-11,HOU @ BOS,W,36,9,19,0.474,1,6,0.167,13,15,0.867,0,3,3,4,1,1,6,4,32,1,1,1989-08-26T00:00:00
22015,201935,21500975,2016-03-12,HOU @ CHA,L,34,2,14,0.143,0,5,0.0,8,9,0.889,1,2,3,10,2,0,1,3,12,-23,1,1989-08-26T00:00:00
22015,201935,21500992,2016-03-14,HOU vs. MEM,W,25,3,8,0.375,2,5,0.4,7,8,0.875,0,7,7,8,1,3,5,1,15,30,1,1989-08-26T00:00:00
22015,201935,21501009,2016-03-16,HOU vs. LAC,L,44,11,23,0.478,5,10,0.5,6,8,0.75,0,5,5,8,1,1,8,2,33,-10,1,1989-08-26T00:00:00
22015,201935,21501024,2016-03-18,HOU vs. MIN,W,38,11,20,0.55,3,8,0.375,4,4,1.0,0,5,5,14,3,0,9,2,29,10,1,1989-08-26T00:00:00
22015,201935,21501029,2016-03-19,HOU @ ATL,L,37,7,17,0.412,3,5,0.6,8,8,1.0,1,5,6,8,1,1,3,2,25,-4,1,1989-08-26T00:00:00
22015,201935,21501054,2016-03-22,HOU @ OKC,L,40,7,17,0.412,2,8,0.25,8,8,1.0,0,7,7,16,4,0,5,6,24,1,1,1989-08-26T00:00:00
22015,201935,21501061,2016-03-23,HOU vs. UTA,L,42,8,19,0.421,2,6,0.333,8,9,0.889,0,7,7,10,8,0,5,3,26,-8,1,1989-08-26T00:00:00
22015,201935,21501077,2016-03-25,HOU vs. TOR,W,42,11,22,0.5,3,7,0.429,7,10,0.7,0,10,10,13,1,1,7,3,32,2,1,1989-08-26T00:00:00
22015,201935,21501093,2016-03-27,HOU @ IND,L,44,11,22,0.5,4,11,0.364,8,11,0.727,0,8,8,8,1,0,5,1,34,2,1,1989-08-26T00:00:00
22015,201935,21501111,2016-03-29,HOU @ CLE,W,44,8,16,0.5,3,8,0.375,8,10,0.8,2,4,6,8,1,0,4,2,27,14,1,1989-08-26T00:00:00
22015,201935,21501124,2016-03-31,HOU vs. CHI,L,42,8,20,0.4,2,7,0.286,6,8,0.75,0,4,4,8,0,2,4,1,24,-8,1,1989-08-26T00:00:00
22015,201935,21501145,2016-04-03,HOU vs. OKC,W,43,12,25,0.48,5,11,0.455,12,14,0.857,1,3,4,9,3,1,5,2,41,9,1,1989-08-26T00:00:00
22015,201935,21501170,2016-04-06,HOU @ DAL,L,44,8,22,0.364,4,10,0.4,6,7,0.857,0,5,5,4,1,2,6,4,26,-1,1,1989-08-26T00:00:00
22015,201935,21501175,2016-04-07,HOU vs. PHX,L,43,10,14,0.714,5,6,0.833,5,7,0.714,0,2,2,7,2,0,3,3,30,-4,1,1989-08-26T00:00:00
22015,201935,21501195,2016-04-10,HOU vs. LAL,W,41,14,31,0.452,6,14,0.429,6,8,0.75,1,3,4,13,4,0,4,2,40,23,1,1989-08-26T00:00:00
22015,201935,21501207,2016-04-11,HOU @ MIN,W,32,12,21,0.571,5,7,0.714,5,7,0.714,0,1,1,6,0,0,3,0,34,29,1,1989-08-26T00:00:00
22015,201935,21501224,2016-04-13,HOU vs. SAC,W,30,13,27,0.481,5,10,0.5,7,8,0.875,2,2,4,4,0,0,1,3,38,21,1,1989-08-26T00:00:00
22016,201935,21600013,2016-10-26,HOU @ LAL,L,37,9,19,0.474,1,7,0.143,15,16,0.938,3,4,7,17,1,0,7,5,34,10,1,1989-08-26T00:00:00
22016,201935,21600023,2016-10-28,HOU @ DAL,W,36,9,18,0.5,4,9,0.444,4,5,0.8,1,6,7,8,1,0,4,4,26,7,1,1989-08-26T00:00:00
22016,201935,21600041,2016-10-30,HOU vs. DAL,W,39,8,23,0.348,3,9,0.333,9,12,0.75,1,6,7,8,1,0,8,4,28,1,1,1989-08-26T00:00:00
22016,201935,21600047,2016-11-01,HOU @ CLE,L,38,13,20,0.65,5,9,0.556,10,14,0.714,1,6,7,15,1,0,1,3,41,10,1,1989-08-26T00:00:00
22016,201935,21600058,2016-11-02,HOU @ NYK,W,34,9,16,0.563,5,12,0.417,7,8,0.875,1,5,6,15,2,0,3,1,30,21,1,1989-08-26T00:00:00
22016,201935,21600084,2016-11-05,HOU @ ATL,L,37,10,19,0.526,4,8,0.5,6,7,0.857,1,8,9,11,3,0,8,4,30,-8,1,1989-08-26T00:00:00
22016,201935,21600094,2016-11-07,HOU @ WAS,W,40,9,19,0.474,3,7,0.429,11,11,1.0,0,5,5,15,0,0,7,2,32,9,1,1989-08-26T00:00:00
22016,201935,21600114,2016-11-09,HOU @ SAS,W,41,9,19,0.474,1,5,0.2,5,7,0.714,2,10,12,15,1,0,8,1,24,13,1,1989-08-26T00:00:00
22016,201935,21600134,2016-11-12,HOU vs. SAS,L,39,7,18,0.389,2,9,0.222,9,11,0.818,5,6,11,13,0,0,7,1,25,1,1,1989-08-26T00:00:00
22016,201935,21600149,2016-11-14,HOU vs. PHI,W,33,12,20,0.6,4,8,0.5,5,5,1.0,1,6,7,9,1,1,5,2,33,23,1,1989-08-26T00:00:00
22016,201935,21600164,2016-11-16,HOU @ OKC,L,37,4,16,0.25,1,5,0.2,4,7,0.571,3,4,7,13,3,0,6,1,13,-5,1,1989-08-26T00:00:00
22016,201935,21600171,2016-11-17,HOU vs. POR,W,32,7,17,0.412,3,8,0.375,9,11,0.818,1,11,12,14,3,0,4,3,26,23,1,1989-08-26T00:00:00
22016,201935,21600184,2016-11-19,HOU vs. UTA,W,35,10,24,0.417,4,10,0.4,7,9,0.778,0,4,4,10,0,2,0,3,31,-2,1,1989-08-26T00:00:00
22016,201935,21600203,2016-11-21,HOU @ DET,W,38,6,17,0.353,2,9,0.222,14,19,0.737,2,6,8,11,0,1,6,2,28,6,1,1989-08-26T00:00:00
22016,201935,21600219,2016-11-23,HOU vs. TOR,L,41,7,13,0.538,3,8,0.375,12,12,1.0,0,6,6,15,2,1,12,4,29,-12,1,1989-08-26T00:00:00
22016,201935,21600239,2016-11-25,HOU @ SAC,W,40,6,18,0.333,3,11,0.273,8,8,1.0,1,8,9,10,0,0,5,2,23,10,1,1989-08-26T00:00:00
22016,201935,21600251,2016-11-27,HOU @ POR,W,34,11,22,0.5,5,12,0.417,11,13,0.846,1,1,2,10,2,1,5,3,38,8,1,1989-08-26T00:00:00
22016,201935,21600265,2016-11-29,HOU @ UTA,L,35,8,23,0.348,2,6,0.333,8,10,0.8,3,2,5,7,2,0,2,3,26,-19,1,1989-08-26T00:00:00
22016,201935,21600281,2016-12-01,HOU @ GSW,W,46,8,23,0.348,2,11,0.182,11,14,0.786,1,14,15,13,2,1,7,4,29,-6,1,1989-08-26T00:00:00
22016,201935,21600290,2016-12-02,HOU @ DEN,W,33,6,16,0.375,1,5,0.2,7,8,0.875,1,6,7,9,1,1,5,3,20,12,1,1989-08-26T00:00:00
22016,201935,21600311,2016-12-05,HOU vs. BOS,W,35,8,14,0.571,3,5,0.6,18,18,1.0,1,7,8,7,3,0,10,2,37,3,1,1989-08-26T00:00:00
22016,201935,21600326,2016-12-07,HOU vs. LAL,W,30,8,14,0.571,4,7,0.571,5,6,0.833,0,6,6,7,4,0,4,0,25,19,1,1989-08-26T00:00:00
22016,201935,21600341,2016-12-09,HOU @ OKC,W,37,6,23,0.261,2,11,0.182,7,8,0.875,1,8,9,12,2,0,8,5,21,2,1,1989-08-26T00:00:00
22016,201935,21600352,2016-12-10,HOU vs. DAL,W,40,4,12,0.333,2,8,0.25,8,10,0.8,0,9,9,17,2,0,4,1,18,21,1,1989-08-26T00:00:00
22016,201935,21600364,2016-12-12,HOU vs. BKN,W,39,12,27,0.444,4,11,0.364,8,12,0.667,3,5,8,11,2,0,4,3,36,-2,1,1989-08-26T00:00:00
22016,201935,21600380,2016-12-14,HOU vs. SAC,W,30,4,7,0.571,3,6,0.5,4,4,1.0,0,11,11,14,1,0,5,0,15,29,1,1989-08-26T00:00:00
22016,201935,21600395,2016-12-16,HOU vs. NOP,W,34,7,15,0.467,6,12,0.5,9,11,0.818,2,9,11,13,0,0,4,2,29,14,1,1989-08-26T00:00:00
22016,201935,21600403,2016-12-17,HOU @ MIN,W,43,8,20,0.4,3,11,0.273,9,11,0.818,0,9,9,13,1,2,7,5,28,4,1,1989-08-26T00:00:00
22016,201935,21600425,2016-12-20,HOU vs. SAS,L,37,10,26,0.385,1,11,0.091,10,10,1.0,2,8,10,7,1,0,3,1,31,1,1,1989-08-26T00:00:00
22016,201935,21600435,2016-12-21,HOU @ PHX,W,35,8,18,0.444,5,11,0.455,6,8,0.75,1,4,5,14,1,0,2,1,27,4,1,1989-08-26T00:00:00
22016,201935,21600448,2016-12-23,HOU @ MEM,L,36,6,13,0.462,2,6,0.333,2,3,0.667,1,6,7,17,1,0,9,5,16,10,1,1989-08-26T00:00:00
22016,201935,21600467,2016-12-26,HOU vs. PHX,W,30,9,18,0.5,2,9,0.222,12,15,0.8,1,4,5,12,0,0,7,4,32,24,1,1989-08-26T00:00:00
22016,201935,21600474,2016-12-27,HOU @ DAL,W,30,9,16,0.563,4,7,0.571,12,12,1.0,2,3,5,11,0,1,7,2,34,13,1,1989-08-26T00:00:00
22016,201935,21600496,2016-12-30,HOU vs. LAC,W,34,10,15,0.667,2,5,0.4,8,9,0.889,1,12,13,10,5,2,6,1,30,-2,1,1989-08-26T00:00:00
22016,201935,21600504,2016-12-31,HOU vs. NYK,W,42,14,26,0.538,9,16,0.563,16,18,0.889,3,13,16,17,0,0,8,2,53,13,1,1989-08-26T00:00:00
22016,201935,21600518,2017-01-02,HOU vs. WAS,W,42,6,24,0.25,2,11,0.182,9,10,0.9,1,9,10,10,3,0,6,1,23,14,1,1989-08-26T00:00:00
22016,201935,21600540,2017-01-05,HOU vs. OKC,W,38,6,16,0.375,2,7,0.286,12,14,0.857,1,7,8,12,1,1,6,2,26,2,1,1989-08-26T00:00:00
22016,201935,21600545,2017-01-06,HOU @ ORL,W,34,5,15,0.333,0,8,0.0,4,6,0.667,1,5,6,10,1,0,6,4,14,-6,1,1989-08-26T00:00:00
22016,201935,21600563,2017-01-08,HOU @ TOR,W,38,13,26,0.5,4,9,0.444,10,10,1.0,3,7,10,11,2,2,10,3,40,-3,1,1989-08-26T00:00:00
22016,201935,21600574,2017-01-10,HOU vs. CHA,W,38,11,24,0.458,7,14,0.5,11,14,0.786,1,14,15,10,0,0,4,3,40,2,1,1989-08-26T00:00:00
22016,201935,21600582,2017-01-11,HOU @ MIN,L,39,10,23,0.435,2,11,0.182,11,13,0.846,0,6,6,12,1,2,6,0,33,-10,1,1989-08-26T00:00:00
22016,201935,21600595,2017-01-13,HOU vs. MEM,L,37,6,14,0.429,2,7,0.286,13,14,0.929,0,3,3,9,1,0,7,3,27,-2,1,1989-08-26T00:00:00
22016,201935,21600609,2017-01-15,HOU @ BKN,W,32,6,16,0.375,4,9,0.444,6,7,0.857,2,10,12,11,1,0,7,4,22,18,1,1989-08-26T00:00:00
22016,201935,21600623,2017-01-17,HOU @ MIA,L,39,12,30,0.4,4,15,0.267,12,13,0.923,1,11,12,10,2,0,6,3,40,0,1,1989-08-26T00:00:00
22016,201935,21600632,2017-01-18,HOU vs. MIL,W,37,14,25,0.56,4,11,0.364,6,6,1.0,0,6,6,8,0,2,2,2,38,21,1,1989-08-26T00:00:00
22016,201935,21600646,2017-01-20,HOU vs. GSW,L,35,6,13,0.462,0,5,0.0,5,5,1.0,0,6,6,11,1,0,7,3,17,-20,1,1989-08-26T00:00:00
22016,201935,21600656,2017-01-21,HOU @ MEM,W,34,7,9,0.778,4,6,0.667,11,12,0.917,1,5,6,10,3,2,6,3,29,21,1,1989-08-26T00:00:00
22016,201935,21600670,2017-01-23,HOU @ MIL,L,40,6,10,0.6,2,4,0.5,12,14,0.857,0,8,8,12,3,1,11,3,26,5,1,1989-08-26T00:00:00
22016,201935,21600681,2017-01-25,HOU @ BOS,L,37,6,18,0.333,2,11,0.182,16,19,0.842,0,6,6,12,1,1,7,3,30,-14,1,1989-08-26T00:00:00
22016,201935,21600694,2017-01-27,HOU @ PHI,W,39,16,28,0.571,6,11,0.545,13,14,0.929,1,12,13,13,2,1,5,4,51,13,1,1989-08-26T00:00:00
22016,201935,21600713,2017-01-29,HOU @ IND,L,32,3,17,0.176,2,10,0.2,7,7,1.0,1,4,5,8,3,0,8,5,15,-23,1,1989-08-26T00:00:00
22016,201935,21600726,2017-01-31,HOU vs. SAC,W,32,3,9,0.333,0,5,0.0,4,4,1.0,0,7,7,8,1,0,5,2,10,17,1,1989-08-26T00:00:00
22016,201935,21600743,2017-02-02,HOU vs. ATL,L,39,10,23,0.435,5,12,0.417,16,21,0.762,2,6,8,8,4,0,4,3,41,1,1,1989-08-26T00:00:00
22016,201935,21600749,2017-02-03,HOU vs. CHI,W,44,13,33,0.394,5,13,0.385,11,14,0.786,1,11,12,9,1,1,2,4,42,-11,1,1989-08-26T00:00:00
22016,201935,21600780,2017-02-07,HOU vs. ORL,W,36,6,21,0.286,3,10,0.3,10,14,0.714,1,5,6,13,3,0,4,1,25,18,1,1989-08-26T00:00:00
22016,201935,21600794,2017-02-09,HOU @ CHA,W,39,8,21,0.381,4,9,0.444,10,12,0.833,1,10,11,8,1,1,9,4,30,13,1,1989-08-26T00:00:00
22016,201935,21600812,2017-02-11,HOU vs. PHX,W,29,9,17,0.529,8,15,0.533,14,16,0.875,1,5,6,8,0,0,8,2,40,26,1,1989-08-26T00:00:00
22016,201935,21600841,2017-02-15,HOU vs. MIA,L,42,10,21,0.476,4,10,0.4,14,16,0.875,3,9,12,12,0,1,4,5,38,-6,1,1989-08-26T00:00:00
22016,201935,21600852,2017-02-23,HOU @ NOP,W,30,3,9,0.333,1,6,0.167,6,6,1.0,0,4,4,14,3,0,4,1,13,27,1,1989-08-26T00:00:00
22016,201935,21600872,2017-02-25,HOU vs. MIN,W,35,6,15,0.4,5,11,0.455,7,10,0.7,0,5,5,10,2,1,7,1,24,5,2,1989-08-26T00:00:00
22016,201935,21600886,2017-02-27,HOU vs. IND,L,39,5,17,0.294,1,9,0.111,14,17,0.824,1,6,7,12,2,0,2,2,25,-9,1,1989-08-26T00:00:00
22016,201935,21600904,2017-03-01,HOU @ LAC,W,36,7,15,0.467,4,9,0.444,8,8,1.0,0,3,3,9,1,0,7,4,26,0,1,1989-08-26T00:00:00
22016,201935,21600924,2017-03-04,HOU vs. MEM,W,36,9,15,0.6,6,10,0.6,9,13,0.692,1,6,7,11,2,0,5,2,33,13,1,1989-08-26T00:00:00
22016,201935,21600942,2017-03-06,HOU @ SAS,L,36,13,20,0.65,6,9,0.667,7,8,0.875,1,2,3,12,0,0,7,2,39,-3,1,1989-08-26T00:00:00
22016,201935,21600954,2017-03-08,HOU vs. UTA,L,37,10,22,0.455,0,8,0.0,15,16,0.938,0,4,4,6,2,1,6,1,35,1,1,1989-08-26T00:00:00
22016,201935,21600966,2017-03-10,HOU @ CHI,W,33,6,16,0.375,3,9,0.333,4,5,0.8,0,7,7,13,3,0,6,3,19,18,1,1989-08-26T00:00:00
22016,201935,21600989,2017-03-12,HOU vs. CLE,W,40,13,28,0.464,4,14,0.286,8,12,0.667,3,7,10,11,1,1,4,2,38,23,1,1989-08-26T00:00:00
22016,201935,21601010,2017-03-15,HOU vs. LAL,W,31,6,12,0.5,1,6,0.167,5,7,0.714,3,9,12,13,2,0,9,2,18,10,2,1989-08-26T00:00:00
22016,201935,21601024,2017-03-17,HOU @ NOP,L,40,12,21,0.571,4,10,0.4,13,14,0.929,2,12,14,11,2,0,5,2,41,-12,1,1989-08-26T00:00:00
22016,201935,21601034,2017-03-18,HOU @ DEN,W,37,11,23,0.478,3,8,0.375,15,17,0.882,0,10,10,10,2,0,8,3,40,10,1,1989-08-26T00:00:00
22016,201935,21601048,2017-03-20,HOU vs. DEN,W,40,13,29,0.448,4,11,0.364,9,11,0.818,1,6,7,11,4,0,6,4,39,2,1,1989-08-26T00:00:00
22016,201935,21601079,2017-03-24,HOU vs. NOP,W,38,12,24,0.5,5,12,0.417,9,11,0.818,1,6,7,17,2,1,3,2,38,12,1,1989-08-26T00:00:00
22016,201935,21601091,2017-03-26,HOU vs. OKC,W,36,8,15,0.533,2,8,0.25,4,5,0.8,0,5,5,12,0,0,5,5,22,11,1,1989-08-26T00:00:00
22016,201935,21601108,2017-03-28,HOU vs. GSW,L,38,5,20,0.25,1,9,0.111,13,13,1.0,3,8,11,13,1,0,6,1,24,-9,1,1989-08-26T00:00:00
22016,201935,21601125,2017-03-30,HOU @ POR,L,37,11,30,0.367,2,13,0.154,6,7,0.857,2,6,8,4,1,0,6,2,30,-3,1,1989-08-26T00:00:00
22016,201935,21601136,2017-03-31,HOU @ GSW,L,35,4,17,0.235,2,9,0.222,7,7,1.0,4,8,12,8,0,1,6,3,17,-14,1,1989-08-26T00:00:00
22016,201935,21601168,2017-04-05,HOU vs. DEN,W,39,8,19,0.421,4,10,0.4,11,15,0.733,0,7,7,10,1,3,4,3,31,4,1,1989-08-26T00:00:00
22016,201935,21601182,2017-04-07,HOU vs. DET,L,38,10,25,0.4,7,19,0.368,6,7,0.857,2,7,9,12,0,1,1,4,33,8,1,1989-08-26T00:00:00
22016,201935,21601200,2017-04-09,HOU @ SAC,W,36,9,22,0.409,5,13,0.385,12,13,0.923,0,11,11,15,1,0,10,2,35,7,1,1989-08-26T00:00:00
22016,201935,21601210,2017-04-10,HOU @ LAC,L,24,2,9,0.222,1,6,0.167,9,14,0.643,1,6,7,6,1,0,5,5,14,-27,1,1989-08-26T00:00:00
