SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22009,2546,20900230,2009-11-27,DEN vs. NYK,W,46,17,28,0.607,1,4,0.25,15,16,0.938,3,3,6,5,0,0,3,5,50,3,0,1984-05-29T00:00:00
22009,2546,20900246,2009-11-29,DEN vs. MIN,L,36,12,25,0.48,3,5,0.6,5,5,1.0,2,3,5,2,1,1,1,3,32,-6,0,1984-05-29T00:00:00
22009,2546,20900256,2009-12-01,DEN vs. GSW,W,31,10,19,0.526,0,2,0.0,5,5,1.0,4,3,7,4,1,0,3,2,25,20,0,1984-05-29T00:00:00
22009,2546,20900270,2009-12-03,DEN vs. MIA,W,33,6,17,0.353,2,4,0.5,8,9,0.889,1,2,3,1,0,1,4,3,22,22,0,1984-05-29T00:00:00
22009,2546,20900285,2009-12-05,DEN @ SAS,W,42,14,27,0.519,0,1,0.0,6,8,0.75,4,3,7,2,0,1,2,4,34,3,0,1984-05-29T00:00:00
22009,2546,20900296,2009-12-07,DEN @ PHI,W,34,5,21,0.238,0,1,0.0,4,4,1.0,4,0,4,1,0,0,3,4,14,-10,0,1984-05-29T00:00:00
22009,2546,20900300,2009-12-08,DEN @ CHA,L,41,12,22,0.545,0,2,0.0,10,11,0.909,1,6,7,2,0,0,6,5,34,-8,0,1984-05-29T00:00:00
22009,2546,20900317,2009-12-10,DEN @ DET,L,43,16,28,0.571,2,3,0.667,6,7,0.857,3,3,6,2,1,1,2,2,40,0,0,1984-05-29T00:00:00
22009,2546,20900336,2009-12-12,DEN vs. PHX,W,44,11,25,0.44,1,1,1.0,9,10,0.9,1,7,8,3,2,0,3,3,32,16,0,1984-05-29T00:00:00
22009,2546,20900348,2009-12-14,DEN vs. OKC,W,38,12,22,0.545,1,2,0.5,6,6,1.0,0,5,5,2,0,0,3,5,31,6,0,1984-05-29T00:00:00
22009,2546,20900367,2009-12-16,DEN vs. HOU,W,43,9,23,0.391,1,1,1.0,19,20,0.95,3,6,9,3,1,1,2,3,38,14,0,1984-05-29T00:00:00
22009,2546,20900379,2009-12-18,DEN @ NOH,L,37,5,16,0.313,0,1,0.0,7,9,0.778,2,4,6,4,1,0,2,2,17,-19,0,1984-05-29T00:00:00
22009,2546,20900394,2009-12-20,DEN @ MEM,L,43,13,26,0.5,1,6,0.167,14,17,0.824,1,5,6,5,1,0,5,4,41,-1,0,1984-05-29T00:00:00
22009,2546,20900421,2009-12-23,DEN vs. ATL,W,40,8,19,0.421,1,3,0.333,7,9,0.778,1,5,6,7,1,1,2,3,24,21,0,1984-05-29T00:00:00
22009,2546,20900428,2009-12-25,DEN @ POR,L,40,11,23,0.478,1,2,0.5,9,10,0.9,4,5,9,4,0,0,1,4,32,-11,0,1984-05-29T00:00:00
22009,2546,20900443,2009-12-27,DEN vs. DAL,L,31,5,19,0.263,0,0,0.0,6,7,0.857,5,7,12,4,2,1,2,6,16,7,0,1984-05-29T00:00:00
22009,2546,20900450,2009-12-28,DEN @ SAC,L,42,15,35,0.429,1,2,0.5,3,7,0.429,5,3,8,2,1,0,4,5,34,3,0,1984-05-29T00:00:00
22009,2546,20900549,2010-01-11,DEN vs. MIN,W,34,9,17,0.529,3,5,0.6,3,3,1.0,1,1,2,2,1,0,4,5,24,10,0,1984-05-29T00:00:00
22009,2546,20900566,2010-01-13,DEN vs. ORL,W,36,8,15,0.533,2,5,0.4,9,9,1.0,0,7,7,5,2,1,4,3,27,26,0,1984-05-29T00:00:00
22009,2546,20900593,2010-01-17,DEN vs. UTA,W,38,13,22,0.591,0,2,0.0,11,12,0.917,4,4,8,2,3,0,7,4,37,-4,0,1984-05-29T00:00:00
22009,2546,20900619,2010-01-20,DEN @ GSW,W,46,7,22,0.318,0,0,0.0,9,11,0.818,2,2,4,4,3,1,5,3,23,8,0,1984-05-29T00:00:00
22009,2546,20900622,2010-01-21,DEN vs. LAC,W,36,7,18,0.389,2,5,0.4,12,16,0.75,4,6,10,2,2,1,3,0,28,15,0,1984-05-29T00:00:00
22009,2546,20900643,2010-01-23,DEN vs. NOH,W,48,9,28,0.321,1,4,0.25,11,13,0.846,6,5,11,4,2,0,4,1,30,3,0,1984-05-29T00:00:00
22009,2546,20900766,2010-02-09,DEN vs. DAL,W,30,8,16,0.5,3,5,0.6,0,0,0.0,0,4,4,6,0,0,3,2,19,25,0,1984-05-29T00:00:00
22009,2546,20900780,2010-02-11,DEN vs. SAS,L,37,6,17,0.353,2,3,0.667,5,8,0.625,1,5,6,3,3,1,4,5,19,-20,0,1984-05-29T00:00:00
22009,2546,20900802,2010-02-18,DEN @ CLE,W,48,13,28,0.464,1,4,0.25,13,16,0.813,2,4,6,7,1,2,1,4,40,8,0,1984-05-29T00:00:00
22009,2546,20900806,2010-02-19,DEN @ WAS,L,34,7,20,0.35,0,2,0.0,9,14,0.643,1,6,7,1,0,0,5,4,23,-6,0,1984-05-29T00:00:00
22009,2546,20900824,2010-02-21,DEN vs. BOS,W,43,7,15,0.467,1,4,0.25,8,9,0.889,2,2,4,8,1,0,3,2,23,14,0,1984-05-29T00:00:00
22009,2546,20900858,2010-02-25,DEN @ GSW,W,38,12,21,0.571,0,2,0.0,3,8,0.375,1,4,5,1,0,0,3,2,27,22,0,1984-05-29T00:00:00
22009,2546,20900867,2010-02-26,DEN vs. DET,W,36,8,25,0.32,0,3,0.0,8,13,0.615,0,3,3,3,3,0,4,1,24,-8,0,1984-05-29T00:00:00
22009,2546,20900879,2010-02-28,DEN @ LAL,L,39,7,19,0.368,0,2,0.0,7,8,0.875,3,2,5,1,1,0,8,6,21,-7,0,1984-05-29T00:00:00
22009,2546,20900893,2010-03-01,DEN @ PHX,L,37,7,21,0.333,1,5,0.2,2,5,0.4,2,5,7,4,3,0,2,2,17,-5,0,1984-05-29T00:00:00
22009,2546,20900908,2010-03-03,DEN vs. OKC,W,32,11,19,0.579,1,2,0.5,7,8,0.875,2,6,8,5,2,1,3,1,30,31,0,1984-05-29T00:00:00
22009,2546,20900922,2010-03-05,DEN vs. IND,W,34,12,20,0.6,1,3,0.333,9,10,0.9,2,4,6,4,0,1,3,4,34,15,0,1984-05-29T00:00:00
22009,2546,20900939,2010-03-07,DEN vs. POR,W,39,11,19,0.579,0,3,0.0,8,12,0.667,0,2,2,5,0,0,3,4,30,17,0,1984-05-29T00:00:00
22009,2546,20900957,2010-03-10,DEN @ MIN,W,41,6,16,0.375,0,3,0.0,7,8,0.875,0,6,6,5,5,1,2,3,19,2,0,1984-05-29T00:00:00
22009,2546,20900971,2010-03-12,DEN @ NOH,W,44,13,27,0.481,0,2,0.0,6,6,1.0,4,8,12,3,0,0,3,2,32,8,0,1984-05-29T00:00:00
22009,2546,20900978,2010-03-13,DEN @ MEM,W,35,12,22,0.545,0,1,0.0,0,0,0.0,4,2,6,2,1,0,0,2,24,9,0,1984-05-29T00:00:00
22009,2546,20900993,2010-03-15,DEN @ HOU,L,40,18,35,0.514,3,5,0.6,6,7,0.857,5,5,10,3,0,1,1,3,45,6,0,1984-05-29T00:00:00
22009,2546,20901002,2010-03-16,DEN vs. WAS,W,42,12,26,0.462,0,2,0.0,5,5,1.0,5,7,12,2,1,0,4,4,29,6,0,1984-05-29T00:00:00
22009,2546,20901017,2010-03-18,DEN vs. NOH,W,42,12,25,0.48,0,3,0.0,2,2,1.0,4,14,18,4,1,0,3,3,26,17,0,1984-05-29T00:00:00
22009,2546,20901034,2010-03-20,DEN vs. MIL,L,41,10,29,0.345,0,2,0.0,9,12,0.75,5,2,7,2,1,1,4,4,29,-1,0,1984-05-29T00:00:00
22009,2546,20901055,2010-03-23,DEN @ NYK,L,42,14,26,0.538,0,3,0.0,8,8,1.0,0,5,5,2,0,1,1,3,36,-1,0,1984-05-29T00:00:00
22009,2546,20901058,2010-03-24,DEN @ BOS,L,41,9,23,0.391,1,3,0.333,13,16,0.813,2,3,5,5,1,1,2,4,32,-13,0,1984-05-29T00:00:00
22009,2546,20901075,2010-03-26,DEN @ TOR,W,41,10,22,0.455,1,4,0.25,4,6,0.667,2,6,8,2,1,0,1,3,25,3,0,1984-05-29T00:00:00
22009,2546,20901092,2010-03-28,DEN @ ORL,L,41,11,25,0.44,1,5,0.2,3,4,0.75,2,6,8,2,1,0,1,2,26,3,0,1984-05-29T00:00:00
22009,2546,20901100,2010-03-29,DEN @ DAL,L,37,3,16,0.188,1,1,1.0,3,3,1.0,5,4,9,1,1,0,0,5,10,-21,0,1984-05-29T00:00:00
22009,2546,20901121,2010-04-01,DEN vs. POR,W,32,10,21,0.476,0,2,0.0,5,5,1.0,2,3,5,2,1,0,9,4,25,3,0,1984-05-29T00:00:00
22009,2546,20901139,2010-04-03,DEN vs. LAC,W,42,11,21,0.524,0,0,0.0,2,2,1.0,3,1,4,5,1,2,3,2,24,0,0,1984-05-29T00:00:00
22009,2546,20901165,2010-04-07,DEN @ OKC,W,39,7,21,0.333,0,1,0.0,10,11,0.909,3,8,11,1,4,1,5,3,24,2,0,1984-05-29T00:00:00
22009,2546,20901173,2010-04-08,DEN vs. LAL,W,42,10,20,0.5,3,5,0.6,8,11,0.727,2,2,4,4,1,3,1,4,31,-1,0,1984-05-29T00:00:00
22009,2546,20901192,2010-04-10,DEN vs. SAS,L,35,8,18,0.444,2,4,0.5,1,2,0.5,1,3,4,1,2,0,5,5,19,-14,0,1984-05-29T00:00:00
22009,2546,20901209,2010-04-12,DEN vs. MEM,W,31,6,14,0.429,1,4,0.25,8,9,0.889,2,2,4,1,0,0,2,2,21,17,0,1984-05-29T00:00:00
22009,2546,20901216,2010-04-13,DEN @ PHX,L,39,13,28,0.464,1,2,0.5,2,4,0.5,2,4,6,2,2,0,1,4,29,-18,0,1984-05-29T00:00:00
22010,2546,21000014,2010-10-27,DEN vs. UTA,W,36,7,16,0.438,0,0,0.0,9,10,0.9,2,5,7,3,1,0,4,3,23,18,0,1984-05-29T00:00:00
22010,2546,21000027,2010-10-29,DEN @ NOH,L,40,10,17,0.588,1,2,0.5,3,4,0.75,2,8,10,2,1,0,3,3,24,5,0,1984-05-29T00:00:00
22010,2546,21000037,2010-10-30,DEN @ HOU,W,36,8,20,0.4,2,5,0.4,6,6,1.0,0,4,4,4,1,2,2,3,24,20,0,1984-05-29T00:00:00
22010,2546,21000060,2010-11-03,DEN vs. DAL,L,42,8,19,0.421,1,3,0.333,3,4,0.75,6,9,15,3,0,1,3,4,20,-5,0,1984-05-29T00:00:00
22010,2546,21000077,2010-11-05,DEN vs. LAC,W,38,14,20,0.7,0,1,0.0,2,2,1.0,0,5,5,6,1,0,0,3,30,14,0,1984-05-29T00:00:00
22010,2546,21000085,2010-11-06,DEN @ DAL,W,38,9,17,0.529,4,4,1.0,5,6,0.833,0,5,5,4,4,0,2,3,27,4,0,1984-05-29T00:00:00
22010,2546,21000098,2010-11-08,DEN @ CHI,L,38,11,22,0.5,1,1,1.0,9,9,1.0,2,6,8,1,4,2,4,0,32,10,0,1984-05-29T00:00:00
22010,2546,21000101,2010-11-09,DEN @ IND,L,28,5,15,0.333,0,3,0.0,3,4,0.75,1,4,5,2,1,1,3,2,13,-26,0,1984-05-29T00:00:00
22010,2546,21000120,2010-11-11,DEN vs. LAL,W,41,14,25,0.56,1,3,0.333,3,3,1.0,5,8,13,2,0,2,1,3,32,4,0,1984-05-29T00:00:00
22010,2546,21000147,2010-11-15,DEN @ PHX,L,38,7,19,0.368,0,3,0.0,6,8,0.75,7,15,22,2,1,0,6,3,20,1,0,1984-05-29T00:00:00
22010,2546,21000157,2010-11-16,DEN vs. NYK,W,36,8,21,0.381,0,1,0.0,10,14,0.714,1,8,9,3,1,1,5,3,26,-3,0,1984-05-29T00:00:00
22010,2546,21000170,2010-11-18,DEN @ POR,L,35,5,15,0.333,0,1,0.0,8,10,0.8,2,6,8,4,3,0,3,6,18,-9,0,1984-05-29T00:00:00
22010,2546,21000188,2010-11-20,DEN vs. NJN,W,36,11,25,0.44,0,1,0.0,6,6,1.0,1,7,8,5,1,0,1,3,28,-4,0,1984-05-29T00:00:00
22010,2546,21000201,2010-11-22,DEN @ GSW,W,37,10,24,0.417,2,4,0.5,17,17,1.0,3,6,9,5,2,0,3,3,39,11,0,1984-05-29T00:00:00
22010,2546,21000229,2010-11-26,DEN vs. CHI,W,39,7,18,0.389,0,1,0.0,8,10,0.8,0,6,6,8,0,1,2,2,22,1,0,1984-05-29T00:00:00
22010,2546,21000248,2010-11-28,DEN vs. PHX,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,8,0,1984-05-29T00:00:00
22010,2546,21000270,2010-12-01,DEN vs. MIL,W,27,4,13,0.308,1,3,0.333,5,6,0.833,0,4,4,4,0,1,2,3,14,10,0,1984-05-29T00:00:00
22010,2546,21000284,2010-12-03,DEN vs. LAC,W,36,6,18,0.333,1,3,0.333,13,18,0.722,4,1,5,4,1,0,4,1,26,9,0,1984-05-29T00:00:00
22010,2546,21000299,2010-12-05,DEN vs. MEM,W,30,4,20,0.2,0,3,0.0,5,8,0.625,3,3,6,3,0,0,2,2,13,-2,0,1984-05-29T00:00:00
22010,2546,21000310,2010-12-07,DEN @ CHA,L,39,8,21,0.381,0,1,0.0,6,10,0.6,0,7,7,1,0,1,4,3,22,-1,0,1984-05-29T00:00:00
22010,2546,21000349,2010-12-12,DEN @ NYK,L,37,11,27,0.407,0,6,0.0,9,9,1.0,5,8,13,3,0,1,4,3,31,-12,0,1984-05-29T00:00:00
22010,2546,21000365,2010-12-14,DEN vs. ORL,W,38,14,21,0.667,0,2,0.0,7,11,0.636,1,10,11,2,0,0,6,2,35,17,0,1984-05-29T00:00:00
22010,2546,21000380,2010-12-16,DEN vs. SAS,L,42,10,20,0.5,1,1,1.0,10,14,0.714,1,8,9,3,1,0,2,3,31,-1,0,1984-05-29T00:00:00
22010,2546,21000398,2010-12-18,DEN vs. MIN,W,34,8,19,0.421,0,1,0.0,8,10,0.8,1,6,7,4,0,3,2,4,24,-8,0,1984-05-29T00:00:00
22010,2546,21000490,2011-01-01,DEN vs. SAC,W,30,6,22,0.273,0,2,0.0,4,4,1.0,3,7,10,1,1,0,6,2,16,4,0,1984-05-29T00:00:00
22010,2546,21000503,2011-01-03,DEN vs. HOU,W,40,10,25,0.4,0,0,0.0,13,14,0.929,2,9,11,5,0,1,3,4,33,13,0,1984-05-29T00:00:00
22010,2546,21000522,2011-01-05,DEN @ LAC,L,40,12,26,0.462,0,2,0.0,7,9,0.778,4,5,9,2,1,0,5,2,31,-16,0,1984-05-29T00:00:00
22010,2546,21000524,2011-01-06,DEN @ SAC,L,36,9,17,0.529,0,1,0.0,8,10,0.8,2,2,4,0,0,0,4,2,26,-4,0,1984-05-29T00:00:00
22010,2546,21000548,2011-01-09,DEN vs. NOH,L,34,3,11,0.273,0,1,0.0,2,4,0.5,1,4,5,4,0,1,0,4,8,-6,0,1984-05-29T00:00:00
22010,2546,21000558,2011-01-11,DEN vs. PHX,W,32,9,17,0.529,2,4,0.5,8,10,0.8,1,9,10,1,0,1,1,1,28,19,0,1984-05-29T00:00:00
22010,2546,21000575,2011-01-13,DEN vs. MIA,W,30,8,17,0.471,1,3,0.333,4,6,0.667,1,4,5,4,1,1,2,2,21,25,0,1984-05-29T00:00:00
22010,2546,21000594,2011-01-15,DEN vs. CLE,W,27,5,11,0.455,0,1,0.0,2,3,0.667,1,8,9,1,1,0,1,4,12,31,0,1984-05-29T00:00:00
22010,2546,21000597,2011-01-16,DEN @ SAS,L,35,5,17,0.294,0,0,0.0,2,3,0.667,1,4,5,3,3,2,4,3,12,-6,0,1984-05-29T00:00:00
22010,2546,21000622,2011-01-19,DEN vs. OKC,W,38,12,25,0.48,0,2,0.0,11,14,0.786,1,6,7,1,3,1,0,3,35,7,0,1984-05-29T00:00:00
22010,2546,21000637,2011-01-21,DEN vs. LAL,L,37,10,24,0.417,0,3,0.0,3,3,1.0,1,5,6,5,2,0,0,3,23,2,0,1984-05-29T00:00:00
22010,2546,21000652,2011-01-23,DEN vs. IND,W,32,14,27,0.519,6,8,0.75,2,5,0.4,3,5,8,1,0,1,0,3,36,8,0,1984-05-29T00:00:00
22010,2546,21000663,2011-01-25,DEN @ WAS,W,35,8,20,0.4,1,3,0.333,6,7,0.857,0,7,7,4,0,0,4,0,23,11,0,1984-05-29T00:00:00
22010,2546,21000671,2011-01-26,DEN @ DET,W,36,5,16,0.313,0,2,0.0,8,8,1.0,1,9,10,7,0,1,5,4,18,11,0,1984-05-29T00:00:00
22010,2546,21000685,2011-01-28,DEN @ CLE,W,37,9,22,0.409,0,2,0.0,15,18,0.833,1,6,7,5,0,1,4,2,33,15,0,1984-05-29T00:00:00
22010,2546,21000704,2011-01-30,DEN @ PHI,L,32,3,12,0.25,2,5,0.4,4,4,1.0,0,3,3,1,1,0,6,2,12,-21,0,1984-05-29T00:00:00
22010,2546,21000709,2011-01-31,DEN @ NJN,L,40,12,22,0.545,2,6,0.333,11,13,0.846,1,8,9,2,0,0,1,2,37,-18,0,1984-05-29T00:00:00
22010,2546,21000726,2011-02-02,DEN vs. POR,W,36,7,15,0.467,0,2,0.0,6,6,1.0,1,4,5,1,1,0,3,3,20,17,0,1984-05-29T00:00:00
22010,2546,21000744,2011-02-04,DEN vs. UTA,L,39,7,21,0.333,0,1,0.0,17,18,0.944,2,4,6,1,2,0,4,3,31,-6,0,1984-05-29T00:00:00
22010,2546,21000751,2011-02-05,DEN @ MIN,W,37,9,13,0.692,2,4,0.5,5,8,0.625,0,5,5,1,0,0,3,2,25,10,0,1984-05-29T00:00:00
22010,2546,21000762,2011-02-07,DEN vs. HOU,L,39,16,24,0.667,2,3,0.667,16,18,0.889,1,10,11,0,1,3,4,2,50,-3,0,1984-05-29T00:00:00
22010,2546,21000782,2011-02-09,DEN @ GSW,L,32,11,21,0.524,2,3,0.667,5,7,0.714,0,4,4,2,0,2,4,1,29,0,0,1984-05-29T00:00:00
22010,2546,21000785,2011-02-10,DEN vs. DAL,W,42,17,25,0.68,5,7,0.714,3,3,1.0,1,6,7,3,1,0,4,6,42,6,0,1984-05-29T00:00:00
22010,2546,21000809,2011-02-13,DEN @ MEM,L,39,10,20,0.5,1,1,1.0,7,8,0.875,0,5,5,2,1,0,3,5,28,-6,0,1984-05-29T00:00:00
22010,2546,21000817,2011-02-14,DEN @ HOU,L,29,4,14,0.286,0,3,0.0,8,10,0.8,1,2,3,3,0,0,1,1,16,-13,0,1984-05-29T00:00:00
22010,2546,21000833,2011-02-16,DEN @ MIL,W,44,16,30,0.533,1,4,0.25,5,5,1.0,0,12,12,2,1,0,2,3,38,13,0,1984-05-29T00:00:00
22010,2546,21000852,2011-02-23,NYK vs. MIL,W,39,10,25,0.4,1,2,0.5,6,7,0.857,3,7,10,1,2,0,2,4,27,1,0,1984-05-29T00:00:00
22010,2546,21000865,2011-02-25,NYK @ CLE,L,39,9,22,0.409,2,3,0.667,7,9,0.778,2,6,8,3,0,0,3,6,27,-6,0,1984-05-29T00:00:00
22010,2546,21000887,2011-02-27,NYK @ MIA,W,37,10,22,0.455,1,4,0.25,8,9,0.889,3,6,9,2,1,1,3,2,29,11,0,1984-05-29T00:00:00
22010,2546,21000895,2011-03-01,NYK @ ORL,L,38,8,24,0.333,1,5,0.2,8,8,1.0,3,1,4,2,0,0,1,3,25,-11,0,1984-05-29T00:00:00
22010,2546,21000907,2011-03-02,NYK vs. NOH,W,29,8,18,0.444,0,1,0.0,6,9,0.667,0,4,4,4,1,0,1,2,22,18,0,1984-05-29T00:00:00
22010,2546,21000919,2011-03-04,NYK vs. CLE,L,42,10,16,0.625,1,2,0.5,8,10,0.8,1,4,5,2,1,1,6,4,29,-11,0,1984-05-29T00:00:00
22010,2546,21000933,2011-03-06,NYK @ ATL,W,31,6,18,0.333,0,3,0.0,2,5,0.4,1,6,7,7,1,0,5,3,14,5,0,1984-05-29T00:00:00
22010,2546,21000942,2011-03-07,NYK vs. UTA,W,30,12,16,0.75,4,5,0.8,6,6,1.0,0,3,3,5,1,0,2,2,34,30,0,1984-05-29T00:00:00
22010,2546,21000958,2011-03-09,NYK @ MEM,W,40,12,24,0.5,3,5,0.6,4,4,1.0,2,3,5,6,1,0,2,4,31,11,0,1984-05-29T00:00:00
22010,2546,21000965,2011-03-10,NYK @ DAL,L,36,5,15,0.333,1,3,0.333,7,7,1.0,2,8,10,5,0,1,2,4,18,-11,0,1984-05-29T00:00:00
22010,2546,21000989,2011-03-13,NYK vs. IND,L,36,9,22,0.409,1,5,0.2,6,6,1.0,0,5,5,0,1,0,5,5,25,-19,0,1984-05-29T00:00:00
22010,2546,21001000,2011-03-15,NYK @ IND,L,36,10,20,0.5,3,5,0.6,6,7,0.857,2,7,9,2,0,0,4,4,29,-9,0,1984-05-29T00:00:00
22010,2546,21001015,2011-03-17,NYK vs. MEM,W,34,10,19,0.526,3,7,0.429,5,5,1.0,2,1,3,2,0,0,2,1,28,18,0,1984-05-29T00:00:00
22010,2546,21001021,2011-03-18,NYK @ DET,L,37,2,12,0.167,0,2,0.0,2,2,1.0,1,3,4,2,2,1,1,4,6,-4,0,1984-05-29T00:00:00
22010,2546,21001037,2011-03-20,NYK @ MIL,L,37,7,14,0.5,2,3,0.667,7,8,0.875,0,5,5,1,1,0,2,5,23,-11,0,1984-05-29T00:00:00
22010,2546,21001046,2011-03-21,NYK vs. BOS,L,37,7,17,0.412,1,2,0.5,7,8,0.875,1,4,5,3,1,0,2,5,22,-3,0,1984-05-29T00:00:00
22010,2546,21001059,2011-03-23,NYK vs. ORL,L,38,6,12,0.5,2,3,0.667,10,11,0.909,1,4,5,9,2,0,3,3,24,-5,0,1984-05-29T00:00:00
22010,2546,21001073,2011-03-25,NYK vs. MIL,L,38,9,22,0.409,0,1,0.0,7,7,1.0,3,5,8,2,1,0,1,1,25,-12,0,1984-05-29T00:00:00
22010,2546,21001082,2011-03-26,NYK @ CHA,L,41,13,25,0.52,3,10,0.3,7,8,0.875,1,3,4,1,1,2,3,4,36,4,0,1984-05-29T00:00:00
22010,2546,21000051,2011-03-28,NYK vs. ORL,W,43,12,26,0.462,2,6,0.333,13,17,0.765,3,7,10,2,1,0,3,4,39,4,0,1984-05-29T00:00:00
22010,2546,21001111,2011-03-30,NYK vs. NJN,W,41,15,26,0.577,3,4,0.75,6,6,1.0,4,6,10,5,0,0,2,3,39,14,0,1984-05-29T00:00:00
22010,2546,21001143,2011-04-03,NYK vs. CLE,W,35,8,18,0.444,0,4,0.0,9,9,1.0,1,4,5,3,2,1,1,2,25,0,0,1984-05-29T00:00:00
22010,2546,21001155,2011-04-05,NYK vs. TOR,W,29,9,15,0.6,5,7,0.714,0,0,0.0,0,9,9,1,1,0,4,2,23,0,0,1984-05-29T00:00:00
22010,2546,21001165,2011-04-06,NYK @ PHI,W,37,12,23,0.522,5,8,0.625,2,3,0.667,3,8,11,2,0,2,0,5,31,7,0,1984-05-29T00:00:00
22010,2546,21001177,2011-04-08,NYK @ NJN,W,30,9,18,0.5,2,6,0.333,5,5,1.0,2,12,14,2,1,1,1,0,25,18,0,1984-05-29T00:00:00
22010,2546,21001198,2011-04-10,NYK @ IND,W,36,11,28,0.393,6,13,0.462,6,8,0.75,0,4,4,5,2,3,0,5,34,6,0,1984-05-29T00:00:00
22010,2546,21001213,2011-04-12,NYK vs. CHI,L,32,8,19,0.421,1,6,0.167,4,4,1.0,0,5,5,2,1,2,3,3,21,-12,0,1984-05-29T00:00:00
22011,2546,21100001,2011-12-25,NYK vs. BOS,W,34,10,17,0.588,4,7,0.571,13,15,0.867,1,7,8,3,2,1,5,4,37,15,0,1984-05-29T00:00:00
22011,2546,21100032,2011-12-28,NYK @ GSW,L,35,3,13,0.231,0,4,0.0,7,9,0.778,0,2,2,1,0,0,1,4,13,-16,0,1984-05-29T00:00:00
22011,2546,21100038,2011-12-29,NYK @ LAL,L,37,8,14,0.571,2,4,0.5,9,10,0.9,1,6,7,5,0,1,5,3,27,-16,0,1984-05-29T00:00:00
22011,2546,21100054,2011-12-31,NYK @ SAC,W,33,6,15,0.4,0,3,0.0,11,13,0.846,1,6,7,5,1,0,0,4,23,21,0,1984-05-29T00:00:00
22011,2546,21100069,2012-01-02,NYK vs. TOR,L,42,13,31,0.419,4,9,0.444,5,8,0.625,1,10,11,4,1,0,3,1,35,-2,0,1984-05-29T00:00:00
22011,2546,21100085,2012-01-04,NYK vs. CHA,L,34,12,24,0.5,2,6,0.333,6,6,1.0,3,3,6,5,3,0,4,4,32,-3,0,1984-05-29T00:00:00
22011,2546,21100100,2012-01-06,NYK @ WAS,W,36,16,33,0.485,2,4,0.5,3,5,0.6,3,4,7,4,1,0,4,4,37,4,0,1984-05-29T00:00:00
22011,2546,21100113,2012-01-07,NYK @ DET,W,31,5,14,0.357,1,4,0.25,2,2,1.0,0,4,4,7,1,3,1,1,13,26,0,1984-05-29T00:00:00
22011,2546,21100129,2012-01-09,NYK vs. CHA,W,39,6,18,0.333,1,2,0.5,9,13,0.692,0,4,4,6,2,0,6,5,22,4,0,1984-05-29T00:00:00
22011,2546,21100145,2012-01-11,NYK vs. PHI,W,37,9,24,0.375,1,4,0.25,8,8,1.0,4,5,9,5,3,0,5,3,27,5,0,1984-05-29T00:00:00
22011,2546,21100156,2012-01-12,NYK @ MEM,L,20,6,11,0.545,1,1,1.0,1,1,1.0,0,3,3,2,0,0,1,2,14,-12,0,1984-05-29T00:00:00
22011,2546,21100184,2012-01-16,NYK vs. ORL,L,39,9,27,0.333,1,8,0.125,14,16,0.875,2,6,8,5,3,0,5,1,33,4,0,1984-05-29T00:00:00
22011,2546,21100207,2012-01-18,NYK vs. PHX,L,38,5,22,0.227,1,2,0.5,1,4,0.25,6,5,11,4,2,1,1,1,12,-2,0,1984-05-29T00:00:00
22011,2546,21100220,2012-01-20,NYK vs. MIL,L,36,11,26,0.423,2,6,0.333,11,13,0.846,3,2,5,2,1,0,4,3,35,-19,0,1984-05-29T00:00:00
22011,2546,21100228,2012-01-21,NYK vs. DEN,L,45,10,30,0.333,1,7,0.143,4,6,0.667,1,9,10,5,1,0,6,5,25,-9,0,1984-05-29T00:00:00
22011,2546,21100252,2012-01-24,NYK @ CHA,W,30,0,7,0.0,0,2,0.0,1,1,1.0,0,11,11,4,0,0,1,0,1,13,0,1984-05-29T00:00:00
22011,2546,21100259,2012-01-25,NYK @ CLE,L,38,5,14,0.357,0,3,0.0,5,7,0.714,0,4,4,6,0,1,2,3,15,-13,0,1984-05-29T00:00:00
22011,2546,21100311,2012-01-31,NYK vs. DET,W,33,9,14,0.643,2,3,0.667,5,5,1.0,0,1,1,6,0,0,4,1,25,27,0,1984-05-29T00:00:00
22011,2546,21100327,2012-02-02,NYK vs. CHI,L,39,10,26,0.385,0,4,0.0,6,6,1.0,1,5,6,3,2,0,4,4,26,1,0,1984-05-29T00:00:00
22011,2546,21100337,2012-02-03,NYK @ BOS,L,38,8,17,0.471,1,5,0.2,9,10,0.9,0,3,3,6,0,1,2,2,26,-6,0,1984-05-29T00:00:00
22011,2546,21100345,2012-02-04,NYK vs. NJN,W,35,3,15,0.2,1,3,0.333,4,4,1.0,2,1,3,3,1,1,2,1,11,-2,0,1984-05-29T00:00:00
22011,2546,21100361,2012-02-06,NYK vs. UTA,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,7,0,1984-05-29T00:00:00
22011,2546,21100471,2012-02-20,NYK vs. NJN,L,37,4,11,0.364,0,0,0.0,3,6,0.5,0,3,3,6,1,0,6,3,11,-10,0,1984-05-29T00:00:00
