SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22007,2200,20700413,2007-12-26,MEM vs. NOH,L,34,3,6,0.5,0,0,0.0,2,2,1.0,0,8,8,2,0,3,4,3,8,-12,0,1980-07-06T00:00:00
22007,2200,20700426,2007-12-28,MEM vs. HOU,L,42,8,18,0.444,0,2,0.0,7,7,1.0,2,6,8,3,0,1,3,0,23,-16,0,1980-07-06T00:00:00
22007,2200,20700446,2007-12-30,MEM @ SAS,L,36,6,12,0.5,1,1,1.0,6,8,0.75,0,5,5,4,3,0,1,2,19,-12,0,1980-07-06T00:00:00
22007,2200,20700461,2008-01-02,MEM @ IND,W,40,11,19,0.579,0,1,0.0,8,10,0.8,3,9,12,2,1,0,1,1,30,27,0,1980-07-06T00:00:00
22007,2200,20700475,2008-01-04,MEM @ BOS,L,40,3,13,0.231,0,1,0.0,6,8,0.75,4,4,8,5,0,3,0,2,12,-5,0,1980-07-06T00:00:00
22007,2200,20700494,2008-01-06,MEM vs. MIA,W,45,10,21,0.476,0,1,0.0,8,9,0.889,4,9,13,0,0,1,1,3,28,6,0,1980-07-06T00:00:00
22007,2200,20700504,2008-01-08,MEM vs. LAL,L,33,6,14,0.429,0,0,0.0,6,8,0.75,6,6,12,2,1,2,2,0,18,-18,0,1980-07-06T00:00:00
22007,2200,20700521,2008-01-10,MEM @ SAC,L,38,8,16,0.5,0,0,0.0,3,4,0.75,0,5,5,0,0,2,1,5,19,-5,0,1980-07-06T00:00:00
22007,2200,20700532,2008-01-11,MEM @ GSW,L,45,17,25,0.68,0,0,0.0,9,12,0.75,4,7,11,3,1,1,3,2,43,2,0,1980-07-06T00:00:00
22007,2200,20700546,2008-01-13,MEM @ LAL,L,45,10,16,0.625,0,0,0.0,1,1,1.0,5,13,18,8,0,4,2,2,21,8,0,1980-07-06T00:00:00
22007,2200,20700558,2008-01-15,MEM vs. CLE,L,45,9,16,0.563,0,0,0.0,1,3,0.333,4,8,12,5,2,2,3,4,19,-5,0,1980-07-06T00:00:00
22007,2200,20700578,2008-01-18,MEM vs. SEA,W,32,11,19,0.579,0,1,0.0,2,3,0.667,5,7,12,5,0,4,2,1,24,32,0,1980-07-06T00:00:00
22007,2200,20700584,2008-01-19,MEM @ CHA,L,37,12,20,0.6,0,0,0.0,4,4,1.0,3,4,7,2,0,0,2,2,28,-7,0,1980-07-06T00:00:00
22007,2200,20700604,2008-01-21,MEM vs. CHI,W,41,5,11,0.455,0,0,0.0,2,4,0.5,1,9,10,5,0,3,4,3,12,17,0,1980-07-06T00:00:00
22007,2200,20700614,2008-01-23,MEM vs. ORL,L,39,4,12,0.333,1,2,0.5,8,10,0.8,4,7,11,5,0,0,5,2,17,-17,0,1980-07-06T00:00:00
22007,2200,20700652,2008-01-28,MEM vs. DAL,L,28,6,12,0.5,0,0,0.0,1,1,1.0,0,5,5,2,0,2,1,0,13,-9,0,1980-07-06T00:00:00
22007,2200,20700710,2008-02-05,LAL @ NJN,W,35,10,15,0.667,0,0,0.0,4,4,1.0,6,6,12,4,1,0,2,3,24,20,0,1980-07-06T00:00:00
22007,2200,20700713,2008-02-06,LAL @ ATL,L,37,5,14,0.357,0,0,0.0,2,2,1.0,3,4,7,3,0,1,0,2,12,1,0,1980-07-06T00:00:00
22007,2200,20700728,2008-02-08,LAL @ ORL,W,37,12,15,0.8,0,0,0.0,6,8,0.75,2,7,9,1,0,1,1,5,30,12,0,1980-07-06T00:00:00
22007,2200,20700745,2008-02-10,LAL @ MIA,W,34,4,10,0.4,0,0,0.0,4,6,0.667,0,7,7,2,1,1,2,2,12,4,0,1980-07-06T00:00:00
22007,2200,20700753,2008-02-11,LAL @ CHA,W,34,9,11,0.818,0,0,0.0,8,12,0.667,3,3,6,6,0,2,1,2,26,14,0,1980-07-06T00:00:00
22007,2200,20700772,2008-02-13,LAL @ MIN,W,28,9,11,0.818,0,0,0.0,1,2,0.5,1,8,9,0,2,3,3,0,19,25,0,1980-07-06T00:00:00
22007,2200,20700789,2008-02-19,LAL vs. ATL,W,30,7,11,0.636,0,0,0.0,9,10,0.9,1,5,6,2,1,1,2,1,23,23,0,1980-07-06T00:00:00
22007,2200,20700796,2008-02-20,LAL @ PHX,W,34,13,19,0.684,0,0,0.0,3,3,1.0,2,1,3,2,0,1,1,4,29,5,0,1980-07-06T00:00:00
22007,2200,20700822,2008-02-23,LAL @ LAC,W,33,7,12,0.583,0,1,0.0,9,11,0.818,1,4,5,6,1,3,1,2,23,28,0,1980-07-06T00:00:00
22007,2200,20700830,2008-02-24,LAL @ SEA,W,35,10,18,0.556,0,0,0.0,2,4,0.5,1,6,7,3,0,2,2,2,22,19,0,1980-07-06T00:00:00
22007,2200,20700843,2008-02-26,LAL vs. POR,W,43,7,12,0.583,0,0,0.0,1,2,0.5,3,7,10,0,0,3,1,1,15,3,0,1980-07-06T00:00:00
22007,2200,20700857,2008-02-28,LAL vs. MIA,W,33,6,13,0.462,0,0,0.0,1,2,0.5,2,9,11,3,0,4,2,1,13,15,0,1980-07-06T00:00:00
22007,2200,20700868,2008-02-29,LAL @ POR,L,36,4,10,0.4,0,0,0.0,7,8,0.875,4,5,9,4,0,0,1,4,15,-6,0,1980-07-06T00:00:00
22007,2200,20700876,2008-03-02,LAL vs. DAL,W,44,5,14,0.357,0,0,0.0,7,8,0.875,5,9,14,5,3,2,1,3,17,10,0,1980-07-06T00:00:00
22007,2200,20700895,2008-03-04,LAL @ SAC,W,42,10,15,0.667,0,0,0.0,11,13,0.846,3,7,10,4,2,3,3,2,31,17,0,1980-07-06T00:00:00
22007,2200,20700923,2008-03-07,LAL vs. LAC,W,31,5,8,0.625,0,0,0.0,0,1,0.0,2,9,11,5,0,1,1,1,10,27,0,1980-07-06T00:00:00
22007,2200,20700938,2008-03-09,LAL vs. SAC,L,42,9,18,0.5,0,0,0.0,7,8,0.875,3,4,7,9,1,2,4,2,25,-7,0,1980-07-06T00:00:00
22007,2200,20700951,2008-03-11,LAL vs. TOR,W,34,5,9,0.556,0,0,0.0,2,2,1.0,1,6,7,5,0,1,3,2,12,2,0,1980-07-06T00:00:00
22007,2200,20700970,2008-03-14,LAL @ NOH,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,1980-07-06T00:00:00
22007,2200,20701122,2008-04-02,LAL vs. POR,W,32,3,8,0.375,0,0,0.0,4,6,0.667,2,4,6,7,1,1,2,1,10,8,0,1980-07-06T00:00:00
22007,2200,20701135,2008-04-04,LAL vs. DAL,W,38,11,20,0.55,0,0,0.0,3,3,1.0,0,4,4,7,0,2,1,1,25,-2,0,1980-07-06T00:00:00
22007,2200,20701150,2008-04-06,LAL @ SAC,W,38,7,11,0.636,0,0,0.0,6,8,0.75,0,9,9,3,0,1,2,1,20,22,0,1980-07-06T00:00:00
22007,2200,20701161,2008-04-08,LAL @ POR,L,36,7,12,0.583,0,0,0.0,7,8,0.875,5,8,13,4,0,0,3,4,21,-16,0,1980-07-06T00:00:00
22007,2200,20701175,2008-04-10,LAL @ LAC,W,30,6,8,0.75,0,0,0.0,1,3,0.333,2,3,5,1,0,1,1,2,13,11,0,1980-07-06T00:00:00
22007,2200,20701187,2008-04-11,LAL vs. NOH,W,41,9,12,0.75,0,0,0.0,7,7,1.0,4,2,6,3,0,2,1,2,25,-2,0,1980-07-06T00:00:00
22007,2200,20701198,2008-04-13,LAL vs. SAS,W,28,7,15,0.467,0,0,0.0,0,0,0.0,4,7,11,3,1,2,1,2,14,12,0,1980-07-06T00:00:00
22007,2200,20701216,2008-04-15,LAL vs. SAC,W,27,9,11,0.818,0,0,0.0,4,6,0.667,1,6,7,3,0,2,2,2,22,15,0,1980-07-06T00:00:00
22008,2200,20800003,2008-10-28,LAL vs. POR,W,33,7,10,0.7,0,0,0.0,1,1,1.0,1,6,7,1,0,1,2,2,15,17,0,1980-07-06T00:00:00
22008,2200,20800015,2008-10-29,LAL @ LAC,W,33,3,10,0.3,0,0,0.0,7,7,1.0,2,7,9,6,0,0,1,2,13,29,0,1980-07-06T00:00:00
22008,2200,20800037,2008-11-01,LAL @ DEN,W,42,7,15,0.467,0,0,0.0,2,4,0.5,4,12,16,3,1,2,1,1,16,7,0,1980-07-06T00:00:00
22008,2200,20800063,2008-11-05,LAL vs. LAC,W,33,2,7,0.286,0,0,0.0,5,6,0.833,2,9,11,3,1,1,3,1,9,10,0,1980-07-06T00:00:00
22008,2200,20800092,2008-11-09,LAL vs. HOU,W,33,7,10,0.7,0,0,0.0,6,6,1.0,2,13,15,3,0,3,4,1,20,12,0,1980-07-06T00:00:00
22008,2200,20800102,2008-11-11,LAL @ DAL,W,36,8,15,0.533,0,0,0.0,6,8,0.75,5,6,11,2,0,0,3,1,22,-6,0,1980-07-06T00:00:00
22008,2200,20800112,2008-11-12,LAL @ NOH,W,34,6,12,0.5,0,0,0.0,2,4,0.5,0,6,6,1,1,0,1,3,14,-4,0,1980-07-06T00:00:00
22008,2200,20800131,2008-11-14,LAL vs. DET,L,40,6,11,0.545,0,0,0.0,3,5,0.6,5,5,10,6,0,0,3,2,15,-6,0,1980-07-06T00:00:00
22008,2200,20800158,2008-11-18,LAL vs. CHI,W,34,14,21,0.667,0,0,0.0,6,8,0.75,3,3,6,3,0,0,3,1,34,1,0,1980-07-06T00:00:00
22008,2200,20800170,2008-11-20,LAL @ PHX,W,34,2,8,0.25,0,0,0.0,0,0,0.0,3,6,9,9,1,1,0,2,4,21,0,1980-07-06T00:00:00
22008,2200,20800183,2008-11-21,LAL vs. DEN,W,27,5,9,0.556,0,0,0.0,2,4,0.5,0,4,4,4,0,1,2,2,12,7,0,1980-07-06T00:00:00
22008,2200,20800197,2008-11-23,LAL vs. SAC,W,34,7,14,0.5,0,0,0.0,2,3,0.667,3,4,7,0,0,0,0,0,16,20,0,1980-07-06T00:00:00
22008,2200,20800209,2008-11-25,LAL vs. NJN,W,31,9,12,0.75,0,0,0.0,8,8,1.0,3,5,8,3,0,1,4,2,26,5,0,1980-07-06T00:00:00
22008,2200,20800235,2008-11-28,LAL vs. DAL,W,39,7,12,0.583,0,0,0.0,0,0,0.0,4,3,7,4,0,2,0,1,14,10,0,1980-07-06T00:00:00
22008,2200,20800251,2008-11-30,LAL vs. TOR,W,30,10,17,0.588,0,0,0.0,4,4,1.0,5,4,9,1,0,0,2,1,24,3,0,1980-07-06T00:00:00
22008,2200,20800255,2008-12-02,LAL @ IND,L,36,7,12,0.583,0,0,0.0,6,10,0.6,4,5,9,3,1,1,2,1,20,-6,0,1980-07-06T00:00:00
22008,2200,20800267,2008-12-03,LAL @ PHI,W,36,8,12,0.667,0,0,0.0,6,8,0.75,5,8,13,1,1,3,3,1,22,11,0,1980-07-06T00:00:00
22008,2200,20800277,2008-12-05,LAL @ WAS,W,37,7,11,0.636,0,0,0.0,3,6,0.5,4,6,10,6,2,0,2,1,17,11,0,1980-07-06T00:00:00
22008,2200,20800300,2008-12-07,LAL vs. MIL,W,29,2,5,0.4,0,0,0.0,8,8,1.0,4,5,9,5,0,0,3,2,12,22,0,1980-07-06T00:00:00
22008,2200,20800313,2008-12-09,LAL @ SAC,L,43,9,15,0.6,0,0,0.0,7,9,0.778,7,5,12,3,0,3,3,2,25,-14,0,1980-07-06T00:00:00
22008,2200,20800322,2008-12-10,LAL vs. PHX,W,39,11,14,0.786,0,0,0.0,6,7,0.857,2,3,5,4,1,1,1,2,28,0,0,1980-07-06T00:00:00
22008,2200,20800336,2008-12-12,LAL vs. SAC,W,37,7,16,0.438,0,1,0.0,4,4,1.0,2,9,11,4,0,0,2,1,18,11,0,1980-07-06T00:00:00
22008,2200,20800350,2008-12-14,LAL vs. MIN,W,34,7,12,0.583,0,0,0.0,4,4,1.0,3,8,11,6,0,3,0,1,18,9,0,1980-07-06T00:00:00
22008,2200,20800385,2008-12-19,LAL @ MIA,L,35,5,10,0.5,0,0,0.0,3,6,0.5,2,9,11,3,0,1,2,0,13,-6,0,1980-07-06T00:00:00
22008,2200,20800390,2008-12-20,LAL @ ORL,L,42,4,9,0.444,0,0,0.0,3,4,0.75,1,6,7,2,1,1,2,4,11,0,0,1980-07-06T00:00:00
22008,2200,20800405,2008-12-22,LAL @ MEM,W,34,6,10,0.6,0,0,0.0,3,4,0.75,1,6,7,6,0,2,0,1,15,14,0,1980-07-06T00:00:00
22008,2200,20800417,2008-12-23,LAL @ NOH,W,36,8,10,0.8,1,1,1.0,3,3,1.0,2,5,7,3,0,1,3,3,20,11,0,1980-07-06T00:00:00
22008,2200,20800423,2008-12-25,LAL vs. BOS,W,36,7,14,0.5,0,0,0.0,6,6,1.0,1,2,3,5,1,3,3,0,20,1,0,1980-07-06T00:00:00
22008,2200,20800449,2008-12-28,LAL vs. GSW,W,30,4,10,0.4,0,0,0.0,5,5,1.0,1,8,9,7,1,0,3,5,13,12,0,1980-07-06T00:00:00
22008,2200,20800487,2009-01-02,LAL vs. UTA,W,37,6,13,0.462,0,0,0.0,9,11,0.818,4,7,11,6,0,1,1,3,21,17,0,1980-07-06T00:00:00
22008,2200,20800500,2009-01-04,LAL vs. POR,W,28,7,9,0.778,0,0,0.0,5,6,0.833,1,4,5,2,1,0,1,4,19,11,0,1980-07-06T00:00:00
22008,2200,20800513,2009-01-06,LAL vs. NOH,L,42,3,8,0.375,0,0,0.0,4,4,1.0,3,5,8,5,0,0,2,5,10,-16,0,1980-07-06T00:00:00
22008,2200,20800525,2009-01-07,LAL @ GSW,W,39,12,21,0.571,0,0,0.0,9,9,1.0,8,10,18,1,0,2,2,2,33,-1,0,1980-07-06T00:00:00
22008,2200,20800538,2009-01-09,LAL vs. IND,W,42,9,13,0.692,0,0,0.0,3,6,0.5,3,8,11,4,0,0,2,1,21,7,0,1980-07-06T00:00:00
22008,2200,20800552,2009-01-11,LAL vs. MIA,W,39,4,15,0.267,0,0,0.0,6,8,0.75,8,10,18,3,0,0,1,3,14,18,0,1980-07-06T00:00:00
22008,2200,20800562,2009-01-13,LAL @ HOU,W,42,3,9,0.333,0,0,0.0,5,6,0.833,4,3,7,4,2,2,1,2,11,2,0,1980-07-06T00:00:00
22008,2200,20800574,2009-01-14,LAL @ SAS,L,32,10,14,0.714,0,0,0.0,1,2,0.5,2,3,5,1,1,0,5,3,21,-5,0,1980-07-06T00:00:00
22008,2200,20800589,2009-01-16,LAL vs. ORL,L,33,5,13,0.385,0,0,0.0,3,4,0.75,5,4,9,1,1,0,1,4,13,-8,0,1980-07-06T00:00:00
22008,2200,20800612,2009-01-19,LAL vs. CLE,W,36,11,13,0.846,0,0,0.0,0,2,0.0,6,7,13,1,0,0,2,1,22,12,0,1980-07-06T00:00:00
22008,2200,20800627,2009-01-21,LAL @ LAC,W,32,5,9,0.556,0,0,0.0,0,2,0.0,3,3,6,3,0,1,2,2,10,6,0,1980-07-06T00:00:00
22008,2200,20800629,2009-01-22,LAL vs. WAS,W,28,7,12,0.583,0,0,0.0,4,5,0.8,4,2,6,2,0,0,1,2,18,28,0,1980-07-06T00:00:00
22008,2200,20800647,2009-01-25,LAL vs. SAS,W,37,4,6,0.667,0,0,0.0,8,9,0.889,1,4,5,4,0,1,2,1,16,11,0,1980-07-06T00:00:00
22008,2200,20800666,2009-01-27,LAL vs. CHA,L,42,4,16,0.25,0,0,0.0,2,3,0.667,6,1,7,1,0,0,3,3,10,7,0,1980-07-06T00:00:00
22008,2200,20800687,2009-01-30,LAL @ MIN,W,39,6,11,0.545,0,0,0.0,9,12,0.75,4,5,9,3,0,1,0,5,21,20,0,1980-07-06T00:00:00
22008,2200,20800695,2009-01-31,LAL @ MEM,W,38,9,14,0.643,0,0,0.0,6,6,1.0,3,5,8,4,0,0,3,1,24,19,0,1980-07-06T00:00:00
22008,2200,20800709,2009-02-02,LAL @ NYK,W,41,12,17,0.706,0,0,0.0,7,8,0.875,4,10,14,5,0,2,2,2,31,20,0,1980-07-06T00:00:00
22008,2200,20800721,2009-02-04,LAL @ TOR,W,45,12,17,0.706,0,0,0.0,7,8,0.875,5,10,15,4,2,2,0,3,31,12,0,1980-07-06T00:00:00
22008,2200,20800732,2009-02-05,LAL @ BOS,W,46,10,14,0.714,0,0,0.0,4,7,0.571,7,7,14,3,1,1,3,1,24,8,0,1980-07-06T00:00:00
22008,2200,20800751,2009-02-08,LAL @ CLE,W,44,6,15,0.4,0,0,0.0,6,8,0.75,3,9,12,6,1,1,0,1,18,11,0,1980-07-06T00:00:00
22008,2200,20800772,2009-02-10,LAL vs. OKC,W,42,10,17,0.588,0,0,0.0,2,4,0.5,4,10,14,4,0,2,1,3,22,1,0,1980-07-06T00:00:00
22008,2200,20800782,2009-02-11,LAL @ UTA,L,42,7,13,0.538,0,0,0.0,2,4,0.5,0,3,3,2,1,0,2,5,16,-4,0,1980-07-06T00:00:00
22008,2200,20800797,2009-02-17,LAL vs. ATL,W,31,6,10,0.6,0,0,0.0,0,0,0.0,4,9,13,10,0,2,0,2,12,24,0,1980-07-06T00:00:00
22008,2200,20800807,2009-02-18,LAL @ GSW,W,43,10,15,0.667,0,0,0.0,4,4,1.0,4,9,13,5,1,0,4,3,24,4,0,1980-07-06T00:00:00
22008,2200,20800821,2009-02-20,LAL vs. NOH,W,49,8,14,0.571,0,0,0.0,4,4,1.0,5,7,12,6,1,0,2,4,20,8,0,1980-07-06T00:00:00
22008,2200,20800834,2009-02-22,LAL @ MIN,W,39,9,13,0.692,0,0,0.0,7,10,0.7,0,5,5,5,0,2,1,1,25,8,0,1980-07-06T00:00:00
22008,2200,20800846,2009-02-24,LAL @ OKC,W,42,4,11,0.364,0,0,0.0,6,6,1.0,1,7,8,6,1,1,1,0,14,10,0,1980-07-06T00:00:00
22008,2200,20800862,2009-02-26,LAL vs. PHX,W,24,6,12,0.5,0,0,0.0,4,6,0.667,2,7,9,4,0,1,0,1,16,22,0,1980-07-06T00:00:00
22008,2200,20800871,2009-02-27,LAL @ DEN,L,40,6,13,0.462,0,0,0.0,6,6,1.0,3,7,10,2,2,0,2,2,18,-12,0,1980-07-06T00:00:00
22008,2200,20800884,2009-03-01,LAL @ PHX,L,41,12,18,0.667,0,0,0.0,6,6,1.0,2,5,7,1,0,0,3,5,30,-6,0,1980-07-06T00:00:00
22008,2200,20800904,2009-03-03,LAL vs. MEM,W,29,5,13,0.385,0,0,0.0,3,6,0.5,5,3,8,4,2,2,3,2,13,9,0,1980-07-06T00:00:00
22008,2200,20800925,2009-03-06,LAL vs. MIN,W,31,8,12,0.667,0,0,0.0,5,5,1.0,1,8,9,3,1,2,0,0,21,14,0,1980-07-06T00:00:00
22008,2200,20800948,2009-03-09,LAL @ POR,L,32,7,12,0.583,0,0,0.0,4,4,1.0,4,9,13,1,1,1,1,0,18,-24,0,1980-07-06T00:00:00
22008,2200,20800962,2009-03-11,LAL @ HOU,W,43,9,18,0.5,0,0,0.0,2,2,1.0,4,1,5,2,4,1,2,2,20,15,0,1980-07-06T00:00:00
22008,2200,20800966,2009-03-12,LAL @ SAS,W,41,10,15,0.667,0,0,0.0,3,3,1.0,2,9,11,3,1,2,3,2,23,5,0,1980-07-06T00:00:00
22008,2200,20800991,2009-03-15,LAL vs. DAL,W,41,12,13,0.923,0,0,0.0,1,3,0.333,4,4,8,2,1,3,3,4,25,5,0,1980-07-06T00:00:00
22008,2200,20801008,2009-03-17,LAL vs. PHI,L,44,9,12,0.75,0,0,0.0,7,9,0.778,3,5,8,6,1,3,3,2,25,7,0,1980-07-06T00:00:00
22008,2200,20801022,2009-03-19,LAL vs. GSW,W,36,9,15,0.6,0,0,0.0,3,6,0.5,5,9,14,1,1,1,3,2,21,15,0,1980-07-06T00:00:00
22008,2200,20801038,2009-03-21,LAL @ CHI,W,37,9,17,0.529,0,0,0.0,5,8,0.625,5,5,10,3,0,0,2,5,23,-10,0,1980-07-06T00:00:00
22008,2200,20801056,2009-03-24,LAL @ OKC,W,34,7,13,0.538,0,0,0.0,0,1,0.0,3,11,14,7,0,0,5,1,14,8,0,1980-07-06T00:00:00
22008,2200,20801070,2009-03-26,LAL @ DET,W,41,5,10,0.5,0,0,0.0,2,2,1.0,0,11,11,3,0,0,5,2,12,15,0,1980-07-06T00:00:00
22008,2200,20801078,2009-03-27,LAL @ NJN,W,45,14,19,0.737,0,0,0.0,8,10,0.8,3,8,11,7,2,2,3,4,36,21,0,1980-07-06T00:00:00
22008,2200,20801092,2009-03-29,LAL @ ATL,L,40,7,10,0.7,0,0,0.0,7,10,0.7,4,7,11,0,0,2,0,2,21,-10,0,1980-07-06T00:00:00
22008,2200,20801104,2009-03-31,LAL @ CHA,L,45,8,17,0.471,0,0,0.0,0,0,0.0,5,6,11,7,1,2,1,1,16,-10,0,1980-07-06T00:00:00
22008,2200,20801117,2009-04-01,LAL @ MIL,W,43,5,10,0.5,0,0,0.0,5,6,0.833,1,5,6,2,2,2,2,1,15,9,0,1980-07-06T00:00:00
22008,2200,20801134,2009-04-03,LAL vs. HOU,W,38,8,19,0.421,0,0,0.0,7,8,0.875,3,7,10,1,3,0,2,3,23,5,0,1980-07-06T00:00:00
22008,2200,20801152,2009-04-05,LAL vs. LAC,W,36,5,12,0.417,0,0,0.0,4,6,0.667,1,8,9,4,2,1,2,3,14,17,0,1980-07-06T00:00:00
22008,2200,20801160,2009-04-07,LAL @ SAC,W,37,11,16,0.688,0,0,0.0,4,6,0.667,3,9,12,0,0,0,2,3,26,11,0,1980-07-06T00:00:00
22008,2200,20801175,2009-04-09,LAL vs. DEN,W,38,9,19,0.474,0,0,0.0,9,11,0.818,11,8,19,3,0,0,3,4,27,17,0,1980-07-06T00:00:00
22008,2200,20801186,2009-04-10,LAL @ POR,L,36,6,9,0.667,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,3,12,-8,0,1980-07-06T00:00:00
22008,2200,20801201,2009-04-12,LAL vs. MEM,W,32,6,14,0.429,0,0,0.0,0,1,0.0,3,10,13,3,2,1,0,3,12,9,0,1980-07-06T00:00:00
22008,2200,20801216,2009-04-14,LAL vs. UTA,W,35,8,12,0.667,0,0,0.0,4,4,1.0,1,8,9,6,1,2,3,2,20,16,0,1980-07-06T00:00:00
22009,2200,20900172,2009-11-19,LAL vs. CHI,W,35,9,15,0.6,0,0,0.0,6,6,1.0,7,6,13,3,0,1,2,3,24,11,0,1980-07-06T00:00:00
22009,2200,20900197,2009-11-22,LAL vs. OKC,W,29,5,13,0.385,0,0,0.0,5,6,0.833,4,4,8,5,0,1,0,1,15,23,0,1980-07-06T00:00:00
22009,2200,20900207,2009-11-24,LAL vs. NYK,W,28,5,9,0.556,0,0,0.0,1,1,1.0,5,11,16,2,0,2,3,0,11,21,0,1980-07-06T00:00:00
22009,2200,20900238,2009-11-28,LAL @ GSW,W,32,9,11,0.818,0,0,0.0,4,5,0.8,2,10,12,3,0,3,3,2,22,17,0,1980-07-06T00:00:00
22009,2200,20900248,2009-11-29,LAL vs. NJN,W,37,8,13,0.615,0,0,0.0,4,5,0.8,3,6,9,7,1,1,1,3,20,21,0,1980-07-06T00:00:00
22009,2200,20900258,2009-12-01,LAL vs. NOH,W,29,3,6,0.5,0,0,0.0,8,9,0.889,1,4,5,2,0,1,1,2,14,12,0,1980-07-06T00:00:00
22009,2200,20900281,2009-12-04,LAL vs. MIA,W,42,8,16,0.5,0,0,0.0,6,6,1.0,4,4,8,4,1,1,0,4,22,10,0,1980-07-06T00:00:00
22009,2200,20900295,2009-12-06,LAL vs. PHX,W,33,6,10,0.6,0,0,0.0,2,2,1.0,0,4,4,3,0,1,0,0,14,27,0,1980-07-06T00:00:00
22009,2200,20900316,2009-12-09,LAL vs. UTA,W,33,7,10,0.7,0,0,0.0,5,5,1.0,4,8,12,4,0,1,3,2,19,17,0,1980-07-06T00:00:00
22009,2200,20900329,2009-12-11,LAL vs. MIN,W,38,8,14,0.571,0,0,0.0,1,1,1.0,8,12,20,7,1,1,5,2,17,8,0,1980-07-06T00:00:00
22009,2200,20900337,2009-12-12,LAL @ UTA,L,43,6,11,0.545,0,0,0.0,4,5,0.8,9,11,20,5,2,1,3,2,16,0,0,1980-07-06T00:00:00
22009,2200,20900354,2009-12-15,LAL @ CHI,W,39,3,8,0.375,0,0,0.0,4,4,1.0,4,12,16,2,0,2,2,2,10,0,0,1980-07-06T00:00:00
22009,2200,20900363,2009-12-16,LAL @ MIL,W,49,9,15,0.6,0,1,0.0,8,9,0.889,3,19,22,4,1,4,3,4,26,3,0,1980-07-06T00:00:00
22009,2200,20900388,2009-12-19,LAL @ NJN,W,37,5,12,0.417,0,0,0.0,4,5,0.8,2,12,14,6,1,0,1,0,14,19,0,1980-07-06T00:00:00
22009,2200,20900396,2009-12-20,LAL @ DET,W,35,4,11,0.364,0,0,0.0,5,6,0.833,3,8,11,1,1,2,3,1,13,21,0,1980-07-06T00:00:00
22009,2200,20900413,2009-12-22,LAL vs. OKC,W,38,5,10,0.5,0,0,0.0,5,6,0.833,5,6,11,1,0,6,3,3,15,3,0,1980-07-06T00:00:00
22009,2200,20900426,2009-12-25,LAL vs. CLE,L,39,4,10,0.4,0,0,0.0,3,4,0.75,0,6,6,1,0,0,2,1,11,-21,0,1980-07-06T00:00:00
22009,2200,20900437,2009-12-26,LAL @ SAC,W,51,9,14,0.643,0,0,0.0,6,10,0.6,2,9,11,3,0,6,3,2,24,11,0,1980-07-06T00:00:00
22009,2200,20900448,2009-12-28,LAL @ PHX,L,35,5,10,0.5,0,0,0.0,3,4,0.75,1,4,5,5,1,0,4,2,13,-21,0,1980-07-06T00:00:00
22009,2200,20900458,2009-12-29,LAL vs. GSW,W,45,10,16,0.625,0,0,0.0,7,8,0.875,4,8,12,2,0,3,3,1,27,13,0,1980-07-06T00:00:00
22009,2200,20900476,2010-01-01,LAL vs. SAC,W,41,7,12,0.583,0,0,0.0,3,4,0.75,5,11,16,4,0,1,3,1,17,7,0,1980-07-06T00:00:00
22009,2200,20900493,2010-01-03,LAL vs. DAL,W,7,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,6,9,0,1980-07-06T00:00:00
22009,2200,20900582,2010-01-15,LAL vs. LAC,W,30,4,10,0.4,0,0,0.0,12,12,1.0,4,2,6,3,0,3,1,0,20,22,0,1980-07-06T00:00:00
22009,2200,20900605,2010-01-18,LAL vs. ORL,W,40,8,14,0.571,0,1,0.0,1,1,1.0,3,7,10,2,1,0,1,4,17,7,0,1980-07-06T00:00:00
22009,2200,20900621,2010-01-21,LAL @ CLE,L,33,5,14,0.357,0,0,0.0,3,6,0.5,3,7,10,1,1,0,0,5,13,-3,0,1980-07-06T00:00:00
22009,2200,20900632,2010-01-22,LAL @ NYK,W,41,7,10,0.7,0,0,0.0,6,11,0.545,3,5,8,5,0,4,1,4,20,7,0,1980-07-06T00:00:00
22009,2200,20900648,2010-01-24,LAL @ TOR,L,40,10,23,0.435,0,0,0.0,2,2,1.0,5,4,9,2,0,2,0,3,22,0,0,1980-07-06T00:00:00
22009,2200,20900658,2010-01-26,LAL @ WAS,W,40,10,15,0.667,0,0,0.0,6,7,0.857,2,8,10,4,1,1,1,2,26,3,0,1980-07-06T00:00:00
22009,2200,20900664,2010-01-27,LAL @ IND,W,33,8,18,0.444,0,0,0.0,5,6,0.833,5,8,13,3,1,1,2,2,21,22,0,1980-07-06T00:00:00
22009,2200,20900678,2010-01-29,LAL @ PHI,W,40,6,14,0.429,0,0,0.0,7,8,0.875,3,7,10,5,1,1,1,2,19,4,0,1980-07-06T00:00:00
