SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22002,977,20200774,2003-02-19,LAL @ UTA,W,40,15,29,0.517,4,6,0.667,6,9,0.667,1,5,6,1,1,0,3,2,40,2,0,1978-08-23T00:00:00
22002,977,20200790,2003-02-21,LAL vs. POR,W,42,15,32,0.469,3,7,0.429,7,9,0.778,0,7,7,1,5,2,4,2,40,7,0,1978-08-23T00:00:00
22002,977,20200806,2003-02-23,LAL vs. SEA,W,42,13,34,0.382,1,6,0.167,14,16,0.875,1,4,5,3,3,0,3,2,41,6,0,1978-08-23T00:00:00
22002,977,20200820,2003-02-25,LAL vs. LAC,W,41,11,26,0.423,1,5,0.2,9,10,0.9,4,2,6,3,5,1,5,4,32,12,0,1978-08-23T00:00:00
22002,977,20200833,2003-02-27,LAL vs. DET,W,44,10,22,0.455,1,2,0.5,9,10,0.9,0,2,2,1,3,1,1,2,30,5,0,1978-08-23T00:00:00
22002,977,20200842,2003-02-28,LAL @ SEA,L,44,10,27,0.37,4,11,0.364,10,14,0.714,0,4,4,9,1,0,1,3,34,-11,0,1978-08-23T00:00:00
22002,977,20200880,2003-03-05,LAL vs. IND,W,43,9,26,0.346,0,3,0.0,2,3,0.667,0,10,10,5,3,1,3,2,20,-10,0,1978-08-23T00:00:00
22002,977,20200890,2003-03-07,LAL vs. MIN,W,43,12,24,0.5,2,4,0.5,4,4,1.0,1,3,4,7,3,0,0,1,30,14,0,1978-08-23T00:00:00
22002,977,20200901,2003-03-09,LAL vs. PHI,W,43,8,20,0.4,0,2,0.0,12,13,0.923,1,7,8,9,0,2,5,4,28,8,0,1978-08-23T00:00:00
22002,977,20200917,2003-03-11,LAL @ CHI,L,43,13,26,0.5,1,4,0.25,9,13,0.692,0,5,5,5,2,0,3,3,36,-22,0,1978-08-23T00:00:00
22002,977,20200925,2003-03-12,LAL @ DET,L,40,9,23,0.391,2,3,0.667,1,1,1.0,2,1,3,4,0,1,4,5,21,-16,0,1978-08-23T00:00:00
22002,977,20200938,2003-03-14,LAL @ MIN,W,37,11,24,0.458,1,2,0.5,7,7,1.0,1,5,6,3,3,1,0,1,30,10,0,1978-08-23T00:00:00
22002,977,20200946,2003-03-15,LAL @ MIL,W,43,6,14,0.429,0,2,0.0,8,9,0.889,1,8,9,4,2,2,5,4,20,14,0,1978-08-23T00:00:00
22002,977,20200960,2003-03-17,LAL @ LAC,W,39,8,16,0.5,1,2,0.5,9,12,0.75,1,6,7,6,1,1,3,3,26,20,0,1978-08-23T00:00:00
22002,977,20200983,2003-03-20,LAL @ SAC,L,45,11,30,0.367,1,5,0.2,11,15,0.733,5,8,13,3,0,0,2,1,34,-10,0,1978-08-23T00:00:00
22002,977,20200993,2003-03-21,LAL vs. BOS,W,31,5,11,0.455,0,2,0.0,3,3,1.0,0,3,3,7,1,1,2,4,13,5,0,1978-08-23T00:00:00
22002,977,20201003,2003-03-23,LAL @ SAS,L,40,11,30,0.367,1,6,0.167,8,10,0.8,0,9,9,0,3,0,3,4,31,-19,0,1978-08-23T00:00:00
22002,977,20201017,2003-03-25,LAL @ ATL,W,38,11,21,0.524,4,6,0.667,2,2,1.0,0,10,10,6,3,0,2,1,28,22,0,1978-08-23T00:00:00
22002,977,20201028,2003-03-26,LAL @ HOU,W,44,10,22,0.455,0,1,0.0,11,12,0.917,1,8,9,5,1,0,5,2,31,7,0,1978-08-23T00:00:00
22002,977,20201046,2003-03-28,LAL vs. WAS,W,41,15,29,0.517,9,13,0.692,16,18,0.889,0,5,5,3,3,0,3,5,55,21,0,1978-08-23T00:00:00
22002,977,20201062,2003-03-30,LAL @ SEA,L,37,5,13,0.385,4,8,0.5,0,0,0.0,1,1,2,5,3,0,4,4,14,-21,0,1978-08-23T00:00:00
22002,977,20201066,2003-03-31,LAL vs. MEM,W,41,10,23,0.435,3,5,0.6,6,6,1.0,1,4,5,8,6,1,4,3,29,17,0,1978-08-23T00:00:00
22002,977,20201086,2003-04-03,LAL @ DAL,W,44,7,21,0.333,0,4,0.0,5,7,0.714,1,7,8,6,3,1,3,4,19,17,0,1978-08-23T00:00:00
22002,977,20201093,2003-04-04,LAL @ MEM,W,40,7,15,0.467,3,5,0.6,4,4,1.0,0,7,7,6,1,0,5,3,21,-13,0,1978-08-23T00:00:00
22002,977,20201113,2003-04-06,LAL vs. PHX,W,49,10,25,0.4,1,6,0.167,5,5,1.0,0,8,8,7,2,2,7,2,26,3,0,1978-08-23T00:00:00
22002,977,20201123,2003-04-08,LAL vs. DAL,W,40,4,16,0.25,1,4,0.25,5,7,0.714,0,8,8,4,2,0,3,4,14,10,0,1978-08-23T00:00:00
22002,977,20201136,2003-04-10,LAL vs. SAC,W,46,13,31,0.419,0,4,0.0,8,8,1.0,4,3,7,6,4,0,0,3,34,3,0,1978-08-23T00:00:00
22002,977,20201159,2003-04-13,LAL @ POR,L,42,11,19,0.579,1,2,0.5,13,14,0.929,1,5,6,7,1,0,4,4,36,6,0,1978-08-23T00:00:00
22002,977,20201176,2003-04-15,LAL vs. DEN,W,26,8,16,0.5,3,6,0.5,13,14,0.929,2,6,8,4,2,1,2,1,32,20,0,1978-08-23T00:00:00
22002,977,20201189,2003-04-16,LAL @ GSW,W,42,16,28,0.571,3,7,0.429,9,10,0.9,1,5,6,4,0,0,3,1,44,16,0,1978-08-23T00:00:00
22003,977,20300037,2003-11-01,LAL @ PHX,W,37,4,12,0.333,0,1,0.0,7,10,0.7,0,6,6,4,0,1,2,4,15,-3,0,1978-08-23T00:00:00
22003,977,20300040,2003-11-02,LAL vs. GSW,W,35,7,12,0.583,2,3,0.667,5,5,1.0,1,3,4,2,5,1,4,4,21,13,0,1978-08-23T00:00:00
22003,977,20300050,2003-11-04,LAL @ MIL,W,40,10,22,0.455,2,4,0.5,9,10,0.9,5,2,7,8,1,2,0,3,31,7,0,1978-08-23T00:00:00
22003,977,20300064,2003-11-06,LAL @ SAS,W,49,16,29,0.552,1,4,0.25,4,5,0.8,2,3,5,2,4,0,2,4,37,4,0,1978-08-23T00:00:00
22003,977,20300070,2003-11-07,LAL @ NOH,L,37,4,14,0.286,0,4,0.0,3,4,0.75,1,3,4,3,1,0,3,3,11,-24,0,1978-08-23T00:00:00
22003,977,20300091,2003-11-10,LAL @ MEM,L,33,5,15,0.333,0,2,0.0,9,10,0.9,1,3,4,5,2,0,6,4,19,-3,0,1978-08-23T00:00:00
22003,977,20300111,2003-11-12,LAL vs. TOR,W,37,5,11,0.455,1,1,1.0,8,10,0.8,1,2,3,4,1,0,3,4,19,1,0,1978-08-23T00:00:00
22003,977,20300124,2003-11-14,LAL vs. DET,W,37,6,11,0.545,0,0,0.0,4,4,1.0,0,3,3,1,3,2,1,5,16,12,0,1978-08-23T00:00:00
22003,977,20300138,2003-11-16,LAL vs. MIA,W,34,6,10,0.6,0,1,0.0,15,16,0.938,1,3,4,6,2,0,3,2,27,21,0,1978-08-23T00:00:00
22003,977,20300146,2003-11-18,LAL @ DET,L,41,4,14,0.286,0,2,0.0,11,11,1.0,1,1,2,3,0,0,0,3,19,-9,0,1978-08-23T00:00:00
22003,977,20300156,2003-11-19,LAL @ NYK,W,34,7,13,0.538,0,0,0.0,7,9,0.778,1,1,2,4,1,0,1,5,21,17,0,1978-08-23T00:00:00
22003,977,20300172,2003-11-21,LAL vs. CHI,W,37,10,19,0.526,0,1,0.0,8,11,0.727,1,4,5,4,3,1,3,4,28,16,0,1978-08-23T00:00:00
22003,977,20300187,2003-11-23,LAL vs. MEM,W,32,8,16,0.5,1,2,0.5,11,12,0.917,1,2,3,3,4,0,1,2,28,20,0,1978-08-23T00:00:00
22003,977,20300208,2003-11-26,LAL vs. WAS,W,25,7,13,0.538,1,3,0.333,7,7,1.0,0,4,4,4,2,0,3,3,22,15,0,1978-08-23T00:00:00
22003,977,20300222,2003-11-28,LAL vs. SAS,W,31,6,13,0.462,1,2,0.5,4,6,0.667,0,2,2,2,1,0,0,0,17,24,0,1978-08-23T00:00:00
22003,977,20300234,2003-11-30,LAL vs. IND,W,36,4,10,0.4,1,2,0.5,3,4,0.75,1,1,2,7,1,0,2,3,12,24,0,1978-08-23T00:00:00
22003,977,20300251,2003-12-03,LAL @ SAS,W,46,6,20,0.3,1,4,0.25,8,9,0.889,1,5,6,3,2,0,4,4,21,8,0,1978-08-23T00:00:00
22003,977,20300258,2003-12-04,LAL @ DAL,W,38,9,23,0.391,2,5,0.4,12,12,1.0,4,2,6,3,1,0,3,3,32,10,0,1978-08-23T00:00:00
22003,977,20300284,2003-12-07,LAL vs. UTA,W,40,4,17,0.235,2,4,0.5,9,10,0.9,2,4,6,3,1,0,2,4,19,3,0,1978-08-23T00:00:00
22003,977,20300298,2003-12-09,LAL vs. NYK,W,41,7,16,0.438,0,0,0.0,7,8,0.875,3,3,6,9,1,0,3,1,21,10,0,1978-08-23T00:00:00
22003,977,20300318,2003-12-12,LAL vs. DAL,L,41,4,18,0.222,0,3,0.0,7,7,1.0,1,6,7,6,1,1,1,5,15,-19,0,1978-08-23T00:00:00
22003,977,20300326,2003-12-13,LAL @ POR,L,42,10,18,0.556,1,3,0.333,14,15,0.933,3,2,5,6,0,1,2,2,35,0,0,1978-08-23T00:00:00
22003,977,20300369,2003-12-19,LAL vs. DEN,W,31,5,14,0.357,0,2,0.0,3,4,0.75,1,2,3,5,0,0,4,1,13,-4,0,1978-08-23T00:00:00
22003,977,20300385,2003-12-21,LAL vs. PHX,W,39,4,12,0.333,0,2,0.0,2,3,0.667,3,3,6,4,0,0,4,0,10,5,0,1978-08-23T00:00:00
22003,977,20300400,2003-12-23,LAL @ GSW,L,38,8,16,0.5,3,5,0.6,4,5,0.8,1,4,5,2,1,1,4,5,23,-7,0,1978-08-23T00:00:00
22003,977,20300403,2003-12-25,LAL vs. HOU,L,43,9,26,0.346,1,2,0.5,4,6,0.667,3,5,8,6,2,0,3,4,23,-7,0,1978-08-23T00:00:00
22003,977,20300429,2003-12-28,LAL vs. BOS,W,36,5,18,0.278,1,6,0.167,0,0,0.0,2,3,5,6,2,0,6,2,11,15,0,1978-08-23T00:00:00
22003,977,20300462,2004-01-02,LAL @ SEA,L,36,11,25,0.44,3,4,0.75,7,8,0.875,2,4,6,6,4,0,3,4,32,4,0,1978-08-23T00:00:00
22003,977,20300476,2004-01-04,LAL @ LAC,L,40,14,27,0.519,4,7,0.571,12,15,0.8,4,6,10,3,4,0,2,2,44,-7,0,1978-08-23T00:00:00
22003,977,20300488,2004-01-06,LAL @ MIN,L,38,8,17,0.471,0,1,0.0,4,6,0.667,2,8,10,4,0,0,1,4,20,-17,0,1978-08-23T00:00:00
22003,977,20300500,2004-01-07,LAL @ DEN,L,38,8,23,0.348,1,4,0.25,10,11,0.909,1,2,3,6,6,0,5,3,27,-15,0,1978-08-23T00:00:00
22003,977,20300515,2004-01-09,LAL vs. ATL,W,31,9,19,0.474,2,5,0.4,6,6,1.0,0,5,5,6,3,0,1,2,26,33,0,1978-08-23T00:00:00
22003,977,20300531,2004-01-12,LAL vs. CLE,W,17,3,8,0.375,0,0,0.0,4,5,0.8,1,4,5,2,1,0,0,1,10,2,0,1978-08-23T00:00:00
22003,977,20300625,2004-01-24,LAL @ UTA,W,38,6,15,0.4,1,4,0.25,8,13,0.615,2,2,4,6,0,0,0,0,21,15,0,1978-08-23T00:00:00
22003,977,20300655,2004-01-28,LAL vs. SEA,W,29,6,15,0.4,0,3,0.0,2,3,0.667,0,2,2,3,0,0,3,0,14,2,0,1978-08-23T00:00:00
22003,977,20300756,2004-02-11,LAL @ HOU,L,36,4,7,0.571,4,5,0.8,2,2,1.0,0,1,1,3,0,0,1,3,14,-7,0,1978-08-23T00:00:00
22003,977,20300772,2004-02-17,LAL vs. POR,W,42,13,23,0.565,0,1,0.0,5,9,0.556,4,4,8,10,2,0,4,1,31,11,0,1978-08-23T00:00:00
22003,977,20300780,2004-02-18,LAL @ GSW,W,44,11,16,0.688,0,1,0.0,13,15,0.867,2,4,6,8,2,1,5,1,35,-1,0,1978-08-23T00:00:00
22003,977,20300793,2004-02-20,LAL vs. PHI,W,30,10,18,0.556,1,2,0.5,7,8,0.875,4,1,5,7,3,2,2,4,28,15,0,1978-08-23T00:00:00
22003,977,20300808,2004-02-22,LAL @ PHX,W,42,15,25,0.6,2,5,0.4,8,8,1.0,4,3,7,5,3,0,2,0,40,9,0,1978-08-23T00:00:00
22003,977,20300831,2004-02-25,LAL @ DEN,W,41,14,26,0.538,2,4,0.5,5,5,1.0,2,5,7,10,3,0,3,2,35,5,0,1978-08-23T00:00:00
22003,977,20300836,2004-02-26,LAL vs. SAC,L,41,12,28,0.429,2,6,0.333,9,10,0.9,3,8,11,6,1,0,4,2,35,-6,0,1978-08-23T00:00:00
22003,977,20300848,2004-02-28,LAL @ WAS,W,38,8,16,0.5,2,4,0.5,7,8,0.875,3,11,14,10,2,0,2,3,25,11,0,1978-08-23T00:00:00
22003,977,20300858,2004-02-29,LAL @ NJN,W,33,4,12,0.333,2,6,0.333,1,2,0.5,1,5,6,10,1,0,4,3,11,19,0,1978-08-23T00:00:00
22003,977,20300881,2004-03-03,LAL @ HOU,W,46,7,19,0.368,0,5,0.0,4,4,1.0,0,8,8,13,0,0,4,2,18,9,0,1978-08-23T00:00:00
22003,977,20300894,2004-03-05,LAL vs. SEA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,0,1978-08-23T00:00:00
22003,977,20300926,2004-03-10,LAL @ BOS,W,40,4,16,0.25,0,2,0.0,10,14,0.714,3,2,5,10,3,0,3,2,18,13,0,1978-08-23T00:00:00
22003,977,20300943,2004-03-12,LAL @ MIN,L,38,6,20,0.3,1,3,0.333,3,3,1.0,2,9,11,5,0,0,2,2,16,0,0,1978-08-23T00:00:00
22003,977,20300952,2004-03-13,LAL @ CHI,W,38,12,25,0.48,1,4,0.25,10,11,0.909,2,6,8,3,2,1,5,2,35,4,0,1978-08-23T00:00:00
22003,977,20300966,2004-03-15,LAL vs. ORL,W,44,13,26,0.5,2,5,0.4,10,13,0.769,1,2,3,4,1,1,1,5,38,3,0,1978-08-23T00:00:00
22003,977,20300981,2004-03-17,LAL @ LAC,W,40,11,17,0.647,1,3,0.333,4,4,1.0,1,8,9,6,1,1,3,2,27,4,0,1978-08-23T00:00:00
22003,977,20300995,2004-03-19,LAL vs. LAC,W,39,10,20,0.5,0,2,0.0,7,8,0.875,2,5,7,3,5,0,3,4,27,1,0,1978-08-23T00:00:00
22003,977,20301012,2004-03-21,LAL vs. MIL,W,39,7,17,0.412,0,1,0.0,8,8,1.0,3,2,5,4,1,1,5,2,22,4,0,1978-08-23T00:00:00
22003,977,20301033,2004-03-24,LAL vs. SAC,W,37,11,23,0.478,2,5,0.4,12,12,1.0,2,4,6,6,1,0,0,3,36,25,0,1978-08-23T00:00:00
22003,977,20301046,2004-03-26,LAL vs. MIN,W,37,13,21,0.619,2,4,0.5,7,7,1.0,2,7,9,5,2,2,4,2,35,17,0,1978-08-23T00:00:00
22003,977,20301063,2004-03-28,LAL vs. UTA,W,40,8,23,0.348,1,3,0.333,17,21,0.81,1,5,6,4,1,1,1,5,34,12,0,1978-08-23T00:00:00
22003,977,20301075,2004-03-30,LAL vs. NOH,W,34,7,17,0.412,3,7,0.429,6,6,1.0,1,2,3,6,1,0,4,3,23,12,0,1978-08-23T00:00:00
22003,977,20301088,2004-04-01,LAL vs. HOU,W,45,8,19,0.421,1,2,0.5,9,12,0.75,2,5,7,4,5,1,6,2,26,6,0,1978-08-23T00:00:00
22003,977,20301100,2004-04-02,LAL @ SEA,W,40,9,18,0.5,3,5,0.6,4,6,0.667,0,1,1,2,2,0,3,4,25,-5,0,1978-08-23T00:00:00
22003,977,20301110,2004-04-04,LAL vs. SAS,L,44,9,26,0.346,2,7,0.286,8,10,0.8,1,5,6,3,0,2,3,2,28,0,0,1978-08-23T00:00:00
22003,977,20301121,2004-04-06,LAL vs. POR,L,43,5,23,0.217,0,6,0.0,2,2,1.0,2,4,6,8,1,1,3,2,12,-14,0,1978-08-23T00:00:00
22003,977,20301145,2004-04-09,LAL vs. MEM,W,45,9,23,0.391,1,4,0.25,14,15,0.933,1,5,6,7,4,1,3,2,33,12,0,1978-08-23T00:00:00
22003,977,20301157,2004-04-11,LAL @ SAC,L,42,3,13,0.231,0,3,0.0,2,3,0.667,1,4,5,4,2,0,3,4,8,-26,0,1978-08-23T00:00:00
22003,977,20301175,2004-04-13,LAL vs. GSW,W,43,14,29,0.483,0,6,0.0,17,18,0.944,0,7,7,8,2,2,1,2,45,9,0,1978-08-23T00:00:00
22003,977,20301187,2004-04-14,LAL @ POR,W,53,14,31,0.452,4,10,0.4,5,9,0.556,0,8,8,5,1,1,2,4,37,-1,0,1978-08-23T00:00:00
22004,977,20400003,2004-11-02,LAL vs. DEN,W,42,5,14,0.357,1,2,0.5,14,15,0.933,1,3,4,7,1,3,4,2,25,13,0,1978-08-23T00:00:00
22004,977,20400014,2004-11-03,LAL @ UTH,L,41,9,21,0.429,4,9,0.444,16,20,0.8,1,3,4,1,1,0,2,5,38,-18,0,1978-08-23T00:00:00
22004,977,20400027,2004-11-05,LAL vs. SAN,L,45,8,22,0.364,1,5,0.2,11,13,0.846,3,2,5,4,1,1,3,3,28,-16,0,1978-08-23T00:00:00
22004,977,20400044,2004-11-07,LAL vs. ATL,W,44,6,12,0.5,1,2,0.5,11,12,0.917,1,4,5,6,0,2,3,2,24,17,0,1978-08-23T00:00:00
22004,977,20400053,2004-11-09,LAL @ NOK,W,38,8,18,0.444,1,5,0.2,14,14,1.0,1,7,8,4,0,1,7,6,31,23,0,1978-08-23T00:00:00
22004,977,20400065,2004-11-10,LAL @ MEM,L,34,4,19,0.211,2,6,0.333,10,13,0.769,2,4,6,4,1,1,2,1,20,-18,0,1978-08-23T00:00:00
22004,977,20400073,2004-11-12,LAL @ ORL,L,44,14,31,0.452,2,8,0.25,11,12,0.917,0,7,7,8,2,0,1,4,41,2,0,1978-08-23T00:00:00
22004,977,20400087,2004-11-13,LAL @ HOU,W,41,7,20,0.35,0,5,0.0,5,7,0.714,0,11,11,3,0,2,5,1,19,4,0,1978-08-23T00:00:00
22004,977,20400115,2004-11-17,LAL vs. LAC,W,45,9,16,0.563,0,1,0.0,5,5,1.0,0,6,6,11,5,2,5,5,23,15,0,1978-08-23T00:00:00
22004,977,20400126,2004-11-19,LAL @ PHO,L,45,10,33,0.303,5,10,0.5,4,5,0.8,4,7,11,10,0,1,3,1,29,-2,0,1978-08-23T00:00:00
22004,977,20400145,2004-11-21,LAL vs. CHI,W,45,10,22,0.455,1,2,0.5,8,17,0.471,2,8,10,7,1,1,9,4,29,11,0,1978-08-23T00:00:00
22004,977,20400158,2004-11-23,LAL vs. MIL,W,44,11,24,0.458,0,2,0.0,8,10,0.8,1,5,6,5,3,1,4,2,30,7,0,1978-08-23T00:00:00
22004,977,20400181,2004-11-26,LAL vs. SAC,L,45,11,17,0.647,3,4,0.75,15,19,0.789,1,6,7,8,0,2,3,2,40,1,0,1978-08-23T00:00:00
22004,977,20400198,2004-11-28,LAL vs. NOK,W,44,7,20,0.35,1,5,0.2,5,5,1.0,2,4,6,7,3,1,7,4,20,4,0,1978-08-23T00:00:00
22004,977,20400205,2004-11-30,LAL @ MIL,W,43,4,13,0.308,2,6,0.333,10,12,0.833,3,4,7,11,1,2,4,2,20,1,0,1978-08-23T00:00:00
22004,977,20400216,2004-12-01,LAL @ CHI,L,44,9,21,0.429,3,11,0.273,7,9,0.778,0,3,3,10,1,3,6,4,28,-3,0,1978-08-23T00:00:00
22004,977,20400231,2004-12-03,LAL vs. GSW,W,43,3,12,0.25,0,2,0.0,4,7,0.571,0,12,12,10,2,0,8,3,10,6,0,1978-08-23T00:00:00
22004,977,20400272,2004-12-08,LAL vs. PHO,L,45,7,23,0.304,4,10,0.4,2,3,0.667,3,11,14,11,2,0,8,3,20,-1,0,1978-08-23T00:00:00
22004,977,20400294,2004-12-11,LAL @ LAC,W,45,13,32,0.406,1,6,0.167,10,10,1.0,1,9,10,5,0,2,4,2,37,7,0,1978-08-23T00:00:00
22004,977,20400301,2004-12-12,LAL vs. ORL,W,41,6,23,0.261,0,1,0.0,11,15,0.733,4,4,8,6,0,0,3,2,23,6,0,1978-08-23T00:00:00
22004,977,20400315,2004-12-14,LAL @ SEA,L,45,12,23,0.522,3,8,0.375,8,10,0.8,4,5,9,5,1,0,4,2,35,-13,0,1978-08-23T00:00:00
22004,977,20400328,2004-12-16,LAL @ SAC,W,41,10,17,0.588,3,8,0.375,8,10,0.8,0,6,6,12,2,2,4,2,31,15,0,1978-08-23T00:00:00
22004,977,20400338,2004-12-17,LAL vs. WAS,L,50,9,22,0.409,3,7,0.429,15,22,0.682,1,9,10,14,2,1,5,1,36,-3,0,1978-08-23T00:00:00
22004,977,20400358,2004-12-20,LAL vs. MEM,L,44,2,16,0.125,0,6,0.0,7,9,0.778,0,6,6,8,1,2,4,4,11,-5,0,1978-08-23T00:00:00
22004,977,20400377,2004-12-22,LAL vs. NOK,W,45,9,26,0.346,1,4,0.25,10,15,0.667,3,2,5,4,4,1,4,2,29,10,0,1978-08-23T00:00:00
22004,977,20400382,2004-12-25,LAL vs. MIA,L,50,12,30,0.4,5,13,0.385,13,13,1.0,0,3,3,6,1,0,9,4,42,0,0,1978-08-23T00:00:00
22004,977,20400407,2004-12-28,LAL vs. TOR,W,46,14,26,0.538,4,7,0.571,16,18,0.889,0,2,2,4,2,0,5,2,48,21,0,1978-08-23T00:00:00
22004,977,20400439,2005-01-02,LAL vs. DEN,W,36,14,29,0.483,2,6,0.333,12,16,0.75,0,5,5,4,4,1,7,5,42,26,0,1978-08-23T00:00:00
22004,977,20400452,2005-01-04,LAL @ SAS,L,35,5,16,0.313,0,5,0.0,7,8,0.875,0,5,5,2,1,0,3,2,17,-21,0,1978-08-23T00:00:00
22004,977,20400461,2005-01-05,LAL @ DAL,L,47,12,30,0.4,4,11,0.364,4,6,0.667,3,0,3,3,1,0,5,3,32,-12,0,1978-08-23T00:00:00
22004,977,20400477,2005-01-07,LAL vs. HOU,W,45,10,19,0.526,1,2,0.5,6,10,0.6,0,5,5,10,0,0,3,3,27,5,0,1978-08-23T00:00:00
22004,977,20400494,2005-01-10,LAL @ MIN,W,40,9,19,0.474,6,11,0.545,7,7,1.0,1,0,1,4,0,1,5,0,31,-8,0,1978-08-23T00:00:00
22004,977,20400512,2005-01-12,LAL @ DEN,L,40,5,14,0.357,2,8,0.25,4,6,0.667,1,4,5,7,3,2,1,2,16,-11,0,1978-08-23T00:00:00
22004,977,20400518,2005-01-13,LAL vs. CLE,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,0,2,0,0,1978-08-23T00:00:00
22004,977,20400746,2005-02-13,LAL @ CLE,L,41,7,22,0.318,1,4,0.25,11,11,1.0,1,3,4,6,2,0,4,3,26,-15,0,1978-08-23T00:00:00
22004,977,20400767,2005-02-15,LAL vs. UTA,W,42,12,19,0.632,1,3,0.333,15,19,0.789,1,4,5,8,3,0,5,4,40,21,0,1978-08-23T00:00:00
22004,977,20400789,2005-02-22,LAL vs. BOS,W,40,6,13,0.462,0,3,0.0,9,12,0.75,1,5,6,3,1,1,3,4,21,4,0,1978-08-23T00:00:00
22004,977,20400799,2005-02-23,LAL @ POR,W,43,8,17,0.471,2,6,0.333,13,13,1.0,0,3,3,6,0,0,5,2,31,1,0,1978-08-23T00:00:00
22004,977,20400811,2005-02-25,LAL vs. DET,L,40,6,12,0.5,1,3,0.333,7,7,1.0,0,4,4,11,1,0,6,4,20,-22,0,1978-08-23T00:00:00
22004,977,20400819,2005-02-27,LAL @ TOR,L,42,12,25,0.48,1,6,0.167,6,8,0.75,2,6,8,8,0,0,4,4,31,3,0,1978-08-23T00:00:00
22004,977,20400831,2005-02-28,LAL @ NYK,L,46,7,17,0.412,2,5,0.4,14,17,0.824,2,3,5,8,1,2,7,4,30,-6,0,1978-08-23T00:00:00
22004,977,20400845,2005-03-02,LAL @ BOS,L,41,9,24,0.375,1,6,0.167,7,8,0.875,0,1,1,3,0,1,1,5,26,-5,0,1978-08-23T00:00:00
22004,977,20400864,2005-03-04,LAL vs. DAL,W,43,13,27,0.481,0,4,0.0,14,16,0.875,2,6,8,6,2,2,3,3,40,11,0,1978-08-23T00:00:00
22004,977,20400880,2005-03-06,LAL vs. IND,W,39,12,24,0.5,0,2,0.0,13,13,1.0,2,8,10,2,2,0,5,3,37,3,0,1978-08-23T00:00:00
22004,977,20400895,2005-03-08,LAL vs. LAC,L,43,12,21,0.571,1,3,0.333,16,16,1.0,2,3,5,3,0,1,3,3,41,-13,0,1978-08-23T00:00:00
22004,977,20400903,2005-03-10,LAL @ DAL,W,44,14,22,0.636,0,0,0.0,8,10,0.8,1,8,9,3,1,2,3,3,36,7,0,1978-08-23T00:00:00
22004,977,20400915,2005-03-12,LAL @ CHA,W,44,12,24,0.5,4,6,0.667,4,5,0.8,2,2,4,9,0,0,2,2,32,10,0,1978-08-23T00:00:00
22004,977,20400930,2005-03-14,LAL @ WAS,L,41,6,22,0.273,4,12,0.333,2,2,1.0,2,2,4,6,1,1,1,2,18,-16,0,1978-08-23T00:00:00
22004,977,20400937,2005-03-15,LAL @ PHI,L,36,6,15,0.4,3,8,0.375,5,7,0.714,0,3,3,2,2,0,4,3,20,-29,0,1978-08-23T00:00:00
22004,977,20400954,2005-03-17,LAL @ MIA,L,46,8,23,0.348,2,6,0.333,8,9,0.889,5,5,10,3,4,1,3,2,26,-6,0,1978-08-23T00:00:00
22004,977,20400960,2005-03-18,LAL @ IND,L,29,5,14,0.357,1,4,0.25,1,2,0.5,1,1,2,4,1,0,0,4,12,-16,0,1978-08-23T00:00:00
22004,977,20400984,2005-03-20,LAL vs. SEA,L,41,12,23,0.522,4,10,0.4,2,4,0.5,2,3,5,4,1,0,2,3,30,3,0,1978-08-23T00:00:00
22004,977,20400994,2005-03-22,LAL @ UTA,L,44,16,26,0.615,9,15,0.6,2,6,0.333,1,2,3,4,2,0,3,2,43,-11,0,1978-08-23T00:00:00
22004,977,20401009,2005-03-24,LAL @ DEN,L,39,5,13,0.385,0,4,0.0,8,8,1.0,2,2,4,4,1,2,6,1,18,-19,0,1978-08-23T00:00:00
22004,977,20401035,2005-03-27,LAL vs. PHI,L,39,10,22,0.455,6,13,0.462,8,8,1.0,0,10,10,5,0,1,6,4,34,5,0,1978-08-23T00:00:00
22004,977,20401051,2005-03-29,LAL vs. NYK,W,38,10,17,0.588,3,7,0.429,9,14,0.643,1,5,6,5,1,0,4,1,32,5,0,1978-08-23T00:00:00
22004,977,20401065,2005-03-31,LAL vs. MIN,L,41,7,16,0.438,3,7,0.429,9,12,0.75,5,3,8,6,1,0,2,2,26,-7,0,1978-08-23T00:00:00
22004,977,20401082,2005-04-02,LAL @ SAS,L,40,6,19,0.316,1,6,0.167,2,2,1.0,0,8,8,6,3,0,5,1,15,3,0,1978-08-23T00:00:00
22004,977,20401092,2005-04-03,LAL @ MEM,L,14,4,8,0.5,0,3,0.0,1,1,1.0,1,2,3,0,0,0,1,1,9,-16,0,1978-08-23T00:00:00
22004,977,20401118,2005-04-07,LAL vs. HOU,L,42,4,19,0.211,2,6,0.333,9,10,0.9,2,8,10,10,1,0,1,2,19,-13,0,1978-08-23T00:00:00
22004,977,20401130,2005-04-08,LAL @ SEA,W,40,15,22,0.682,7,11,0.636,5,6,0.833,1,1,2,5,2,1,3,2,42,17,0,1978-08-23T00:00:00
