SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22012,201142,21201188,2013-04-12,OKC @ POR,W,30,7,11,0.636,0,1,0.0,2,2,1.0,1,4,5,6,1,2,4,0,16,21,1,1988-09-29T00:00:00
22012,201142,21201209,2013-04-15,OKC vs. SAC,W,37,10,16,0.625,3,5,0.6,6,8,0.75,1,6,7,8,1,2,1,1,29,19,1,1988-09-29T00:00:00
22013,201142,21300014,2013-10-30,OKC @ UTA,W,39,9,24,0.375,2,8,0.25,22,24,0.917,0,6,6,1,3,0,5,1,42,3,1,1988-09-29T00:00:00
22013,201142,21300027,2013-11-01,OKC @ MIN,L,27,4,11,0.364,1,5,0.2,4,5,0.8,0,4,4,1,0,2,4,3,13,-20,1,1988-09-29T00:00:00
22013,201142,21300044,2013-11-03,OKC vs. PHX,W,40,10,19,0.526,2,5,0.4,11,13,0.846,1,9,10,1,2,0,3,1,33,3,1,1988-09-29T00:00:00
22013,201142,21300069,2013-11-06,OKC vs. DAL,W,37,7,16,0.438,1,2,0.5,8,9,0.889,1,2,3,10,2,0,5,2,23,6,1,1988-09-29T00:00:00
22013,201142,21300078,2013-11-08,OKC @ DET,W,44,9,15,0.6,2,3,0.667,17,19,0.895,2,6,8,7,3,1,3,3,37,6,1,1988-09-29T00:00:00
22013,201142,21300095,2013-11-10,OKC vs. WAS,W,46,12,23,0.522,1,4,0.25,8,9,0.889,3,10,13,6,0,1,5,3,33,1,1,1988-09-29T00:00:00
22013,201142,21300122,2013-11-13,OKC @ LAC,L,42,8,18,0.444,2,6,0.333,15,17,0.882,1,5,6,10,2,0,5,4,33,-9,1,1988-09-29T00:00:00
22013,201142,21300124,2013-11-14,OKC @ GSW,L,42,5,13,0.385,2,6,0.333,8,9,0.889,1,6,7,8,0,0,5,5,20,-2,1,1988-09-29T00:00:00
22013,201142,21300144,2013-11-16,OKC @ MIL,W,37,7,15,0.467,3,5,0.6,7,7,1.0,1,4,5,2,1,0,3,1,24,3,1,1988-09-29T00:00:00
22013,201142,21300152,2013-11-18,OKC vs. DEN,W,43,11,27,0.407,3,9,0.333,13,16,0.813,3,5,8,6,1,1,3,2,38,5,1,1988-09-29T00:00:00
22013,201142,21300174,2013-11-21,OKC vs. LAC,W,39,10,19,0.526,2,5,0.4,6,9,0.667,0,6,6,8,1,0,1,0,28,9,1,1988-09-29T00:00:00
22013,201142,21300200,2013-11-24,OKC vs. UTA,W,26,3,9,0.333,1,1,1.0,12,13,0.923,0,9,9,2,2,0,3,1,19,27,1,1988-09-29T00:00:00
22013,201142,21300224,2013-11-27,OKC vs. SAS,W,38,10,23,0.435,1,5,0.2,3,3,1.0,0,13,13,4,0,0,6,1,24,6,1,1988-09-29T00:00:00
22013,201142,21300235,2013-11-29,OKC vs. GSW,W,44,7,22,0.318,0,2,0.0,11,12,0.917,0,13,13,5,0,2,4,3,25,1,1,1988-09-29T00:00:00
22013,201142,21300253,2013-12-01,OKC vs. MIN,W,44,14,21,0.667,3,4,0.75,1,2,0.5,2,8,10,12,4,4,2,3,32,9,1,1988-09-29T00:00:00
22013,201142,21300267,2013-12-03,OKC @ SAC,W,39,8,21,0.381,1,4,0.25,10,10,1.0,0,11,11,3,2,1,1,3,27,2,1,1988-09-29T00:00:00
22013,201142,21300276,2013-12-04,OKC @ POR,L,39,11,23,0.478,1,3,0.333,10,12,0.833,1,6,7,0,1,2,4,1,33,-6,1,1988-09-29T00:00:00
22013,201142,21300286,2013-12-06,OKC @ NOP,W,36,11,17,0.647,2,5,0.4,5,5,1.0,0,8,8,4,2,3,2,1,29,16,1,1988-09-29T00:00:00
22013,201142,21300302,2013-12-08,OKC vs. IND,W,35,14,23,0.609,2,3,0.667,6,6,1.0,2,8,10,5,1,0,3,1,36,26,1,1988-09-29T00:00:00
22013,201142,21300313,2013-12-10,OKC @ ATL,W,37,9,21,0.429,1,3,0.333,11,15,0.733,1,9,10,5,1,2,5,2,30,17,1,1988-09-29T00:00:00
22013,201142,21300320,2013-12-11,OKC @ MEM,W,34,6,12,0.5,1,1,1.0,5,5,1.0,1,5,6,3,2,1,3,3,18,21,1,1988-09-29T00:00:00
22013,201142,21300336,2013-12-13,OKC vs. LAL,W,31,10,13,0.769,3,5,0.6,8,8,1.0,0,8,8,5,4,1,2,2,31,24,1,1988-09-29T00:00:00
22013,201142,21300353,2013-12-15,OKC vs. ORL,W,37,11,18,0.611,2,3,0.667,4,5,0.8,0,9,9,5,1,2,2,1,28,-7,1,1988-09-29T00:00:00
22013,201142,21300367,2013-12-17,OKC @ DEN,W,38,11,23,0.478,2,4,0.5,6,7,0.857,0,6,6,3,2,0,2,3,30,6,1,1988-09-29T00:00:00
22013,201142,21300381,2013-12-19,OKC vs. CHI,W,33,13,20,0.65,4,5,0.8,2,2,1.0,0,9,9,6,3,1,1,2,32,17,1,1988-09-29T00:00:00
22013,201142,21300399,2013-12-21,OKC @ SAS,W,38,6,14,0.429,2,6,0.333,3,3,1.0,0,5,5,3,2,1,3,3,17,1,1,1988-09-29T00:00:00
22013,201142,21300405,2013-12-22,OKC vs. TOR,L,37,5,16,0.313,2,7,0.286,12,12,1.0,1,7,8,3,0,0,6,2,24,-10,1,1988-09-29T00:00:00
22013,201142,21300419,2013-12-25,OKC @ NYK,W,32,10,16,0.625,4,6,0.667,5,6,0.833,0,7,7,6,2,0,2,3,29,22,1,1988-09-29T00:00:00
22013,201142,21300427,2013-12-27,OKC @ CHA,W,40,14,28,0.5,2,6,0.333,4,6,0.667,2,10,12,6,0,0,2,3,34,1,1,1988-09-29T00:00:00
22013,201142,21300450,2013-12-29,OKC vs. HOU,W,38,11,17,0.647,3,5,0.6,8,9,0.889,0,13,13,5,1,1,2,3,33,27,1,1988-09-29T00:00:00
22013,201142,21300466,2013-12-31,OKC vs. POR,L,40,12,26,0.462,3,9,0.333,10,12,0.833,3,11,14,3,1,0,1,3,37,-8,1,1988-09-29T00:00:00
22013,201142,21300476,2014-01-02,OKC vs. BKN,L,34,8,13,0.615,3,7,0.429,5,5,1.0,0,4,4,4,0,2,5,5,24,-6,1,1988-09-29T00:00:00
22013,201142,21300493,2014-01-04,OKC @ MIN,W,43,16,32,0.5,4,9,0.444,12,13,0.923,0,7,7,7,2,1,3,2,48,0,1,1988-09-29T00:00:00
22013,201142,21300502,2014-01-05,OKC vs. BOS,W,27,6,13,0.462,0,1,0.0,9,10,0.9,0,7,7,8,3,0,0,2,21,14,1,1988-09-29T00:00:00
22013,201142,21300518,2014-01-07,OKC @ UTA,L,45,14,34,0.412,3,13,0.231,17,19,0.895,0,7,7,5,4,2,0,2,48,-12,1,1988-09-29T00:00:00
22013,201142,21300530,2014-01-09,OKC @ DEN,L,28,7,18,0.389,1,7,0.143,15,16,0.938,0,3,3,4,2,0,2,1,30,-9,1,1988-09-29T00:00:00
22013,201142,21300548,2014-01-11,OKC vs. MIL,W,40,8,18,0.444,2,5,0.4,15,17,0.882,1,9,10,7,0,1,2,1,33,22,1,1988-09-29T00:00:00
22013,201142,21300564,2014-01-14,OKC @ MEM,L,41,15,28,0.536,0,4,0.0,7,9,0.778,0,4,4,4,1,0,4,2,37,-11,1,1988-09-29T00:00:00
22013,201142,21300580,2014-01-16,OKC @ HOU,W,43,8,21,0.381,2,7,0.286,18,20,0.9,1,4,5,7,0,0,7,2,36,20,1,1988-09-29T00:00:00
22013,201142,21300592,2014-01-17,OKC vs. GSW,W,44,19,28,0.679,5,9,0.556,11,13,0.846,1,3,4,6,2,1,5,1,54,7,1,1988-09-29T00:00:00
22013,201142,21300603,2014-01-19,OKC vs. SAC,W,32,10,15,0.667,3,5,0.6,7,9,0.778,1,5,6,9,4,2,3,1,30,23,1,1988-09-29T00:00:00
22013,201142,21300619,2014-01-21,OKC vs. POR,W,38,17,25,0.68,6,7,0.857,6,7,0.857,0,5,5,4,0,0,4,2,46,13,1,1988-09-29T00:00:00
22013,201142,21300630,2014-01-22,OKC @ SAS,W,39,12,22,0.545,2,4,0.5,10,11,0.909,1,6,7,5,1,1,11,4,36,7,1,1988-09-29T00:00:00
22013,201142,21300648,2014-01-25,OKC @ PHI,W,44,12,17,0.706,1,4,0.25,7,7,1.0,1,13,14,10,2,1,3,4,32,14,1,1988-09-29T00:00:00
22013,201142,21300666,2014-01-27,OKC vs. ATL,W,43,15,25,0.6,5,7,0.714,6,8,0.75,1,3,4,5,2,3,4,0,41,4,1,1988-09-29T00:00:00
22013,201142,21300675,2014-01-29,OKC @ MIA,W,40,12,23,0.522,4,9,0.444,5,5,1.0,0,7,7,5,2,0,4,3,33,18,1,1988-09-29T00:00:00
22013,201142,21300692,2014-01-31,OKC @ BKN,W,30,10,12,0.833,3,3,1.0,3,3,1.0,1,2,3,7,1,0,3,3,26,25,1,1988-09-29T00:00:00
22013,201142,21300698,2014-02-01,OKC @ WAS,L,38,8,21,0.381,0,6,0.0,10,10,1.0,1,3,4,7,0,0,5,2,26,-16,1,1988-09-29T00:00:00
22013,201142,21300716,2014-02-03,OKC vs. MEM,W,40,11,21,0.524,2,7,0.286,7,10,0.7,2,6,8,8,1,1,5,2,31,12,1,1988-09-29T00:00:00
22013,201142,21300732,2014-02-05,OKC vs. MIN,W,37,11,20,0.55,3,5,0.6,1,1,1.0,2,7,9,7,1,0,4,2,26,11,2,1988-09-29T00:00:00
22013,201142,21300740,2014-02-07,OKC @ ORL,L,40,10,22,0.455,2,6,0.333,7,7,1.0,0,5,5,12,0,1,6,3,29,6,1,1988-09-29T00:00:00
22013,201142,21300756,2014-02-09,OKC vs. NYK,W,40,12,22,0.545,4,7,0.571,13,18,0.722,0,10,10,9,1,2,3,3,41,10,1,1988-09-29T00:00:00
22013,201142,21300775,2014-02-11,OKC @ POR,W,38,15,28,0.536,1,3,0.333,5,5,1.0,2,8,10,2,1,0,8,4,36,2,1,1988-09-29T00:00:00
22013,201142,21300791,2014-02-13,OKC @ LAL,W,42,14,33,0.424,3,13,0.231,12,12,1.0,0,12,12,7,3,0,6,2,43,3,1,1988-09-29T00:00:00
22013,201142,21300813,2014-02-20,OKC vs. MIA,L,39,10,22,0.455,1,6,0.167,7,10,0.7,1,7,8,3,2,0,5,3,28,-10,1,1988-09-29T00:00:00
22013,201142,21300833,2014-02-23,OKC vs. LAC,L,46,15,30,0.5,2,6,0.333,10,12,0.833,0,3,3,10,2,0,5,3,42,1,1,1988-09-29T00:00:00
22013,201142,21300858,2014-02-26,OKC vs. CLE,L,41,10,16,0.625,4,9,0.444,4,6,0.667,0,10,10,9,1,0,2,3,28,-6,1,1988-09-29T00:00:00
22013,201142,21300868,2014-02-28,OKC vs. MEM,W,43,12,24,0.5,3,8,0.375,10,10,1.0,0,6,6,5,2,1,5,1,37,8,1,1988-09-29T00:00:00
22013,201142,21300887,2014-03-02,OKC vs. CHA,W,38,8,24,0.333,0,6,0.0,12,12,1.0,1,5,6,5,0,0,1,2,28,20,1,1988-09-29T00:00:00
22013,201142,21300901,2014-03-04,OKC vs. PHI,W,33,14,20,0.7,2,6,0.333,12,18,0.667,0,9,9,3,2,1,3,1,42,24,1,1988-09-29T00:00:00
22013,201142,21300915,2014-03-06,OKC @ PHX,L,44,12,24,0.5,3,9,0.333,7,7,1.0,0,7,7,5,0,0,4,2,34,-4,1,1988-09-29T00:00:00
22013,201142,21300935,2014-03-09,OKC @ LAL,L,42,8,19,0.421,4,11,0.364,7,11,0.636,1,9,10,12,0,0,5,4,27,-5,1,1988-09-29T00:00:00
22013,201142,21300955,2014-03-11,OKC vs. HOU,W,42,12,22,0.545,5,8,0.625,13,16,0.813,0,5,5,4,0,1,3,3,42,10,1,1988-09-29T00:00:00
22013,201142,21300970,2014-03-13,OKC vs. LAL,W,30,8,17,0.471,2,5,0.4,11,11,1.0,0,4,4,3,1,3,3,4,29,20,1,1988-09-29T00:00:00
22013,201142,21300992,2014-03-16,OKC vs. DAL,L,34,8,20,0.4,4,8,0.5,10,11,0.909,1,3,4,4,0,1,4,0,30,-16,1,1988-09-29T00:00:00
22013,201142,21300999,2014-03-17,OKC @ CHI,W,42,11,21,0.524,3,4,0.75,10,12,0.833,1,11,12,5,0,0,0,2,35,22,1,1988-09-29T00:00:00
22013,201142,21301018,2014-03-20,OKC @ CLE,W,36,12,21,0.571,3,8,0.375,8,9,0.889,2,9,11,6,0,1,1,2,35,12,1,1988-09-29T00:00:00
22013,201142,21301024,2014-03-21,OKC @ TOR,W,52,15,32,0.469,7,12,0.583,14,19,0.737,1,11,12,7,1,1,5,3,51,4,1,1988-09-29T00:00:00
22013,201142,21301053,2014-03-24,OKC vs. DEN,W,31,10,21,0.476,1,7,0.143,6,7,0.857,0,4,4,8,2,0,5,0,27,20,1,1988-09-29T00:00:00
22013,201142,21301059,2014-03-25,OKC @ DAL,L,51,15,27,0.556,5,11,0.455,8,8,1.0,1,4,5,6,1,0,5,3,43,-13,1,1988-09-29T00:00:00
22013,201142,21301083,2014-03-28,OKC vs. SAC,W,29,9,11,0.818,3,4,0.75,8,8,1.0,0,1,1,6,2,2,2,0,29,27,1,1988-09-29T00:00:00
22013,201142,21301093,2014-03-30,OKC vs. UTA,W,29,9,13,0.692,4,6,0.667,9,9,1.0,0,4,4,9,1,0,2,4,31,10,1,1988-09-29T00:00:00
22013,201142,21301127,2014-04-03,OKC vs. SAS,W,39,11,26,0.423,0,4,0.0,6,6,1.0,0,7,7,3,0,1,4,1,28,13,1,1988-09-29T00:00:00
22013,201142,21301139,2014-04-04,OKC @ HOU,L,44,7,19,0.368,3,7,0.429,11,12,0.917,1,11,12,6,0,0,6,1,28,-1,1,1988-09-29T00:00:00
22013,201142,21301156,2014-04-06,OKC @ PHX,L,43,13,28,0.464,4,15,0.267,8,10,0.8,2,9,11,3,2,0,3,0,38,-4,1,1988-09-29T00:00:00
22013,201142,21301160,2014-04-08,OKC @ SAC,W,31,8,13,0.615,2,4,0.5,5,5,1.0,0,4,4,4,0,0,3,1,23,11,1,1988-09-29T00:00:00
22013,201142,21301173,2014-04-09,OKC @ LAC,W,41,8,26,0.308,1,7,0.143,10,11,0.909,1,2,3,4,2,0,2,3,27,5,1,1988-09-29T00:00:00
22013,201142,21301184,2014-04-11,OKC vs. NOP,W,30,10,18,0.556,0,2,0.0,7,9,0.778,1,5,6,5,1,2,1,1,27,17,1,1988-09-29T00:00:00
22013,201142,21301200,2014-04-13,OKC @ IND,L,42,13,27,0.481,2,11,0.182,10,10,1.0,0,4,4,1,1,0,1,1,38,3,1,1988-09-29T00:00:00
22013,201142,21301210,2014-04-14,OKC @ NOP,L,43,9,23,0.391,3,9,0.333,4,6,0.667,1,6,7,6,1,1,7,1,25,-15,1,1988-09-29T00:00:00
22013,201142,21301220,2014-04-16,OKC vs. DET,W,45,14,30,0.467,1,5,0.2,13,15,0.867,2,2,4,6,0,0,3,3,42,3,1,1988-09-29T00:00:00
22014,201142,21400258,2014-12-02,OKC @ NOP,L,30,9,18,0.5,3,8,0.375,6,7,0.857,0,3,3,2,0,0,5,2,27,-8,1,1988-09-29T00:00:00
22014,201142,21400277,2014-12-05,OKC @ PHI,W,29,3,11,0.273,1,2,0.5,3,4,0.75,0,6,6,3,0,1,2,1,10,7,1,1988-09-29T00:00:00
22014,201142,21400297,2014-12-07,OKC @ DET,W,29,10,19,0.526,1,4,0.25,7,8,0.875,0,4,4,4,1,0,2,2,28,7,1,1988-09-29T00:00:00
22014,201142,21400312,2014-12-09,OKC vs. MIL,W,29,7,11,0.636,1,5,0.2,8,8,1.0,0,9,9,7,1,1,4,0,23,16,1,1988-09-29T00:00:00
22014,201142,21400326,2014-12-11,OKC vs. CLE,W,30,6,14,0.429,1,4,0.25,6,6,1.0,0,6,6,5,2,2,3,0,19,6,1,1988-09-29T00:00:00
22014,201142,21400335,2014-12-12,OKC @ MIN,W,28,5,8,0.625,1,2,0.5,5,5,1.0,1,3,4,5,0,2,6,3,16,6,1,1988-09-29T00:00:00
22014,201142,21400352,2014-12-14,OKC vs. PHX,W,24,8,13,0.615,1,2,0.5,6,6,1.0,0,8,8,2,2,1,4,2,23,21,1,1988-09-29T00:00:00
22014,201142,21400368,2014-12-16,OKC @ SAC,W,35,12,25,0.48,1,4,0.25,1,3,0.333,0,3,3,2,1,0,2,1,26,15,1,1988-09-29T00:00:00
22014,201142,21400382,2014-12-18,OKC @ GSW,L,19,10,13,0.769,5,6,0.833,5,7,0.714,0,2,2,2,0,1,2,1,30,5,1,1988-09-29T00:00:00
22014,201142,21400480,2014-12-31,OKC vs. PHX,W,40,13,23,0.565,6,11,0.545,12,12,1.0,0,10,10,7,0,1,5,3,44,12,1,1988-09-29T00:00:00
22014,201142,21400489,2015-01-02,OKC vs. WAS,W,31,12,18,0.667,4,7,0.571,6,7,0.857,0,8,8,2,0,1,2,3,34,5,1,1988-09-29T00:00:00
22014,201142,21400518,2015-01-05,OKC @ GSW,L,32,3,16,0.188,1,4,0.25,7,11,0.636,0,10,10,3,2,0,2,2,14,-13,1,1988-09-29T00:00:00
22014,201142,21400532,2015-01-07,OKC @ SAC,L,33,8,20,0.4,3,7,0.429,5,7,0.714,1,8,9,0,1,1,4,3,24,-17,1,1988-09-29T00:00:00
22014,201142,21400542,2015-01-09,OKC vs. UTA,W,36,14,21,0.667,2,7,0.286,2,2,1.0,1,4,5,6,1,1,2,2,32,23,1,1988-09-29T00:00:00
22014,201142,21400584,2015-01-15,OKC @ HOU,L,40,8,12,0.667,4,6,0.667,4,4,1.0,3,7,10,1,0,3,4,1,24,-11,1,1988-09-29T00:00:00
22014,201142,21400593,2015-01-16,OKC vs. GSW,W,39,14,18,0.778,3,5,0.6,5,5,1.0,0,9,9,4,1,0,2,0,36,15,1,1988-09-29T00:00:00
22014,201142,21400609,2015-01-18,OKC @ ORL,W,28,7,10,0.7,0,1,0.0,7,7,1.0,3,8,11,8,1,1,3,1,21,25,1,1988-09-29T00:00:00
22014,201142,21400623,2015-01-20,OKC @ MIA,W,39,9,24,0.375,0,8,0.0,1,1,1.0,1,7,8,8,4,1,0,1,19,14,1,1988-09-29T00:00:00
22014,201142,21400633,2015-01-21,OKC @ WAS,W,44,10,23,0.435,4,10,0.4,10,11,0.909,0,7,7,3,0,1,3,1,34,4,1,1988-09-29T00:00:00
22014,201142,21400642,2015-01-23,OKC @ ATL,L,41,8,22,0.364,3,9,0.333,2,4,0.5,0,3,3,3,1,1,2,0,21,-15,1,1988-09-29T00:00:00
22014,201142,21400658,2015-01-25,OKC @ CLE,L,40,12,23,0.522,1,5,0.2,7,9,0.778,1,5,6,9,0,2,1,3,32,-12,1,1988-09-29T00:00:00
22014,201142,21400710,2015-01-31,OKC @ MEM,L,37,5,16,0.313,0,5,0.0,5,6,0.833,0,7,7,4,1,0,4,0,15,-14,1,1988-09-29T00:00:00
22014,201142,21400755,2015-02-06,OKC vs. NOP,L,43,9,26,0.346,3,10,0.3,6,7,0.857,2,3,5,4,2,1,2,2,27,0,1,1988-09-29T00:00:00
22014,201142,21400765,2015-02-08,OKC vs. LAC,W,29,10,15,0.667,2,3,0.667,7,7,1.0,2,3,5,6,0,0,2,3,29,16,1,1988-09-29T00:00:00
22014,201142,21400782,2015-02-09,OKC @ DEN,W,37,13,19,0.684,7,12,0.583,7,11,0.636,0,4,4,2,1,0,4,2,40,18,1,1988-09-29T00:00:00
22014,201142,21400795,2015-02-11,OKC vs. MEM,W,34,9,15,0.6,4,6,0.667,4,4,1.0,0,10,10,3,1,3,0,0,26,28,1,1988-09-29T00:00:00
22014,201142,21400801,2015-02-19,OKC vs. DAL,W,37,4,14,0.286,2,6,0.333,2,2,1.0,1,5,6,5,1,0,2,1,12,15,1,1988-09-29T00:00:00
22015,201142,21500013,2015-10-28,OKC vs. SAS,W,35,6,19,0.316,2,6,0.333,8,8,1.0,0,6,6,0,0,0,1,2,22,0,1,1988-09-29T00:00:00
22015,201142,21500022,2015-10-30,OKC @ ORL,W,54,15,30,0.5,3,9,0.333,10,11,0.909,1,11,12,2,1,2,2,4,43,3,1,1988-09-29T00:00:00
22015,201142,21500044,2015-11-01,OKC vs. DEN,W,28,8,11,0.727,3,5,0.6,6,6,1.0,0,2,2,5,0,1,2,2,25,17,1,1988-09-29T00:00:00
22015,201142,21500049,2015-11-02,OKC @ HOU,L,35,9,19,0.474,4,9,0.444,7,9,0.778,1,3,4,0,0,2,5,0,29,-4,1,1988-09-29T00:00:00
22015,201142,21500066,2015-11-04,OKC vs. TOR,L,38,10,18,0.556,2,5,0.4,5,6,0.833,0,7,7,4,2,3,1,1,27,3,1,1988-09-29T00:00:00
22015,201142,21500070,2015-11-05,OKC @ CHI,L,41,13,29,0.448,3,6,0.5,4,5,0.8,0,6,6,5,0,2,3,2,33,1,1,1988-09-29T00:00:00
22015,201142,21500097,2015-11-08,OKC vs. PHX,W,32,12,19,0.632,2,5,0.4,6,7,0.857,0,11,11,4,3,0,2,2,32,32,1,1988-09-29T00:00:00
22015,201142,21500107,2015-11-10,OKC @ WAS,W,17,4,8,0.5,2,2,1.0,4,4,1.0,0,10,10,4,0,0,2,0,14,15,1,1988-09-29T00:00:00
22015,201142,21500208,2015-11-23,OKC @ UTA,W,30,10,13,0.769,3,6,0.5,4,4,1.0,0,6,6,1,4,1,4,2,27,13,1,1988-09-29T00:00:00
22015,201142,21500223,2015-11-25,OKC vs. BKN,W,37,11,18,0.611,5,8,0.625,3,4,0.75,0,6,6,5,0,3,3,0,30,18,1,1988-09-29T00:00:00
22015,201142,21500234,2015-11-27,OKC vs. DET,W,38,10,22,0.455,4,9,0.444,10,10,1.0,1,12,13,5,0,3,3,0,34,13,1,1988-09-29T00:00:00
22015,201142,21500256,2015-11-30,OKC @ ATL,L,40,9,18,0.5,2,4,0.5,5,5,1.0,0,6,6,6,1,4,2,0,25,0,1,1988-09-29T00:00:00
22015,201142,21500277,2015-12-03,OKC @ MIA,L,34,9,21,0.429,2,7,0.286,5,7,0.714,0,9,9,6,1,0,5,2,25,-7,1,1988-09-29T00:00:00
22015,201142,21500303,2015-12-06,OKC vs. SAC,W,39,7,13,0.538,1,6,0.167,5,7,0.714,0,10,10,4,1,0,10,1,20,6,1,1988-09-29T00:00:00
22015,201142,21500316,2015-12-08,OKC @ MEM,W,31,11,14,0.786,4,5,0.8,6,6,1.0,0,10,10,6,3,0,3,1,32,37,1,1988-09-29T00:00:00
22015,201142,21500331,2015-12-10,OKC vs. ATL,W,37,8,14,0.571,2,2,1.0,7,7,1.0,0,12,12,10,1,0,5,2,25,9,1,1988-09-29T00:00:00
22015,201142,21500341,2015-12-11,OKC @ UTA,W,37,8,17,0.471,1,6,0.167,4,4,1.0,0,8,8,3,2,1,2,2,21,-2,1,1988-09-29T00:00:00
22015,201142,21500356,2015-12-13,OKC vs. UTA,W,43,10,17,0.588,2,6,0.333,9,10,0.9,0,5,5,6,1,1,4,3,31,9,1,1988-09-29T00:00:00
22015,201142,21500378,2015-12-16,OKC vs. POR,W,29,8,14,0.571,1,4,0.25,7,9,0.778,0,6,6,4,0,1,3,2,24,16,1,1988-09-29T00:00:00
22015,201142,21500384,2015-12-17,OKC @ CLE,L,41,7,17,0.412,2,6,0.333,9,10,0.9,0,3,3,5,0,2,4,0,25,-2,1,1988-09-29T00:00:00
22015,201142,21500398,2015-12-19,OKC vs. LAL,W,30,7,13,0.538,3,4,0.75,5,7,0.714,0,8,8,2,0,0,2,1,22,29,1,1988-09-29T00:00:00
22015,201142,21500418,2015-12-21,OKC @ LAC,W,38,10,24,0.417,1,7,0.143,3,4,0.75,1,8,9,7,2,2,2,1,24,6,1,1988-09-29T00:00:00
22015,201142,21500435,2015-12-23,OKC @ LAL,W,28,7,9,0.778,1,2,0.5,6,6,1.0,0,7,7,5,0,3,3,4,21,41,1,1988-09-29T00:00:00
22015,201142,21500437,2015-12-25,OKC vs. CHI,L,42,11,21,0.524,1,6,0.167,6,6,1.0,2,7,9,7,1,1,2,1,29,-4,1,1988-09-29T00:00:00
22015,201142,21500456,2015-12-27,OKC vs. DEN,W,39,11,21,0.524,3,5,0.6,1,1,1.0,1,3,4,10,0,1,2,3,26,12,1,1988-09-29T00:00:00
22015,201142,21500472,2015-12-29,OKC vs. MIL,W,39,6,18,0.333,1,7,0.143,13,13,1.0,1,5,6,8,1,1,4,2,26,2,1,1988-09-29T00:00:00
22015,201142,21500488,2015-12-31,OKC vs. PHX,W,40,9,21,0.429,2,8,0.25,3,5,0.6,0,2,2,2,0,1,1,0,23,10,1,1988-09-29T00:00:00
22015,201142,21500497,2016-01-02,OKC @ CHA,W,35,8,13,0.615,3,3,1.0,10,11,0.909,0,11,11,2,0,4,3,3,29,19,1,1988-09-29T00:00:00
22015,201142,21500534,2016-01-06,OKC vs. MEM,W,33,9,18,0.5,2,3,0.667,6,6,1.0,4,13,17,3,1,1,3,1,26,21,1,1988-09-29T00:00:00
22015,201142,21500549,2016-01-08,OKC @ LAL,W,40,10,15,0.667,2,4,0.5,2,2,1.0,0,7,7,2,2,1,2,0,24,4,1,1988-09-29T00:00:00
22015,201142,21500564,2016-01-10,OKC @ POR,L,40,10,23,0.435,2,6,0.333,6,6,1.0,1,5,6,4,1,0,3,2,28,1,1,1988-09-29T00:00:00
22015,201142,21500574,2016-01-12,OKC @ MIN,W,36,11,25,0.44,2,9,0.222,6,6,1.0,1,6,7,3,1,0,3,5,30,6,1,1988-09-29T00:00:00
22015,201142,21500582,2016-01-13,OKC vs. DAL,W,33,9,14,0.643,4,8,0.5,7,9,0.778,1,9,10,4,1,0,3,0,29,21,1,1988-09-29T00:00:00
22015,201142,21500594,2016-01-15,OKC vs. MIN,W,30,7,14,0.5,1,5,0.2,6,7,0.857,0,6,6,7,1,0,1,1,21,15,1,1988-09-29T00:00:00
22015,201142,21500611,2016-01-17,OKC vs. MIA,W,31,8,20,0.4,3,8,0.375,5,5,1.0,1,9,10,3,3,1,5,2,24,16,1,1988-09-29T00:00:00
22015,201142,21500627,2016-01-19,OKC @ DEN,W,36,10,23,0.435,3,9,0.333,7,8,0.875,0,12,12,4,2,2,1,5,30,4,1,1988-09-29T00:00:00
22015,201142,21500636,2016-01-20,OKC vs. CHA,W,30,9,20,0.45,1,5,0.2,7,10,0.7,0,5,5,5,0,0,3,1,26,18,1,1988-09-29T00:00:00
22015,201142,21500651,2016-01-22,OKC @ DAL,W,38,10,21,0.476,2,8,0.25,2,2,1.0,0,3,3,7,1,2,3,0,24,-1,1,1988-09-29T00:00:00
22015,201142,21500664,2016-01-24,OKC @ BKN,L,41,11,22,0.5,2,10,0.2,8,10,0.8,0,10,10,7,2,1,5,3,32,-9,1,1988-09-29T00:00:00
22015,201142,21500679,2016-01-26,OKC @ NYK,W,43,12,26,0.462,4,7,0.571,16,18,0.889,2,12,14,5,1,0,4,3,44,12,1,1988-09-29T00:00:00
22015,201142,21500688,2016-01-27,OKC @ MIN,W,37,10,20,0.5,1,3,0.333,6,7,0.857,0,9,9,5,0,1,1,4,27,-1,1,1988-09-29T00:00:00
22015,201142,21500701,2016-01-29,OKC vs. HOU,W,40,11,18,0.611,2,5,0.4,9,9,1.0,1,11,12,3,1,1,4,3,33,10,1,1988-09-29T00:00:00
22015,201142,21500725,2016-02-01,OKC vs. WAS,W,36,9,18,0.5,2,7,0.286,8,9,0.889,3,6,9,4,0,0,7,3,28,13,1,1988-09-29T00:00:00
22015,201142,21500740,2016-02-03,OKC vs. ORL,W,37,12,25,0.48,6,12,0.5,7,8,0.875,0,5,5,5,2,3,4,1,37,2,1,1988-09-29T00:00:00
