SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22013,1717,21300503,2014-01-05,DAL vs. NYK,L,34,6,11,0.545,1,2,0.5,5,9,0.556,0,9,9,1,1,0,1,0,18,-8,1,1978-06-19T00:00:00
22013,1717,21300516,2014-01-07,DAL vs. LAL,W,31,12,20,0.6,0,3,0.0,3,4,0.75,0,7,7,4,0,0,2,0,27,-6,1,1978-06-19T00:00:00
22013,1717,21300520,2014-01-08,DAL @ SAS,L,27,3,14,0.214,0,2,0.0,2,2,1.0,0,5,5,2,1,1,1,2,8,-23,1,1978-06-19T00:00:00
22013,1717,21300536,2014-01-10,DAL @ NOP,W,28,10,19,0.526,4,8,0.5,0,0,0.0,0,4,4,5,3,2,0,2,24,31,1,1978-06-19T00:00:00
22013,1717,21300549,2014-01-11,DAL vs. NOP,W,33,10,20,0.5,5,9,0.556,15,16,0.938,0,4,4,4,2,0,1,2,40,11,1,1978-06-19T00:00:00
22013,1717,21300560,2014-01-13,DAL vs. ORL,W,28,4,10,0.4,1,2,0.5,6,6,1.0,0,5,5,2,0,1,3,2,15,-8,1,1978-06-19T00:00:00
22013,1717,21300577,2014-01-15,DAL @ LAC,L,33,8,22,0.364,3,6,0.5,8,8,1.0,0,8,8,3,0,0,0,4,27,-7,1,1978-06-19T00:00:00
22013,1717,21300591,2014-01-17,DAL @ PHX,W,35,9,16,0.563,2,6,0.333,1,2,0.5,0,5,5,2,1,1,1,0,21,5,1,1978-06-19T00:00:00
22013,1717,21300600,2014-01-18,DAL vs. POR,L,22,6,17,0.353,1,5,0.2,5,5,1.0,0,3,3,0,0,1,0,3,18,-23,1,1978-06-19T00:00:00
22013,1717,21300606,2014-01-20,DAL @ CLE,W,35,8,20,0.4,0,5,0.0,1,2,0.5,1,9,10,1,0,0,0,2,17,19,1,1978-06-19T00:00:00
22013,1717,21300637,2014-01-24,DAL @ BKN,L,36,5,15,0.333,0,2,0.0,8,9,0.889,3,4,7,3,0,0,3,1,18,5,1,1978-06-19T00:00:00
22013,1717,21300659,2014-01-26,DAL vs. DET,W,32,10,16,0.625,3,5,0.6,5,5,1.0,0,9,9,4,1,0,1,3,28,16,1,1978-06-19T00:00:00
22013,1717,21300681,2014-01-29,DAL vs. HOU,L,35,13,21,0.619,1,3,0.333,11,11,1.0,4,13,17,3,0,0,2,1,38,6,1,1978-06-19T00:00:00
22013,1717,21300693,2014-01-31,DAL vs. SAC,W,34,11,19,0.579,1,3,0.333,11,11,1.0,0,5,5,2,2,0,1,4,34,8,1,1978-06-19T00:00:00
22013,1717,21300717,2014-02-03,DAL vs. CLE,W,30,9,16,0.563,3,5,0.6,2,2,1.0,0,8,8,2,0,0,2,2,23,-3,1,1978-06-19T00:00:00
22013,1717,21300730,2014-02-05,DAL @ MEM,W,34,10,14,0.714,3,4,0.75,3,4,0.75,0,6,6,3,2,0,2,1,26,14,2,1978-06-19T00:00:00
22013,1717,21300746,2014-02-07,DAL vs. UTA,W,26,5,9,0.556,2,3,0.667,8,9,0.889,0,3,3,1,0,0,0,2,20,4,1,1978-06-19T00:00:00
22013,1717,21300758,2014-02-09,DAL @ BOS,W,32,7,16,0.438,2,6,0.333,4,4,1.0,1,4,5,4,0,0,1,0,20,24,1,1978-06-19T00:00:00
22013,1717,21300770,2014-02-11,DAL @ CHA,L,24,5,9,0.556,2,2,1.0,4,4,1.0,0,4,4,1,0,0,0,3,16,-15,1,1978-06-19T00:00:00
22013,1717,21300777,2014-02-12,DAL @ IND,W,34,7,14,0.5,1,3,0.333,3,4,0.75,2,4,6,1,2,1,1,3,18,10,1,1978-06-19T00:00:00
22013,1717,21300798,2014-02-18,DAL vs. MIA,L,36,7,14,0.5,1,5,0.2,7,7,1.0,2,7,9,7,1,0,1,1,22,7,1,1978-06-19T00:00:00
22013,1717,21300817,2014-02-21,DAL @ PHI,W,27,9,12,0.75,5,7,0.714,2,2,1.0,1,6,7,4,0,1,2,0,25,7,1,1978-06-19T00:00:00
22013,1717,21300828,2014-02-22,DAL @ DET,W,31,9,19,0.474,2,7,0.286,4,4,1.0,0,4,4,1,0,0,1,4,24,0,1,1978-06-19T00:00:00
22013,1717,21300843,2014-02-24,DAL @ NYK,W,32,6,13,0.462,0,5,0.0,3,3,1.0,1,0,1,3,2,0,1,2,15,2,1,1978-06-19T00:00:00
22013,1717,21300856,2014-02-26,DAL vs. NOP,W,27,7,13,0.538,1,3,0.333,3,3,1.0,0,5,5,3,2,0,1,2,18,16,1,1978-06-19T00:00:00
22013,1717,21300870,2014-02-28,DAL vs. CHI,L,34,7,18,0.389,1,5,0.2,0,0,0.0,2,3,5,2,0,1,3,2,15,-19,1,1978-06-19T00:00:00
22013,1717,21300888,2014-03-02,DAL @ SAS,L,31,9,17,0.529,0,2,0.0,4,5,0.8,1,6,7,0,0,1,1,3,22,-13,1,1978-06-19T00:00:00
22013,1717,21300912,2014-03-05,DAL @ DEN,L,34,13,20,0.65,1,2,0.5,0,0,0.0,0,7,7,0,0,0,1,4,27,-7,1,1978-06-19T00:00:00
22013,1717,21300924,2014-03-07,DAL vs. POR,W,34,8,19,0.421,0,2,0.0,6,7,0.857,0,5,5,6,2,0,1,2,22,15,1,1978-06-19T00:00:00
22013,1717,21300941,2014-03-09,DAL vs. IND,W,35,3,14,0.214,1,4,0.25,7,7,1.0,1,7,8,1,2,0,3,0,14,19,1,1978-06-19T00:00:00
22013,1717,21300956,2014-03-11,DAL @ GSW,L,30,4,11,0.364,0,1,0.0,4,4,1.0,0,6,6,1,1,0,0,1,12,-8,1,1978-06-19T00:00:00
22013,1717,21300964,2014-03-12,DAL @ UTA,W,33,12,14,0.857,4,4,1.0,3,3,1.0,0,8,8,0,0,0,2,1,31,22,1,1978-06-19T00:00:00
22013,1717,21300992,2014-03-16,DAL @ OKC,W,30,6,12,0.5,2,3,0.667,3,3,1.0,1,3,4,2,1,0,2,1,17,11,1,1978-06-19T00:00:00
22013,1717,21301001,2014-03-17,DAL vs. BOS,W,32,6,17,0.353,4,8,0.5,3,3,1.0,0,6,6,1,0,0,1,1,19,9,1,1978-06-19T00:00:00
22013,1717,21301014,2014-03-19,DAL vs. MIN,L,39,11,27,0.407,0,7,0.0,5,6,0.833,0,3,3,0,0,0,2,3,27,1,1,1978-06-19T00:00:00
22013,1717,21301028,2014-03-21,DAL vs. DEN,W,29,9,15,0.6,1,2,0.5,2,3,0.667,0,6,6,1,2,1,1,4,21,7,1,1978-06-19T00:00:00
22013,1717,21301044,2014-03-23,DAL vs. BKN,L,38,2,12,0.167,0,3,0.0,6,6,1.0,0,8,8,2,0,0,2,4,10,-10,1,1978-06-19T00:00:00
22013,1717,21301059,2014-03-25,DAL vs. OKC,W,39,11,23,0.478,2,8,0.25,8,8,1.0,1,9,10,6,4,1,6,4,32,15,1,1978-06-19T00:00:00
22013,1717,21301074,2014-03-27,DAL vs. LAC,L,35,7,15,0.467,1,4,0.25,6,10,0.6,1,8,9,3,0,0,3,2,21,-2,1,1978-06-19T00:00:00
22013,1717,21301090,2014-03-29,DAL vs. SAC,W,30,5,10,0.5,0,2,0.0,9,10,0.9,0,7,7,7,0,1,2,4,19,12,1,1978-06-19T00:00:00
22013,1717,21301112,2014-04-01,DAL vs. GSW,L,40,13,21,0.619,6,8,0.75,1,3,0.333,1,10,11,3,2,1,0,0,33,-1,1,1978-06-19T00:00:00
22013,1717,21301128,2014-04-03,DAL @ LAC,W,35,10,18,0.556,4,7,0.571,2,2,1.0,0,11,11,1,2,1,2,4,26,2,1,1978-06-19T00:00:00
22013,1717,21301142,2014-04-04,DAL @ LAL,W,34,11,14,0.786,1,2,0.5,4,5,0.8,3,6,9,5,0,0,2,1,27,23,1,1978-06-19T00:00:00
22013,1717,21301151,2014-04-06,DAL @ SAC,W,34,5,17,0.294,2,6,0.333,3,4,0.75,0,1,1,3,0,1,0,1,15,-8,1,1978-06-19T00:00:00
22013,1717,21301159,2014-04-08,DAL @ UTA,W,33,9,11,0.818,2,3,0.667,1,1,1.0,0,6,6,3,0,0,0,0,21,3,1,1978-06-19T00:00:00
22013,1717,21301174,2014-04-10,DAL vs. SAS,L,34,8,14,0.571,0,0,0.0,3,5,0.6,0,6,6,1,1,0,0,1,19,-10,1,1978-06-19T00:00:00
22013,1717,21301195,2014-04-12,DAL vs. PHX,W,39,8,15,0.533,3,6,0.5,4,4,1.0,0,8,8,3,2,1,4,2,23,3,1,1978-06-19T00:00:00
22013,1717,21301216,2014-04-16,DAL @ MEM,L,46,12,22,0.545,3,9,0.333,3,3,1.0,0,5,5,2,0,4,2,1,30,8,1,1978-06-19T00:00:00
22014,1717,21400002,2014-10-28,DAL @ SAS,L,32,7,11,0.636,0,1,0.0,4,4,1.0,2,4,6,2,1,0,1,4,18,-2,1,1978-06-19T00:00:00
22014,1717,21400019,2014-10-30,DAL vs. UTA,W,24,9,13,0.692,2,4,0.5,1,2,0.5,0,3,3,1,1,1,1,2,21,12,1,1978-06-19T00:00:00
22014,1717,21400027,2014-11-01,DAL @ NOP,W,30,8,19,0.421,0,5,0.0,1,2,0.5,0,6,6,3,0,1,4,5,17,14,1,1978-06-19T00:00:00
22014,1717,21400046,2014-11-03,DAL vs. BOS,W,30,9,14,0.643,4,4,1.0,5,6,0.833,1,6,7,4,0,0,1,3,27,-2,1,1978-06-19T00:00:00
22014,1717,21400070,2014-11-06,DAL @ POR,L,27,6,17,0.353,2,7,0.286,3,3,1.0,0,3,3,1,0,0,2,3,17,-14,1,1978-06-19T00:00:00
22014,1717,21400080,2014-11-07,DAL @ UTA,W,28,11,18,0.611,5,8,0.625,0,0,0.0,0,10,10,2,1,0,0,3,27,28,1,1978-06-19T00:00:00
22014,1717,21400094,2014-11-09,DAL vs. MIA,L,30,6,15,0.4,2,3,0.667,3,4,0.75,0,6,6,3,1,1,1,0,17,-11,1,1978-06-19T00:00:00
22014,1717,21400106,2014-11-11,DAL vs. SAC,W,34,7,12,0.583,2,3,0.667,7,8,0.875,0,7,7,3,0,1,2,2,23,9,1,1978-06-19T00:00:00
22014,1717,21400120,2014-11-13,DAL vs. PHI,W,20,7,8,0.875,1,2,0.5,6,7,0.857,0,3,3,4,0,0,1,1,21,33,1,1978-06-19T00:00:00
22014,1717,21400137,2014-11-15,DAL vs. MIN,W,23,6,9,0.667,1,3,0.333,2,2,1.0,0,3,3,1,0,0,0,1,15,18,1,1978-06-19T00:00:00
22014,1717,21400146,2014-11-17,DAL @ CHA,W,25,6,14,0.429,1,5,0.2,0,0,0.0,0,5,5,1,0,1,1,3,13,19,1,1978-06-19T00:00:00
22014,1717,21400163,2014-11-19,DAL @ WAS,W,28,4,12,0.333,3,4,0.75,2,2,1.0,0,4,4,2,1,0,0,3,13,10,1,1978-06-19T00:00:00
22014,1717,21400180,2014-11-21,DAL vs. LAL,W,21,8,10,0.8,2,2,1.0,5,6,0.833,0,2,2,2,0,1,0,0,23,6,1,1978-06-19T00:00:00
22014,1717,21400188,2014-11-22,DAL @ HOU,L,31,4,18,0.222,0,8,0.0,3,4,0.75,2,5,7,2,0,2,0,2,11,-5,1,1978-06-19T00:00:00
22014,1717,21400203,2014-11-24,DAL vs. IND,L,33,9,17,0.529,2,4,0.5,2,2,1.0,1,10,11,1,0,1,1,1,22,-17,1,1978-06-19T00:00:00
22014,1717,21400214,2014-11-26,DAL vs. NYK,W,39,11,24,0.458,1,8,0.125,7,7,1.0,0,6,6,2,3,0,0,3,30,9,1,1978-06-19T00:00:00
22014,1717,21400227,2014-11-28,DAL @ TOR,W,32,6,19,0.316,1,7,0.143,2,3,0.667,0,8,8,1,0,1,0,2,15,-13,1,1978-06-19T00:00:00
22014,1717,21400257,2014-12-02,DAL @ CHI,W,42,8,22,0.364,2,6,0.333,4,4,1.0,1,6,7,10,0,0,1,4,22,18,1,1978-06-19T00:00:00
22014,1717,21400284,2014-12-05,DAL vs. PHX,L,32,2,10,0.2,0,0,0.0,6,7,0.857,0,4,4,0,0,0,1,2,10,-7,1,1978-06-19T00:00:00
22014,1717,21400298,2014-12-07,DAL vs. MIL,W,26,8,12,0.667,1,4,0.25,4,4,1.0,1,3,4,0,1,0,1,1,21,6,1,1978-06-19T00:00:00
22014,1717,21400310,2014-12-09,DAL @ MEM,L,32,4,17,0.235,0,6,0.0,3,3,1.0,0,6,6,4,0,1,2,2,11,-15,1,1978-06-19T00:00:00
22014,1717,21400323,2014-12-10,DAL vs. NOP,W,31,8,16,0.5,0,1,0.0,4,4,1.0,2,4,6,2,1,0,3,0,20,-4,1,1978-06-19T00:00:00
22014,1717,21400340,2014-12-13,DAL vs. GSW,L,33,11,20,0.55,0,0,0.0,1,2,0.5,5,3,8,1,1,0,3,1,23,5,1,1978-06-19T00:00:00
22014,1717,21400367,2014-12-16,DAL @ NYK,W,23,5,11,0.455,1,4,0.25,5,5,1.0,0,5,5,5,1,0,2,1,16,14,1,1978-06-19T00:00:00
22014,1717,21400372,2014-12-17,DAL @ DET,W,31,5,10,0.5,2,4,0.5,6,6,1.0,0,10,10,2,1,0,1,1,18,13,1,1978-06-19T00:00:00
22014,1717,21400397,2014-12-20,DAL vs. SAS,W,33,4,14,0.286,0,3,0.0,5,5,1.0,1,2,3,3,0,0,1,4,13,5,1,1978-06-19T00:00:00
22014,1717,21400413,2014-12-22,DAL vs. ATL,L,30,6,13,0.462,0,1,0.0,4,4,1.0,1,5,6,2,0,1,3,0,16,-13,1,1978-06-19T00:00:00
22014,1717,21400425,2014-12-23,DAL @ PHX,L,29,7,12,0.583,2,3,0.667,6,7,0.857,0,5,5,1,1,0,2,3,22,-3,1,1978-06-19T00:00:00
22014,1717,21400439,2014-12-26,DAL vs. LAL,W,24,5,13,0.385,0,1,0.0,4,4,1.0,0,8,8,0,1,0,0,1,14,10,1,1978-06-19T00:00:00
22014,1717,21400455,2014-12-28,DAL vs. OKC,W,29,8,13,0.615,2,3,0.667,12,12,1.0,0,5,5,2,1,2,1,5,30,16,1,1978-06-19T00:00:00
22014,1717,21400470,2014-12-30,DAL vs. WAS,W,27,2,8,0.25,0,0,0.0,9,10,0.9,0,8,8,2,0,1,1,3,13,17,1,1978-06-19T00:00:00
22014,1717,21400486,2015-01-02,DAL @ BOS,W,30,7,19,0.368,0,2,0.0,3,3,1.0,2,5,7,4,0,0,2,2,17,17,1,1978-06-19T00:00:00
22014,1717,21400503,2015-01-04,DAL @ CLE,W,25,7,12,0.583,1,2,0.5,0,0,0.0,0,5,5,3,0,2,0,0,15,3,1,1978-06-19T00:00:00
22014,1717,21400511,2015-01-05,DAL @ BKN,W,35,6,16,0.375,2,3,0.667,1,1,1.0,2,5,7,0,1,1,2,1,15,9,1,1978-06-19T00:00:00
22014,1717,21400529,2015-01-07,DAL vs. DET,L,29,8,19,0.421,0,3,0.0,3,4,0.75,0,5,5,2,1,1,1,1,19,-9,1,1978-06-19T00:00:00
22014,1717,21400550,2015-01-10,DAL @ LAC,L,30,10,19,0.526,2,5,0.4,3,4,0.75,0,6,6,1,0,0,1,1,25,-24,1,1978-06-19T00:00:00
22014,1717,21400572,2015-01-13,DAL @ SAC,W,38,5,13,0.385,1,3,0.333,4,4,1.0,1,3,4,0,2,1,0,4,15,19,1,1978-06-19T00:00:00
22014,1717,21400594,2015-01-16,DAL vs. DEN,W,30,8,18,0.444,4,5,0.8,5,5,1.0,1,8,9,1,1,0,0,2,25,16,1,1978-06-19T00:00:00
22014,1717,21400616,2015-01-19,DAL @ MEM,W,32,7,13,0.538,2,4,0.5,5,5,1.0,0,6,6,0,0,0,0,2,21,-2,1,1978-06-19T00:00:00
22014,1717,21400631,2015-01-21,DAL @ MIN,W,25,6,9,0.667,2,4,0.5,2,2,1.0,0,9,9,0,0,0,1,0,16,17,1,1978-06-19T00:00:00
22014,1717,21400646,2015-01-23,DAL vs. CHI,L,34,10,15,0.667,2,5,0.4,2,2,1.0,0,7,7,0,0,1,3,0,24,4,1,1978-06-19T00:00:00
22014,1717,21400660,2015-01-25,DAL @ NOP,L,33,8,19,0.421,2,8,0.25,6,8,0.75,0,6,6,1,1,0,1,3,24,1,1,1978-06-19T00:00:00
22014,1717,21400678,2015-01-27,DAL vs. MEM,L,29,5,12,0.417,0,2,0.0,1,2,0.5,2,3,5,4,0,1,0,0,11,-14,1,1978-06-19T00:00:00
22014,1717,21400685,2015-01-28,DAL @ HOU,L,31,4,11,0.364,2,4,0.5,4,4,1.0,0,5,5,1,0,0,1,2,14,-10,1,1978-06-19T00:00:00
22014,1717,21400702,2015-01-30,DAL @ MIA,W,27,4,16,0.25,1,3,0.333,3,4,0.75,0,6,6,4,0,0,0,1,12,8,1,1978-06-19T00:00:00
22014,1717,21400706,2015-01-31,DAL @ ORL,W,27,4,7,0.571,1,1,1.0,2,3,0.667,1,3,4,4,1,0,3,1,11,-3,1,1978-06-19T00:00:00
22014,1717,21400724,2015-02-02,DAL vs. MIN,W,31,7,10,0.7,2,3,0.667,0,1,0.0,0,7,7,2,1,1,2,2,16,16,1,1978-06-19T00:00:00
22014,1717,21400741,2015-02-04,DAL @ GSW,L,30,4,15,0.267,1,4,0.25,6,6,1.0,2,1,3,2,0,0,2,3,15,-3,1,1978-06-19T00:00:00
22014,1717,21400762,2015-02-07,DAL vs. POR,W,35,11,19,0.579,3,6,0.5,0,0,0.0,1,2,3,1,0,0,1,2,25,23,1,1978-06-19T00:00:00
22014,1717,21400781,2015-02-09,DAL vs. LAC,L,27,7,11,0.636,0,2,0.0,4,5,0.8,2,5,7,0,0,0,1,3,18,-5,1,1978-06-19T00:00:00
22014,1717,21400797,2015-02-11,DAL vs. UTA,W,33,5,14,0.357,0,3,0.0,5,6,0.833,2,12,14,2,2,0,2,3,15,11,1,1978-06-19T00:00:00
22014,1717,21400801,2015-02-19,DAL @ OKC,L,31,6,16,0.375,0,3,0.0,2,2,1.0,0,4,4,0,0,2,0,1,14,-16,1,1978-06-19T00:00:00
22014,1717,21400810,2015-02-20,DAL vs. HOU,W,27,6,13,0.462,0,1,0.0,0,0,0.0,1,5,6,2,1,0,0,3,12,15,1,1978-06-19T00:00:00
22014,1717,21400827,2015-02-22,DAL vs. CHA,W,25,3,7,0.429,0,0,0.0,2,3,0.667,0,12,12,0,0,0,0,2,8,5,1,1978-06-19T00:00:00
22014,1717,21400841,2015-02-24,DAL vs. TOR,W,33,7,18,0.389,2,5,0.4,2,2,1.0,0,9,9,1,1,0,1,0,18,10,1,1978-06-19T00:00:00
22014,1717,21400843,2015-02-25,DAL @ ATL,L,25,2,7,0.286,0,3,0.0,0,0,0.0,0,5,5,4,0,0,0,2,4,-21,1,1978-06-19T00:00:00
22014,1717,21400874,2015-02-28,DAL vs. BKN,L,31,8,14,0.571,2,5,0.4,2,3,0.667,2,4,6,2,0,0,0,1,20,-7,1,1978-06-19T00:00:00
22014,1717,21400889,2015-03-02,DAL vs. NOP,W,31,5,13,0.385,3,5,0.6,1,1,1.0,0,8,8,0,1,2,0,3,14,15,1,1978-06-19T00:00:00
22014,1717,21400910,2015-03-05,DAL @ POR,L,27,5,13,0.385,0,4,0.0,0,0,0.0,0,4,4,0,1,0,1,3,10,-24,1,1978-06-19T00:00:00
22014,1717,21400922,2015-03-06,DAL @ GSW,L,27,5,16,0.313,2,3,0.667,2,2,1.0,0,1,1,2,0,0,1,3,14,-13,1,1978-06-19T00:00:00
22014,1717,21400937,2015-03-08,DAL @ LAL,W,27,5,12,0.417,2,5,0.4,0,0,0.0,0,4,4,2,1,0,0,3,12,-1,1,1978-06-19T00:00:00
22014,1717,21400948,2015-03-10,DAL vs. CLE,L,29,3,10,0.3,1,3,0.333,6,7,0.857,2,2,4,1,1,1,2,4,13,-25,1,1978-06-19T00:00:00
22014,1717,21400972,2015-03-13,DAL vs. LAC,W,25,5,9,0.556,2,3,0.667,2,2,1.0,0,2,2,1,1,0,0,0,14,30,1,1978-06-19T00:00:00
22014,1717,21400996,2015-03-16,DAL vs. OKC,W,27,8,18,0.444,4,7,0.571,2,2,1.0,0,4,4,2,0,0,0,4,22,5,1,1978-06-19T00:00:00
22014,1717,21401012,2015-03-18,DAL vs. ORL,W,31,9,15,0.6,5,6,0.833,2,2,1.0,1,7,8,2,0,0,1,2,25,1,1,1978-06-19T00:00:00
22014,1717,21401027,2015-03-20,DAL vs. MEM,L,30,4,14,0.286,1,2,0.5,7,8,0.875,1,5,6,1,0,0,0,6,16,-22,1,1978-06-19T00:00:00
22014,1717,21401046,2015-03-22,DAL @ PHX,L,33,5,10,0.5,1,3,0.333,0,0,0.0,0,7,7,4,2,0,1,1,11,-8,1,1978-06-19T00:00:00
22014,1717,21401057,2015-03-24,DAL vs. SAS,W,31,6,16,0.375,1,3,0.333,2,2,1.0,3,10,13,3,0,0,1,1,15,15,1,1978-06-19T00:00:00
22014,1717,21401084,2015-03-27,DAL @ SAS,L,29,3,9,0.333,1,1,1.0,0,1,0.0,0,5,5,4,0,1,1,4,7,-4,1,1978-06-19T00:00:00
22014,1717,21401099,2015-03-29,DAL @ IND,L,34,7,13,0.538,1,1,1.0,4,5,0.8,0,5,5,0,0,0,2,3,19,-7,1,1978-06-19T00:00:00
22014,1717,21401120,2015-04-01,DAL @ OKC,W,32,8,17,0.471,2,5,0.4,0,0,0.0,0,4,4,3,0,0,1,1,18,0,1,1978-06-19T00:00:00
22014,1717,21401125,2015-04-02,DAL vs. HOU,L,32,7,11,0.636,2,3,0.667,5,6,0.833,1,6,7,0,1,0,1,3,21,2,1,1978-06-19T00:00:00
22014,1717,21401142,2015-04-04,DAL vs. GSW,L,23,3,5,0.6,0,0,0.0,12,15,0.8,0,4,4,2,0,1,2,4,18,-5,1,1978-06-19T00:00:00
22014,1717,21401171,2015-04-08,DAL vs. PHX,W,31,7,15,0.467,1,4,0.25,4,5,0.8,0,4,4,1,0,0,1,1,19,12,1,1978-06-19T00:00:00
22014,1717,21401184,2015-04-10,DAL @ DEN,W,38,10,19,0.526,0,3,0.0,5,5,1.0,0,9,9,4,1,3,2,2,25,16,1,1978-06-19T00:00:00
22014,1717,21401201,2015-04-12,DAL @ LAL,W,29,5,10,0.5,2,4,0.5,4,4,1.0,0,4,4,1,1,0,2,2,16,18,1,1978-06-19T00:00:00
22014,1717,21401218,2015-04-15,DAL vs. POR,W,27,5,14,0.357,2,6,0.333,4,4,1.0,0,5,5,0,1,0,2,2,16,16,1,1978-06-19T00:00:00
22015,1717,21500014,2015-10-28,DAL @ PHX,W,21,5,10,0.5,1,1,1.0,0,0,0.0,1,8,9,3,1,1,0,2,11,21,1,1978-06-19T00:00:00
22015,1717,21500020,2015-10-29,DAL @ LAC,L,25,6,15,0.4,1,3,0.333,3,3,1.0,1,6,7,2,1,0,0,1,16,-12,1,1978-06-19T00:00:00
22015,1717,21500045,2015-11-01,DAL @ LAL,W,30,10,13,0.769,3,5,0.6,2,2,1.0,0,9,9,1,1,0,1,3,25,12,1,1978-06-19T00:00:00
22015,1717,21500057,2015-11-03,DAL vs. TOR,L,35,6,10,0.6,3,4,0.75,3,3,1.0,1,6,7,2,1,1,2,1,18,-8,1,1978-06-19T00:00:00
22015,1717,21500072,2015-11-05,DAL vs. CHA,L,28,4,12,0.333,0,3,0.0,6,6,1.0,1,5,6,0,0,0,0,1,14,-15,1,1978-06-19T00:00:00
22015,1717,21500088,2015-11-07,DAL vs. NOP,W,30,8,16,0.5,2,4,0.5,0,1,0.0,0,7,7,3,0,0,2,0,18,4,1,1978-06-19T00:00:00
22015,1717,21500112,2015-11-10,DAL @ NOP,L,20,7,13,0.538,1,5,0.2,3,3,1.0,0,4,4,2,0,0,1,0,18,-6,1,1978-06-19T00:00:00
22015,1717,21500118,2015-11-11,DAL vs. LAC,W,33,11,14,0.786,5,6,0.833,4,5,0.8,2,9,11,1,0,0,2,5,31,19,1,1978-06-19T00:00:00
22015,1717,21500135,2015-11-13,DAL vs. LAL,W,29,4,13,0.308,1,3,0.333,0,1,0.0,0,5,5,1,0,1,1,4,9,-14,1,1978-06-19T00:00:00
22015,1717,21500152,2015-11-16,DAL @ PHI,W,31,6,16,0.375,3,6,0.5,6,6,1.0,0,5,5,0,1,1,1,4,21,-4,1,1978-06-19T00:00:00
22015,1717,21500168,2015-11-18,DAL @ BOS,W,34,9,14,0.643,1,2,0.5,4,4,1.0,0,7,7,1,1,0,2,3,23,18,1,1978-06-19T00:00:00
22015,1717,21500184,2015-11-20,DAL vs. UTA,W,32,8,12,0.667,3,3,1.0,0,0,0.0,0,4,4,2,1,3,1,4,19,15,1,1978-06-19T00:00:00
22015,1717,21500199,2015-11-22,DAL @ OKC,L,34,5,7,0.714,0,0,0.0,1,2,0.5,1,1,2,3,0,0,1,0,11,-5,1,1978-06-19T00:00:00
22015,1717,21500211,2015-11-24,DAL @ MEM,L,29,5,15,0.333,2,5,0.4,2,2,1.0,0,10,10,0,1,1,0,2,14,-2,1,1978-06-19T00:00:00
22015,1717,21500224,2015-11-25,DAL @ SAS,L,35,5,8,0.625,0,1,0.0,3,3,1.0,2,12,14,2,1,0,1,2,13,-5,1,1978-06-19T00:00:00
22015,1717,21500241,2015-11-28,DAL vs. DEN,W,31,4,9,0.444,1,3,0.333,4,4,1.0,0,7,7,2,3,0,0,1,13,14,1,1978-06-19T00:00:00
22015,1717,21500260,2015-11-30,DAL @ SAC,L,29,5,15,0.333,0,4,0.0,3,4,0.75,1,6,7,0,0,2,0,3,13,-9,1,1978-06-19T00:00:00
22015,1717,21500267,2015-12-01,DAL @ POR,W,37,11,24,0.458,2,7,0.286,4,4,1.0,2,5,7,6,0,1,3,1,28,18,1,1978-06-19T00:00:00
22015,1717,21500287,2015-12-04,DAL vs. HOU,L,31,6,15,0.4,0,3,0.0,4,4,1.0,1,9,10,4,2,0,0,2,16,-8,1,1978-06-19T00:00:00
22015,1717,21500302,2015-12-06,DAL @ WAS,W,28,5,8,0.625,1,1,1.0,8,10,0.8,1,5,6,4,0,1,1,0,19,9,1,1978-06-19T00:00:00
22015,1717,21500307,2015-12-07,DAL @ NYK,W,33,9,18,0.5,2,4,0.5,5,6,0.833,1,5,6,2,0,0,0,0,25,21,1,1978-06-19T00:00:00
22015,1717,21500328,2015-12-09,DAL vs. ATL,L,31,6,20,0.3,1,8,0.125,0,0,0.0,3,5,8,2,3,1,2,1,13,-5,1,1978-06-19T00:00:00
22015,1717,21500350,2015-12-12,DAL vs. WAS,L,31,3,9,0.333,1,3,0.333,6,6,1.0,1,5,6,2,0,2,0,1,13,5,1,1978-06-19T00:00:00
22015,1717,21500363,2015-12-14,DAL vs. PHX,W,29,5,10,0.5,0,1,0.0,4,5,0.8,1,6,7,4,0,0,2,4,14,4,1,1978-06-19T00:00:00
22015,1717,21500371,2015-12-16,DAL @ IND,L,26,6,16,0.375,1,7,0.143,0,0,0.0,0,7,7,0,0,2,2,0,13,-17,1,1978-06-19T00:00:00
22015,1717,21500394,2015-12-18,DAL vs. MEM,W,28,7,13,0.538,2,3,0.667,4,4,1.0,2,3,5,1,0,1,1,1,20,13,1,1978-06-19T00:00:00
22015,1717,21500421,2015-12-22,DAL @ TOR,L,28,8,17,0.471,4,9,0.444,0,0,0.0,1,6,7,0,0,2,1,1,20,-11,1,1978-06-19T00:00:00
22015,1717,21500428,2015-12-23,DAL @ BKN,W,37,7,13,0.538,3,5,0.6,5,5,1.0,0,5,5,3,0,0,1,2,22,16,1,1978-06-19T00:00:00
22015,1717,21500449,2015-12-26,DAL vs. CHI,W,33,5,11,0.455,3,7,0.429,3,4,0.75,2,4,6,2,1,0,1,3,16,28,1,1978-06-19T00:00:00
