SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22002,951,20200333,2002-12-14,MIL @ CHI,L,41,8,23,0.348,4,12,0.333,9,9,1.0,0,3,3,6,2,0,2,2,29,3,0,1975-07-20T00:00:00
22002,951,20200351,2002-12-17,MIL vs. TOR,L,41,13,27,0.481,4,10,0.4,7,7,1.0,1,4,5,4,1,0,3,3,37,5,0,1975-07-20T00:00:00
22002,951,20200374,2002-12-20,MIL @ MEM,L,39,6,18,0.333,2,5,0.4,0,0,0.0,0,4,4,4,2,0,0,1,14,-12,0,1975-07-20T00:00:00
22002,951,20200386,2002-12-21,MIL vs. NYK,W,37,3,16,0.188,0,4,0.0,4,4,1.0,1,4,5,0,1,0,0,5,10,2,0,1975-07-20T00:00:00
22002,951,20200395,2002-12-23,MIL @ ORL,W,41,12,22,0.545,3,7,0.429,8,8,1.0,2,4,6,6,1,0,3,3,35,13,0,1975-07-20T00:00:00
22002,951,20200408,2002-12-27,MIL @ NJN,L,27,6,14,0.429,1,2,0.5,0,0,0.0,1,2,3,3,2,1,1,5,13,-10,0,1975-07-20T00:00:00
22002,951,20200423,2002-12-28,MIL vs. NJN,L,33,6,17,0.353,2,7,0.286,5,6,0.833,1,4,5,3,0,0,3,3,19,5,0,1975-07-20T00:00:00
22002,951,20200438,2002-12-30,MIL @ DAL,W,34,5,12,0.417,1,5,0.2,4,4,1.0,0,7,7,7,1,2,1,2,15,5,0,1975-07-20T00:00:00
22002,951,20200460,2003-01-03,MIL vs. UTA,L,36,8,17,0.471,2,5,0.4,11,11,1.0,1,1,2,4,2,0,5,4,29,-3,0,1975-07-20T00:00:00
22002,951,20200480,2003-01-06,MIL @ CLE,W,40,9,19,0.474,4,10,0.4,5,5,1.0,0,4,4,4,2,0,0,4,27,17,0,1975-07-20T00:00:00
22002,951,20200487,2003-01-07,MIL vs. SAC,L,33,6,13,0.462,2,5,0.4,2,2,1.0,1,5,6,6,0,0,3,2,16,-19,0,1975-07-20T00:00:00
22002,951,20200512,2003-01-10,MIL vs. CHI,W,43,4,13,0.308,0,4,0.0,3,3,1.0,0,6,6,4,2,0,6,3,11,8,0,1975-07-20T00:00:00
22002,951,20200521,2003-01-11,MIL @ DET,W,39,10,22,0.455,2,6,0.333,6,7,0.857,1,6,7,6,1,0,5,4,28,-2,0,1975-07-20T00:00:00
22002,951,20200540,2003-01-14,MIL vs. ATL,W,32,6,13,0.462,3,5,0.6,6,6,1.0,1,2,3,1,1,0,1,2,21,11,0,1975-07-20T00:00:00
22002,951,20200544,2003-01-15,MIL @ TOR,W,36,5,12,0.417,3,4,0.75,2,3,0.667,0,4,4,1,0,0,3,2,15,4,0,1975-07-20T00:00:00
22002,951,20200555,2003-01-17,MIL @ PHI,W,32,5,18,0.278,0,5,0.0,11,11,1.0,2,4,6,1,0,0,3,3,21,-1,0,1975-07-20T00:00:00
22002,951,20200570,2003-01-18,MIL vs. BOS,L,36,4,14,0.286,3,8,0.375,2,2,1.0,2,3,5,2,1,0,2,4,13,-4,0,1975-07-20T00:00:00
22002,951,20200591,2003-01-22,MIL @ BOS,W,40,13,23,0.565,5,9,0.556,3,3,1.0,2,7,9,7,2,1,4,2,34,16,0,1975-07-20T00:00:00
22002,951,20200621,2003-01-25,MIL vs. DEN,W,39,6,15,0.4,1,5,0.2,8,10,0.8,1,5,6,4,3,1,1,0,21,2,0,1975-07-20T00:00:00
22002,951,20200635,2003-01-27,MIL @ NOH,W,39,7,17,0.412,2,6,0.333,6,6,1.0,4,4,8,6,1,0,3,2,22,20,0,1975-07-20T00:00:00
22002,951,20200639,2003-01-28,MIL vs. PHI,L,32,7,13,0.538,2,7,0.286,2,2,1.0,0,0,0,4,0,0,3,3,18,-22,0,1975-07-20T00:00:00
22002,951,20200654,2003-01-30,MIL vs. WAS,W,37,6,17,0.353,2,6,0.333,2,2,1.0,1,3,4,4,0,0,2,4,16,13,0,1975-07-20T00:00:00
22002,951,20200672,2003-02-01,MIL vs. NYK,W,31,4,15,0.267,1,5,0.2,3,3,1.0,2,6,8,0,0,0,0,4,12,12,0,1975-07-20T00:00:00
22002,951,20200693,2003-02-04,MIL vs. TOR,L,35,9,17,0.529,3,7,0.429,0,0,0.0,1,5,6,3,1,0,2,3,21,0,0,1975-07-20T00:00:00
22002,951,20200706,2003-02-06,MIL vs. SEA,W,29,9,18,0.5,5,8,0.625,4,6,0.667,0,3,3,2,0,0,2,3,27,6,0,1975-07-20T00:00:00
22002,951,20200726,2003-02-12,MIL vs. DAL,W,42,10,23,0.435,5,12,0.417,3,3,1.0,3,6,9,7,0,0,3,2,28,10,0,1975-07-20T00:00:00
22002,951,20200738,2003-02-14,MIL vs. DET,W,35,4,14,0.286,2,5,0.4,4,4,1.0,0,2,2,5,1,1,3,5,14,2,0,1975-07-20T00:00:00
22002,951,20200750,2003-02-16,MIL vs. MEM,L,36,9,18,0.5,1,9,0.111,4,5,0.8,0,5,5,2,2,0,2,3,23,3,0,1975-07-20T00:00:00
22002,951,20200768,2003-02-18,MIL @ SAC,L,40,6,15,0.4,2,7,0.286,3,3,1.0,1,3,4,3,1,0,1,2,17,-10,0,1975-07-20T00:00:00
22002,951,20200779,2003-02-19,MIL @ LAC,L,41,7,14,0.5,3,6,0.5,2,2,1.0,1,5,6,9,1,0,4,4,19,-6,0,1975-07-20T00:00:00
22002,951,20200806,2003-02-23,SEA @ LAL,L,42,9,27,0.333,4,14,0.286,4,5,0.8,9,4,13,9,3,0,5,4,26,7,0,1975-07-20T00:00:00
22002,951,20200812,2003-02-24,SEA vs. DET,W,38,7,18,0.389,2,5,0.4,7,8,0.875,0,3,3,8,1,0,0,3,23,9,0,1975-07-20T00:00:00
22002,951,20200829,2003-02-26,SEA vs. ATL,W,36,5,15,0.333,4,8,0.5,7,7,1.0,3,3,6,9,3,0,1,1,21,19,0,1975-07-20T00:00:00
22002,951,20200842,2003-02-28,SEA vs. LAL,W,37,11,25,0.44,3,11,0.273,4,4,1.0,3,7,10,10,0,1,2,4,29,12,0,1975-07-20T00:00:00
22002,951,20200848,2003-03-01,SEA @ LAC,W,41,12,18,0.667,5,9,0.556,11,12,0.917,2,3,5,3,1,0,3,2,40,4,0,1975-07-20T00:00:00
22002,951,20200869,2003-03-04,SEA vs. MIN,W,40,10,20,0.5,4,7,0.571,5,5,1.0,1,8,9,6,3,0,3,2,29,10,0,1975-07-20T00:00:00
22002,951,20200877,2003-03-05,SEA @ UTA,L,43,8,20,0.4,1,10,0.1,7,7,1.0,1,3,4,5,1,0,3,4,24,-7,0,1975-07-20T00:00:00
22002,951,20200891,2003-03-07,SEA vs. PHI,L,46,8,23,0.348,5,9,0.556,3,4,0.75,1,6,7,7,1,0,3,4,24,-7,0,1975-07-20T00:00:00
22002,951,20200919,2003-03-11,SEA vs. POR,L,46,6,18,0.333,0,6,0.0,2,2,1.0,1,3,4,5,1,0,3,0,14,-17,0,1975-07-20T00:00:00
22002,951,20200932,2003-03-13,SEA vs. DAL,W,43,11,18,0.611,0,3,0.0,7,7,1.0,1,3,4,6,0,0,1,3,29,5,0,1975-07-20T00:00:00
22002,951,20200947,2003-03-15,SEA vs. GSW,L,42,9,23,0.391,2,9,0.222,1,2,0.5,0,3,3,5,2,1,1,3,21,4,0,1975-07-20T00:00:00
22002,951,20200956,2003-03-16,SEA @ DEN,W,41,7,16,0.438,0,5,0.0,6,7,0.857,0,5,5,5,0,0,5,1,20,9,0,1975-07-20T00:00:00
22002,951,20200970,2003-03-18,SEA vs. HOU,W,37,8,18,0.444,3,8,0.375,4,4,1.0,0,4,4,7,1,0,4,1,23,5,0,1975-07-20T00:00:00
22002,951,20200980,2003-03-19,SEA @ GSW,L,39,8,21,0.381,3,8,0.375,4,6,0.667,1,4,5,7,3,0,1,3,23,-4,0,1975-07-20T00:00:00
22002,951,20200992,2003-03-21,SEA vs. DEN,W,47,14,23,0.609,7,10,0.7,3,3,1.0,0,3,3,6,1,0,4,2,38,-2,0,1975-07-20T00:00:00
22002,951,20201014,2003-03-24,SEA @ PHX,W,43,7,18,0.389,1,5,0.2,8,10,0.8,1,5,6,3,2,0,3,4,23,18,0,1975-07-20T00:00:00
22002,951,20201032,2003-03-26,SEA vs. WAS,L,44,6,18,0.333,1,7,0.143,4,4,1.0,2,6,8,6,1,0,5,6,17,-9,0,1975-07-20T00:00:00
22002,951,20201045,2003-03-28,SEA vs. MEM,W,39,11,18,0.611,3,8,0.375,0,0,0.0,1,8,9,5,3,0,3,0,25,21,0,1975-07-20T00:00:00
22002,951,20201062,2003-03-30,SEA vs. LAL,W,38,11,21,0.524,4,10,0.4,6,7,0.857,3,1,4,5,3,0,1,1,32,17,0,1975-07-20T00:00:00
22002,951,20201069,2003-04-01,SEA @ CHI,W,48,9,23,0.391,2,7,0.286,6,6,1.0,3,10,13,6,0,1,3,1,26,9,0,1975-07-20T00:00:00
22002,951,20201081,2003-04-02,SEA @ MIN,L,43,6,17,0.353,2,7,0.286,5,5,1.0,3,4,7,4,1,0,5,1,19,-5,0,1975-07-20T00:00:00
22002,951,20201097,2003-04-04,SEA vs. LAC,W,46,8,17,0.471,2,6,0.333,1,1,1.0,0,6,6,7,3,0,2,3,19,9,0,1975-07-20T00:00:00
22002,951,20201112,2003-04-06,SEA vs. UTA,W,42,6,16,0.375,2,5,0.4,4,4,1.0,2,3,5,4,2,0,1,3,18,4,0,1975-07-20T00:00:00
22002,951,20201122,2003-04-08,SEA @ SAC,L,35,8,14,0.571,2,6,0.333,4,4,1.0,3,0,3,6,0,0,7,2,22,-9,0,1975-07-20T00:00:00
22002,951,20201134,2003-04-09,SEA vs. MIN,W,44,10,18,0.556,5,10,0.5,8,8,1.0,1,2,3,6,3,0,3,2,33,5,0,1975-07-20T00:00:00
22002,951,20201146,2003-04-11,SEA @ SAS,L,39,13,22,0.591,2,5,0.4,4,5,0.8,0,0,0,4,1,0,2,6,32,-2,0,1975-07-20T00:00:00
22002,951,20201155,2003-04-12,SEA @ HOU,L,35,2,10,0.2,0,4,0.0,2,2,1.0,1,2,3,8,0,0,4,0,6,-12,0,1975-07-20T00:00:00
22002,951,20201168,2003-04-14,SEA @ DAL,L,45,10,28,0.357,4,10,0.4,11,11,1.0,4,2,6,3,2,0,0,4,35,-8,0,1975-07-20T00:00:00
22002,951,20201187,2003-04-16,SEA vs. PHX,W,39,7,17,0.412,5,10,0.5,0,0,0.0,2,3,5,5,4,0,3,1,19,15,0,1975-07-20T00:00:00
22003,951,20300399,2003-12-23,SEA vs. PHX,W,23,8,13,0.615,4,7,0.571,4,6,0.667,1,1,2,7,0,0,0,0,24,22,0,1975-07-20T00:00:00
22003,951,20300422,2003-12-27,SEA vs. MIN,L,35,5,22,0.227,1,8,0.125,4,4,1.0,0,7,7,3,0,1,4,1,15,-19,0,1975-07-20T00:00:00
22003,951,20300435,2003-12-29,SEA @ HOU,W,38,9,21,0.429,4,11,0.364,6,7,0.857,2,6,8,3,1,0,2,0,28,8,0,1975-07-20T00:00:00
22003,951,20300443,2003-12-30,SEA @ MEM,W,30,9,19,0.474,1,4,0.25,3,4,0.75,3,3,6,4,2,0,5,3,22,2,0,1975-07-20T00:00:00
22003,951,20300462,2004-01-02,SEA vs. LAL,W,39,13,22,0.591,5,11,0.455,4,4,1.0,0,0,0,9,3,0,3,3,35,1,0,1975-07-20T00:00:00
22003,951,20300475,2004-01-04,SEA @ SAC,L,25,4,12,0.333,0,4,0.0,0,0,0.0,0,2,2,3,1,0,3,0,8,-26,0,1975-07-20T00:00:00
22003,951,20300484,2004-01-05,SEA vs. POR,W,44,16,27,0.593,5,12,0.417,5,6,0.833,1,5,6,8,1,0,3,1,42,13,0,1975-07-20T00:00:00
22003,951,20300502,2004-01-07,SEA vs. SAC,W,34,9,17,0.529,3,7,0.429,1,1,1.0,2,5,7,9,1,0,1,1,22,15,0,1975-07-20T00:00:00
22003,951,20300516,2004-01-09,SEA vs. MEM,W,40,5,14,0.357,1,3,0.333,4,4,1.0,1,2,3,7,0,1,3,1,15,-1,0,1975-07-20T00:00:00
22003,951,20300523,2004-01-10,SEA @ GSW,L,44,11,27,0.407,4,11,0.364,2,3,0.667,2,6,8,5,1,0,3,4,28,-10,0,1975-07-20T00:00:00
22003,951,20300541,2004-01-13,SEA vs. CLE,L,38,9,20,0.45,6,11,0.545,1,1,1.0,1,5,6,3,2,0,3,3,25,-15,0,1975-07-20T00:00:00
22003,951,20300559,2004-01-16,SEA @ NYK,L,25,7,12,0.583,3,7,0.429,6,7,0.857,0,3,3,3,4,0,2,2,23,-16,0,1975-07-20T00:00:00
22003,951,20300567,2004-01-17,SEA @ WAS,L,42,6,20,0.3,2,9,0.222,5,5,1.0,3,3,6,5,2,1,4,3,19,-10,0,1975-07-20T00:00:00
22003,951,20300581,2004-01-19,SEA @ PHI,W,40,9,23,0.391,3,9,0.333,7,9,0.778,4,3,7,3,1,0,2,0,28,15,0,1975-07-20T00:00:00
22003,951,20300590,2004-01-20,SEA @ CLE,L,43,9,25,0.36,1,7,0.143,1,1,1.0,1,0,1,3,1,1,1,3,20,-1,0,1975-07-20T00:00:00
22003,951,20300607,2004-01-22,SEA vs. GSW,W,38,4,14,0.286,1,3,0.333,4,4,1.0,3,6,9,5,1,0,2,2,13,11,0,1975-07-20T00:00:00
22003,951,20300626,2004-01-24,SEA vs. LAC,W,40,14,23,0.609,6,10,0.6,7,8,0.875,0,2,2,5,3,0,0,2,41,10,0,1975-07-20T00:00:00
22003,951,20300643,2004-01-27,SEA vs. DAL,L,38,8,20,0.4,3,6,0.5,1,2,0.5,0,2,2,4,2,0,4,3,20,7,0,1975-07-20T00:00:00
22003,951,20300655,2004-01-28,SEA @ LAL,L,38,6,14,0.429,2,6,0.333,4,4,1.0,2,8,10,10,1,0,6,2,18,-6,0,1975-07-20T00:00:00
22003,951,20300679,2004-01-31,SEA vs. SAC,L,38,5,21,0.238,2,11,0.182,8,10,0.8,3,5,8,7,1,0,1,2,20,2,0,1975-07-20T00:00:00
22003,951,20300691,2004-02-02,SEA vs. CHI,W,41,11,16,0.688,4,6,0.667,1,1,1.0,0,2,2,6,0,0,1,1,27,11,0,1975-07-20T00:00:00
22003,951,20300697,2004-02-03,SEA @ SAC,L,39,7,18,0.389,3,9,0.333,6,6,1.0,1,4,5,5,1,1,5,4,23,-24,0,1975-07-20T00:00:00
22003,951,20300709,2004-02-05,SEA vs. SAS,L,41,8,20,0.4,2,5,0.4,4,4,1.0,0,3,3,4,1,0,3,2,22,-9,0,1975-07-20T00:00:00
22003,951,20300719,2004-02-06,SEA @ PHX,W,39,6,15,0.4,3,6,0.5,3,3,1.0,2,6,8,8,0,0,1,1,18,-2,0,1975-07-20T00:00:00
22003,951,20300734,2004-02-08,SEA @ POR,L,41,8,17,0.471,2,7,0.286,4,4,1.0,1,3,4,3,1,0,4,3,22,-16,0,1975-07-20T00:00:00
22003,951,20300749,2004-02-10,SEA vs. GSW,L,42,6,19,0.316,3,7,0.429,0,0,0.0,0,5,5,5,1,1,1,1,15,-9,0,1975-07-20T00:00:00
22003,951,20300761,2004-02-12,SEA vs. TOR,W,39,7,14,0.5,2,4,0.5,7,8,0.875,1,3,4,4,2,0,5,1,23,23,0,1975-07-20T00:00:00
22003,951,20300782,2004-02-19,SEA vs. PHI,L,43,10,26,0.385,2,7,0.286,9,9,1.0,4,7,11,4,2,0,5,0,31,-7,0,1975-07-20T00:00:00
22003,951,20300801,2004-02-21,SEA @ GSW,L,26,2,10,0.2,0,2,0.0,4,4,1.0,0,4,4,4,1,0,2,6,8,13,0,1975-07-20T00:00:00
22003,951,20300810,2004-02-22,SEA vs. BOS,W,42,7,17,0.412,5,10,0.5,1,1,1.0,3,4,7,10,2,0,1,1,20,19,0,1975-07-20T00:00:00
22003,951,20300822,2004-02-24,SEA @ UTA,L,33,6,13,0.462,2,5,0.4,12,13,0.923,1,2,3,0,0,0,4,6,26,-17,0,1975-07-20T00:00:00
22003,951,20300833,2004-02-25,SEA vs. UTA,L,48,13,25,0.52,6,11,0.545,8,9,0.889,0,7,7,4,0,0,5,5,40,4,0,1975-07-20T00:00:00
22003,951,20300844,2004-02-27,SEA vs. PHX,L,42,6,22,0.273,3,8,0.375,8,8,1.0,4,5,9,5,1,1,4,3,23,1,0,1975-07-20T00:00:00
22003,951,20300857,2004-02-29,SEA @ HOU,W,43,6,15,0.4,2,5,0.4,0,0,0.0,0,5,5,7,0,1,2,1,14,18,0,1975-07-20T00:00:00
22003,951,20300870,2004-03-02,SEA @ DAL,L,40,7,19,0.368,2,8,0.25,9,10,0.9,0,2,2,3,3,1,2,4,25,-10,0,1975-07-20T00:00:00
22003,951,20300880,2004-03-03,SEA @ SAS,L,42,9,19,0.474,1,4,0.25,2,2,1.0,0,3,3,4,2,1,5,4,21,-1,0,1975-07-20T00:00:00
22003,951,20300894,2004-03-05,SEA @ LAL,L,42,7,18,0.389,2,7,0.286,3,3,1.0,3,5,8,6,2,0,2,0,19,-12,0,1975-07-20T00:00:00
22003,951,20300925,2004-03-09,SEA vs. MIN,L,41,13,24,0.542,2,4,0.5,9,11,0.818,3,4,7,2,1,0,0,1,37,-4,0,1975-07-20T00:00:00
22003,951,20300941,2004-03-12,SEA @ MIA,L,32,5,17,0.294,2,7,0.286,4,5,0.8,1,3,4,2,1,0,2,3,16,-5,0,1975-07-20T00:00:00
22003,951,20300950,2004-03-13,SEA @ ORL,W,38,11,21,0.524,4,8,0.5,0,0,0.0,2,4,6,6,3,0,1,1,26,6,0,1975-07-20T00:00:00
22003,951,20300971,2004-03-16,SEA @ ATL,W,41,7,15,0.467,2,6,0.333,11,12,0.917,1,9,10,4,1,0,0,4,27,7,0,1975-07-20T00:00:00
22003,951,20300984,2004-03-18,SEA @ MEM,W,42,8,19,0.421,1,5,0.2,2,2,1.0,0,4,4,4,1,0,5,4,19,8,0,1975-07-20T00:00:00
22003,951,20300991,2004-03-19,SEA @ NOH,W,43,6,14,0.429,2,5,0.4,5,5,1.0,1,4,5,2,0,0,4,2,19,16,0,1975-07-20T00:00:00
22003,951,20301011,2004-03-21,SEA vs. ORL,W,40,7,19,0.368,1,5,0.2,7,7,1.0,3,4,7,3,0,1,1,2,22,15,0,1975-07-20T00:00:00
22003,951,20301032,2004-03-24,SEA vs. UTA,W,35,10,15,0.667,2,3,0.667,4,4,1.0,0,2,2,2,1,0,2,5,26,8,0,1975-07-20T00:00:00
22003,951,20301048,2004-03-26,SEA vs. DEN,W,40,10,22,0.455,2,5,0.4,5,5,1.0,2,1,3,3,2,0,5,2,27,20,0,1975-07-20T00:00:00
22003,951,20301054,2004-03-27,SEA @ POR,L,44,13,20,0.65,6,8,0.75,0,0,0.0,2,7,9,2,0,0,5,3,32,7,0,1975-07-20T00:00:00
22003,951,20301074,2004-03-30,SEA @ DEN,L,41,9,22,0.409,3,8,0.375,3,5,0.6,2,2,4,4,2,0,3,3,24,-5,0,1975-07-20T00:00:00
22003,951,20301083,2004-03-31,SEA @ MIN,L,42,4,15,0.267,0,4,0.0,5,5,1.0,0,5,5,11,1,0,3,4,13,-11,0,1975-07-20T00:00:00
22003,951,20301100,2004-04-02,SEA vs. LAL,L,41,10,19,0.526,4,7,0.571,6,7,0.857,0,3,3,7,1,0,4,3,30,1,0,1975-07-20T00:00:00
22003,951,20301113,2004-04-04,SEA vs. NOH,W,33,8,14,0.571,4,6,0.667,5,5,1.0,0,2,2,4,0,0,5,4,25,17,0,1975-07-20T00:00:00
22003,951,20301120,2004-04-06,SEA @ DAL,L,35,8,15,0.533,3,6,0.5,1,2,0.5,0,3,3,4,2,0,3,0,20,-12,0,1975-07-20T00:00:00
22003,951,20301129,2004-04-07,SEA @ SAS,L,34,6,16,0.375,1,4,0.25,4,4,1.0,2,4,6,3,3,0,1,5,17,-10,0,1975-07-20T00:00:00
22003,951,20301147,2004-04-10,SEA vs. DAL,W,38,6,14,0.429,3,7,0.429,2,2,1.0,0,5,5,3,1,0,1,3,17,28,0,1975-07-20T00:00:00
22003,951,20301171,2004-04-12,SEA vs. HOU,L,41,6,13,0.462,2,4,0.5,7,8,0.875,0,5,5,3,0,0,3,3,21,-12,0,1975-07-20T00:00:00
22003,951,20301188,2004-04-14,SEA @ LAC,W,36,8,14,0.571,3,8,0.375,7,7,1.0,1,2,3,11,4,0,4,1,26,31,0,1975-07-20T00:00:00
22004,951,20400015,2004-11-03,SEA @ LAC,L,38,7,18,0.389,2,4,0.5,4,4,1.0,2,3,5,5,1,0,3,2,20,-18,0,1975-07-20T00:00:00
22004,951,20400029,2004-11-05,SEA vs. ATL,W,38,10,16,0.625,4,7,0.571,1,1,1.0,0,1,1,3,2,0,4,2,25,19,0,1975-07-20T00:00:00
22004,951,20400043,2004-11-07,SEA vs. SAN,W,39,10,20,0.5,4,4,1.0,0,0,0.0,2,4,6,1,2,0,0,1,24,22,0,1975-07-20T00:00:00
22004,951,20400057,2004-11-09,SEA @ DEN,W,40,12,18,0.667,5,6,0.833,1,2,0.5,2,5,7,3,1,0,1,1,30,17,0,1975-07-20T00:00:00
22004,951,20400068,2004-11-10,SEA vs. SAC,W,37,6,18,0.333,2,6,0.333,6,7,0.857,0,5,5,5,0,0,3,5,20,23,0,1975-07-20T00:00:00
22004,951,20400079,2004-11-12,SEA vs. TOR,W,38,10,19,0.526,5,9,0.556,4,4,1.0,1,3,4,7,2,0,2,6,29,5,0,1975-07-20T00:00:00
22004,951,20400094,2004-11-14,SEA vs. MEM,W,41,10,16,0.625,2,4,0.5,12,13,0.923,0,5,5,2,2,0,3,4,34,-1,0,1975-07-20T00:00:00
22004,951,20400098,2004-11-16,SEA @ PHL,W,44,12,24,0.5,7,12,0.583,6,7,0.857,0,5,5,5,1,0,4,2,37,7,0,1975-07-20T00:00:00
22004,951,20400109,2004-11-17,SEA @ NJN,W,38,5,15,0.333,0,3,0.0,4,4,1.0,0,4,4,1,2,0,3,2,14,9,0,1975-07-20T00:00:00
22004,951,20400120,2004-11-19,SEA @ TOR,W,42,7,16,0.438,3,6,0.5,7,7,1.0,0,2,2,6,0,0,1,0,24,9,0,1975-07-20T00:00:00
22004,951,20400138,2004-11-21,SEA @ BOS,L,42,7,16,0.438,2,5,0.4,5,6,0.833,0,1,1,6,2,0,1,3,21,-20,0,1975-07-20T00:00:00
22004,951,20400155,2004-11-23,SEA @ MIN,W,42,7,19,0.368,2,5,0.4,8,8,1.0,0,2,2,1,2,0,1,2,24,14,0,1975-07-20T00:00:00
22004,951,20400165,2004-11-24,SEA @ MEM,W,38,4,15,0.267,1,6,0.167,11,11,1.0,1,4,5,5,1,0,1,2,20,15,0,1975-07-20T00:00:00
22004,951,20400183,2004-11-26,SEA vs. NJN,W,41,5,19,0.263,1,5,0.2,8,9,0.889,1,3,4,3,3,0,5,1,19,21,0,1975-07-20T00:00:00
22004,951,20400197,2004-11-28,SEA vs. IND,W,41,5,13,0.385,2,5,0.4,7,8,0.875,0,5,5,9,0,1,2,2,19,9,0,1975-07-20T00:00:00
22004,951,20400210,2004-11-30,SEA @ POR,L,43,5,18,0.278,1,8,0.125,10,10,1.0,3,3,6,5,0,0,1,1,21,-2,0,1975-07-20T00:00:00
22004,951,20400219,2004-12-01,SEA vs. UTA,W,46,9,20,0.45,3,7,0.429,17,19,0.895,0,2,2,7,1,0,4,3,38,16,0,1975-07-20T00:00:00
22004,951,20400245,2004-12-04,SEA vs. POR,W,38,5,15,0.333,2,7,0.286,2,3,0.667,0,5,5,4,1,0,3,2,14,13,0,1975-07-20T00:00:00
22004,951,20400270,2004-12-08,SEA @ SAS,W,43,9,19,0.474,5,9,0.556,6,6,1.0,0,4,4,3,1,0,4,2,29,-2,0,1975-07-20T00:00:00
22004,951,20400274,2004-12-09,SEA @ DAL,W,40,9,19,0.474,2,7,0.286,2,3,0.667,0,5,5,4,1,0,4,1,22,9,0,1975-07-20T00:00:00
22004,951,20400293,2004-12-11,SEA vs. BOS,L,42,5,23,0.217,0,10,0.0,6,6,1.0,1,4,5,6,1,0,2,2,16,-12,0,1975-07-20T00:00:00
22004,951,20400315,2004-12-14,SEA vs. LAL,W,37,10,18,0.556,2,6,0.333,4,5,0.8,1,4,5,5,0,0,3,2,26,10,0,1975-07-20T00:00:00
22004,951,20400339,2004-12-17,SEA vs. PHO,L,42,15,26,0.577,1,6,0.167,1,1,1.0,2,3,5,3,1,0,3,1,32,8,0,1975-07-20T00:00:00
22004,951,20400376,2004-12-22,SEA vs. DEN,W,41,7,20,0.35,2,7,0.286,4,4,1.0,2,3,5,2,2,0,4,1,20,17,0,1975-07-20T00:00:00
22004,951,20400398,2004-12-27,SEA @ UTA,W,40,8,21,0.381,1,7,0.143,2,2,1.0,2,2,4,4,0,0,1,1,19,20,0,1975-07-20T00:00:00
22004,951,20400406,2004-12-28,SEA vs. PHI,L,38,12,24,0.5,3,10,0.3,5,6,0.833,1,2,3,8,1,0,2,5,32,-6,0,1975-07-20T00:00:00
22004,951,20400417,2004-12-30,SEA @ ATL,W,35,8,15,0.533,3,3,1.0,1,1,1.0,0,1,1,2,1,0,2,2,20,19,0,1975-07-20T00:00:00
22004,951,20400422,2004-12-31,SEA @ CHA,W,40,6,16,0.375,3,8,0.375,3,6,0.5,0,2,2,4,2,0,3,1,18,0,0,1975-07-20T00:00:00
22004,951,20400443,2005-01-03,SEA @ MIA,W,42,12,25,0.48,6,10,0.6,5,5,1.0,1,1,2,1,1,0,4,4,35,-4,0,1975-07-20T00:00:00
22004,951,20400456,2005-01-05,SEA @ ORL,L,39,9,19,0.474,3,8,0.375,9,11,0.818,1,4,5,1,1,0,3,2,30,-13,0,1975-07-20T00:00:00
22004,951,20400465,2005-01-06,SEA @ WAS,L,42,6,20,0.3,1,8,0.125,4,4,1.0,2,4,6,4,4,0,2,2,17,-12,0,1975-07-20T00:00:00
22004,951,20400490,2005-01-09,SEA vs. MIA,W,42,6,17,0.353,1,5,0.2,2,2,1.0,2,1,3,7,0,0,2,2,15,9,0,1975-07-20T00:00:00
22004,951,20400504,2005-01-11,SEA vs. LAC,W,40,9,20,0.45,5,10,0.5,8,8,1.0,0,6,6,7,0,0,1,1,31,13,0,1975-07-20T00:00:00
22004,951,20400514,2005-01-12,SEA @ LAC,L,42,7,20,0.35,1,6,0.167,7,8,0.875,3,4,7,8,1,1,5,4,22,-4,0,1975-07-20T00:00:00
22004,951,20400529,2005-01-14,SEA vs. GSW,W,37,9,20,0.45,3,9,0.333,1,1,1.0,0,1,1,4,1,0,2,2,22,12,0,1975-07-20T00:00:00
22004,951,20400543,2005-01-16,SEA vs. CLE,W,43,8,19,0.421,3,9,0.333,8,9,0.889,2,4,6,0,1,0,6,5,27,5,0,1975-07-20T00:00:00
22004,951,20400559,2005-01-18,SEA vs. DEN,L,45,6,22,0.273,1,8,0.125,4,6,0.667,0,5,5,3,1,0,4,3,17,-11,0,1975-07-20T00:00:00
22004,951,20400583,2005-01-21,SEA vs. MIN,L,42,7,23,0.304,2,7,0.286,9,9,1.0,3,3,6,4,1,0,0,1,25,-1,0,1975-07-20T00:00:00
22004,951,20400598,2005-01-23,SEA vs. UTA,W,35,6,10,0.6,2,3,0.667,6,9,0.667,0,3,3,3,2,0,3,3,20,11,0,1975-07-20T00:00:00
22004,951,20400611,2005-01-25,SEA @ LAL,W,35,8,18,0.444,4,9,0.444,5,5,1.0,2,2,4,4,2,0,1,0,25,16,0,1975-07-20T00:00:00
