SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22004,1718,20400255,2004-12-06,BOS @ GSW,L,31,9,16,0.563,1,3,0.333,7,7,1.0,0,5,5,1,1,2,2,4,26,2,0,1977-10-13T00:00:00
22004,1718,20400275,2004-12-09,BOS @ POR,L,34,3,13,0.231,0,5,0.0,0,0,0.0,1,3,4,5,4,0,2,1,6,-3,0,1977-10-13T00:00:00
22004,1718,20400293,2004-12-11,BOS @ SEA,W,35,7,13,0.538,2,5,0.4,6,7,0.857,1,5,6,1,1,0,4,4,22,11,0,1977-10-13T00:00:00
22004,1718,20400306,2004-12-13,BOS @ LAC,W,27,12,17,0.706,3,5,0.6,6,6,1.0,0,4,4,2,1,0,5,6,33,-1,0,1977-10-13T00:00:00
22004,1718,20400316,2004-12-15,BOS vs. DEN,L,37,9,22,0.409,3,8,0.375,10,14,0.714,0,6,6,4,2,0,2,4,31,6,0,1977-10-13T00:00:00
22004,1718,20400331,2004-12-17,BOS vs. UTA,W,36,4,14,0.286,1,5,0.2,4,6,0.667,1,3,4,7,2,0,3,3,13,15,0,1977-10-13T00:00:00
22004,1718,20400343,2004-12-18,BOS @ CLE,W,45,10,20,0.5,1,3,0.333,13,14,0.929,2,5,7,6,3,0,4,3,34,13,0,1977-10-13T00:00:00
22004,1718,20400363,2004-12-21,BOS @ MIA,L,35,8,17,0.471,2,3,0.667,7,8,0.875,1,5,6,3,2,1,4,3,25,-4,0,1977-10-13T00:00:00
22004,1718,20400366,2004-12-22,BOS vs. NYK,W,32,8,14,0.571,2,4,0.5,3,5,0.6,1,0,1,5,3,0,1,2,21,5,0,1977-10-13T00:00:00
22004,1718,20400386,2004-12-26,BOS @ SAS,L,34,5,13,0.385,1,2,0.5,5,5,1.0,1,4,5,2,1,0,1,3,16,-13,0,1977-10-13T00:00:00
22004,1718,20400404,2004-12-28,BOS @ DAL,L,31,6,13,0.462,2,6,0.333,3,7,0.429,0,5,5,1,3,0,2,3,17,-4,0,1977-10-13T00:00:00
22004,1718,20400413,2004-12-29,BOS @ MEM,L,40,6,14,0.429,0,3,0.0,6,9,0.667,0,4,4,7,0,1,5,1,18,-1,0,1977-10-13T00:00:00
22004,1718,20400421,2004-12-31,BOS vs. WAS,W,37,9,18,0.5,2,5,0.4,6,8,0.75,1,4,5,1,3,1,0,3,26,3,0,1977-10-13T00:00:00
22004,1718,20400434,2005-01-02,BOS @ DET,L,32,4,11,0.364,0,1,0.0,5,7,0.714,0,7,7,0,1,1,2,2,13,-31,0,1977-10-13T00:00:00
22004,1718,20400440,2005-01-03,BOS vs. NOK,W,32,6,13,0.462,3,5,0.6,4,5,0.8,3,7,10,10,1,2,3,3,19,16,0,1977-10-13T00:00:00
22004,1718,20400453,2005-01-05,BOS vs. GSW,W,38,7,20,0.35,0,3,0.0,5,7,0.714,1,7,8,8,0,0,1,2,19,6,0,1977-10-13T00:00:00
22004,1718,20400470,2005-01-07,BOS vs. DET,L,40,7,13,0.538,1,2,0.5,7,9,0.778,2,3,5,5,1,1,4,4,22,1,0,1977-10-13T00:00:00
22004,1718,20400484,2005-01-08,BOS @ CHI,L,32,8,19,0.421,0,3,0.0,4,4,1.0,3,4,7,4,0,0,1,3,20,-24,0,1977-10-13T00:00:00
22004,1718,20400492,2005-01-10,BOS vs. ORL,W,32,5,14,0.357,1,3,0.333,7,10,0.7,1,5,6,2,2,1,3,3,18,9,0,1977-10-13T00:00:00
22004,1718,20400505,2005-01-12,BOS @ TOR,L,40,8,15,0.533,1,5,0.2,6,7,0.857,1,9,10,2,0,0,1,2,23,-6,0,1977-10-13T00:00:00
22004,1718,20400522,2005-01-14,BOS vs. ATL,W,39,7,17,0.412,1,2,0.5,6,8,0.75,2,13,15,7,2,1,6,4,21,14,0,1977-10-13T00:00:00
22004,1718,20400560,2005-01-19,BOS vs. CHI,W,39,10,26,0.385,0,5,0.0,8,9,0.889,4,7,11,6,3,0,1,2,28,11,0,1977-10-13T00:00:00
22004,1718,20400575,2005-01-21,BOS @ NJN,L,42,7,16,0.438,1,5,0.2,7,7,1.0,3,4,7,5,0,0,4,5,22,1,0,1977-10-13T00:00:00
22004,1718,20400584,2005-01-22,BOS @ ATL,L,36,8,16,0.5,0,3,0.0,1,2,0.5,0,8,8,3,3,1,3,1,17,-2,0,1977-10-13T00:00:00
22004,1718,20400606,2005-01-25,BOS @ CHA,W,34,10,18,0.556,0,2,0.0,13,16,0.813,0,9,9,3,2,1,3,4,33,12,0,1977-10-13T00:00:00
22004,1718,20400612,2005-01-26,BOS vs. IND,W,33,7,15,0.467,3,3,1.0,6,6,1.0,1,7,8,4,2,0,3,3,23,13,0,1977-10-13T00:00:00
22004,1718,20400630,2005-01-28,BOS vs. PHO,L,38,14,22,0.636,1,6,0.167,5,6,0.833,1,8,9,4,1,0,6,0,34,-6,0,1977-10-13T00:00:00
22004,1718,20400643,2005-01-29,BOS @ CHI,W,43,2,12,0.167,1,2,0.5,13,17,0.765,2,13,15,4,1,0,5,1,18,5,0,1977-10-13T00:00:00
22004,1718,20400653,2005-01-31,BOS vs. HOU,L,35,7,15,0.467,2,5,0.4,6,9,0.667,1,4,5,5,0,0,1,5,22,12,0,1977-10-13T00:00:00
22004,1718,20400669,2005-02-02,BOS vs. NJN,W,30,9,15,0.6,0,0,0.0,10,12,0.833,0,10,10,10,4,1,1,0,28,27,0,1977-10-13T00:00:00
22004,1718,20400683,2005-02-04,BOS vs. ORL,W,37,5,16,0.313,1,4,0.25,7,7,1.0,0,4,4,3,5,0,4,2,18,8,0,1977-10-13T00:00:00
22004,1718,20400701,2005-02-06,BOS @ MIN,W,35,8,16,0.5,1,2,0.5,15,16,0.938,0,3,3,2,1,0,2,2,32,2,0,1977-10-13T00:00:00
22004,1718,20400711,2005-02-08,BOS @ MIL,L,26,2,10,0.2,0,1,0.0,3,6,0.5,1,3,4,3,3,1,2,3,7,-19,0,1977-10-13T00:00:00
22004,1718,20400717,2005-02-09,BOS vs. LAC,W,42,9,15,0.6,1,3,0.333,6,7,0.857,2,8,10,9,2,3,6,4,25,17,0,1977-10-13T00:00:00
22004,1718,20400734,2005-02-11,BOS vs. NYK,W,31,6,10,0.6,3,4,0.75,2,2,1.0,1,5,6,3,2,0,3,5,17,13,0,1977-10-13T00:00:00
22004,1718,20400748,2005-02-13,BOS vs. SAC,L,40,7,11,0.636,1,2,0.5,7,10,0.7,1,5,6,4,2,0,3,2,22,5,0,1977-10-13T00:00:00
22004,1718,20400769,2005-02-16,BOS vs. MEM,W,38,6,14,0.429,1,2,0.5,6,7,0.857,1,3,4,3,2,2,5,4,19,8,0,1977-10-13T00:00:00
22004,1718,20400789,2005-02-22,BOS @ LAL,L,28,7,14,0.5,2,5,0.4,9,13,0.692,0,4,4,3,2,0,5,5,25,-3,0,1977-10-13T00:00:00
22004,1718,20400796,2005-02-23,BOS @ DEN,L,27,5,13,0.385,1,3,0.333,5,8,0.625,1,4,5,1,1,2,3,4,16,-15,0,1977-10-13T00:00:00
22004,1718,20400809,2005-02-25,BOS @ UTA,W,25,5,10,0.5,0,2,0.0,5,6,0.833,0,1,1,2,1,0,3,5,15,-8,0,1977-10-13T00:00:00
22004,1718,20400826,2005-02-27,BOS @ PHO,W,47,7,17,0.412,2,3,0.667,9,9,1.0,2,10,12,3,1,0,2,3,25,8,0,1977-10-13T00:00:00
22004,1718,20400845,2005-03-02,BOS vs. LAL,W,44,10,18,0.556,3,3,1.0,6,7,0.857,0,9,9,7,0,1,2,2,29,6,0,1977-10-13T00:00:00
22004,1718,20400857,2005-03-04,BOS vs. CHA,W,24,4,4,1.0,0,0,0.0,0,1,0.0,0,2,2,3,1,0,4,3,8,9,0,1977-10-13T00:00:00
22004,1718,20400874,2005-03-06,BOS vs. MIN,L,39,6,16,0.375,0,1,0.0,0,0,0.0,0,5,5,9,1,0,2,3,12,1,0,1977-10-13T00:00:00
22004,1718,20400896,2005-03-09,BOS vs. ATL,W,38,8,14,0.571,0,1,0.0,11,13,0.846,0,10,10,3,2,1,2,4,27,-1,0,1977-10-13T00:00:00
22004,1718,20400908,2005-03-11,BOS vs. DET,W,51,11,25,0.44,2,4,0.5,14,15,0.933,2,10,12,3,2,1,0,4,38,-3,0,1977-10-13T00:00:00
22004,1718,20400923,2005-03-13,BOS vs. WAS,W,38,7,15,0.467,4,7,0.571,2,3,0.667,0,3,3,5,2,0,1,4,20,-3,0,1977-10-13T00:00:00
22004,1718,20400931,2005-03-14,BOS @ CHA,W,33,2,9,0.222,0,2,0.0,11,12,0.917,2,4,6,9,2,1,1,4,15,21,0,1977-10-13T00:00:00
22004,1718,20400943,2005-03-16,BOS vs. TOR,W,37,7,15,0.467,3,4,0.75,7,7,1.0,0,9,9,1,1,0,0,5,24,6,0,1977-10-13T00:00:00
22004,1718,20400965,2005-03-18,BOS @ HOU,W,39,3,9,0.333,0,2,0.0,6,7,0.857,0,1,1,7,5,1,4,2,12,9,0,1977-10-13T00:00:00
22004,1718,20400973,2005-03-19,BOS @ NOK,W,36,8,12,0.667,1,3,0.333,6,6,1.0,0,2,2,3,0,0,3,2,23,17,0,1977-10-13T00:00:00
22004,1718,20401001,2005-03-23,BOS @ NYK,L,23,2,5,0.4,0,2,0.0,1,2,0.5,0,0,0,2,0,0,4,3,5,-21,0,1977-10-13T00:00:00
22004,1718,20401014,2005-03-25,BOS vs. CHI,L,36,5,15,0.333,0,3,0.0,8,10,0.8,2,7,9,2,1,0,3,5,18,5,0,1977-10-13T00:00:00
22004,1718,20401026,2005-03-26,BOS @ DET,L,43,11,23,0.478,4,6,0.667,6,6,1.0,1,3,4,3,2,0,0,4,32,-5,0,1977-10-13T00:00:00
22004,1718,20401052,2005-03-30,BOS vs. DAL,L,40,6,12,0.5,3,5,0.6,6,7,0.857,3,5,8,7,1,0,3,4,21,-11,0,1977-10-13T00:00:00
22004,1718,20401069,2005-04-01,BOS @ ATL,W,23,5,7,0.714,3,4,0.75,4,4,1.0,1,4,5,5,1,1,1,5,17,17,0,1977-10-13T00:00:00
22004,1718,20401088,2005-04-03,BOS vs. PHI,L,43,9,20,0.45,2,3,0.667,6,11,0.545,1,12,13,6,3,0,5,4,26,-6,0,1977-10-13T00:00:00
22004,1718,20401094,2005-04-05,BOS @ WAS,W,40,7,16,0.438,2,4,0.5,9,10,0.9,0,8,8,3,1,0,3,5,25,10,0,1977-10-13T00:00:00
22004,1718,20401106,2005-04-06,BOS vs. MIL,W,41,8,14,0.571,3,4,0.75,7,8,0.875,0,2,2,4,0,1,0,4,26,13,0,1977-10-13T00:00:00
22004,1718,20401131,2005-04-09,BOS @ NJN,L,32,6,13,0.462,1,4,0.25,3,5,0.6,1,5,6,4,1,2,4,3,16,-18,0,1977-10-13T00:00:00
22004,1718,20401155,2005-04-12,BOS @ PHI,W,45,8,17,0.471,0,5,0.0,11,14,0.786,1,12,13,4,2,1,2,2,27,-1,0,1977-10-13T00:00:00
22004,1718,20401164,2005-04-13,BOS @ MIL,W,43,9,15,0.6,2,3,0.667,12,12,1.0,2,3,5,5,2,0,1,4,32,2,0,1977-10-13T00:00:00
22004,1718,20401175,2005-04-15,BOS vs. MIA,W,36,7,16,0.438,1,3,0.333,7,11,0.636,2,3,5,3,0,0,4,4,22,-6,0,1977-10-13T00:00:00
22004,1718,20401197,2005-04-17,BOS @ TOR,W,39,6,10,0.6,2,5,0.4,11,13,0.846,0,11,11,5,4,0,2,4,25,4,0,1977-10-13T00:00:00
22004,1718,20401209,2005-04-19,BOS @ CLE,L,27,2,9,0.222,0,3,0.0,1,1,1.0,0,3,3,6,2,0,4,2,5,0,0,1977-10-13T00:00:00
22004,1718,20401217,2005-04-20,BOS vs. NJN,L,26,8,14,0.571,5,7,0.714,0,0,0.0,0,3,3,3,0,0,5,3,21,-11,0,1977-10-13T00:00:00
22005,1718,20500007,2005-11-02,BOS vs. NYK,W,44,6,18,0.333,0,2,0.0,18,24,0.75,2,10,12,3,1,2,4,2,30,16,0,1977-10-13T00:00:00
22005,1718,20500023,2005-11-04,BOS vs. DET,L,39,10,18,0.556,0,1,0.0,8,12,0.667,1,6,7,3,2,0,4,1,28,4,0,1977-10-13T00:00:00
22005,1718,20500033,2005-11-05,BOS @ CHA,L,45,11,20,0.55,1,3,0.333,9,10,0.9,0,5,5,3,1,0,3,4,32,0,0,1977-10-13T00:00:00
22005,1718,20500059,2005-11-09,BOS vs. MEM,W,39,9,13,0.692,3,3,1.0,8,10,0.8,1,6,7,8,3,1,1,3,29,9,0,1977-10-13T00:00:00
22005,1718,20500074,2005-11-11,BOS vs. SAS,L,34,8,19,0.421,0,1,0.0,4,5,0.8,4,6,10,3,0,0,4,1,20,-28,0,1977-10-13T00:00:00
22005,1718,20500090,2005-11-13,BOS vs. HOU,W,37,5,13,0.385,3,8,0.375,6,6,1.0,2,5,7,10,1,0,2,2,19,23,0,1977-10-13T00:00:00
22005,1718,20500103,2005-11-15,BOS @ DET,L,39,9,18,0.5,3,5,0.6,2,2,1.0,0,7,7,3,0,0,2,3,23,-25,0,1977-10-13T00:00:00
22005,1718,20500110,2005-11-16,BOS vs. SEA,L,39,9,16,0.563,1,2,0.5,3,5,0.6,1,5,6,3,1,0,3,3,22,-16,0,1977-10-13T00:00:00
22005,1718,20500122,2005-11-18,BOS vs. TOR,W,39,7,16,0.438,2,4,0.5,10,12,0.833,3,8,11,5,2,1,4,1,26,12,0,1977-10-13T00:00:00
22005,1718,20500151,2005-11-22,BOS @ CLE,L,36,10,24,0.417,2,4,0.5,2,2,1.0,5,10,15,1,2,0,3,2,24,-10,0,1977-10-13T00:00:00
22005,1718,20500156,2005-11-23,BOS @ ATL,L,37,11,22,0.5,2,5,0.4,9,9,1.0,1,5,6,6,2,0,3,5,33,2,0,1977-10-13T00:00:00
22005,1718,20500171,2005-11-25,BOS vs. CHA,W,35,11,21,0.524,0,2,0.0,5,6,0.833,1,7,8,4,1,0,2,4,27,11,0,1977-10-13T00:00:00
22005,1718,20500194,2005-11-28,BOS vs. ORL,L,39,7,16,0.438,0,0,0.0,2,3,0.667,1,12,13,4,0,1,5,2,16,-10,0,1977-10-13T00:00:00
22005,1718,20500210,2005-11-30,BOS vs. PHI,W,41,12,21,0.571,0,2,0.0,8,12,0.667,1,10,11,3,1,0,1,4,32,7,0,1977-10-13T00:00:00
22005,1718,20500221,2005-12-02,BOS vs. CHI,L,42,12,21,0.571,5,8,0.625,14,18,0.778,0,11,11,5,4,1,6,2,43,3,0,1977-10-13T00:00:00
22005,1718,20500239,2005-12-04,BOS @ NYK,W,44,8,15,0.533,1,2,0.5,11,15,0.733,0,9,9,7,5,0,2,1,28,11,0,1977-10-13T00:00:00
22005,1718,20500253,2005-12-06,BOS @ HOU,L,31,3,10,0.3,1,3,0.333,13,13,1.0,0,3,3,1,2,0,2,4,20,-8,0,1977-10-13T00:00:00
22005,1718,20500262,2005-12-07,BOS @ NOK,W,37,7,14,0.5,1,2,0.5,13,16,0.813,1,11,12,1,2,0,3,3,28,13,0,1977-10-13T00:00:00
22005,1718,20500275,2005-12-09,BOS @ SAS,L,38,7,17,0.412,1,2,0.5,9,9,1.0,1,6,7,2,0,0,3,3,24,-11,0,1977-10-13T00:00:00
22005,1718,20500288,2005-12-10,BOS @ DAL,L,44,10,19,0.526,1,3,0.333,7,10,0.7,0,6,6,6,0,0,1,2,28,-4,0,1977-10-13T00:00:00
22005,1718,20500309,2005-12-14,BOS vs. IND,W,40,9,21,0.429,1,1,1.0,6,8,0.75,0,7,7,5,0,2,3,2,25,6,0,1977-10-13T00:00:00
22005,1718,20500326,2005-12-16,BOS vs. MIL,L,41,8,18,0.444,2,5,0.4,5,5,1.0,0,9,9,10,0,0,2,5,23,-6,0,1977-10-13T00:00:00
22005,1718,20500338,2005-12-17,BOS @ CHI,L,28,8,15,0.533,0,1,0.0,4,5,0.8,1,0,1,3,2,1,4,4,20,-20,0,1977-10-13T00:00:00
22005,1718,20500348,2005-12-19,BOS vs. GSW,W,38,6,16,0.375,1,4,0.25,6,8,0.75,1,8,9,5,1,0,5,4,19,-1,0,1977-10-13T00:00:00
22005,1718,20500363,2005-12-21,BOS vs. UTA,W,39,11,21,0.524,0,5,0.0,8,9,0.889,1,2,3,3,2,1,2,2,30,2,0,1977-10-13T00:00:00
22005,1718,20500395,2005-12-26,BOS @ SEA,L,40,13,25,0.52,1,4,0.25,16,21,0.762,1,4,5,5,1,1,3,5,43,-3,0,1977-10-13T00:00:00
22005,1718,20500413,2005-12-28,BOS @ GSW,L,40,12,21,0.571,0,2,0.0,4,5,0.8,2,10,12,3,0,0,4,0,28,0,0,1977-10-13T00:00:00
22005,1718,20500424,2005-12-30,BOS @ SAC,L,43,7,18,0.389,3,9,0.333,5,8,0.625,0,6,6,9,1,1,4,4,22,1,0,1977-10-13T00:00:00
22005,1718,20500433,2005-12-31,BOS @ LAC,W,37,8,12,0.667,0,0,0.0,3,4,0.75,1,4,5,5,1,2,6,3,19,13,0,1977-10-13T00:00:00
22005,1718,20500440,2006-01-02,BOS @ DEN,L,37,9,14,0.643,2,4,0.5,9,10,0.9,0,3,3,4,0,0,3,6,29,-1,0,1977-10-13T00:00:00
22005,1718,20500449,2006-01-04,BOS vs. CHA,W,42,11,17,0.647,2,3,0.667,7,8,0.875,0,8,8,10,1,2,4,3,31,3,0,1977-10-13T00:00:00
22005,1718,20500460,2006-01-06,BOS vs. ATL,L,39,9,19,0.474,3,7,0.429,2,2,1.0,2,3,5,3,0,0,1,2,23,-8,0,1977-10-13T00:00:00
22005,1718,20500472,2006-01-07,BOS @ WAS,L,37,5,12,0.417,2,5,0.4,11,14,0.786,0,3,3,4,0,0,2,3,23,-1,0,1977-10-13T00:00:00
22005,1718,20500488,2006-01-09,BOS vs. DAL,L,36,9,16,0.563,2,5,0.4,12,12,1.0,1,7,8,4,2,0,2,2,32,-5,0,1977-10-13T00:00:00
22005,1718,20500491,2006-01-10,BOS @ ATL,W,40,10,17,0.588,3,7,0.429,4,7,0.571,1,3,4,6,2,0,6,2,27,17,0,1977-10-13T00:00:00
22005,1718,20500516,2006-01-13,BOS @ PHI,L,52,4,20,0.2,2,4,0.5,8,13,0.615,1,8,9,10,4,0,7,5,18,-13,0,1977-10-13T00:00:00
22005,1718,20500542,2006-01-16,BOS @ DET,L,37,8,16,0.5,0,3,0.0,5,7,0.714,3,4,7,7,2,1,3,3,21,-17,0,1977-10-13T00:00:00
22005,1718,20500554,2006-01-18,BOS vs. MIN,W,43,8,17,0.471,4,6,0.667,5,9,0.556,3,5,8,3,0,0,3,1,25,6,0,1977-10-13T00:00:00
22005,1718,20500567,2006-01-20,BOS vs. NJN,W,41,7,16,0.438,3,6,0.5,8,14,0.571,2,10,12,6,1,1,7,4,25,2,0,1977-10-13T00:00:00
22005,1718,20500579,2006-01-21,BOS @ NJN,L,30,5,13,0.385,1,3,0.333,9,10,0.9,0,5,5,2,2,0,1,2,20,-17,0,1977-10-13T00:00:00
22005,1718,20500593,2006-01-23,BOS vs. NOK,W,31,4,13,0.308,0,4,0.0,8,11,0.727,1,8,9,2,0,0,3,3,16,14,0,1977-10-13T00:00:00
22005,1718,20500606,2006-01-25,BOS vs. WAS,L,42,10,18,0.556,0,2,0.0,5,13,0.385,1,10,11,6,4,1,2,0,25,4,0,1977-10-13T00:00:00
22005,1718,20500621,2006-01-27,BOS vs. SAC,W,38,7,16,0.438,0,4,0.0,4,4,1.0,1,6,7,6,1,0,7,5,18,10,0,1977-10-13T00:00:00
22005,1718,20500643,2006-01-29,BOS @ MIL,L,39,7,18,0.389,2,5,0.4,2,2,1.0,1,5,6,6,1,0,3,3,18,-6,0,1977-10-13T00:00:00
22005,1718,20500652,2006-01-30,BOS @ MIN,L,40,7,23,0.304,0,4,0.0,7,11,0.636,1,3,4,1,4,1,1,1,21,-23,0,1977-10-13T00:00:00
22005,1718,20500665,2006-02-01,BOS vs. PHX,L,41,14,27,0.519,4,8,0.5,8,12,0.667,0,3,3,1,3,1,4,3,40,-6,0,1977-10-13T00:00:00
22005,1718,20500678,2006-02-03,BOS vs. LAC,L,35,5,15,0.333,1,4,0.25,7,9,0.778,0,5,5,2,2,0,2,1,18,-11,0,1977-10-13T00:00:00
22005,1718,20500686,2006-02-04,BOS @ ORL,L,40,13,30,0.433,0,3,0.0,11,13,0.846,2,3,5,4,1,0,2,5,37,-6,0,1977-10-13T00:00:00
22005,1718,20500702,2006-02-06,BOS @ MIA,L,40,8,21,0.381,1,4,0.25,14,16,0.875,1,3,4,4,1,0,2,1,31,-18,0,1977-10-13T00:00:00
22005,1718,20500727,2006-02-10,BOS vs. POR,W,33,13,20,0.65,3,6,0.5,6,8,0.75,0,1,1,4,6,0,4,2,35,32,0,1977-10-13T00:00:00
22005,1718,20500746,2006-02-12,BOS vs. ORL,W,46,10,21,0.476,0,1,0.0,11,14,0.786,1,3,4,4,1,0,3,4,31,5,0,1977-10-13T00:00:00
22005,1718,20500767,2006-02-15,BOS vs. CLE,L,54,17,36,0.472,0,4,0.0,16,20,0.8,0,7,7,8,0,0,4,6,50,-1,0,1977-10-13T00:00:00
22005,1718,20500788,2006-02-21,BOS @ UTA,W,31,10,15,0.667,1,1,1.0,9,11,0.818,0,2,2,4,1,0,2,5,30,6,0,1977-10-13T00:00:00
22005,1718,20500798,2006-02-22,BOS @ PHX,L,38,8,28,0.286,0,6,0.0,4,8,0.5,2,5,7,6,1,1,5,0,20,-22,0,1977-10-13T00:00:00
22005,1718,20500812,2006-02-24,BOS @ POR,W,40,14,25,0.56,2,4,0.5,7,8,0.875,1,6,7,7,0,1,3,2,37,6,0,1977-10-13T00:00:00
22005,1718,20500826,2006-02-26,BOS @ LAL,W,41,12,20,0.6,1,2,0.5,14,21,0.667,1,6,7,4,2,0,6,5,39,3,0,1977-10-13T00:00:00
22005,1718,20500845,2006-03-01,BOS vs. MIA,L,46,10,22,0.455,2,6,0.333,16,18,0.889,1,5,6,3,2,0,2,3,38,-3,0,1977-10-13T00:00:00
22005,1718,20500859,2006-03-03,BOS vs. IND,W,40,13,25,0.52,2,3,0.667,3,8,0.375,0,4,4,8,3,0,2,1,31,0,0,1977-10-13T00:00:00
22005,1718,20500874,2006-03-05,BOS @ TOR,L,39,12,21,0.571,1,3,0.333,8,8,1.0,2,5,7,5,0,0,6,4,33,-8,0,1977-10-13T00:00:00
22005,1718,20500889,2006-03-07,BOS @ WAS,W,42,8,20,0.4,3,7,0.429,12,14,0.857,1,4,5,4,1,0,7,4,31,-7,0,1977-10-13T00:00:00
22005,1718,20500898,2006-03-08,BOS vs. PHI,W,44,9,18,0.5,2,4,0.5,11,13,0.846,1,11,12,10,0,3,4,4,31,9,0,1977-10-13T00:00:00
22005,1718,20500912,2006-03-10,BOS vs. MIL,L,43,6,12,0.5,0,3,0.0,12,17,0.706,0,3,3,8,0,1,1,3,24,-11,0,1977-10-13T00:00:00
22005,1718,20500926,2006-03-12,BOS vs. DEN,W,37,15,23,0.652,1,4,0.25,5,8,0.625,0,1,1,4,3,0,3,3,36,9,0,1977-10-13T00:00:00
22005,1718,20500944,2006-03-14,BOS @ MEM,L,34,6,14,0.429,2,3,0.667,1,1,1.0,0,2,2,3,1,2,5,2,15,-21,0,1977-10-13T00:00:00
22005,1718,20500960,2006-03-16,BOS @ MIA,L,42,12,26,0.462,4,8,0.5,6,9,0.667,1,3,4,8,3,0,3,1,34,-2,0,1977-10-13T00:00:00
22005,1718,20500966,2006-03-17,BOS @ ORL,L,41,5,18,0.278,0,3,0.0,9,10,0.9,1,6,7,5,1,0,5,2,19,-5,0,1977-10-13T00:00:00
22005,1718,20500982,2006-03-19,BOS @ IND,W,39,9,20,0.45,1,3,0.333,3,6,0.5,0,6,6,6,0,0,4,3,22,8,0,1977-10-13T00:00:00
22005,1718,20500988,2006-03-20,BOS vs. LAL,L,37,8,19,0.421,2,8,0.25,8,11,0.727,2,7,9,2,1,1,5,6,26,1,0,1977-10-13T00:00:00
22005,1718,20501006,2006-03-22,BOS vs. TOR,W,36,9,18,0.5,2,6,0.333,12,17,0.706,0,8,8,4,0,0,5,1,32,10,0,1977-10-13T00:00:00
22005,1718,20501022,2006-03-24,BOS @ CLE,L,38,6,20,0.3,4,6,0.667,8,9,0.889,0,5,5,5,1,2,4,2,24,-4,0,1977-10-13T00:00:00
22005,1718,20501031,2006-03-26,BOS vs. CHI,L,42,8,21,0.381,2,6,0.333,6,6,1.0,1,7,8,8,0,1,4,4,24,6,0,1977-10-13T00:00:00
22005,1718,20501059,2006-03-29,BOS @ NYK,W,29,7,14,0.5,0,2,0.0,8,10,0.8,1,3,4,4,3,0,3,2,22,27,0,1977-10-13T00:00:00
22005,1718,20501080,2006-04-01,BOS @ CHI,L,38,4,17,0.235,0,4,0.0,10,11,0.909,1,6,7,9,1,0,2,5,18,-3,0,1977-10-13T00:00:00
22005,1718,20501095,2006-04-04,BOS @ TOR,W,31,2,10,0.2,0,3,0.0,18,24,0.75,2,6,8,2,1,0,5,2,22,1,0,1977-10-13T00:00:00
22005,1718,20501108,2006-04-05,BOS vs. WAS,L,37,11,17,0.647,3,5,0.6,4,5,0.8,2,5,7,3,2,0,6,3,29,-15,0,1977-10-13T00:00:00
22005,1718,20501121,2006-04-07,BOS @ PHI,W,42,9,19,0.474,3,7,0.429,12,14,0.857,1,11,12,6,3,1,4,1,33,7,0,1977-10-13T00:00:00
22005,1718,20501139,2006-04-09,BOS vs. NYK,L,33,6,14,0.429,1,4,0.25,6,8,0.75,2,5,7,6,1,0,4,3,19,1,0,1977-10-13T00:00:00
22005,1718,20501164,2006-04-12,BOS @ IND,L,38,11,17,0.647,1,3,0.333,7,9,0.778,0,1,1,3,0,0,2,3,30,2,0,1977-10-13T00:00:00
22005,1718,20501179,2006-04-14,BOS vs. NJN,L,36,5,16,0.313,1,5,0.2,11,17,0.647,0,6,6,2,0,0,4,1,22,-5,0,1977-10-13T00:00:00
22006,1718,20600006,2006-11-01,BOS vs. NOK,L,39,10,23,0.435,2,8,0.25,7,15,0.467,1,18,19,4,1,0,3,3,29,0,0,1977-10-13T00:00:00
22006,1718,20600021,2006-11-03,BOS vs. DET,L,38,7,13,0.538,1,1,1.0,7,8,0.875,1,7,8,4,1,0,2,2,22,-15,0,1977-10-13T00:00:00
22006,1718,20600031,2006-11-04,BOS @ WAS,L,38,6,14,0.429,1,5,0.2,10,14,0.714,1,11,12,5,0,0,2,3,23,-4,0,1977-10-13T00:00:00
22006,1718,20600061,2006-11-08,BOS vs. CHA,W,44,12,21,0.571,1,4,0.25,10,12,0.833,1,12,13,6,2,0,12,3,35,0,0,1977-10-13T00:00:00
22006,1718,20600077,2006-11-10,BOS vs. UTA,L,43,12,23,0.522,4,6,0.667,2,6,0.333,0,9,9,4,2,1,3,4,30,-3,0,1977-10-13T00:00:00
22006,1718,20600083,2006-11-11,BOS @ CLE,L,36,6,21,0.286,2,10,0.2,5,6,0.833,0,9,9,1,1,0,3,3,19,0,0,1977-10-13T00:00:00
22006,1718,20600097,2006-11-13,BOS vs. ORL,L,42,6,20,0.3,3,6,0.5,6,6,1.0,0,4,4,2,1,0,5,1,21,2,0,1977-10-13T00:00:00
22006,1718,20600110,2006-11-15,BOS vs. IND,W,32,11,19,0.579,2,4,0.5,8,9,0.889,0,5,5,3,0,0,2,0,32,20,0,1977-10-13T00:00:00
22006,1718,20600120,2006-11-17,BOS vs. POR,W,12,10,19,0.526,4,6,0.667,5,6,0.833,0,6,6,2,2,1,1,1,29,14,0,1977-10-13T00:00:00
