SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
21994,764,29401077,1995-04-20,SAN @ DAL,W,44,17,24,0.708,1,1,1.0,1,2,0.5,3,10,13,2,2,2,2,2,36,,0,1965-08-06T00:00:00
21994,764,29401088,1995-04-21,SAN vs. LAC,W,21,6,10,0.6,0,1,0.0,3,3,1.0,1,6,7,2,1,2,0,0,15,,0,1965-08-06T00:00:00
21994,764,29401097,1995-04-23,SAN @ MIN,W,15,5,8,0.625,0,0,0.0,3,4,0.75,0,4,4,2,2,1,0,1,13,,0,1965-08-06T00:00:00
21995,764,29500011,1995-11-03,SAN vs. DAL,L,35,6,18,0.333,0,1,0.0,6,9,0.667,3,7,10,6,0,2,1,4,18,,0,1965-08-06T00:00:00
21995,764,29500020,1995-11-04,SAN @ DEN,W,41,11,20,0.55,0,0,0.0,9,12,0.75,3,12,15,5,3,3,5,4,31,,0,1965-08-06T00:00:00
21995,764,29500050,1995-11-08,SAN vs. VAN,W,21,13,19,0.684,0,0,0.0,5,6,0.833,3,5,8,0,3,3,1,3,31,,0,1965-08-06T00:00:00
21995,764,29500061,1995-11-10,SAN vs. MIL,W,34,5,11,0.455,0,0,0.0,6,8,0.75,3,9,12,4,2,6,3,4,16,,0,1965-08-06T00:00:00
21995,764,29500079,1995-11-12,SAN @ CLE,W,44,6,11,0.545,0,0,0.0,6,8,0.75,3,9,12,3,3,7,2,1,18,,0,1965-08-06T00:00:00
21995,764,29500085,1995-11-14,SAN @ MIL,L,42,11,17,0.647,1,2,0.5,3,4,0.75,4,11,15,2,1,0,3,3,26,,0,1965-08-06T00:00:00
21995,764,29500097,1995-11-15,SAN @ MIN,W,29,11,16,0.688,0,0,0.0,8,9,0.889,3,9,12,1,0,2,1,4,30,,0,1965-08-06T00:00:00
21995,764,29500118,1995-11-18,SAN vs. CHH,W,37,10,16,0.625,0,0,0.0,7,9,0.778,3,11,14,4,4,6,2,4,27,,0,1965-08-06T00:00:00
21995,764,29500137,1995-11-22,SAN vs. CHI,L,38,9,16,0.563,0,0,0.0,8,14,0.571,3,12,15,3,4,6,3,4,26,,0,1965-08-06T00:00:00
21995,764,29500152,1995-11-24,SAN @ SEA,L,27,5,12,0.417,0,0,0.0,1,4,0.25,0,8,8,2,0,4,3,2,11,,0,1965-08-06T00:00:00
21995,764,29500164,1995-11-25,SAN @ LAC,W,33,6,11,0.545,0,0,0.0,8,11,0.727,0,7,7,3,0,2,4,4,20,,0,1965-08-06T00:00:00
21995,764,29500192,1995-11-29,SAN vs. LAC,W,34,11,14,0.786,0,0,0.0,11,15,0.733,3,8,11,3,1,4,1,2,33,,0,1965-08-06T00:00:00
21995,764,29500211,1995-12-02,SAN vs. PHX,W,43,12,26,0.462,0,0,0.0,13,17,0.765,9,6,15,4,0,7,4,5,37,,0,1965-08-06T00:00:00
21995,764,29500228,1995-12-05,SAN vs. LAL,W,23,9,17,0.529,0,0,0.0,6,8,0.75,4,3,7,4,1,5,1,2,24,,0,1965-08-06T00:00:00
21995,764,29500242,1995-12-07,SAN @ ATL,W,45,8,16,0.5,0,1,0.0,15,21,0.714,4,13,17,5,1,2,1,4,31,,0,1965-08-06T00:00:00
21995,764,29500255,1995-12-08,SAN @ CHI,L,41,11,18,0.611,0,0,0.0,8,10,0.8,3,9,12,4,2,1,1,1,30,,0,1965-08-06T00:00:00
21995,764,29500270,1995-12-10,SAN @ NYK,L,52,15,26,0.577,0,0,0.0,15,19,0.789,6,10,16,2,1,3,3,3,45,,0,1965-08-06T00:00:00
21995,764,29500286,1995-12-13,SAN vs. SEA,L,36,11,22,0.5,0,1,0.0,1,3,0.333,6,6,12,1,1,0,2,4,23,,0,1965-08-06T00:00:00
21995,764,29500293,1995-12-14,SAN @ DAL,W,39,13,17,0.765,0,0,0.0,7,7,1.0,5,8,13,7,1,1,3,3,33,,0,1965-08-06T00:00:00
21995,764,29500308,1995-12-16,SAN vs. SAC,W,39,11,19,0.579,0,0,0.0,8,10,0.8,1,10,11,1,0,5,6,4,30,,0,1965-08-06T00:00:00
21995,764,29500330,1995-12-19,SAN vs. POR,W,42,9,22,0.409,0,0,0.0,13,15,0.867,3,6,9,3,1,5,0,5,31,,0,1965-08-06T00:00:00
21995,764,29500339,1995-12-21,SAN vs. DEN,W,39,9,21,0.429,0,0,0.0,7,8,0.875,4,11,15,1,1,2,0,2,25,,0,1965-08-06T00:00:00
21995,764,29500363,1995-12-23,SAN vs. HOU,W,42,7,12,0.583,0,0,0.0,4,4,1.0,3,13,16,4,1,6,3,4,18,,0,1965-08-06T00:00:00
21995,764,29500367,1995-12-25,SAN @ PHX,W,44,10,20,0.5,0,0,0.0,5,8,0.625,4,6,10,6,1,2,1,4,25,,0,1965-08-06T00:00:00
21995,764,29500368,1995-12-26,SAN @ SAC,L,43,9,17,0.529,0,0,0.0,7,10,0.7,4,10,14,5,2,4,6,5,25,,0,1965-08-06T00:00:00
21995,764,29500387,1995-12-28,SAN @ LAL,W,44,10,22,0.455,0,0,0.0,9,10,0.9,3,4,7,5,0,5,3,1,29,,0,1965-08-06T00:00:00
21995,764,29500400,1995-12-30,SAN vs. MIN,W,31,7,13,0.538,0,0,0.0,9,10,0.9,5,5,10,2,1,6,1,4,23,,0,1965-08-06T00:00:00
21995,764,29500423,1996-01-03,SAN vs. UTH,W,44,10,16,0.625,0,0,0.0,11,15,0.733,4,9,13,4,1,2,2,2,31,,0,1965-08-06T00:00:00
21995,764,29500434,1996-01-05,SAN vs. IND,L,40,5,17,0.294,0,0,0.0,4,8,0.5,4,5,9,4,4,7,2,2,14,,0,1965-08-06T00:00:00
21995,764,29500463,1996-01-09,SAN @ HOU,W,32,2,6,0.333,0,0,0.0,7,14,0.5,5,8,13,5,1,4,3,5,11,,0,1965-08-06T00:00:00
21995,764,29500470,1996-01-10,SAN vs. CLE,W,42,8,16,0.5,0,0,0.0,8,8,1.0,5,15,20,6,0,4,4,1,24,,0,1965-08-06T00:00:00
21995,764,29500486,1996-01-12,SAN @ UTH,W,43,8,17,0.471,0,0,0.0,12,12,1.0,3,12,15,2,2,3,4,5,28,,0,1965-08-06T00:00:00
21995,764,29500494,1996-01-13,SAN vs. ORL,W,44,11,24,0.458,0,0,0.0,5,6,0.833,6,10,16,3,1,4,2,5,27,,0,1965-08-06T00:00:00
21995,764,29500511,1996-01-16,SAN vs. BOS,W,38,8,17,0.471,0,0,0.0,11,12,0.917,5,8,13,4,0,2,3,3,27,,0,1965-08-06T00:00:00
21995,764,29500526,1996-01-18,SAN @ DET,L,43,11,25,0.44,0,0,0.0,15,18,0.833,4,4,8,3,1,3,2,2,37,,0,1965-08-06T00:00:00
21995,764,29500528,1996-01-19,SAN @ MIN,L,46,8,24,0.333,0,0,0.0,5,8,0.625,5,10,15,3,1,2,2,4,21,,0,1965-08-06T00:00:00
21995,764,29500547,1996-01-21,SAN @ PHL,W,25,10,12,0.833,0,0,0.0,3,5,0.6,3,5,8,0,1,4,0,1,23,,0,1965-08-06T00:00:00
21995,764,29500554,1996-01-22,SAN @ MIA,L,38,8,13,0.615,0,0,0.0,9,11,0.818,2,8,10,1,1,0,6,6,25,,0,1965-08-06T00:00:00
21995,764,29500567,1996-01-24,SAN vs. DET,L,30,4,9,0.444,0,0,0.0,9,14,0.643,4,10,14,2,1,2,4,5,17,,0,1965-08-06T00:00:00
21995,764,29500584,1996-01-26,SAN vs. POR,W,44,8,21,0.381,0,0,0.0,4,10,0.4,6,15,21,2,2,8,3,3,20,,0,1965-08-06T00:00:00
21995,764,29500612,1996-01-31,SAN vs. LAC,W,27,4,9,0.444,0,0,0.0,7,11,0.636,3,7,10,2,0,3,1,5,15,,0,1965-08-06T00:00:00
21995,764,29500630,1996-02-02,SAN vs. MIN,W,34,8,10,0.8,0,0,0.0,5,6,0.833,2,8,10,3,1,8,2,5,21,,0,1965-08-06T00:00:00
21995,764,29500645,1996-02-04,SAN @ ORL,L,49,14,22,0.636,0,0,0.0,8,12,0.667,1,10,11,2,3,1,3,4,36,,0,1965-08-06T00:00:00
21995,764,29500654,1996-02-06,SAN @ CHH,W,33,9,15,0.6,0,0,0.0,5,6,0.833,7,8,15,3,0,2,0,1,23,,0,1965-08-06T00:00:00
21995,764,29500661,1996-02-07,SAN @ BOS,W,41,9,21,0.429,0,0,0.0,1,2,0.5,7,12,19,4,4,1,3,3,19,,0,1965-08-06T00:00:00
21995,764,29500681,1996-02-13,SAN vs. UTH,L,49,7,21,0.333,0,0,0.0,8,10,0.8,9,8,17,5,2,4,5,2,22,,0,1965-08-06T00:00:00
21995,764,29500698,1996-02-15,SAN @ HOU,L,43,9,15,0.6,0,0,0.0,6,9,0.667,3,10,13,2,3,3,2,3,24,,0,1965-08-06T00:00:00
21995,764,29500706,1996-02-16,SAN vs. GOS,W,26,7,16,0.438,0,0,0.0,3,4,0.75,4,14,18,2,0,1,2,4,17,,0,1965-08-06T00:00:00
21995,764,29500721,1996-02-18,SAN vs. HOU,W,42,10,17,0.588,1,1,1.0,4,8,0.5,5,7,12,5,2,7,5,5,25,,0,1965-08-06T00:00:00
21995,764,29500731,1996-02-20,SAN @ POR,W,42,17,31,0.548,0,1,0.0,5,7,0.714,5,4,9,3,3,8,2,3,39,,0,1965-08-06T00:00:00
21995,764,29500743,1996-02-21,SAN @ GOS,L,41,7,16,0.438,0,0,0.0,6,10,0.6,4,9,13,4,3,1,0,4,20,,0,1965-08-06T00:00:00
21995,764,29500755,1996-02-23,SAN @ SAC,W,38,12,22,0.545,0,0,0.0,10,12,0.833,5,9,14,2,1,2,4,4,34,,0,1965-08-06T00:00:00
21995,764,29500770,1996-02-25,SAN @ VAN,W,41,6,19,0.316,0,0,0.0,8,10,0.8,4,7,11,3,2,5,3,3,20,,0,1965-08-06T00:00:00
21995,764,29500784,1996-02-27,SAN @ LAC,L,37,8,17,0.471,0,0,0.0,12,14,0.857,5,0,5,2,2,1,3,5,28,,0,1965-08-06T00:00:00
21995,764,29500803,1996-02-29,SAN vs. TOR,W,26,8,10,0.8,0,0,0.0,5,6,0.833,3,2,5,4,1,2,2,3,21,,0,1965-08-06T00:00:00
21995,764,29500819,1996-03-02,SAN vs. PHL,W,13,5,9,0.556,0,0,0.0,1,2,0.5,1,5,6,1,0,2,2,2,11,,0,1965-08-06T00:00:00
21995,764,29500831,1996-03-04,SAN @ DEN,W,40,8,16,0.5,0,0,0.0,12,13,0.923,2,11,13,1,1,7,2,4,28,,0,1965-08-06T00:00:00
21995,764,29500849,1996-03-06,SAN vs. DEN,W,13,1,4,0.25,0,0,0.0,4,4,1.0,2,6,8,1,0,1,0,1,6,,0,1965-08-06T00:00:00
21995,764,29500860,1996-03-08,SAN vs. NJN,W,43,18,24,0.75,0,0,0.0,8,9,0.889,3,6,9,4,4,5,4,2,44,,0,1965-08-06T00:00:00
21995,764,29500877,1996-03-10,SAN @ SEA,W,43,15,23,0.652,0,0,0.0,6,10,0.6,5,8,13,4,1,5,2,3,36,,0,1965-08-06T00:00:00
21995,764,29500887,1996-03-12,SAN @ GOS,W,43,5,15,0.333,0,0,0.0,18,20,0.9,2,9,11,3,2,1,2,2,28,,0,1965-08-06T00:00:00
21995,764,29500903,1996-03-14,SAN vs. MIA,W,30,9,22,0.409,0,0,0.0,10,13,0.769,10,8,18,4,6,1,3,2,28,,0,1965-08-06T00:00:00
21995,764,29500916,1996-03-16,SAN vs. ATL,W,30,8,14,0.571,0,0,0.0,3,4,0.75,5,9,14,3,1,6,1,3,19,,0,1965-08-06T00:00:00
21995,764,29500933,1996-03-18,SAN vs. GOS,W,42,12,24,0.5,0,0,0.0,8,11,0.727,3,11,14,2,0,2,2,3,32,,0,1965-08-06T00:00:00
21995,764,29500943,1996-03-20,SAN @ WAS,W,28,13,21,0.619,0,0,0.0,7,10,0.7,1,3,4,1,0,2,1,4,33,,0,1965-08-06T00:00:00
21995,764,29500960,1996-03-22,SAN @ TOR,W,29,9,14,0.643,0,0,0.0,6,11,0.545,2,7,9,1,1,3,2,1,24,,0,1965-08-06T00:00:00
21995,764,29500975,1996-03-24,SAN @ IND,W,34,6,12,0.5,0,0,0.0,10,13,0.769,2,11,13,3,0,3,3,4,22,,0,1965-08-06T00:00:00
21995,764,29500982,1996-03-25,SAN @ NJN,W,43,6,15,0.4,0,1,0.0,7,7,1.0,11,6,17,3,2,4,0,2,19,,0,1965-08-06T00:00:00
21995,764,29500999,1996-03-27,SAN vs. NYK,W,37,6,19,0.316,0,0,0.0,9,10,0.9,3,10,13,7,2,5,3,5,21,,0,1965-08-06T00:00:00
21995,764,29501015,1996-03-29,SAN @ DAL,W,33,13,22,0.591,1,1,1.0,4,4,1.0,6,9,15,1,3,0,3,2,31,,0,1965-08-06T00:00:00
21995,764,29501026,1996-03-31,SAN vs. PHX,W,35,6,15,0.4,0,0,0.0,10,12,0.833,3,10,13,3,0,4,0,4,22,,0,1965-08-06T00:00:00
21995,764,29501043,1996-04-02,SAN @ PHX,L,41,10,16,0.625,0,0,0.0,8,12,0.667,5,6,11,4,0,4,1,2,28,,0,1965-08-06T00:00:00
21995,764,29501048,1996-04-03,SAN vs. SAC,W,34,5,12,0.417,0,0,0.0,11,13,0.846,1,8,9,2,1,4,2,3,21,,0,1965-08-06T00:00:00
21995,764,29501066,1996-04-05,SAN vs. WAS,L,35,8,25,0.32,0,0,0.0,8,10,0.8,7,11,18,3,1,3,2,3,24,,0,1965-08-06T00:00:00
21995,764,29501079,1996-04-07,SAN @ LAL,L,44,15,26,0.577,0,0,0.0,10,13,0.769,5,6,11,5,1,5,0,4,40,,0,1965-08-06T00:00:00
21995,764,29501089,1996-04-08,SAN @ UTH,W,37,2,3,0.667,0,0,0.0,10,14,0.714,4,8,12,1,0,1,3,3,14,,0,1965-08-06T00:00:00
21995,764,29501102,1996-04-10,SAN vs. VAN,W,22,2,4,0.5,0,0,0.0,7,8,0.875,2,9,11,5,0,1,1,2,11,,0,1965-08-06T00:00:00
21995,764,29501119,1996-04-13,SAN vs. SEA,W,43,8,16,0.5,0,0,0.0,8,11,0.727,4,12,16,3,1,2,4,5,24,,0,1965-08-06T00:00:00
21995,764,29501140,1996-04-15,SAN @ POR,L,38,5,10,0.5,0,0,0.0,15,19,0.789,2,11,13,1,2,2,3,1,25,,0,1965-08-06T00:00:00
21995,764,29501142,1996-04-16,SAN @ VAN,W,20,6,6,1.0,0,0,0.0,2,2,1.0,1,4,5,1,0,1,0,1,14,,0,1965-08-06T00:00:00
21995,764,29501155,1996-04-18,SAN vs. LAL,W,34,9,21,0.429,0,0,0.0,11,14,0.786,5,6,11,3,2,4,4,4,29,,0,1965-08-06T00:00:00
21995,764,29501189,1996-04-21,SAN vs. DAL,L,39,10,23,0.435,0,0,0.0,12,17,0.706,4,9,13,2,2,0,2,2,32,,0,1965-08-06T00:00:00
21996,764,29600282,1996-12-10,SAS @ PHX,L,19,3,13,0.231,0,0,0.0,3,4,0.75,2,7,9,0,1,1,1,1,9,5.0,0,1965-08-06T00:00:00
21996,764,29600297,1996-12-12,SAS @ LAC,L,25,6,12,0.5,0,0,0.0,8,11,0.727,2,5,7,1,1,1,2,1,20,-1.0,0,1965-08-06T00:00:00
21996,764,29600314,1996-12-14,SAS vs. DAL,W,25,10,13,0.769,0,0,0.0,7,10,0.7,4,6,10,1,1,2,1,1,27,3.0,0,1965-08-06T00:00:00
21996,764,29600345,1996-12-19,SAS @ HOU,W,26,8,14,0.571,0,0,0.0,4,11,0.364,5,4,9,4,0,0,4,2,20,7.0,0,1965-08-06T00:00:00
21996,764,29600364,1996-12-21,SAS vs. PHX,W,25,4,12,0.333,0,0,0.0,4,6,0.667,5,5,10,1,1,0,0,3,12,8.0,0,1965-08-06T00:00:00
21996,764,29600377,1996-12-23,SAS vs. MIA,L,26,5,8,0.625,0,0,0.0,8,10,0.8,1,5,6,1,2,2,0,1,18,-1.0,0,1965-08-06T00:00:00
21997,764,29700010,1997-10-31,SAS @ DEN,W,31,8,17,0.471,0,0,0.0,5,9,0.556,4,9,13,1,2,4,5,4,21,4.0,0,1965-08-06T00:00:00
21997,764,29700021,1997-11-01,SAS vs. CLE,W,34,8,13,0.615,0,0,0.0,6,7,0.857,3,6,9,0,2,4,6,5,22,1.0,0,1965-08-06T00:00:00
21997,764,29700030,1997-11-03,SAS @ CHI,L,48,8,20,0.4,0,0,0.0,5,6,0.833,1,11,12,6,0,4,6,5,21,-3.0,0,1965-08-06T00:00:00
21997,764,29700049,1997-11-05,SAS vs. VAN,W,31,9,21,0.429,0,0,0.0,4,4,1.0,9,8,17,2,0,3,3,3,22,4.0,0,1965-08-06T00:00:00
21997,764,29700072,1997-11-08,SAS vs. UTA,W,28,9,14,0.643,0,0,0.0,10,13,0.769,3,5,8,2,1,2,0,6,28,-1.0,0,1965-08-06T00:00:00
21997,764,29700079,1997-11-10,SAS @ TOR,W,34,12,17,0.706,0,0,0.0,8,11,0.727,2,5,7,4,0,2,2,5,32,-4.0,0,1965-08-06T00:00:00
21997,764,29700085,1997-11-11,SAS @ MIN,W,36,12,24,0.5,0,0,0.0,12,15,0.8,11,5,16,6,0,1,4,2,36,-4.0,0,1965-08-06T00:00:00
21997,764,29700100,1997-11-13,SAS vs. LAL,L,48,7,17,0.412,0,2,0.0,13,15,0.867,2,12,14,6,1,2,1,5,27,-1.0,0,1965-08-06T00:00:00
21997,764,29700120,1997-11-15,SAS vs. MIN,L,36,8,20,0.4,0,0,0.0,13,18,0.722,7,11,18,3,1,3,2,3,29,-9.0,0,1965-08-06T00:00:00
21997,764,29700143,1997-11-19,SAS vs. GSW,W,29,4,12,0.333,0,0,0.0,13,16,0.813,3,8,11,3,0,5,3,0,21,22.0,0,1965-08-06T00:00:00
21997,764,29700158,1997-11-21,SAS @ SEA,L,27,4,12,0.333,0,0,0.0,1,2,0.5,5,6,11,3,1,0,2,1,9,-23.0,0,1965-08-06T00:00:00
21997,764,29700169,1997-11-22,SAS @ UTA,L,33,8,15,0.533,0,0,0.0,6,6,1.0,7,4,11,0,3,0,3,2,22,-20.0,0,1965-08-06T00:00:00
21997,764,29700179,1997-11-25,SAS @ DAL,W,35,8,12,0.667,0,0,0.0,6,8,0.75,3,8,11,3,1,3,3,1,22,23.0,0,1965-08-06T00:00:00
21997,764,29700189,1997-11-26,SAS vs. WAS,L,38,14,21,0.667,0,1,0.0,6,8,0.75,3,7,10,2,1,1,3,3,34,-1.0,0,1965-08-06T00:00:00
21997,764,29700211,1997-11-29,SAS vs. DAL,W,34,7,12,0.583,0,0,0.0,4,4,1.0,5,7,12,4,0,3,3,2,18,14.0,0,1965-08-06T00:00:00
21997,764,29700214,1997-11-30,SAS @ ATL,L,30,7,16,0.438,0,0,0.0,9,13,0.692,3,5,8,0,0,1,2,4,23,-15.0,0,1965-08-06T00:00:00
21997,764,29700226,1997-12-02,SAS vs. NYK,W,38,6,18,0.333,0,0,0.0,11,20,0.55,6,8,14,1,0,5,3,3,23,5.0,0,1965-08-06T00:00:00
21997,764,29700241,1997-12-04,SAS @ LAC,L,39,9,17,0.529,0,0,0.0,7,12,0.583,3,9,12,4,1,1,4,5,25,-6.0,0,1965-08-06T00:00:00
21997,764,29700249,1997-12-05,SAS @ LAL,L,34,6,12,0.5,0,0,0.0,7,7,1.0,2,8,10,2,0,4,4,4,19,3.0,0,1965-08-06T00:00:00
21997,764,29700275,1997-12-09,SAS @ HOU,L,27,6,9,0.667,0,0,0.0,2,2,1.0,0,9,9,6,0,0,4,1,14,-9.0,0,1965-08-06T00:00:00
21997,764,29700283,1997-12-10,SAS vs. LAC,W,31,6,12,0.5,0,0,0.0,18,20,0.9,2,7,9,2,2,2,0,4,30,26.0,0,1965-08-06T00:00:00
21997,764,29700308,1997-12-13,SAS vs. ORL,W,24,9,13,0.692,0,0,0.0,0,0,0.0,2,7,9,3,1,2,0,2,18,16.0,0,1965-08-06T00:00:00
21997,764,29700324,1997-12-16,SAS @ DEN,W,34,8,10,0.8,0,0,0.0,6,7,0.857,3,11,14,3,0,4,2,1,22,35.0,0,1965-08-06T00:00:00
21997,764,29700336,1997-12-17,SAS vs. VAN,W,38,13,22,0.591,0,0,0.0,7,12,0.583,3,8,11,2,2,3,3,2,33,3.0,0,1965-08-06T00:00:00
21997,764,29700358,1997-12-20,SAS vs. HOU,W,32,4,11,0.364,0,0,0.0,3,6,0.5,2,6,8,5,1,2,2,3,11,19.0,0,1965-08-06T00:00:00
21997,764,29700376,1997-12-23,SAS vs. IND,W,38,15,24,0.625,0,0,0.0,9,13,0.692,3,9,12,0,0,3,1,3,39,18.0,0,1965-08-06T00:00:00
21997,764,29700388,1997-12-26,SAS vs. BOS,W,34,11,14,0.786,0,0,0.0,12,15,0.8,3,10,13,3,3,3,4,2,34,31.0,0,1965-08-06T00:00:00
21997,764,29700406,1997-12-28,SAS @ POR,L,42,4,12,0.333,0,0,0.0,8,14,0.571,6,11,17,5,2,1,5,3,16,2.0,0,1965-08-06T00:00:00
21997,764,29700422,1997-12-30,SAS @ VAN,W,36,3,7,0.429,0,0,0.0,1,2,0.5,0,10,10,3,1,5,1,2,7,2.0,0,1965-08-06T00:00:00
21997,764,29700432,1998-01-02,SAS vs. POR,W,30,9,13,0.692,0,0,0.0,4,5,0.8,4,3,7,3,1,3,4,1,22,14.0,0,1965-08-06T00:00:00
21997,764,29700440,1998-01-03,SAS @ MIA,W,38,11,18,0.611,0,0,0.0,5,7,0.714,4,8,12,2,0,2,2,3,27,11.0,0,1965-08-06T00:00:00
21997,764,29700454,1998-01-05,SAS @ ORL,W,35,3,9,0.333,0,0,0.0,6,7,0.857,3,8,11,2,1,4,3,3,12,4.0,0,1965-08-06T00:00:00
21997,764,29700470,1998-01-07,SAS vs. DEN,W,33,5,7,0.714,0,0,0.0,12,14,0.857,3,5,8,4,0,3,4,2,22,13.0,0,1965-08-06T00:00:00
21997,764,29700486,1998-01-09,SAS @ PHX,L,32,5,17,0.294,0,0,0.0,5,7,0.714,5,11,16,2,0,1,0,2,15,-15.0,0,1965-08-06T00:00:00
21997,764,29700496,1998-01-10,SAS vs. SAC,W,28,8,15,0.533,0,0,0.0,8,9,0.889,2,5,7,2,0,3,4,1,24,27.0,0,1965-08-06T00:00:00
21997,764,29700507,1998-01-13,SAS @ BOS,W,43,13,19,0.684,0,0,0.0,10,16,0.625,2,9,11,2,2,3,6,3,36,4.0,0,1965-08-06T00:00:00
21997,764,29700516,1998-01-14,SAS @ WAS,W,45,7,24,0.292,1,1,1.0,7,8,0.875,4,10,14,1,3,1,2,2,22,2.0,0,1965-08-06T00:00:00
21997,764,29700529,1998-01-16,SAS @ CHH,W,36,3,11,0.273,0,0,0.0,3,3,1.0,1,8,9,2,1,1,0,4,9,1.0,0,1965-08-06T00:00:00
21997,764,29700547,1998-01-18,SAS @ MIL,W,44,10,17,0.588,0,0,0.0,10,12,0.833,4,11,15,6,3,2,5,2,30,-4.0,0,1965-08-06T00:00:00
21997,764,29700551,1998-01-19,SAS @ NJN,L,38,5,12,0.417,0,0,0.0,3,6,0.5,1,7,8,3,0,2,3,2,13,-10.0,0,1965-08-06T00:00:00
21997,764,29700571,1998-01-21,SAS vs. ATL,W,22,5,10,0.5,0,0,0.0,2,4,0.5,1,7,8,1,0,0,0,3,12,25.0,0,1965-08-06T00:00:00
21997,764,29700583,1998-01-23,SAS vs. DAL,W,36,7,12,0.583,0,0,0.0,3,5,0.6,4,9,13,1,1,5,0,1,17,13.0,0,1965-08-06T00:00:00
21997,764,29700594,1998-01-24,SAS @ HOU,L,34,7,10,0.7,0,0,0.0,2,9,0.222,2,4,6,3,2,1,3,2,16,-20.0,0,1965-08-06T00:00:00
21997,764,29700603,1998-01-26,SAS vs. HOU,W,30,13,15,0.867,0,0,0.0,8,8,1.0,3,4,7,2,0,6,5,3,34,23.0,0,1965-08-06T00:00:00
21997,764,29700618,1998-01-28,SAS vs. LAC,W,27,12,15,0.8,0,0,0.0,7,9,0.778,1,8,9,4,0,3,3,3,31,25.0,0,1965-08-06T00:00:00
21997,764,29700633,1998-01-30,SAS @ LAC,W,30,11,19,0.579,0,0,0.0,6,6,1.0,6,7,13,1,1,1,6,4,28,-6.0,0,1965-08-06T00:00:00
21997,764,29700649,1998-02-01,SAS @ SAC,W,40,10,25,0.4,0,0,0.0,13,16,0.813,8,10,18,4,2,3,1,2,33,18.0,0,1965-08-06T00:00:00
21997,764,29700664,1998-02-03,SAS @ GSW,W,37,10,18,0.556,0,0,0.0,3,6,0.5,0,8,8,3,0,1,2,4,23,19.0,0,1965-08-06T00:00:00
21997,764,29700699,1998-02-11,SAS vs. SEA,L,43,7,14,0.5,0,0,0.0,6,9,0.667,5,5,10,2,0,3,1,5,20,-4.0,0,1965-08-06T00:00:00
21997,764,29700721,1998-02-14,SAS vs. PHX,L,17,3,10,0.3,0,0,0.0,4,4,1.0,4,2,6,3,1,0,0,0,10,-4.0,0,1965-08-06T00:00:00
21997,764,29700821,1998-02-28,SAS vs. PHI,W,24,5,8,0.625,0,0,0.0,7,11,0.636,1,7,8,2,0,4,4,4,17,9.0,0,1965-08-06T00:00:00
21997,764,29700834,1998-03-02,SAS @ SAC,W,27,9,13,0.692,0,0,0.0,4,5,0.8,0,2,2,2,0,7,2,3,22,12.0,0,1965-08-06T00:00:00
21997,764,29700849,1998-03-04,SAS @ GSW,L,34,6,17,0.353,0,0,0.0,6,14,0.429,7,7,14,1,1,4,5,2,18,-8.0,0,1965-08-06T00:00:00
21997,764,29700863,1998-03-06,SAS @ LAL,L,32,9,21,0.429,0,0,0.0,5,5,1.0,7,3,10,4,2,1,4,3,23,-12.0,0,1965-08-06T00:00:00
21997,764,29700877,1998-03-08,SAS @ POR,W,32,2,7,0.286,0,0,0.0,7,10,0.7,2,6,8,3,0,3,4,6,11,-1.0,0,1965-08-06T00:00:00
21997,764,29700887,1998-03-10,SAS vs. NJN,W,35,7,14,0.5,0,0,0.0,5,8,0.625,4,12,16,2,2,6,3,3,19,8.0,0,1965-08-06T00:00:00
21997,764,29700901,1998-03-12,SAS vs. SAC,W,39,14,24,0.583,0,0,0.0,1,1,1.0,6,5,11,5,1,2,3,0,29,4.0,0,1965-08-06T00:00:00
21997,764,29700917,1998-03-14,SAS vs. CHI,L,41,13,23,0.565,0,0,0.0,9,13,0.692,3,5,8,3,3,3,2,2,35,-11.0,0,1965-08-06T00:00:00
21997,764,29700932,1998-03-16,SAS vs. MIL,W,31,9,14,0.643,0,0,0.0,3,5,0.6,2,3,5,2,0,2,4,0,21,6.0,0,1965-08-06T00:00:00
21997,764,29700947,1998-03-18,SAS @ MIN,W,36,3,12,0.25,0,0,0.0,9,10,0.9,0,8,8,3,0,6,4,4,15,12.0,0,1965-08-06T00:00:00
21997,764,29700966,1998-03-20,SAS vs. CHH,L,32,5,18,0.278,0,0,0.0,1,4,0.25,4,6,10,4,1,2,4,4,11,-10.0,0,1965-08-06T00:00:00
21997,764,29700980,1998-03-22,SAS vs. PHX,W,37,5,13,0.385,0,0,0.0,7,7,1.0,3,13,16,1,1,2,2,2,17,10.0,0,1965-08-06T00:00:00
21997,764,29700990,1998-03-24,SAS @ CLE,W,33,7,10,0.7,0,0,0.0,13,16,0.813,3,7,10,3,0,8,1,5,27,5.0,0,1965-08-06T00:00:00
21997,764,29700998,1998-03-25,SAS @ DET,L,40,10,13,0.769,0,0,0.0,9,10,0.9,1,8,9,1,1,1,1,3,29,-10.0,0,1965-08-06T00:00:00
