SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22014,201566,21400518,2015-01-05,OKC @ GSW,L,29,5,21,0.238,1,5,0.2,11,14,0.786,4,3,7,5,1,0,2,2,22,-13,1,1988-11-12T00:00:00
22014,201566,21400532,2015-01-07,OKC @ SAC,L,27,3,19,0.158,0,5,0.0,4,5,0.8,3,4,7,4,1,0,7,4,10,-23,1,1988-11-12T00:00:00
22014,201566,21400542,2015-01-09,OKC vs. UTA,W,38,9,17,0.529,1,1,1.0,6,6,1.0,1,3,4,12,3,0,3,3,25,22,1,1988-11-12T00:00:00
22014,201566,21400584,2015-01-15,OKC @ HOU,L,38,6,13,0.462,1,3,0.333,3,4,0.75,3,5,8,8,5,0,8,5,16,-11,1,1988-11-12T00:00:00
22014,201566,21400593,2015-01-16,OKC vs. GSW,W,36,7,19,0.368,1,4,0.25,2,4,0.5,3,12,15,16,4,0,3,4,17,19,1,1988-11-12T00:00:00
22014,201566,21400609,2015-01-18,OKC @ ORL,W,24,7,12,0.583,0,3,0.0,3,6,0.5,1,0,1,6,1,1,4,2,17,15,1,1988-11-12T00:00:00
22014,201566,21400623,2015-01-20,OKC @ MIA,W,35,8,17,0.471,0,2,0.0,3,4,0.75,5,5,10,6,4,0,3,2,19,2,1,1988-11-12T00:00:00
22014,201566,21400633,2015-01-21,OKC @ WAS,W,42,12,28,0.429,0,4,0.0,8,10,0.8,2,6,8,8,1,0,3,4,32,1,1,1988-11-12T00:00:00
22014,201566,21400642,2015-01-23,OKC @ ATL,L,36,8,16,0.5,2,4,0.5,4,6,0.667,1,2,3,11,3,0,4,3,22,-6,1,1988-11-12T00:00:00
22014,201566,21400658,2015-01-25,OKC @ CLE,L,40,7,26,0.269,3,6,0.5,5,7,0.714,4,5,9,11,2,1,2,3,22,3,1,1988-11-12T00:00:00
22014,201566,21400672,2015-01-26,OKC vs. MIN,W,31,7,22,0.318,0,3,0.0,4,6,0.667,1,3,4,5,1,0,4,2,18,0,1,1988-11-12T00:00:00
22014,201566,21400688,2015-01-28,OKC @ NYK,L,35,13,30,0.433,2,8,0.25,12,12,1.0,0,4,4,4,2,1,4,1,40,-15,1,1988-11-12T00:00:00
22014,201566,21400710,2015-01-31,OKC @ MEM,L,32,5,16,0.313,1,3,0.333,3,4,0.75,1,5,6,5,0,0,3,4,14,-7,1,1988-11-12T00:00:00
22014,201566,21400723,2015-02-02,OKC vs. ORL,W,38,8,15,0.533,1,3,0.333,8,8,1.0,1,10,11,14,4,1,2,1,25,3,1,1988-11-12T00:00:00
22014,201566,21400738,2015-02-04,OKC @ NOP,W,40,18,31,0.581,2,6,0.333,7,9,0.778,0,6,6,6,1,1,6,2,45,16,1,1988-11-12T00:00:00
22014,201566,21400755,2015-02-06,OKC vs. NOP,L,40,15,28,0.536,3,5,0.6,15,15,1.0,3,6,9,11,4,0,3,4,48,5,1,1988-11-12T00:00:00
22014,201566,21400765,2015-02-08,OKC vs. LAC,W,32,6,19,0.316,1,4,0.25,6,6,1.0,2,9,11,5,1,0,5,2,19,18,1,1988-11-12T00:00:00
22014,201566,21400782,2015-02-09,OKC @ DEN,W,32,8,14,0.571,1,2,0.5,9,12,0.75,1,4,5,9,0,0,1,1,26,11,1,1988-11-12T00:00:00
22014,201566,21400795,2015-02-11,OKC vs. MEM,W,32,4,15,0.267,1,3,0.333,15,15,1.0,1,8,9,9,1,0,4,1,24,21,1,1988-11-12T00:00:00
22014,201566,21400801,2015-02-19,OKC vs. DAL,W,36,9,17,0.529,2,4,0.5,14,14,1.0,2,3,5,10,2,0,6,3,34,17,1,1988-11-12T00:00:00
22014,201566,21400816,2015-02-21,OKC @ CHA,W,35,12,27,0.444,0,3,0.0,9,9,1.0,2,5,7,10,1,0,6,2,33,2,1,1988-11-12T00:00:00
22014,201566,21400826,2015-02-22,OKC vs. DEN,W,27,8,12,0.667,2,3,0.667,3,5,0.6,1,7,8,17,0,0,2,1,21,33,1,1988-11-12T00:00:00
22014,201566,21400840,2015-02-24,OKC vs. IND,W,28,8,19,0.421,1,3,0.333,3,3,1.0,0,11,11,10,1,0,5,1,20,0,1,1988-11-12T00:00:00
22014,201566,21400855,2015-02-26,OKC @ PHX,L,43,12,38,0.316,1,10,0.1,14,16,0.875,3,11,14,11,3,0,4,3,39,4,1,1988-11-12T00:00:00
22014,201566,21400869,2015-02-27,OKC @ POR,L,37,14,32,0.438,0,1,0.0,12,14,0.857,5,8,13,11,1,0,6,1,40,-12,1,1988-11-12T00:00:00
22014,201566,21400904,2015-03-04,OKC vs. PHI,W,42,16,33,0.485,1,4,0.25,16,20,0.8,3,12,15,10,3,1,4,3,49,-12,1,1988-11-12T00:00:00
22014,201566,21400909,2015-03-05,OKC @ CHI,L,38,14,32,0.438,3,5,0.6,12,15,0.8,2,6,8,7,2,0,5,3,43,-8,1,1988-11-12T00:00:00
22014,201566,21400936,2015-03-08,OKC vs. TOR,W,40,9,21,0.429,1,4,0.25,11,13,0.846,3,8,11,17,4,1,9,1,30,5,1,1988-11-12T00:00:00
22014,201566,21400957,2015-03-11,OKC vs. LAC,L,36,5,14,0.357,3,6,0.5,11,13,0.846,2,7,9,7,2,0,10,4,24,-22,1,1988-11-12T00:00:00
22014,201566,21400971,2015-03-13,OKC vs. MIN,W,35,11,24,0.458,3,6,0.5,4,4,1.0,4,6,10,12,2,0,8,1,29,18,1,1988-11-12T00:00:00
22014,201566,21400982,2015-03-15,OKC vs. CHI,W,41,12,27,0.444,2,6,0.333,10,13,0.769,1,10,11,6,1,0,4,1,36,13,1,1988-11-12T00:00:00
22014,201566,21400996,2015-03-16,OKC @ DAL,L,36,7,17,0.412,1,4,0.25,9,10,0.9,1,7,8,12,4,1,7,6,24,-3,1,1988-11-12T00:00:00
22014,201566,21401011,2015-03-18,OKC vs. BOS,W,40,8,26,0.308,1,6,0.167,19,22,0.864,2,3,5,10,5,0,7,5,36,7,1,1988-11-12T00:00:00
22014,201566,21401026,2015-03-20,OKC vs. ATL,W,44,8,24,0.333,3,6,0.5,17,17,1.0,2,8,10,14,1,0,6,3,36,14,1,1988-11-12T00:00:00
22014,201566,21401038,2015-03-22,OKC vs. MIA,W,34,5,16,0.313,1,4,0.25,1,2,0.5,3,6,9,17,4,2,5,3,12,11,1,1988-11-12T00:00:00
22014,201566,21401056,2015-03-24,OKC vs. LAL,W,30,9,17,0.529,2,3,0.667,7,8,0.875,0,2,2,11,2,1,2,3,27,12,1,1988-11-12T00:00:00
22014,201566,21401071,2015-03-25,OKC @ SAS,L,26,5,16,0.313,0,3,0.0,6,6,1.0,1,3,4,7,2,0,4,1,16,-30,1,1988-11-12T00:00:00
22014,201566,21401090,2015-03-28,OKC @ UTA,L,41,12,29,0.414,3,9,0.333,10,12,0.833,1,7,8,6,0,0,9,4,37,0,1,1988-11-12T00:00:00
22014,201566,21401100,2015-03-29,OKC @ PHX,W,38,10,29,0.345,1,7,0.143,12,14,0.857,2,7,9,7,3,1,4,3,33,8,1,1988-11-12T00:00:00
22014,201566,21401120,2015-04-01,OKC vs. DAL,L,44,10,32,0.313,2,11,0.182,9,11,0.818,3,8,11,11,1,0,6,4,31,-3,1,1988-11-12T00:00:00
22014,201566,21401132,2015-04-03,OKC @ MEM,L,38,5,20,0.25,0,3,0.0,8,13,0.615,3,4,7,7,1,1,5,2,18,-10,1,1988-11-12T00:00:00
22014,201566,21401147,2015-04-05,OKC vs. HOU,L,41,12,29,0.414,4,11,0.364,12,15,0.8,1,10,11,13,0,0,4,5,40,2,1,1988-11-12T00:00:00
22014,201566,21401157,2015-04-07,OKC vs. SAS,L,26,7,16,0.438,1,2,0.5,2,4,0.5,0,2,2,2,6,0,4,3,17,-20,1,1988-11-12T00:00:00
22014,201566,21401183,2015-04-10,OKC vs. SAC,W,38,11,19,0.579,1,4,0.25,4,4,1.0,1,4,5,10,0,0,4,3,27,12,1,1988-11-12T00:00:00
22014,201566,21401197,2015-04-12,OKC @ IND,L,40,21,43,0.488,5,15,0.333,7,11,0.636,1,8,9,8,1,0,2,5,54,-4,1,1988-11-12T00:00:00
22014,201566,21401209,2015-04-13,OKC vs. POR,W,38,13,27,0.481,2,5,0.4,8,8,1.0,2,9,11,7,2,0,5,5,36,16,1,1988-11-12T00:00:00
22014,201566,21401222,2015-04-15,OKC @ MIN,W,32,11,20,0.55,2,5,0.4,13,17,0.765,0,8,8,7,2,0,4,2,37,23,1,1988-11-12T00:00:00
22015,201566,21500013,2015-10-28,OKC vs. SAS,W,37,12,23,0.522,3,6,0.5,6,7,0.857,1,1,2,10,2,0,5,3,33,7,1,1988-11-12T00:00:00
22015,201566,21500022,2015-10-30,OKC @ ORL,W,48,17,36,0.472,1,5,0.2,13,16,0.813,5,6,11,8,1,1,6,3,48,2,1,1988-11-12T00:00:00
22015,201566,21500044,2015-11-01,OKC vs. DEN,W,25,7,13,0.538,1,4,0.25,0,0,0.0,2,7,9,8,3,0,4,0,15,22,1,1988-11-12T00:00:00
22015,201566,21500049,2015-11-02,OKC @ HOU,L,32,10,16,0.625,3,6,0.5,2,2,1.0,2,6,8,11,2,0,7,5,25,4,1,1988-11-12T00:00:00
22015,201566,21500066,2015-11-04,OKC vs. TOR,L,35,8,21,0.381,3,9,0.333,3,4,0.75,0,5,5,16,2,0,8,4,22,3,1,1988-11-12T00:00:00
22015,201566,21500070,2015-11-05,OKC @ CHI,L,39,7,18,0.389,0,2,0.0,6,6,1.0,2,6,8,10,1,0,2,2,20,8,1,1988-11-12T00:00:00
22015,201566,21500097,2015-11-08,OKC vs. PHX,W,34,9,20,0.45,0,3,0.0,3,4,0.75,4,2,6,13,4,0,2,3,21,26,1,1988-11-12T00:00:00
22015,201566,21500107,2015-11-10,OKC @ WAS,W,28,7,17,0.412,3,4,0.75,5,6,0.833,2,9,11,11,1,0,5,0,22,23,1,1988-11-12T00:00:00
22015,201566,21500134,2015-11-13,OKC vs. PHI,W,35,8,22,0.364,2,6,0.333,3,4,0.75,4,13,17,11,3,0,6,1,21,16,1,1988-11-12T00:00:00
22015,201566,21500149,2015-11-15,OKC vs. BOS,L,33,5,20,0.25,2,10,0.2,15,17,0.882,1,3,4,5,3,2,4,4,27,-7,1,1988-11-12T00:00:00
22015,201566,21500155,2015-11-16,OKC @ MEM,L,39,13,19,0.684,5,8,0.625,9,13,0.692,1,3,4,14,3,0,8,1,40,2,1,1988-11-12T00:00:00
22015,201566,21500171,2015-11-18,OKC vs. NOP,W,36,14,25,0.56,0,3,0.0,15,20,0.75,3,6,9,8,1,1,4,1,43,-5,1,1988-11-12T00:00:00
22015,201566,21500183,2015-11-20,OKC vs. NYK,L,38,11,29,0.379,2,10,0.2,10,12,0.833,3,4,7,7,4,1,3,4,34,4,1,1988-11-12T00:00:00
22015,201566,21500199,2015-11-22,OKC vs. DAL,W,37,12,22,0.545,2,5,0.4,5,6,0.833,0,5,5,11,5,1,7,1,31,4,1,1988-11-12T00:00:00
22015,201566,21500208,2015-11-23,OKC @ UTA,W,27,5,10,0.5,0,2,0.0,10,10,1.0,2,5,7,9,1,0,4,3,20,9,1,1988-11-12T00:00:00
22015,201566,21500223,2015-11-25,OKC vs. BKN,W,35,10,16,0.625,0,3,0.0,7,8,0.875,1,5,6,13,5,0,3,1,27,16,1,1988-11-12T00:00:00
22015,201566,21500234,2015-11-27,OKC vs. DET,W,29,5,14,0.357,1,3,0.333,3,5,0.6,2,2,4,4,1,0,11,6,14,9,1,1988-11-12T00:00:00
22015,201566,21500256,2015-11-30,OKC @ ATL,L,36,11,24,0.458,1,5,0.2,11,11,1.0,2,9,11,7,2,0,6,3,34,-2,1,1988-11-12T00:00:00
22015,201566,21500277,2015-12-03,OKC @ MIA,L,34,8,18,0.444,0,3,0.0,9,9,1.0,1,4,5,6,1,0,7,1,25,8,1,1988-11-12T00:00:00
22015,201566,21500303,2015-12-06,OKC vs. SAC,W,38,7,13,0.538,1,3,0.333,4,5,0.8,0,11,11,10,3,0,3,2,19,13,1,1988-11-12T00:00:00
22015,201566,21500316,2015-12-08,OKC @ MEM,W,25,5,7,0.714,1,2,0.5,2,2,1.0,1,4,5,16,2,0,3,1,13,26,1,1988-11-12T00:00:00
22015,201566,21500331,2015-12-10,OKC vs. ATL,W,38,8,17,0.471,3,4,0.75,4,6,0.667,2,4,6,10,3,0,2,2,23,15,1,1988-11-12T00:00:00
22015,201566,21500341,2015-12-11,OKC @ UTA,W,35,8,19,0.421,2,4,0.5,6,6,1.0,1,6,7,7,2,0,3,2,24,8,1,1988-11-12T00:00:00
22015,201566,21500356,2015-12-13,OKC vs. UTA,W,40,9,25,0.36,0,4,0.0,7,9,0.778,2,9,11,5,2,2,1,2,25,19,1,1988-11-12T00:00:00
22015,201566,21500378,2015-12-16,OKC vs. POR,W,27,5,15,0.333,0,3,0.0,3,3,1.0,1,2,3,5,2,2,3,2,13,12,1,1988-11-12T00:00:00
22015,201566,21500384,2015-12-17,OKC @ CLE,L,34,10,18,0.556,1,3,0.333,6,6,1.0,0,3,3,10,3,0,4,4,27,-4,1,1988-11-12T00:00:00
22015,201566,21500398,2015-12-19,OKC vs. LAL,W,28,5,11,0.455,0,1,0.0,3,6,0.5,0,1,1,11,1,0,4,2,13,18,1,1988-11-12T00:00:00
22015,201566,21500418,2015-12-21,OKC @ LAC,W,37,11,25,0.44,2,5,0.4,9,11,0.818,1,4,5,7,3,0,1,4,33,8,1,1988-11-12T00:00:00
22015,201566,21500435,2015-12-23,OKC @ LAL,W,30,10,19,0.526,0,1,0.0,3,5,0.6,3,5,8,8,2,0,2,2,23,33,1,1988-11-12T00:00:00
22015,201566,21500437,2015-12-25,OKC vs. CHI,L,40,9,23,0.391,1,7,0.143,7,13,0.538,1,6,7,8,6,0,6,3,26,-5,1,1988-11-12T00:00:00
22015,201566,21500456,2015-12-27,OKC vs. DEN,W,38,11,18,0.611,2,3,0.667,6,6,1.0,1,8,9,12,1,0,4,0,30,14,1,1988-11-12T00:00:00
22015,201566,21500472,2015-12-29,OKC vs. MIL,W,35,10,22,0.455,0,2,0.0,7,8,0.875,1,6,7,7,5,0,3,1,27,5,1,1988-11-12T00:00:00
22015,201566,21500488,2015-12-31,OKC vs. PHX,W,34,12,19,0.632,1,3,0.333,11,11,1.0,0,1,1,12,5,1,2,1,36,11,1,1988-11-12T00:00:00
22015,201566,21500497,2016-01-02,OKC @ CHA,W,31,4,15,0.267,1,3,0.333,7,8,0.875,1,5,6,7,1,0,2,2,16,16,1,1988-11-12T00:00:00
22015,201566,21500517,2016-01-04,OKC vs. SAC,L,41,6,23,0.261,2,9,0.222,3,3,1.0,1,7,8,15,1,0,7,4,17,5,1,1988-11-12T00:00:00
22015,201566,21500534,2016-01-06,OKC vs. MEM,W,30,7,17,0.412,0,2,0.0,6,6,1.0,2,5,7,7,2,0,3,3,20,15,1,1988-11-12T00:00:00
22015,201566,21500549,2016-01-08,OKC @ LAL,W,35,11,24,0.458,1,4,0.25,13,16,0.813,3,9,12,7,1,0,6,1,36,1,1,1988-11-12T00:00:00
22015,201566,21500564,2016-01-10,OKC @ POR,L,38,7,19,0.368,2,4,0.5,9,11,0.818,1,8,9,15,3,0,4,6,25,3,1,1988-11-12T00:00:00
22015,201566,21500574,2016-01-12,OKC @ MIN,W,33,8,15,0.533,2,4,0.5,4,6,0.667,1,6,7,11,3,0,7,3,22,11,1,1988-11-12T00:00:00
22015,201566,21500582,2016-01-13,OKC vs. DAL,W,15,0,3,0.0,0,0,0.0,0,4,0.0,1,6,7,8,2,0,1,0,0,20,1,1988-11-12T00:00:00
22015,201566,21500594,2016-01-15,OKC vs. MIN,W,27,6,10,0.6,0,1,0.0,0,0,0.0,3,8,11,10,2,0,2,4,12,21,1,1988-11-12T00:00:00
22015,201566,21500611,2016-01-17,OKC vs. MIA,W,33,5,16,0.313,1,4,0.25,2,2,1.0,3,7,10,15,2,0,3,2,13,15,1,1988-11-12T00:00:00
22015,201566,21500627,2016-01-19,OKC @ DEN,W,39,10,22,0.455,1,6,0.167,6,9,0.667,4,1,5,12,3,0,4,5,27,5,1,1988-11-12T00:00:00
22015,201566,21500636,2016-01-20,OKC vs. CHA,W,27,5,14,0.357,0,3,0.0,6,7,0.857,1,7,8,15,5,0,5,2,16,18,1,1988-11-12T00:00:00
22015,201566,21500651,2016-01-22,OKC @ DAL,W,35,8,19,0.421,0,4,0.0,0,0,0.0,3,5,8,7,2,1,4,4,16,-9,1,1988-11-12T00:00:00
22015,201566,21500664,2016-01-24,OKC @ BKN,L,40,12,27,0.444,1,4,0.25,2,5,0.4,2,9,11,7,1,0,3,1,27,-15,1,1988-11-12T00:00:00
22015,201566,21500679,2016-01-26,OKC @ NYK,W,44,13,24,0.542,0,2,0.0,4,5,0.8,2,6,8,10,3,0,5,3,30,18,1,1988-11-12T00:00:00
22015,201566,21500688,2016-01-27,OKC @ MIN,W,37,7,13,0.538,3,4,0.75,7,7,1.0,2,6,8,15,0,0,4,3,24,1,1,1988-11-12T00:00:00
22015,201566,21500701,2016-01-29,OKC vs. HOU,W,37,9,21,0.429,1,2,0.5,7,10,0.7,1,9,10,14,1,1,8,3,26,6,1,1988-11-12T00:00:00
22015,201566,21500725,2016-02-01,OKC vs. WAS,W,36,8,13,0.615,0,3,0.0,1,1,1.0,1,12,13,11,1,0,5,2,17,14,1,1988-11-12T00:00:00
22015,201566,21500740,2016-02-03,OKC vs. ORL,W,38,10,18,0.556,0,1,0.0,4,4,1.0,7,12,19,14,2,0,2,1,24,10,1,1988-11-12T00:00:00
22015,201566,21500769,2016-02-06,OKC @ GSW,L,37,8,22,0.364,2,4,0.5,9,9,1.0,2,1,3,12,3,0,3,4,27,-5,1,1988-11-12T00:00:00
22015,201566,21500783,2016-02-08,OKC @ PHX,W,36,8,19,0.421,2,5,0.4,11,12,0.917,3,5,8,8,2,0,6,4,29,1,1,1988-11-12T00:00:00
22015,201566,21500802,2016-02-11,OKC vs. NOP,W,28,8,14,0.571,2,5,0.4,5,6,0.833,1,8,9,10,0,0,2,2,23,19,1,1988-11-12T00:00:00
22015,201566,21500812,2016-02-19,OKC vs. IND,L,37,10,17,0.588,1,4,0.25,2,2,1.0,0,3,3,18,2,1,2,2,23,-4,1,1988-11-12T00:00:00
22015,201566,21500824,2016-02-21,OKC vs. CLE,L,33,7,15,0.467,1,3,0.333,5,6,0.833,3,6,9,11,1,0,1,3,20,-16,1,1988-11-12T00:00:00
22015,201566,21500852,2016-02-24,OKC @ DAL,W,36,8,17,0.471,2,5,0.4,6,6,1.0,2,5,7,13,0,0,2,4,24,9,1,1988-11-12T00:00:00
22015,201566,21500857,2016-02-25,OKC @ NOP,L,38,15,25,0.6,3,5,0.6,11,14,0.786,2,2,4,9,0,0,2,3,44,6,1,1988-11-12T00:00:00
22015,201566,21500874,2016-02-27,OKC vs. GSW,L,42,10,29,0.345,0,6,0.0,6,8,0.75,3,4,7,13,2,0,7,4,26,-5,1,1988-11-12T00:00:00
22015,201566,21500889,2016-02-29,OKC @ SAC,W,35,6,8,0.75,2,3,0.667,6,7,0.857,2,11,13,15,3,0,7,2,20,2,1,1988-11-12T00:00:00
22015,201566,21500907,2016-03-02,OKC @ LAC,L,37,8,21,0.381,2,7,0.286,6,6,1.0,0,6,6,12,1,0,5,4,24,-7,1,1988-11-12T00:00:00
22015,201566,21500911,2016-03-03,OKC @ GSW,L,36,8,24,0.333,1,8,0.125,5,7,0.714,1,5,6,7,0,1,2,4,22,-6,1,1988-11-12T00:00:00
22015,201566,21500930,2016-03-06,OKC @ MIL,W,39,3,7,0.429,1,3,0.333,8,11,0.727,2,8,10,11,1,1,7,4,15,15,1,1988-11-12T00:00:00
22015,201566,21500955,2016-03-09,OKC vs. LAC,W,37,9,15,0.6,0,2,0.0,7,7,1.0,2,9,11,19,2,1,7,2,25,0,1,1988-11-12T00:00:00
22015,201566,21500968,2016-03-11,OKC vs. MIN,L,37,8,19,0.421,3,6,0.5,7,8,0.875,0,4,4,8,0,0,5,4,26,-10,1,1988-11-12T00:00:00
22015,201566,21500979,2016-03-12,OKC @ SAS,L,38,5,16,0.313,1,4,0.25,8,10,0.8,3,3,6,7,2,0,9,3,19,-1,1,1988-11-12T00:00:00
22015,201566,21500993,2016-03-14,OKC vs. POR,W,28,7,11,0.636,0,0,0.0,3,6,0.5,2,8,10,16,2,1,0,2,17,16,1,1988-11-12T00:00:00
22015,201566,21501003,2016-03-16,OKC @ BOS,W,26,8,16,0.5,4,7,0.571,4,8,0.5,1,4,5,5,3,0,2,1,24,15,1,1988-11-12T00:00:00
22015,201566,21501021,2016-03-18,OKC @ PHI,W,32,8,20,0.4,2,5,0.4,2,4,0.5,3,12,15,10,1,2,5,2,20,27,1,1988-11-12T00:00:00
22015,201566,21501031,2016-03-19,OKC @ IND,W,36,4,17,0.235,3,9,0.333,3,4,0.75,3,8,11,14,1,0,7,4,14,-2,1,1988-11-12T00:00:00
22015,201566,21501054,2016-03-22,OKC vs. HOU,W,37,7,18,0.389,0,7,0.0,7,8,0.875,3,9,12,15,1,0,4,1,21,-5,1,1988-11-12T00:00:00
22015,201566,21501071,2016-03-24,OKC vs. UTA,W,27,6,15,0.4,1,3,0.333,2,3,0.667,1,6,7,9,3,0,2,1,15,16,1,1988-11-12T00:00:00
22015,201566,21501088,2016-03-26,OKC vs. SAS,W,34,10,18,0.556,0,2,0.0,9,9,1.0,2,4,6,8,1,0,2,1,29,30,1,1988-11-12T00:00:00
22015,201566,21501098,2016-03-28,OKC @ TOR,W,34,10,16,0.625,1,3,0.333,5,8,0.625,3,7,10,12,1,0,3,1,26,35,1,1988-11-12T00:00:00
22015,201566,21501110,2016-03-29,OKC @ DET,L,35,8,28,0.286,2,8,0.25,6,9,0.667,2,2,4,6,1,0,3,4,24,-20,1,1988-11-12T00:00:00
22015,201566,21501126,2016-03-31,OKC vs. LAC,W,36,8,18,0.444,3,7,0.429,7,7,1.0,1,7,8,11,4,0,5,0,26,-4,1,1988-11-12T00:00:00
22015,201566,21501145,2016-04-03,OKC @ HOU,L,37,8,15,0.533,1,4,0.25,6,7,0.857,3,10,13,9,2,0,8,3,23,-8,1,1988-11-12T00:00:00
22015,201566,21501160,2016-04-05,OKC @ DEN,W,27,4,9,0.444,2,4,0.5,3,5,0.6,3,11,14,12,2,0,5,1,13,26,1,1988-11-12T00:00:00
22015,201566,21501193,2016-04-09,OKC @ SAC,L,34,7,15,0.467,1,5,0.2,9,10,0.9,1,4,5,10,1,0,8,5,24,3,1,1988-11-12T00:00:00
22015,201566,21501209,2016-04-11,OKC vs. LAL,W,28,5,13,0.385,0,5,0.0,3,5,0.6,0,10,10,14,1,0,3,2,13,27,1,1988-11-12T00:00:00
22016,201566,21600011,2016-10-26,OKC @ PHI,W,36,11,21,0.524,1,2,0.5,9,11,0.818,1,11,12,9,0,0,2,2,32,8,1,1988-11-12T00:00:00
22016,201566,21600021,2016-10-28,OKC vs. PHX,W,45,17,44,0.386,2,10,0.2,15,20,0.75,3,10,13,10,2,0,5,3,51,7,1,1988-11-12T00:00:00
22016,201566,21600040,2016-10-30,OKC vs. LAL,W,34,11,21,0.524,5,6,0.833,6,6,1.0,4,7,11,16,1,1,7,3,33,10,1,1988-11-12T00:00:00
22016,201566,21600064,2016-11-02,OKC @ LAC,W,33,14,30,0.467,0,7,0.0,7,9,0.778,1,5,6,5,3,0,10,4,35,12,1,1988-11-12T00:00:00
22016,201566,21600069,2016-11-03,OKC @ GSW,L,29,4,15,0.267,2,4,0.5,10,14,0.714,1,5,6,10,1,2,6,3,20,-9,1,1988-11-12T00:00:00
22016,201566,21600079,2016-11-05,OKC vs. MIN,W,28,9,18,0.5,4,5,0.8,6,8,0.75,2,4,6,8,3,0,2,3,28,24,1,1988-11-12T00:00:00
22016,201566,21600097,2016-11-07,OKC vs. MIA,W,27,5,16,0.313,1,6,0.167,3,3,1.0,2,3,5,11,0,0,5,2,14,24,1,1988-11-12T00:00:00
22016,201566,21600112,2016-11-09,OKC vs. TOR,L,39,9,26,0.346,3,12,0.25,15,18,0.833,2,5,7,7,1,2,8,2,36,-3,1,1988-11-12T00:00:00
22016,201566,21600126,2016-11-11,OKC vs. LAC,L,35,9,25,0.36,3,5,0.6,8,9,0.889,1,13,14,9,1,0,4,5,29,-5,1,1988-11-12T00:00:00
22016,201566,21600141,2016-11-13,OKC vs. ORL,L,38,14,21,0.667,0,3,0.0,13,18,0.722,2,10,12,16,0,0,2,2,41,9,1,1988-11-12T00:00:00
22016,201566,21600147,2016-11-14,OKC @ DET,L,34,11,21,0.524,0,2,0.0,11,12,0.917,2,13,15,8,0,0,7,4,33,-7,1,1988-11-12T00:00:00
22016,201566,21600164,2016-11-16,OKC vs. HOU,W,36,9,20,0.45,2,4,0.5,10,11,0.909,1,6,7,9,2,0,6,0,30,12,1,1988-11-12T00:00:00
22016,201566,21600178,2016-11-18,OKC vs. BKN,W,34,13,21,0.619,0,1,0.0,4,5,0.8,3,7,10,13,1,0,3,0,30,21,1,1988-11-12T00:00:00
22016,201566,21600195,2016-11-20,OKC vs. IND,L,40,13,34,0.382,2,8,0.25,3,5,0.6,5,6,11,15,1,0,7,3,31,-18,1,1988-11-12T00:00:00
22016,201566,21600211,2016-11-22,OKC @ LAL,L,36,13,30,0.433,4,9,0.444,4,5,0.8,3,5,8,13,2,0,8,3,34,9,1,1988-11-12T00:00:00
22016,201566,21600224,2016-11-23,OKC @ SAC,L,35,7,18,0.389,1,5,0.2,16,19,0.842,1,10,11,9,2,0,3,1,31,-7,1,1988-11-12T00:00:00
22016,201566,21600235,2016-11-25,OKC @ DEN,W,41,9,25,0.36,3,4,0.75,15,17,0.882,1,10,11,17,1,1,7,3,36,10,1,1988-11-12T00:00:00
22016,201566,21600242,2016-11-26,OKC vs. DET,W,37,8,22,0.364,0,5,0.0,1,2,0.5,3,10,13,15,1,1,5,2,17,14,1,1988-11-12T00:00:00
22016,201566,21600255,2016-11-28,OKC @ NYK,W,36,9,23,0.391,2,3,0.667,7,7,1.0,5,12,17,14,2,0,7,3,27,5,1,1988-11-12T00:00:00
22016,201566,21600270,2016-11-30,OKC vs. WAS,W,41,12,35,0.343,1,6,0.167,10,10,1.0,4,10,14,11,2,0,5,3,35,4,1,1988-11-12T00:00:00
22016,201566,21600301,2016-12-04,OKC vs. NOP,W,38,10,23,0.435,2,8,0.25,6,9,0.667,1,16,17,12,1,0,10,1,28,13,1,1988-11-12T00:00:00
22016,201566,21600307,2016-12-05,OKC @ ATL,W,34,10,22,0.455,3,8,0.375,9,14,0.643,1,12,13,12,1,1,4,1,32,-4,1,1988-11-12T00:00:00
22016,201566,21600341,2016-12-09,OKC vs. HOU,L,36,8,25,0.32,0,7,0.0,11,12,0.917,1,9,10,10,3,0,8,3,27,-2,1,1988-11-12T00:00:00
22016,201566,21600357,2016-12-11,OKC vs. BOS,W,36,14,26,0.538,2,5,0.4,7,12,0.583,3,9,12,6,2,0,7,3,37,9,1,1988-11-12T00:00:00
22016,201566,21600373,2016-12-13,OKC @ POR,L,27,7,19,0.368,2,5,0.4,4,4,1.0,2,4,6,6,0,0,4,1,20,-10,1,1988-11-12T00:00:00
22016,201566,21600382,2016-12-14,OKC @ UTA,L,31,7,25,0.28,2,5,0.4,11,13,0.846,1,5,6,5,1,0,5,4,27,-6,1,1988-11-12T00:00:00
22016,201566,21600399,2016-12-17,OKC vs. PHX,W,34,9,17,0.529,1,2,0.5,7,7,1.0,0,11,11,22,2,1,5,3,26,16,1,1988-11-12T00:00:00
