SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
21992,397,29201038,1993-04-16,IND vs. NYK,W,42,7,17,0.412,3,6,0.5,5,6,0.833,2,3,5,3,1,0,2,1,22,,0,1965-08-24T00:00:00
21992,397,29201054,1993-04-18,IND @ MIL,W,44,11,21,0.524,8,16,0.5,6,6,1.0,1,5,6,3,2,0,3,2,36,,0,1965-08-24T00:00:00
21992,397,29201059,1993-04-20,IND @ ATL,L,36,2,8,0.25,1,5,0.2,5,5,1.0,1,0,1,0,1,0,1,2,10,,0,1965-08-24T00:00:00
21992,397,29201076,1993-04-21,IND vs. CLE,L,30,6,12,0.5,3,8,0.375,1,2,0.5,0,1,1,1,1,1,4,4,16,,0,1965-08-24T00:00:00
21992,397,29201086,1993-04-23,IND @ DET,L,34,5,12,0.417,2,6,0.333,2,2,1.0,0,0,0,2,0,0,1,2,14,,0,1965-08-24T00:00:00
21992,397,29201095,1993-04-24,IND vs. MIA,W,37,2,13,0.154,0,6,0.0,6,7,0.857,2,2,4,2,4,0,1,2,10,,0,1965-08-24T00:00:00
21993,397,29300003,1993-11-05,IND @ ATL,L,33,7,15,0.467,1,4,0.25,4,4,1.0,1,1,2,5,4,0,6,6,19,,0,1965-08-24T00:00:00
21993,397,29300021,1993-11-06,IND vs. DET,L,38,9,20,0.45,4,8,0.5,9,10,0.9,0,2,2,6,1,0,1,6,31,,0,1965-08-24T00:00:00
21993,397,29300036,1993-11-09,IND @ ORL,L,35,7,12,0.583,1,3,0.333,10,10,1.0,1,1,2,3,3,0,2,3,25,,0,1965-08-24T00:00:00
21993,397,29300046,1993-11-11,IND @ NJN,W,40,11,20,0.55,2,2,1.0,4,5,0.8,0,4,4,2,1,0,4,2,28,,0,1965-08-24T00:00:00
21993,397,29300054,1993-11-12,IND vs. NYK,L,34,7,14,0.5,0,2,0.0,10,11,0.909,0,1,1,5,1,0,2,4,24,,0,1965-08-24T00:00:00
21993,397,29300081,1993-11-16,IND vs. CHH,L,27,7,11,0.636,1,3,0.333,1,1,1.0,1,1,2,2,0,1,3,3,16,,0,1965-08-24T00:00:00
21993,397,29300120,1993-11-22,IND @ BOS,W,31,6,12,0.5,1,2,0.5,3,4,0.75,0,1,1,1,2,0,1,0,16,,0,1965-08-24T00:00:00
21993,397,29300137,1993-11-24,IND vs. PHL,L,44,8,15,0.533,1,4,0.25,4,5,0.8,0,1,1,3,2,1,2,5,21,,0,1965-08-24T00:00:00
21993,397,29300149,1993-11-26,IND vs. LAL,L,44,8,15,0.533,2,5,0.4,7,8,0.875,2,5,7,4,2,2,5,2,25,,0,1965-08-24T00:00:00
21993,397,29300163,1993-11-29,IND @ SAC,W,26,4,12,0.333,1,5,0.2,5,6,0.833,0,5,5,2,2,0,3,5,14,,0,1965-08-24T00:00:00
21993,397,29300177,1993-12-01,IND @ LAC,W,39,12,20,0.6,5,11,0.455,6,6,1.0,0,3,3,4,3,1,3,3,35,,0,1965-08-24T00:00:00
21993,397,29300182,1993-12-02,IND @ UTH,L,38,2,10,0.2,0,3,0.0,11,11,1.0,0,1,1,5,1,0,3,3,15,,0,1965-08-24T00:00:00
21993,397,29300199,1993-12-04,IND @ GOS,L,39,7,16,0.438,2,6,0.333,6,6,1.0,0,2,2,8,1,0,1,4,22,,0,1965-08-24T00:00:00
21993,397,29300208,1993-12-07,IND vs. SAC,W,37,8,15,0.533,0,1,0.0,6,10,0.6,1,4,5,5,4,0,3,3,22,,0,1965-08-24T00:00:00
21993,397,29300225,1993-12-09,IND vs. ORL,W,35,4,9,0.444,1,2,0.5,14,16,0.875,0,2,2,3,3,0,3,3,23,,0,1965-08-24T00:00:00
21993,397,29300247,1993-12-11,IND @ NYK,L,41,9,17,0.529,2,6,0.333,7,8,0.875,1,2,3,4,1,1,8,4,27,,0,1965-08-24T00:00:00
21993,397,29300255,1993-12-14,IND vs. WAS,W,36,7,15,0.467,4,10,0.4,3,3,1.0,1,4,5,10,0,0,3,3,21,,0,1965-08-24T00:00:00
21993,397,29300274,1993-12-16,IND @ ATL,W,31,3,9,0.333,3,4,0.75,5,5,1.0,0,2,2,2,0,1,2,2,14,,0,1965-08-24T00:00:00
21993,397,29300285,1993-12-18,IND vs. NJN,W,35,7,13,0.538,4,4,1.0,10,10,1.0,1,2,3,2,0,0,1,3,28,,0,1965-08-24T00:00:00
21993,397,29300302,1993-12-20,IND @ PHX,L,35,4,13,0.308,2,7,0.286,6,6,1.0,0,1,1,6,2,0,5,5,16,,0,1965-08-24T00:00:00
21993,397,29300305,1993-12-21,IND @ SEA,L,32,5,8,0.625,0,2,0.0,2,3,0.667,1,2,3,2,1,2,3,2,12,,0,1965-08-24T00:00:00
21993,397,29300317,1993-12-23,IND @ POR,L,34,8,17,0.471,1,2,0.5,5,5,1.0,0,1,1,2,2,2,6,2,22,,0,1965-08-24T00:00:00
21993,397,29300337,1993-12-26,IND @ CLE,L,33,5,14,0.357,2,6,0.333,3,4,0.75,0,3,3,3,3,0,2,4,15,,0,1965-08-24T00:00:00
21993,397,29300361,1993-12-30,IND vs. SAN,L,27,2,10,0.2,0,1,0.0,4,4,1.0,1,1,2,1,1,0,3,0,8,,0,1965-08-24T00:00:00
21993,397,29300380,1994-01-04,IND vs. CLE,W,37,10,12,0.833,1,1,1.0,8,8,1.0,0,3,3,3,1,0,2,2,29,,0,1965-08-24T00:00:00
21993,397,29300388,1994-01-05,IND @ WAS,L,29,5,14,0.357,0,2,0.0,2,2,1.0,0,2,2,1,2,0,5,1,12,,0,1965-08-24T00:00:00
21993,397,29300430,1994-01-11,IND @ MIL,W,37,8,14,0.571,2,4,0.5,2,2,1.0,0,5,5,0,0,0,1,1,20,,0,1965-08-24T00:00:00
21993,397,29300433,1994-01-12,IND vs. DEN,W,40,7,12,0.583,0,0,0.0,15,15,1.0,0,2,2,2,2,0,2,2,29,,0,1965-08-24T00:00:00
21993,397,29300449,1994-01-14,IND @ PHL,L,45,11,18,0.611,2,3,0.667,1,1,1.0,3,1,4,1,2,0,1,1,25,,0,1965-08-24T00:00:00
21993,397,29300460,1994-01-15,IND vs. ATL,W,34,8,22,0.364,1,5,0.2,9,9,1.0,0,4,4,1,1,0,3,4,26,,0,1965-08-24T00:00:00
21993,397,29300483,1994-01-19,IND vs. MIA,W,39,6,20,0.3,2,5,0.4,7,7,1.0,1,4,5,4,2,0,2,2,21,,0,1965-08-24T00:00:00
21993,397,29300493,1994-01-21,IND @ CHI,L,39,11,19,0.579,2,2,1.0,1,1,1.0,1,0,1,0,0,0,2,3,25,,0,1965-08-24T00:00:00
21993,397,29300503,1994-01-22,IND vs. CHI,L,39,7,17,0.412,1,6,0.167,2,2,1.0,0,2,2,2,3,0,2,3,17,,0,1965-08-24T00:00:00
21993,397,29300517,1994-01-24,IND vs. MIL,L,38,7,13,0.538,1,1,1.0,11,13,0.846,0,4,4,3,4,1,0,5,26,,0,1965-08-24T00:00:00
21993,397,29300531,1994-01-26,IND @ LAL,L,39,8,16,0.5,1,3,0.333,4,4,1.0,3,2,5,5,2,0,3,1,21,,0,1965-08-24T00:00:00
21993,397,29300534,1994-01-27,IND @ DEN,L,37,8,16,0.5,1,2,0.5,4,4,1.0,0,0,0,4,1,0,1,4,21,,0,1965-08-24T00:00:00
21993,397,29300554,1994-01-29,IND @ HOU,W,31,9,13,0.692,2,3,0.667,1,1,1.0,0,1,1,2,1,0,1,0,21,,0,1965-08-24T00:00:00
21993,397,29300564,1994-02-01,IND vs. WAS,W,31,11,16,0.688,2,4,0.5,1,1,1.0,0,3,3,9,5,0,2,0,25,,0,1965-08-24T00:00:00
21993,397,29300571,1994-02-02,IND @ CHH,W,37,9,13,0.692,4,5,0.8,3,3,1.0,0,5,5,4,0,0,2,1,25,,0,1965-08-24T00:00:00
21993,397,29300588,1994-02-04,IND vs. MIN,W,24,6,9,0.667,2,3,0.667,5,6,0.833,0,5,5,2,2,0,0,2,19,,0,1965-08-24T00:00:00
21993,397,29300594,1994-02-05,IND vs. CHH,W,34,9,11,0.818,3,4,0.75,0,0,0.0,0,2,2,1,0,1,1,1,21,,0,1965-08-24T00:00:00
21993,397,29300609,1994-02-07,IND vs. GOS,W,35,5,11,0.455,0,4,0.0,7,7,1.0,2,1,3,4,4,0,0,1,17,,0,1965-08-24T00:00:00
21993,397,29300620,1994-02-09,IND @ MIA,W,35,5,15,0.333,1,6,0.167,5,5,1.0,0,0,0,1,0,0,3,3,16,,0,1965-08-24T00:00:00
21993,397,29300642,1994-02-15,IND @ SAN,L,33,9,14,0.643,0,3,0.0,5,7,0.714,0,2,2,3,2,1,1,3,23,,0,1965-08-24T00:00:00
21993,397,29300654,1994-02-17,IND @ DAL,W,33,8,13,0.615,3,6,0.5,3,4,0.75,0,4,4,2,1,0,4,3,22,,0,1965-08-24T00:00:00
21993,397,29300680,1994-02-20,IND vs. SEA,W,40,4,10,0.4,1,4,0.25,6,7,0.857,0,5,5,3,1,0,5,3,15,,0,1965-08-24T00:00:00
21993,397,29300691,1994-02-22,IND vs. DAL,W,31,7,13,0.538,1,1,1.0,8,8,1.0,1,0,1,0,1,0,1,2,23,,0,1965-08-24T00:00:00
21993,397,29300702,1994-02-23,IND @ ORL,L,11,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,3,0,0,0,1,3,,0,1965-08-24T00:00:00
21993,397,29300713,1994-02-25,IND vs. DET,W,26,3,8,0.375,0,0,0.0,2,2,1.0,1,4,5,5,2,0,2,2,8,,0,1965-08-24T00:00:00
21993,397,29300720,1994-02-26,IND @ CHI,W,33,7,12,0.583,1,3,0.333,6,6,1.0,0,2,2,4,4,0,1,3,21,,0,1965-08-24T00:00:00
21993,397,29300741,1994-03-01,IND vs. POR,W,31,6,12,0.5,0,2,0.0,8,8,1.0,0,4,4,7,2,0,2,1,20,,0,1965-08-24T00:00:00
21993,397,29300756,1994-03-04,IND vs. NJN,W,24,5,12,0.417,1,2,0.5,4,4,1.0,0,1,1,5,2,0,3,1,15,,0,1965-08-24T00:00:00
21993,397,29300766,1994-03-05,IND @ ATL,L,35,7,14,0.5,1,5,0.2,3,3,1.0,1,2,3,3,1,0,3,3,18,,0,1965-08-24T00:00:00
21993,397,29300787,1994-03-09,IND @ MIL,W,36,6,10,0.6,2,4,0.5,8,10,0.8,1,4,5,4,3,1,4,2,22,,0,1965-08-24T00:00:00
21993,397,29300797,1994-03-11,IND @ NJN,L,34,7,13,0.538,3,4,0.75,9,13,0.692,0,3,3,1,0,1,4,1,26,,0,1965-08-24T00:00:00
21993,397,29300810,1994-03-12,IND vs. MIL,W,34,6,12,0.5,2,2,1.0,9,9,1.0,1,1,2,2,2,0,2,2,23,,0,1965-08-24T00:00:00
21993,397,29300832,1994-03-15,IND @ NYK,L,33,6,14,0.429,1,3,0.333,9,9,1.0,1,1,2,1,1,1,1,1,22,,0,1965-08-24T00:00:00
21993,397,29300836,1994-03-16,IND vs. PHX,W,36,13,19,0.684,1,3,0.333,7,7,1.0,0,1,1,5,2,0,1,4,34,,0,1965-08-24T00:00:00
21993,397,29300849,1994-03-18,IND vs. ATL,L,32,6,13,0.462,3,6,0.5,1,3,0.333,0,3,3,1,1,1,3,3,16,,0,1965-08-24T00:00:00
21993,397,29300861,1994-03-19,IND vs. UTH,W,36,6,9,0.667,1,1,1.0,4,6,0.667,1,7,8,3,0,1,0,3,17,,0,1965-08-24T00:00:00
21993,397,29300877,1994-03-22,IND @ CLE,L,22,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,2,1,0,1,3,4,,0,1965-08-24T00:00:00
21993,397,29300885,1994-03-23,IND vs. CLE,W,36,2,10,0.2,0,1,0.0,0,0,0.0,0,3,3,2,2,0,2,3,4,,0,1965-08-24T00:00:00
21993,397,29300898,1994-03-25,IND vs. NYK,L,35,7,17,0.412,2,6,0.333,2,3,0.667,0,1,1,0,2,0,1,1,18,,0,1965-08-24T00:00:00
21993,397,29300910,1994-03-26,IND @ CHI,L,32,4,8,0.5,0,1,0.0,3,5,0.6,0,0,0,1,2,0,0,5,11,,0,1965-08-24T00:00:00
21993,397,29300917,1994-03-28,IND vs. LAC,W,28,7,11,0.636,5,6,0.833,3,3,1.0,1,0,1,3,2,0,2,3,22,,0,1965-08-24T00:00:00
21993,397,29300931,1994-03-30,IND @ BOS,W,32,5,10,0.5,0,4,0.0,6,8,0.75,0,0,0,5,0,0,0,3,16,,0,1965-08-24T00:00:00
21993,397,29300944,1994-04-01,IND @ MIA,L,31,3,13,0.231,1,8,0.125,5,6,0.833,0,4,4,2,0,0,0,1,12,,0,1965-08-24T00:00:00
21993,397,29300954,1994-04-02,IND vs. ORL,W,36,11,17,0.647,1,3,0.333,15,15,1.0,0,4,4,3,1,0,0,2,38,,0,1965-08-24T00:00:00
21993,397,29300971,1994-04-05,IND vs. DET,W,29,3,9,0.333,0,2,0.0,3,3,1.0,0,1,1,1,0,1,2,1,9,,0,1965-08-24T00:00:00
21993,397,29300976,1994-04-06,IND @ CHH,L,25,5,11,0.455,2,3,0.667,5,5,1.0,0,2,2,0,0,0,3,2,17,,0,1965-08-24T00:00:00
21993,397,29300993,1994-04-08,IND vs. CHI,L,26,4,11,0.364,2,4,0.5,5,5,1.0,0,0,0,2,2,0,3,4,15,,0,1965-08-24T00:00:00
21993,397,29301009,1994-04-11,IND vs. BOS,W,33,5,11,0.455,1,3,0.333,11,12,0.917,0,4,4,5,1,0,3,3,22,,0,1965-08-24T00:00:00
21993,397,29301021,1994-04-13,IND @ PHL,W,26,4,9,0.444,2,3,0.667,2,2,1.0,0,5,5,4,0,1,0,2,12,,0,1965-08-24T00:00:00
21993,397,29301038,1994-04-15,IND @ MIN,W,32,10,18,0.556,4,7,0.571,0,0,0.0,0,1,1,6,1,2,2,3,24,,0,1965-08-24T00:00:00
21993,397,29301052,1994-04-17,IND @ DET,W,29,5,12,0.417,2,4,0.5,2,2,1.0,0,3,3,1,2,0,2,0,14,,0,1965-08-24T00:00:00
21993,397,29301069,1994-04-19,IND @ WAS,W,37,14,21,0.667,5,8,0.625,1,1,1.0,0,3,3,5,1,0,3,1,34,,0,1965-08-24T00:00:00
21993,397,29301073,1994-04-20,IND vs. CLE,W,33,9,15,0.6,4,7,0.571,7,7,1.0,0,0,0,4,1,0,1,2,29,,0,1965-08-24T00:00:00
21993,397,29301082,1994-04-22,IND vs. PHL,W,26,3,9,0.333,0,1,0.0,0,0,0.0,0,2,2,7,1,0,3,2,6,,0,1965-08-24T00:00:00
21993,397,29301095,1994-04-23,IND vs. MIA,W,28,7,10,0.7,3,3,1.0,7,8,0.875,1,4,5,4,3,1,2,0,24,,0,1965-08-24T00:00:00
21994,397,29400012,1994-11-04,IND @ ATL,W,31,6,14,0.429,2,6,0.333,6,7,0.857,1,0,1,2,0,0,2,5,20,,0,1965-08-24T00:00:00
21994,397,29400023,1994-11-05,IND vs. BOS,W,30,5,9,0.556,2,4,0.5,12,12,1.0,1,2,3,3,4,1,6,4,24,,0,1965-08-24T00:00:00
21994,397,29400035,1994-11-09,IND vs. HOU,L,37,7,18,0.389,2,7,0.286,9,13,0.692,0,2,2,4,1,0,2,5,25,,0,1965-08-24T00:00:00
21994,397,29400043,1994-11-10,IND @ DET,L,35,6,15,0.4,2,7,0.286,2,3,0.667,1,2,3,3,0,0,2,1,16,,0,1965-08-24T00:00:00
21994,397,29400065,1994-11-12,IND @ CLE,W,32,7,14,0.5,2,4,0.5,7,7,1.0,0,6,6,4,1,0,1,3,23,,0,1965-08-24T00:00:00
21994,397,29400078,1994-11-15,IND @ MIL,L,35,4,15,0.267,2,8,0.25,7,7,1.0,0,4,4,5,0,0,3,3,17,,0,1965-08-24T00:00:00
21994,397,29400098,1994-11-18,IND vs. SEA,W,33,7,16,0.438,4,9,0.444,4,4,1.0,1,2,3,3,1,0,1,1,22,,0,1965-08-24T00:00:00
21994,397,29400101,1994-11-19,IND @ CHH,W,34,5,9,0.556,3,5,0.6,0,0,0.0,0,1,1,2,1,0,1,1,13,,0,1965-08-24T00:00:00
21994,397,29400132,1994-11-24,IND vs. GOS,W,22,3,11,0.273,2,7,0.286,2,3,0.667,0,1,1,3,3,0,2,2,10,,0,1965-08-24T00:00:00
21994,397,29400139,1994-11-25,IND vs. MIL,W,35,9,15,0.6,2,6,0.333,2,4,0.5,0,3,3,2,0,0,4,3,22,,0,1965-08-24T00:00:00
21994,397,29400152,1994-11-27,IND @ POR,L,30,7,12,0.583,4,7,0.571,2,2,1.0,0,0,0,4,3,0,1,1,20,,0,1965-08-24T00:00:00
21994,397,29400156,1994-11-28,IND @ SEA,L,31,6,12,0.5,3,7,0.429,5,6,0.833,0,0,0,1,3,0,0,2,20,,0,1965-08-24T00:00:00
21994,397,29400175,1994-12-01,IND @ LAC,W,33,7,12,0.583,5,7,0.714,5,5,1.0,0,3,3,6,3,0,2,5,24,,0,1965-08-24T00:00:00
21994,397,29400188,1994-12-03,IND @ GOS,W,37,11,19,0.579,5,11,0.455,6,6,1.0,0,6,6,3,3,0,2,2,33,,0,1965-08-24T00:00:00
21994,397,29400205,1994-12-06,IND vs. DET,W,39,5,10,0.5,2,3,0.667,6,7,0.857,1,3,4,3,3,0,1,1,18,,0,1965-08-24T00:00:00
21994,397,29400223,1994-12-09,IND @ PHL,W,35,4,11,0.364,2,4,0.5,2,2,1.0,1,1,2,4,2,0,1,0,12,,0,1965-08-24T00:00:00
21994,397,29400231,1994-12-10,IND vs. MIA,W,27,9,11,0.818,5,7,0.714,10,11,0.909,0,1,1,2,0,0,4,0,33,,0,1965-08-24T00:00:00
21994,397,29400252,1994-12-13,IND @ CLE,L,34,6,17,0.353,1,7,0.143,0,0,0.0,1,3,4,4,1,0,1,3,13,,0,1965-08-24T00:00:00
21994,397,29400255,1994-12-14,IND vs. ATL,W,31,4,7,0.571,2,4,0.5,2,2,1.0,0,1,1,1,2,0,1,0,12,,0,1965-08-24T00:00:00
21994,397,29400276,1994-12-16,IND vs. CHH,W,34,6,14,0.429,3,9,0.333,7,7,1.0,0,5,5,2,0,2,2,2,22,,0,1965-08-24T00:00:00
21994,397,29400294,1994-12-20,IND @ CHH,L,30,6,13,0.462,2,8,0.25,4,4,1.0,0,3,3,4,0,0,0,0,18,,0,1965-08-24T00:00:00
21994,397,29400305,1994-12-21,IND vs. CHI,W,36,4,12,0.333,2,5,0.4,8,8,1.0,0,1,1,3,3,0,4,3,18,,0,1965-08-24T00:00:00
21994,397,29400317,1994-12-23,IND @ CHI,L,33,3,13,0.231,2,7,0.286,8,10,0.8,0,0,0,1,1,0,0,1,16,,0,1965-08-24T00:00:00
21994,397,29400342,1994-12-27,IND @ DEN,W,34,5,11,0.455,1,2,0.5,2,2,1.0,0,5,5,6,1,0,3,0,13,,0,1965-08-24T00:00:00
21994,397,29400348,1994-12-28,IND @ UTH,L,24,7,10,0.7,1,2,0.5,3,3,1.0,0,1,1,1,0,0,1,2,18,,0,1965-08-24T00:00:00
21994,397,29400358,1994-12-30,IND vs. NJN,W,32,5,14,0.357,1,4,0.25,1,1,1.0,0,0,0,2,1,1,1,0,12,,0,1965-08-24T00:00:00
21994,397,29400373,1995-01-03,IND @ NJN,L,33,12,22,0.545,7,13,0.538,6,6,1.0,1,1,2,4,3,0,0,3,37,,0,1965-08-24T00:00:00
21994,397,29400379,1995-01-04,IND vs. WAS,W,31,5,10,0.5,3,4,0.75,7,7,1.0,0,1,1,1,0,0,2,1,20,,0,1965-08-24T00:00:00
21994,397,29400396,1995-01-06,IND @ DAL,L,33,7,18,0.389,3,7,0.429,2,2,1.0,0,0,0,2,1,0,3,5,19,,0,1965-08-24T00:00:00
21994,397,29400408,1995-01-07,IND @ HOU,W,35,9,16,0.563,2,6,0.333,3,4,0.75,0,2,2,4,0,0,0,2,23,,0,1965-08-24T00:00:00
21994,397,29400423,1995-01-10,IND @ NYK,L,33,10,16,0.625,2,3,0.667,6,7,0.857,1,0,1,3,1,0,5,2,28,,0,1965-08-24T00:00:00
21994,397,29400431,1995-01-11,IND @ BOS,L,34,7,14,0.5,4,4,1.0,5,7,0.714,0,3,3,1,0,1,1,1,23,,0,1965-08-24T00:00:00
21994,397,29400444,1995-01-13,IND @ WAS,W,31,10,17,0.588,2,5,0.4,9,10,0.9,0,4,4,6,1,1,1,3,31,,0,1965-08-24T00:00:00
21994,397,29400449,1995-01-14,IND vs. MIL,L,35,6,16,0.375,5,10,0.5,4,4,1.0,1,3,4,2,1,0,2,3,21,,0,1965-08-24T00:00:00
21994,397,29400464,1995-01-16,IND vs. UTH,L,33,4,10,0.4,3,7,0.429,3,6,0.5,0,1,1,2,2,0,1,3,14,,0,1965-08-24T00:00:00
21994,397,29400475,1995-01-18,IND vs. LAL,W,33,7,14,0.5,4,9,0.444,1,1,1.0,0,2,2,2,0,1,2,1,19,,0,1965-08-24T00:00:00
21994,397,29400489,1995-01-20,IND vs. ATL,W,29,4,7,0.571,4,4,1.0,3,3,1.0,0,2,2,3,0,0,2,3,15,,0,1965-08-24T00:00:00
21994,397,29400505,1995-01-22,IND vs. SAN,W,31,4,11,0.364,2,6,0.333,4,4,1.0,0,0,0,2,0,0,1,2,14,,0,1965-08-24T00:00:00
21994,397,29400515,1995-01-24,IND @ MIA,L,31,5,12,0.417,2,6,0.333,3,3,1.0,0,2,2,5,2,0,0,1,15,,0,1965-08-24T00:00:00
21994,397,29400535,1995-01-26,IND vs. PHX,L,37,6,17,0.353,0,5,0.0,1,1,1.0,1,3,4,2,3,0,2,2,13,,0,1965-08-24T00:00:00
21994,397,29400551,1995-01-28,IND vs. PHL,W,40,9,21,0.429,3,9,0.333,6,6,1.0,1,6,7,1,2,0,3,4,27,,0,1965-08-24T00:00:00
21994,397,29400567,1995-02-01,IND vs. CLE,W,26,4,8,0.5,2,3,0.667,2,3,0.667,0,4,4,3,0,0,0,1,12,,0,1965-08-24T00:00:00
21994,397,29400585,1995-02-03,IND vs. ORL,W,41,8,17,0.471,2,8,0.25,3,3,1.0,2,3,5,5,2,0,1,1,21,,0,1965-08-24T00:00:00
21994,397,29400595,1995-02-04,IND @ CLE,L,35,7,14,0.5,3,5,0.6,2,3,0.667,0,1,1,2,0,1,1,2,19,,0,1965-08-24T00:00:00
21994,397,29400615,1995-02-07,IND @ CHH,W,42,7,14,0.5,2,4,0.5,2,3,0.667,0,3,3,3,0,0,3,2,18,,0,1965-08-24T00:00:00
21994,397,29400619,1995-02-08,IND vs. NYK,L,37,7,17,0.412,2,5,0.4,6,6,1.0,0,1,1,2,0,0,3,4,22,,0,1965-08-24T00:00:00
21994,397,29400636,1995-02-14,IND @ ORL,L,29,8,16,0.5,1,4,0.25,2,2,1.0,0,0,0,3,1,0,1,4,19,,0,1965-08-24T00:00:00
21994,397,29400645,1995-02-15,IND vs. DET,W,33,10,15,0.667,2,4,0.5,9,9,1.0,1,6,7,4,1,0,3,3,31,,0,1965-08-24T00:00:00
21994,397,29400657,1995-02-17,IND @ MIN,W,26,5,11,0.455,0,2,0.0,6,6,1.0,0,2,2,3,1,0,1,1,16,,0,1965-08-24T00:00:00
21994,397,29400671,1995-02-19,IND vs. MIA,W,34,5,13,0.385,2,6,0.333,4,4,1.0,0,1,1,3,1,0,4,1,16,,0,1965-08-24T00:00:00
21994,397,29400697,1995-02-22,IND @ NJN,W,24,9,16,0.563,5,11,0.455,4,5,0.8,0,1,1,2,2,0,0,2,27,,0,1965-08-24T00:00:00
21994,397,29400703,1995-02-24,IND @ MIL,W,34,6,16,0.375,3,8,0.375,0,0,0.0,0,5,5,5,3,1,2,2,15,,0,1965-08-24T00:00:00
21994,397,29400721,1995-02-26,IND vs. DAL,W,33,4,13,0.308,1,5,0.2,4,4,1.0,0,2,2,7,3,0,3,1,13,,0,1965-08-24T00:00:00
21994,397,29400724,1995-02-27,IND @ BOS,W,31,8,17,0.471,1,3,0.333,7,8,0.875,0,3,3,2,1,0,2,4,24,,0,1965-08-24T00:00:00
21994,397,29400742,1995-03-01,IND @ DET,L,42,3,12,0.25,0,7,0.0,8,10,0.8,0,9,9,9,1,0,4,1,14,,0,1965-08-24T00:00:00
21994,397,29400759,1995-03-03,IND @ WAS,L,37,6,16,0.375,0,3,0.0,9,9,1.0,1,6,7,4,2,0,4,1,21,,0,1965-08-24T00:00:00
21994,397,29400763,1995-03-04,IND vs. BOS,L,25,4,13,0.308,2,3,0.667,5,6,0.833,0,0,0,1,0,0,2,1,15,,0,1965-08-24T00:00:00
21994,397,29400780,1995-03-07,IND @ SAN,W,32,7,13,0.538,3,5,0.6,5,5,1.0,2,5,7,0,2,0,2,0,22,,0,1965-08-24T00:00:00
21994,397,29400795,1995-03-09,IND @ SAC,W,38,10,16,0.625,6,7,0.857,4,4,1.0,0,2,2,1,0,2,1,2,30,,0,1965-08-24T00:00:00
21994,397,29400801,1995-03-10,IND @ PHX,W,35,3,14,0.214,0,4,0.0,3,4,0.75,2,1,3,3,2,0,0,2,9,,0,1965-08-24T00:00:00
21994,397,29400825,1995-03-13,IND @ LAL,L,38,4,11,0.364,2,5,0.4,2,2,1.0,1,3,4,3,1,1,2,0,12,,0,1965-08-24T00:00:00
21994,397,29400837,1995-03-15,IND vs. MIL,W,36,12,15,0.8,6,8,0.75,10,12,0.833,1,5,6,1,1,0,1,1,40,,0,1965-08-24T00:00:00
21994,397,29400856,1995-03-17,IND vs. ORL,W,35,6,14,0.429,3,7,0.429,3,4,0.75,0,1,1,4,2,1,1,3,18,,0,1965-08-24T00:00:00
21994,397,29400869,1995-03-19,IND vs. CHI,W,37,8,18,0.444,4,12,0.333,8,9,0.889,2,1,3,4,2,1,0,1,28,,0,1965-08-24T00:00:00
21994,397,29400884,1995-03-22,IND vs. LAC,W,34,12,13,0.923,3,4,0.75,9,10,0.9,0,2,2,2,0,0,3,4,36,,0,1965-08-24T00:00:00
21994,397,29400899,1995-03-24,IND vs. SAC,W,34,4,12,0.333,1,5,0.2,7,7,1.0,0,2,2,4,1,0,1,0,16,,0,1965-08-24T00:00:00
21994,397,29400908,1995-03-25,IND @ PHL,W,36,7,15,0.467,3,9,0.333,10,10,1.0,0,2,2,5,2,0,2,1,27,,0,1965-08-24T00:00:00
21994,397,29400920,1995-03-27,IND vs. NJN,W,33,9,17,0.529,5,10,0.5,2,2,1.0,0,2,2,1,0,1,1,2,25,,0,1965-08-24T00:00:00
21994,397,29400933,1995-03-29,IND vs. CLE,W,30,7,14,0.5,4,5,0.8,4,4,1.0,0,0,0,2,0,0,1,3,22,,0,1965-08-24T00:00:00
21994,397,29400952,1995-03-31,IND vs. DEN,L,35,4,11,0.364,2,5,0.4,0,0,0.0,0,1,1,3,1,0,3,1,10,,0,1965-08-24T00:00:00
21994,397,29400962,1995-04-02,IND vs. POR,W,34,7,15,0.467,1,6,0.167,4,4,1.0,0,2,2,4,2,0,6,2,19,,0,1965-08-24T00:00:00
21994,397,29400973,1995-04-04,IND @ NYK,W,38,9,17,0.529,1,2,0.5,8,11,0.727,0,3,3,1,1,0,1,2,27,,0,1965-08-24T00:00:00
21994,397,29400977,1995-04-05,IND vs. WAS,W,32,0,7,0.0,0,3,0.0,6,7,0.857,0,6,6,9,2,0,4,0,6,,0,1965-08-24T00:00:00
21994,397,29400991,1995-04-07,IND @ ATL,L,24,5,12,0.417,2,6,0.333,3,3,1.0,2,0,2,0,1,0,4,2,15,,0,1965-08-24T00:00:00
21994,397,29401007,1995-04-09,IND vs. CHH,W,30,4,7,0.571,3,4,0.75,5,6,0.833,0,2,2,3,2,0,1,3,16,,0,1965-08-24T00:00:00
